 written on 25Dec2025 at 23:22:59 
          26
         361
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1
  -12   -5    0    1    1    0.000002    0.000000
  -12   -5    0    2    1   -0.000000    0.000001
  -12   -5    0    3    1   -0.000001    0.000000
  -12   -5    0    4    1   -0.000001    0.000001
  -12   -5    0    5    1    0.000003   -0.000000
  -12   -5    0    6    1    0.000000    0.000001
  -12   -5    0    7    1    0.000002    0.000000
  -12   -5    0    8    1   -0.000001   -0.000000
  -12   -5    0    9    1    0.000001    0.000000
  -12   -5    0   10    1    0.000000    0.000000
  -12   -5    0   11    1    0.000000   -0.000001
  -12   -5    0   12    1    0.000001    0.000000
  -12   -5    0   13    1    0.000025   -0.000002
  -12   -5    0   14    1   -0.000008    0.000002
  -12   -5    0   15    1    0.000025    0.000002
  -12   -5    0   16    1   -0.000001    0.000002
  -12   -5    0   17    1    0.000034    0.000005
  -12   -5    0   18    1   -0.000004    0.000011
  -12   -5    0   19    1   -0.000002    0.000000
  -12   -5    0   20    1   -0.000001    0.000001
  -12   -5    0   21    1   -0.000024    0.000007
  -12   -5    0   22    1    0.000001    0.000007
  -12   -5    0   23    1   -0.000032    0.000006
  -12   -5    0   24    1    0.000003    0.000010
  -12   -5    0   25    1   -0.000006    0.000000
  -12   -5    0   26    1    0.000001   -0.000000
  -12   -5    0    1    2    0.000000    0.000001
  -12   -5    0    2    2    0.000002   -0.000000
  -12   -5    0    3    2    0.000001    0.000000
  -12   -5    0    4    2   -0.000001   -0.000001
  -12   -5    0    5    2    0.000000    0.000001
  -12   -5    0    6    2    0.000003    0.000000
  -12   -5    0    7    2    0.000001   -0.000000
  -12   -5    0    8    2    0.000002   -0.000000
  -12   -5    0    9    2   -0.000000    0.000000
  -12   -5    0   10    2    0.000001   -0.000000
  -12   -5    0   11    2   -0.000001    0.000000
  -12   -5    0   12    2    0.000000    0.000001
  -12   -5    0   13    2    0.000008    0.000002
  -12   -5    0   14    2    0.000025    0.000001
  -12   -5    0   15    2    0.000001    0.000002
  -12   -5    0   16    2    0.000025   -0.000002
  -12   -5    0   17    2    0.000004    0.000011
  -12   -5    0   18    2    0.000034   -0.000005
  -12   -5    0   19    2    0.000001    0.000001
  -12   -5    0   20    2   -0.000002   -0.000000
  -12   -5    0   21    2   -0.000001    0.000007
  -12   -5    0   22    2   -0.000024   -0.000007
  -12   -5    0   23    2   -0.000003    0.000010
  -12   -5    0   24    2   -0.000032   -0.000006
  -12   -5    0   25    2   -0.000001   -0.000000
  -12   -5    0   26    2   -0.000006   -0.000000
  -12   -5    0    1    3    0.000010   -0.000000
  -12   -5    0    2    3   -0.000003    0.000001
  -12   -5    0    3    3    0.000000    0.000001
  -12   -5    0    4    3   -0.000001    0.000002
  -12   -5    0    5    3    0.000001    0.000001
  -12   -5    0    6    3    0.000002   -0.000002
