#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.6580  -24.1723  -24.1720  -24.1444  -24.1437  -21.2168  -21.2162  -21.1932  -21.1928  -21.1766  -21.1756  -11.1969  -11.1935   -7.3311   -7.2961   -2.4670   -2.0236   -1.4914   -1.1493   -0.3116   -0.2141    0.7554    0.9543    1.6560    2.0113    2.6760    3.0777    4.2197    4.2498    4.4913    4.5027    5.2312    5.2507    6.1463
  0.6909  -24.1725  -24.1721  -24.1444  -24.1437  -21.2170  -21.2166  -21.1931  -21.1926  -21.1767  -21.1758  -11.2466  -11.2434   -7.2879   -7.2553   -2.3582   -1.9324   -1.3691   -1.0525   -0.2676   -0.1848    0.7000    0.8861    1.6675    2.0031    2.5952    2.9872    4.1628    4.1900    4.4347    4.4438    5.1941    5.2204    6.1322
  0.7238  -24.1726  -24.1722  -24.1444  -24.1437  -21.2172  -21.2169  -21.1929  -21.1925  -21.1768  -21.1760  -11.2909  -11.2880   -7.2506   -7.2209   -2.2429   -1.8425   -1.2442   -0.9622   -0.2300   -0.1601    0.6339    0.8154    1.6926    1.9918    2.5257    2.8888    4.1075    4.1350    4.3821    4.3899    5.1516    5.1847    6.1569
  0.7567  -24.1726  -24.1723  -24.1444  -24.1438  -21.2174  -21.2171  -21.1928  -21.1924  -21.1769  -21.1761  -11.3297  -11.3272   -7.2189   -7.1926   -2.1246   -1.7594   -1.1144   -0.8753   -0.1997   -0.1392    0.5547    0.7391    1.7250    1.9657    2.4858    2.7944    4.0551    4.0851    4.3340    4.3412    5.1044    5.1426    6.1046
  0.7896  -24.1727  -24.1725  -24.1443  -24.1438  -21.2176  -21.2173  -21.1926  -21.1923  -21.1770  -21.1763  -11.3628  -11.3607   -7.1926   -7.1700   -2.0078   -1.6884   -0.9776   -0.7879   -0.1772   -0.1217    0.4621    0.6533    1.7554    1.9198    2.4855    2.7173    4.0072    4.0401    4.2909    4.2980    5.0540    5.0946    6.0970
  0.8225  -24.1728  -24.1726  -24.1443  -24.1439  -21.2178  -21.2175  -21.1925  -21.1922  -21.1770  -21.1764  -11.3900  -11.3883   -7.1711   -7.1527   -1.8975   -1.6336   -0.8340   -0.6956   -0.1625   -0.1073    0.3584    0.5546    1.7734    1.8636    2.5173    2.6688    3.9654    3.9997    4.2536    4.2605    5.0032    5.0426    6.0405
  0.8554  -24.1728  -24.1726  -24.1442  -24.1439  -21.2179  -21.2177  -21.1924  -21.1921  -21.1770  -21.1766  -11.4113  -11.4100   -7.1543   -7.1402   -1.7987   -1.5973   -0.6873   -0.5947   -0.1562   -0.0973    0.2489    0.4425    1.7732    1.8119    2.5652    2.6521    3.9314    3.9641    4.2229    4.2293    4.9562    4.9904    6.0303
  0.8883  -24.1728  -24.1727  -24.1442  -24.1440  -21.2180  -21.2179  -21.1923  -21.1921  -21.1770  -21.1767  -11.4265  -11.4256   -7.1418   -7.1323   -1.7158   -1.5806   -0.5457   -0.4843   -0.1596   -0.0976    0.1477    0.3217    1.7581    1.7753    2.6137    2.6584    3.9072    3.9337    4.2002    4.2052    4.9185    4.9435    5.9804
  0.9212  -24.1728  -24.1728  -24.1441  -24.1440  -21.2180  -21.2180  -21.1922  -21.1921  -21.1769  -21.1768  -11.4355  -11.4351   -7.1334   -7.1286   -1.6516   -1.5840   -0.4210   -0.3784   -0.1745   -0.1274    0.0924    0.2049    1.7430    1.7528    2.6510    2.6700    3.8951    3.9103    4.1865    4.1894    4.8956    4.9089    5.9684
  0.9541  -24.1728  -24.1728  -24.1441  -24.1441  -21.2180  -21.2180  -21.1921  -21.1921  -21.1769  -21.1769  -11.4384  -11.4384   -7.1290   -7.1290   -1.6076   -1.6076   -0.3410   -0.3410   -0.1763   -0.1763    0.1175    0.1175    1.7411    1.7411    2.6702    2.6702    3.8964    3.8965    4.1828    4.1829    4.8920    4.8921    5.9555
  0.9541  -24.1728  -24.1728  -24.1441  -24.1441  -21.2180  -21.2180  -21.1921  -21.1921  -21.1769  -21.1769  -11.4384  -11.4384   -7.1290   -7.1290   -1.6076   -1.6076   -0.3410   -0.3410   -0.1763   -0.1763    0.1175    0.1175    1.7411    1.7411    2.6702    2.6702    3.8964    3.8965    4.1828    4.1829    4.8920    4.8921    5.9554
  0.9834  -24.1728  -24.1728  -24.1441  -24.1440  -21.2180  -21.2180  -21.1922  -21.1921  -21.1769  -21.1768  -11.4361  -11.4357   -7.1324   -7.1284   -1.6380   -1.5916   -0.3980   -0.3691   -0.1775   -0.1549    0.0956    0.1968    1.7444    1.7502    2.6556    2.6654    3.8943    3.9088    4.1857    4.1883    4.8944    4.9072    5.9616
  1.0128  -24.1728  -24.1727  -24.1442  -24.1440  -21.2180  -21.2179  -21.1922  -21.1921  -21.1770  -21.1767  -11.4289  -11.4281   -7.1385   -7.1304   -1.6825   -1.5897   -0.4937   -0.4621   -0.1726   -0.1479    0.1462    0.2999    1.7580    1.7726    2.6258    2.6424    3.9033    3.9291    4.1967    4.2014    4.9136    4.9380    5.9837
  1.0421  -24.1728  -24.1727  -24.1442  -24.1439  -21.2179  -21.2178  -21.1923  -21.1922  -21.1770  -21.1766  -11.4168  -11.4156   -7.1473   -7.1354   -1.7404   -1.6012   -0.5993   -0.5838   -0.1718   -0.1595    0.2364    0.4049    1.7792    1.8088    2.5894    2.6073    3.9225    3.9551    4.2153    4.2212    4.9463    4.9800    6.0124
  1.0715  -24.1728  -24.1726  -24.1443  -24.1439  -21.2178  -21.2176  -21.1924  -21.1922  -21.1770  -21.1765  -11.3997  -11.3982   -7.1591   -7.1433   -1.8100   -1.6251   -0.7168   -0.7065   -0.1788   -0.1748    0.3363    0.4993    1.8045    1.8590    2.5564    2.5688    3.9503    3.9853    4.2405    4.2471    4.9882    5.0279    6.0337
  1.1008  -24.1727  -24.1725  -24.1443  -24.1438  -21.2176  -21.2174  -21.1925  -21.1923  -21.1770  -21.1764  -11.3779  -11.3759   -7.1738   -7.1544   -1.8894   -1.6601   -0.8534   -0.8128   -0.2021   -0.1806    0.4317    0.5742    1.8312    1.9234    2.5359    2.5365    3.9848    4.0192    4.2714    4.2783    5.0348    5.0770    6.0757
  1.1302  -24.1727  -24.1724  -24.1444  -24.1438  -21.2175  -21.2172  -21.1927  -21.1924  -21.1769  -21.1762  -11.3512  -11.3489   -7.1918   -7.1689   -1.9764   -1.7050   -0.9896   -0.9173   -0.2287   -0.1885    0.5146    0.6240    1.8588    2.0018    2.5156    2.5364    4.0251    4.0566    4.3074    4.3143    5.0826    5.1240    6.0996
  1.1595  -24.1726  -24.1723  -24.1444  -24.1437  -21.2173  -21.2170  -21.1928  -21.1925  -21.1769  -21.1761  -11.3199  -11.3172   -7.2132   -7.1870   -2.0684   -1.7584   -1.1231   -1.0199   -0.2586   -0.1986    0.5797    0.6467    1.8896    2.0930    2.5116    2.5578    4.0702    4.0979    4.3479    4.3550    5.1295    5.1673    6.1454
  1.1889  -24.1725  -24.1722  -24.1444  -24.1437  -21.2171  -21.2167  -21.1930  -21.1926  -21.1768  -21.1759  -11.2840  -11.2809   -7.2383   -7.2091   -2.1632   -1.8187   -1.2525   -1.1205   -0.2924   -0.2116    0.6243    0.6450    1.9273    2.1935    2.5250    2.5983    4.1195    4.1431    4.3926    4.4001    5.1742    5.2065    6.1786
  1.2182  -24.1724  -24.1720  -24.1445  -24.1437  -21.2168  -21.2165  -21.1932  -21.1927  -21.1767  -21.1758  -11.2435  -11.2402   -7.2672   -7.2354   -2.2587   -1.8845   -1.3767   -1.2191   -0.3304   -0.2289    0.6246    0.6494    1.9741    2.2970    2.5555    2.6528    4.1723    4.1921    4.4412    4.4494    5.2166    5.2422    6.2233
  1.2476  -24.1723  -24.1719  -24.1445  -24.1436  -21.2166  -21.2162  -21.1933  -21.1929  -21.1766  -21.1756  -11.1987  -11.1951   -7.3003   -7.2663   -2.3529   -1.9544   -1.4951   -1.3153   -0.3730   -0.2519    0.5933    0.6588    2.0289    2.3938    2.6040    2.7160    4.2279    4.2447    4.4933    4.5026    5.2571    5.2753    6.2229
  1.2769  -24.1722  -24.1717  -24.1445  -24.1436  -21.2163  -21.2159  -21.1935  -21.1930  -21.1764  -21.1754  -11.1498  -11.1459   -7.3376   -7.3018   -2.4443   -2.0271   -1.6069   -1.4092   -0.4205   -0.2822    0.5584    0.6576    2.0882    2.4733    2.6716    2.7826    4.2854    4.3007    4.5483    4.5593    5.2967    5.3075    6.1982
  1.3063  -24.1721  -24.1716  -24.1445  -24.1436  -21.2161  -21.2155  -21.1937  -21.1932  -21.1763  -21.1752  -11.0968  -11.0928   -7.3794   -7.3422   -2.5315   -2.1012   -1.7121   -1.5003   -0.4726   -0.3210    0.5260    0.6512    2.1478    2.5326    2.7521    2.8476    4.3438    4.3596    4.6058    4.6194    5.3369    5.3407    6.1636
  1.3356  -24.1719  -24.1715  -24.1445  -24.1436  -21.2158  -21.2152  -21.1939  -21.1933  -21.1761  -21.1751  -11.0402  -11.0359   -7.4257   -7.3877   -2.6133   -2.1756   -1.8103   -1.5884   -0.5284   -0.3682    0.5000    0.6434    2.2038    2.5771    2.8323    2.9065    4.4025    4.4215    4.6654    4.6824    5.3773    5.3797    6.1339
  1.3650  -24.1718  -24.1713  -24.1446  -24.1436  -21.2156  -21.2150  -21.1940  -21.1935  -21.1759  -21.1749  -10.9800  -10.9757   -7.4765   -7.4382   -2.6891   -2.2491   -1.9015   -1.6733   -0.5870   -0.4231    0.4821    0.6365    2.2535    2.6115    2.9009    2.9553    4.4614    4.4859    4.7271    4.7482    5.4191    5.4264    6.1414
  1.3943  -24.1716  -24.1712  -24.1446  -24.1436  -21.2153  -21.2147  -21.1942  -21.1936  -21.1757  -21.1747  -10.9167  -10.9123   -7.5316   -7.4935   -2.7579   -2.3209   -1.9856   -1.7546   -0.6470   -0.4837    0.4725    0.6319    2.2954    2.6381    2.9511    2.9909    4.5207    4.5527    4.7913    4.8170    5.4674    5.4781    6.1574
  1.4237  -24.1715  -24.1710  -24.1446  -24.1436  -21.2151  -21.2144  -21.1943  -21.1938  -21.1755  -21.1746  -10.8507  -10.8462   -7.5908   -7.5534   -2.8195   -2.3902   -2.0626   -1.8321   -0.7069   -0.5478    0.4701    0.6297    2.3290    2.6582    2.9800    3.0120    4.5810    4.6207    4.8595    4.8894    5.5229    5.5352    6.2091
  1.4530  -24.1713  -24.1709  -24.1445  -24.1436  -21.2148  -21.2142  -21.1945  -21.1939  -21.1753  -21.1744  -10.7823  -10.7780   -7.6537   -7.6176   -2.8736   -2.4565   -2.1325   -1.9056   -0.7655   -0.6132    0.4735    0.6297    2.3544    2.6722    2.9878    3.0187    4.6421    4.6877    4.9341    4.9664    5.5858    5.5984    6.2821
  1.4824  -24.1712  -24.1708  -24.1445  -24.1436  -21.2146  -21.2139  -21.1946  -21.1940  -21.1751  -21.1743  -10.7123  -10.7080   -7.7196   -7.6852   -2.9199   -2.5196   -2.1952   -1.9749   -0.8215   -0.6779    0.4812    0.6312    2.3726    2.6806    2.9772    3.0130    4.7029    4.7509    5.0179    5.0496    5.6569    5.6689    6.3726
  1.5117  -24.1711  -24.1706  -24.1445  -24.1437  -21.2144  -21.2137  -21.1947  -21.1942  -21.1749  -21.1741  -10.6412  -10.6371   -7.7879   -7.7556   -2.9587   -2.5793   -2.2506   -2.0398   -0.8738   -0.7404    0.4919    0.6336    2.3844    2.6834    2.9528    2.9976    4.7621    4.8085    5.1129    5.1406    5.7367    5.7477    6.4670
  1.5411  -24.1709  -24.1705  -24.1445  -24.1437  -21.2142  -21.2136  -21.1948  -21.1943  -21.1747  -21.1740  -10.5698  -10.5659   -7.8576   -7.8277   -2.9899   -2.6356   -2.2987   -2.1001   -0.9218   -0.7995    0.5044    0.6362    2.3913    2.6805    2.9201    2.9756    4.8186    4.8602    5.2192    5.2405    5.8251    5.8349    6.5567
  1.5704  -24.1708  -24.1704  -24.1445  -24.1437  -21.2141  -21.2134  -21.1948  -21.1943  -21.1745  -21.1739  -10.4991  -10.4956   -7.9275   -7.9003   -3.0139   -2.6885   -2.3395   -2.1558   -0.9646   -0.8543    0.5177    0.6383    2.3945    2.6711    2.8847    2.9500    4.8725    4.9078    5.3353    5.3493    5.9208    5.9292    6.5857
  1.5998  -24.1707  -24.1703  -24.1444  -24.1438  -21.2139  -21.2133  -21.1949  -21.1944  -21.1743  -21.1738  -10.4304  -10.4272   -7.9962   -7.9720   -3.0310   -2.7381   -2.3732   -2.2068   -1.0020   -0.9042    0.5312    0.6393    2.3955    2.6542    2.8521    2.9233    4.9245    4.9531    5.4590    5.4656    6.0203    6.0265    6.5551
  1.6291  -24.1706  -24.1703  -24.1444  -24.1438  -21.2138  -21.2132  -21.1949  -21.1945  -21.1742  -21.1737  -10.3650  -10.3622   -8.0619   -8.0409   -3.0416   -2.7843   -2.3998   -2.2530   -1.0336   -0.9488    0.5445    0.6391    2.3958    2.6294    2.8260    2.8972    4.9755    4.9977    5.5865    5.5866    6.1143    6.1161    6.5097
  1.6585  -24.1705  -24.1702  -24.1443  -24.1438  -21.2136  -21.2132  -21.1949  -21.1946  -21.1740  -21.1736  -10.3045  -10.3022   -8.1229   -8.1052   -3.0460   -2.8272   -2.4195   -2.2943   -1.0593   -0.9879    0.5572    0.6374    2.3967    2.5984    2.8079    2.8730    5.0261    5.0426    5.7059    5.7117    6.1736    6.1800    6.4925
  1.6878  -24.1704  -24.1702  -24.1443  -24.1439  -21.2135  -21.2132  -21.1949  -21.1946  -21.1739  -21.1735  -10.2509  -10.2490   -8.1770   -8.1627   -3.0446   -2.8668   -2.4327   -2.3306   -1.0789   -1.0213    0.5691    0.6341    2.3996    2.5643    2.7967    2.8515    5.0758    5.0874    5.8083    5.8186    6.1912    6.2038    6.5480
  1.7172  -24.1703  -24.1701  -24.1442  -24.1439  -21.2134  -21.2131  -21.1949  -21.1947  -21.1738  -21.1735  -10.2061  -10.2047   -8.2219   -8.2111   -3.0380   -2.9029   -2.4396   -2.3619   -1.0924   -1.0489    0.5802    0.6295    2.4053    2.5303    2.7910    2.8330    5.1229    5.1304    5.8634    5.8753    6.2287    6.2436    6.6546
  1.7465  -24.1702  -24.1701  -24.1442  -24.1440  -21.2133  -21.2131  -21.1948  -21.1947  -21.1737  -21.1735  -10.1721  -10.1713   -8.2555   -8.2482   -3.0263   -2.9355   -2.4405   -2.3882   -1.0999   -1.0708    0.5905    0.6236    2.4148    2.4986    2.7895    2.8178    5.1638    5.1681    5.8633    5.8728    6.3253    6.3426    6.7726
  1.7759  -24.1702  -24.1701  -24.1441  -24.1440  -21.2132  -21.2131  -21.1948  -21.1947  -21.1736  -21.1735  -10.1509  -10.1504   -8.2758   -8.2721   -3.0099   -2.9643   -2.4356   -2.4093   -1.1014   -1.0868    0.6000    0.6166    2.4287    2.4707    2.7916    2.8058    5.1929    5.1947    5.8452    5.8503    6.4565    6.4749    6.7950
  1.8052  -24.1701  -24.1701  -24.1441  -24.1441  -21.2132  -21.2132  -21.1948  -21.1948  -21.1735  -21.1735  -10.1435  -10.1435   -8.2815   -8.2815   -2.9891   -2.9891   -2.4252   -2.4252   -1.0971   -1.0971    0.6087    0.6087    2.4473    2.4473    2.7971    2.7971    5.2040    5.2040    5.8380    5.8380    6.5631    6.5632    6.7121
  1.8052  -24.1701  -24.1701  -24.1441  -24.1441  -21.2132  -21.2132  -21.1948  -21.1948  -21.1735  -21.1735  -10.1435  -10.1435   -8.2815   -8.2815   -2.9891   -2.9891   -2.4252   -2.4252   -1.0971   -1.0971    0.6087    0.6087    2.4473    2.4473    2.7971    2.7971    5.2040    5.2040    5.8380    5.8380    6.5631    6.5631    6.7121
  1.8201  -24.1702  -24.1701  -24.1441  -24.1441  -21.2134  -21.2130  -21.1949  -21.1947  -21.1735  -21.1735  -10.1435  -10.1430   -8.2839   -8.2801   -3.0174   -2.9618   -2.4544   -2.3958   -1.1035   -1.0925    0.6004    0.6247    2.4115    2.4813    2.7586    2.8352    5.2039    5.2051    5.8365    5.8457    6.5628    6.5647    6.7121
  1.8349  -24.1703  -24.1700  -24.1441  -24.1440  -21.2135  -21.2129  -21.1950  -21.1946  -21.1736  -21.1735  -10.1430  -10.1419   -8.2873   -8.2797   -3.0464   -2.9357   -2.4832   -2.3666   -1.1117   -1.0897    0.5999    0.6484    2.3746    2.5125    2.7210    2.8723    5.2047    5.2071    5.8413    5.8597    6.5636    6.5674    6.7126
  1.8498  -24.1703  -24.1699  -24.1442  -24.1440  -21.2137  -21.2127  -21.1951  -21.1945  -21.1736  -21.1735  -10.1419  -10.1403   -8.2917   -8.2804   -3.0758   -2.9112   -2.5110   -2.3378   -1.1217   -1.0886    0.6072    0.6794    2.3368    2.5376    2.6874    2.9081    5.2065    5.2101    5.8521    5.8800    6.5655    6.5713    6.7161
  1.8647  -24.1704  -24.1699  -24.1442  -24.1440  -21.2138  -21.2126  -21.1952  -21.1944  -21.1736  -21.1735  -10.1403  -10.1382   -8.2971   -8.2820   -3.1056   -2.8889   -2.5371   -2.3094   -1.1335   -1.0893    0.6221    0.7174    2.2986    2.5487    2.6662    2.9426    5.2091    5.2141    5.8685    5.9062    6.5684    6.5766    6.7207
  1.8795  -24.1705  -24.1698  -24.1442  -24.1440  -21.2139  -21.2124  -21.1953  -21.1943  -21.1736  -21.1735  -10.1383  -10.1355   -8.3033   -8.2846   -3.1355   -2.8697   -2.5605   -2.2816   -1.1468   -1.0917    0.6443    0.7620    2.2602    2.5355    2.6677    2.9756    5.2127    5.2190    5.8901    5.9380    6.5721    6.5823    6.7250
  1.8944  -24.1705  -24.1698  -24.1442  -24.1440  -21.2141  -21.2122  -21.1955  -21.1942  -21.1736  -21.1735  -10.1358  -10.1325   -8.3105   -8.2882   -3.1653   -2.8547   -2.5797   -2.2544   -1.1617   -1.0956    0.6736    0.8128    2.2219    2.5041    2.6864    3.0072    5.2172    5.2248    5.9165    5.9751    6.5759    6.5885    6.7273
  1.9093  -24.1706  -24.1697  -24.1443  -24.1439  -21.2142  -21.2121  -21.1956  -21.1941  -21.1736  -21.1735  -10.1328  -10.1290   -8.3185   -8.2927   -3.1950   -2.8454   -2.5932   -2.2277   -1.1780   -1.1010    0.7095    0.8692    2.1840    2.4653    2.7115    3.0375    5.2224    5.2315    5.9469    6.0170    6.5799    6.5946    6.7295
  1.9241  -24.1707  -24.1696  -24.1443  -24.1439  -21.2143  -21.2119  -21.1957  -21.1940  -21.1737  -21.1735  -10.1295  -10.1251   -8.3273   -8.2980   -3.2243   -2.8430   -2.5995   -2.2016   -1.1956   -1.1078    0.7516    0.9308    2.1469    2.4241    2.7387    3.0664    5.2284    5.2390    5.9808    6.0630    6.5824    6.5999    6.7329
  1.9390  -24.1707  -24.1696  -24.1443  -24.1439  -21.2144  -21.2117  -21.1958  -21.1939  -21.1737  -21.1735  -10.1259  -10.1209   -8.3369   -8.3042   -3.2530   -2.8478   -2.5980   -2.1759   -1.2144   -1.1161    0.7991    0.9969    2.1109    2.3824    2.7664    3.0942    5.2350    5.2472    6.0174    6.1126    6.5827    6.6032    6.7461
  1.9539  -24.1708  -24.1695  -24.1443  -24.1439  -21.2146  -21.2116  -21.1959  -21.1938  -21.1737  -21.1735  -10.1220  -10.1165   -8.3471   -8.3112   -3.2809   -2.8589   -2.5896   -2.1506   -1.2343   -1.1256    0.8516    1.0670    2.0766    2.3411    2.7941    3.1209    5.2422    5.2562    6.0557    6.1651    6.5780    6.6007    6.7455
  1.9687  -24.1709  -24.1695  -24.1443  -24.1438  -21.2147  -21.2114  -21.1960  -21.1938  -21.1737  -21.1735  -10.1179  -10.1118   -8.3578   -8.3188   -3.3079   -2.8743   -2.5758   -2.1256   -1.2552   -1.1365    0.9082    1.1402    2.0443    2.3010    2.8216    3.1466    5.2499    5.2656    6.0948    6.2196    6.5666    6.5909    6.7850
