#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.3971  -24.5240  -24.5235  -24.5234  -24.5225  -24.4955  -24.4953  -24.4949  -24.4948  -21.5719  -21.5712  -21.5704  -21.5688  -21.5509  -21.5497  -21.5493  -21.5487  -21.5255  -21.5252  -21.5250  -21.5249  -10.9185  -10.9142  -10.7833  -10.7799   -8.6576   -8.6297   -8.5215   -8.5026   -3.6395   -3.6395   -3.4326   -3.4145   -2.6207   -2.4547   -2.3918   -2.2526   -1.7225   -1.6878   -1.5462   -1.5332    0.6642    0.8188    0.9443    1.1984    1.7983    1.8979    2.0423    2.1275    2.5985    2.7718    2.7837    2.8341    4.5802    4.5875    4.6093
  1.4417  -24.5242  -24.5237  -24.5236  -24.5223  -24.4956  -24.4954  -24.4948  -24.4947  -21.5721  -21.5715  -21.5705  -21.5681  -21.5514  -21.5497  -21.5492  -21.5486  -21.5258  -21.5253  -21.5252  -21.5249  -11.0171  -11.0118  -10.7930  -10.7886   -8.6446   -8.6083   -8.4219   -8.3968   -3.6688   -3.6526   -3.4027   -3.3745   -2.7033   -2.4270   -2.4119   -2.1698   -1.7549   -1.6839   -1.4748   -1.4538    0.5955    0.7786    1.0399    1.3601    1.7838    1.9419    2.1029    2.2312    2.5341    2.7404    2.7807    2.8531    4.5950    4.6142    4.6787
  1.4862  -24.5244  -24.5239  -24.5238  -24.5221  -24.4957  -24.4954  -24.4947  -24.4946  -21.5723  -21.5717  -21.5706  -21.5675  -21.5519  -21.5497  -21.5491  -21.5485  -21.5262  -21.5255  -21.5254  -21.5250  -11.1277  -11.1215  -10.8037  -10.7986   -8.6298   -8.5861   -8.3119   -8.2809   -3.6916   -3.6457   -3.3720   -3.3257   -2.7930   -2.4880   -2.3504   -2.0817   -1.7733   -1.6606   -1.3890   -1.3581    0.5305    0.7324    1.1199    1.4808    1.8014    1.9954    2.1424    2.3405    2.5348    2.7292    2.7769    2.8757    4.5604    4.6029    4.7724
  1.5308  -24.5246  -24.5241  -24.5240  -24.5219  -24.4958  -24.4955  -24.4947  -24.4945  -21.5724  -21.5721  -21.5708  -21.5669  -21.5524  -21.5496  -21.5489  -21.5484  -21.5266  -21.5257  -21.5256  -21.5251  -11.2441  -11.2374  -10.8146  -10.8089   -8.6154   -8.5654   -8.1994   -8.1631   -3.7069   -3.6145   -3.3382   -3.2616   -2.8829   -2.5629   -2.2741   -1.9889   -1.7767   -1.6268   -1.2930   -1.2522    0.4755    0.6885    1.1721    1.5335    1.8488    2.0484    2.1420    2.4485    2.6153    2.7705    2.7711    2.9013    4.4736    4.5350    4.7544
  1.5754  -24.5247  -24.5244  -24.5243  -24.5218  -24.4958  -24.4955  -24.4947  -24.4945  -21.5725  -21.5724  -21.5711  -21.5664  -21.5528  -21.5494  -21.5487  -21.5484  -21.5270  -21.5260  -21.5257  -21.5252  -11.3618  -11.3547  -10.8248  -10.8187   -8.6033   -8.5483   -8.0907   -8.0500   -3.7145   -3.5554   -3.3000   -3.1768   -2.9656   -2.6371   -2.1867   -1.8916   -1.7710   -1.5926   -1.1916   -1.1436    0.4375    0.6547    1.2016    1.5433    1.8802    2.0906    2.1368    2.5450    2.7124    2.7627    2.8869    2.9274    4.3557    4.4151    4.6515
  1.6200  -24.5248  -24.5247  -24.5246  -24.5217  -24.4959  -24.4955  -24.4946  -24.4945  -21.5728  -21.5725  -21.5716  -21.5660  -21.5530  -21.5491  -21.5485  -21.5484  -21.5275  -21.5264  -21.5258  -21.5252  -11.4772  -11.4700  -10.8338  -10.8275   -8.5951   -8.5369   -7.9901   -7.9465   -3.7154   -3.4662   -3.2578   -3.0678   -3.0350   -2.6965   -2.0909   -1.7897   -1.7629   -1.5663   -1.0901   -1.0401    0.4233    0.6377    1.2198    1.5423    1.8816    2.1128    2.1413    2.6143    2.7527    2.8004    2.9488    3.0251    4.2382    4.2866    4.5433
  1.6645  -24.5250  -24.5249  -24.5249  -24.5217  -24.4959  -24.4955  -24.4946  -24.4944  -21.5733  -21.5726  -21.5721  -21.5659  -21.5532  -21.5488  -21.5483  -21.5483  -21.5279  -21.5268  -21.5259  -21.5253  -11.5878  -11.5807  -10.8411  -10.8346   -8.5919   -8.5323   -7.9009   -7.8559   -3.7114   -3.3462   -3.2195   -3.0816   -2.9330   -2.7289   -1.9884   -1.7580   -1.6840   -1.5535   -0.9938   -0.9488    0.4389    0.6424    1.2356    1.5480    1.8751    2.1082    2.1486    2.6397    2.7404    2.8607    2.9562    3.1192    4.1361    4.1699    4.4335
  1.7091  -24.5253  -24.5252  -24.5249  -24.5218  -24.4959  -24.4955  -24.4946  -24.4944  -21.5737  -21.5726  -21.5726  -21.5659  -21.5531  -21.5485  -21.5483  -21.5480  -21.5284  -21.5272  -21.5259  -21.5253  -11.6916  -11.6848  -10.8462  -10.8398   -8.5944   -8.5351   -7.8245   -7.7797   -3.7046   -3.2142   -3.1967   -3.0770   -2.7738   -2.7259   -1.8801   -1.7588   -1.5754   -1.5567   -0.9064   -0.8736    0.4867    0.6711    1.2523    1.5675    1.8755    2.0731    2.1581    2.6247    2.7066    2.8682    2.9391    3.1333    4.0515    4.0687    4.3237
  1.7537  -24.5256  -24.5255  -24.5249  -24.5218  -24.4959  -24.4955  -24.4946  -24.4945  -21.5742  -21.5732  -21.5727  -21.5662  -21.5530  -21.5483  -21.5481  -21.5477  -21.5288  -21.5276  -21.5259  -21.5254  -11.7871  -11.7808  -10.8492  -10.8429   -8.6024   -8.5452   -7.7612   -7.7182   -3.6963   -3.2452   -3.0209   -3.0182   -2.6866   -2.5945   -1.7656   -1.7646   -1.5751   -1.4661   -0.8296   -0.8133    0.5634    0.7213    1.2686    1.5975    1.8877    2.0076    2.1706    2.5872    2.6276    2.8188    2.8911    3.0617    3.9751    3.9798    4.2243
  1.7983  -24.5259  -24.5258  -24.5249  -24.5220  -24.4958  -24.4955  -24.4946  -24.4945  -21.5747  -21.5739  -21.5727  -21.5666  -21.5526  -21.5483  -21.5477  -21.5474  -21.5291  -21.5280  -21.5259  -21.5254  -11.8733  -11.8676  -10.8500  -10.8442   -8.6149   -8.5615   -7.7103   -7.6706   -3.6861   -3.2841   -2.9337   -2.8240   -2.6187   -2.4036   -1.7716   -1.6416   -1.6048   -1.3581   -0.7636   -0.7599    0.6582    0.7832    1.2793    1.6264    1.9048    1.9168    2.1856    2.4951    2.5439    2.7356    2.8153    2.9301    3.8910    3.9013    4.1260
  1.8428  -24.5261  -24.5260  -24.5248  -24.5221  -24.4958  -24.4954  -24.4947  -24.4946  -21.5752  -21.5745  -21.5727  -21.5672  -21.5522  -21.5483  -21.5473  -21.5471  -21.5294  -21.5284  -21.5259  -21.5253  -11.9493  -11.9442  -10.8491  -10.8437   -8.6307   -8.5826   -7.6705   -7.6351   -3.6731   -3.3218   -2.8346   -2.6139   -2.5349   -2.2152   -1.7732   -1.6391   -1.5000   -1.2533   -0.7098   -0.7007    0.7533    0.8364    1.2746    1.6399    1.8141    1.8977    2.2042    2.3273    2.4965    2.6491    2.7233    2.7988    3.8075    3.8195    4.0354
  1.8874  -24.5264  -24.5263  -24.5247  -24.5223  -24.4957  -24.4954  -24.4947  -24.4946  -21.5756  -21.5751  -21.5727  -21.5679  -21.5517  -21.5483  -21.5470  -21.5467  -21.5297  -21.5287  -21.5258  -21.5253  -12.0144  -12.0101  -10.8467  -10.8420   -8.6481   -8.6064   -7.6402   -7.6099   -3.6561   -3.3569   -2.7293   -2.4509   -2.4015   -2.0487   -1.7615   -1.6683   -1.3286   -1.1505   -0.6515   -0.6418    0.8219    0.8489    1.2426    1.6150    1.7245    1.8515    2.1398    2.2074    2.4599    2.5827    2.6319    2.7508    3.7289    3.7370    3.9569
  1.9320  -24.5266  -24.5265  -24.5245  -24.5226  -24.4956  -24.4953  -24.4948  -24.4947  -21.5760  -21.5756  -21.5726  -21.5686  -21.5512  -21.5484  -21.5466  -21.5465  -21.5298  -21.5290  -21.5257  -21.5253  -12.0682  -12.0647  -10.8435  -10.8395   -8.6650   -8.6306   -7.6176   -7.5929   -3.6348   -3.3895   -2.6279   -2.3827   -2.2013   -1.9202   -1.7319   -1.6799   -1.1184   -1.0431   -0.5966   -0.5715    0.7778    0.8394    1.1763    1.5140    1.6741    1.8206    1.9608    2.1467    2.4441    2.5594    2.6077    2.7793    3.6584    3.6614    3.8869
  1.9766  -24.5268  -24.5267  -24.5243  -24.5228  -24.4955  -24.4953  -24.4948  -24.4948  -21.5763  -21.5760  -21.5724  -21.5693  -21.5507  -21.5486  -21.5464  -21.5462  -21.5300  -21.5293  -21.5256  -21.5253  -12.1103  -12.1077  -10.8401  -10.8370   -8.6796   -8.6532   -7.6012   -7.5824   -3.6092   -3.4210   -2.5399   -2.3425   -2.0300   -1.8336   -1.6924   -1.6594   -0.9249   -0.8712   -0.5502   -0.4866    0.6305    0.7646    1.0859    1.3547    1.6597    1.8198    1.8252    2.0618    2.4550    2.5208    2.7004    2.8374    3.5953    3.6019    3.8327
  2.0211  -24.5269  -24.5268  -24.5241  -24.5231  -24.4954  -24.4952  -24.4949  -24.4949  -21.5765  -21.5763  -21.5721  -21.5700  -21.5502  -21.5488  -21.5461  -21.5461  -21.5300  -21.5296  -21.5255  -21.5253  -12.1405  -12.1387  -10.8370  -10.8348   -8.6900   -8.6722   -7.5895   -7.5769   -3.5801   -3.4522   -2.4700   -2.3326   -1.9009   -1.7834   -1.6506   -1.6146   -0.7895   -0.6255   -0.4999   -0.3877    0.4338    0.5993    1.0002    1.1879    1.6566    1.7294    1.8460    1.9937    2.4863    2.5184    2.8022    2.8945    3.5471    3.5566    3.7889
  2.0657  -24.5269  -24.5269  -24.5239  -24.5233  -24.4953  -24.4951  -24.4950  -24.4950  -21.5767  -21.5766  -21.5717  -21.5707  -21.5498  -21.5490  -21.5460  -21.5460  -21.5300  -21.5298  -21.5254  -21.5253  -12.1584  -12.1575  -10.8346  -10.8336   -8.6951   -8.6861   -7.5817   -7.5753   -3.5488   -3.4840   -2.4165   -2.3463   -1.8174   -1.7640   -1.6066   -1.5811   -0.6621   -0.5464   -0.3202   -0.2661    0.2375    0.3772    0.9530    1.0504    1.6539    1.6800    1.8736    1.9441    2.5204    2.5338    2.8831    2.9292    3.5185    3.5257    3.7628
  2.1103  -24.5270  -24.5270  -24.5236  -24.5236  -24.4951  -24.4951  -24.4950  -24.4950  -21.5767  -21.5767  -21.5713  -21.5713  -21.5494  -21.5494  -21.5460  -21.5460  -21.5299  -21.5299  -21.5254  -21.5254  -12.1641  -12.1641  -10.8335  -10.8335   -8.6939   -8.6939   -7.5770   -7.5770   -3.5164   -3.5164   -2.3757   -2.3757   -1.7742   -1.7742   -1.5784   -1.5784   -0.5765   -0.5765   -0.1829   -0.1829    0.1834    0.1834    0.9679    0.9679    1.6583    1.6583    1.9058    1.9058    2.5389    2.5389    2.9271    2.9271    3.5118    3.5118    3.7538
  2.1103  -24.5270  -24.5270  -24.5236  -24.5236  -24.4951  -24.4951  -24.4950  -24.4950  -21.5767  -21.5767  -21.5713  -21.5713  -21.5494  -21.5494  -21.5460  -21.5460  -21.5299  -21.5299  -21.5254  -21.5254  -12.1641  -12.1641  -10.8335  -10.8335   -8.6939   -8.6939   -7.5770   -7.5770   -3.5164   -3.5164   -2.3757   -2.3757   -1.7742   -1.7742   -1.5784   -1.5784   -0.5765   -0.5765   -0.1829   -0.1829    0.1834    0.1834    0.9679    0.9679    1.6583    1.6583    1.9058    1.9058    2.5389    2.5389    2.9271    2.9271    3.5118    3.5118    3.7537
  2.1491  -24.5269  -24.5269  -24.5239  -24.5233  -24.4953  -24.4951  -24.4950  -24.4950  -21.5767  -21.5766  -21.5717  -21.5707  -21.5498  -21.5490  -21.5460  -21.5460  -21.5300  -21.5298  -21.5254  -21.5253  -12.1599  -12.1591  -10.8303  -10.8294   -8.6995   -8.6910   -7.5807   -7.5753   -3.5408   -3.4915   -2.4122   -2.3561   -1.8077   -1.7645   -1.6093   -1.5839   -0.6409   -0.5490   -0.2845   -0.2641    0.2126    0.3490    0.9596    1.0501    1.6545    1.6770    1.8794    1.9310    2.5210    2.5372    2.8831    2.9291    3.5165    3.5229    3.7613
  2.1879  -24.5269  -24.5269  -24.5241  -24.5230  -24.4954  -24.4952  -24.4949  -24.4949  -21.5766  -21.5764  -21.5721  -21.5700  -21.5502  -21.5488  -21.5461  -21.5460  -21.5300  -21.5296  -21.5255  -21.5253  -12.1463  -12.1447  -10.8200  -10.8183   -8.7079   -8.6911   -7.5867   -7.5759   -3.5663   -3.4653   -2.4689   -2.3509   -1.8699   -1.7762   -1.6632   -1.6272   -0.7429   -0.5648   -0.4800   -0.3799    0.3724    0.5426    1.0214    1.1934    1.6547    1.7183    1.8513    1.9569    2.4806    2.5341    2.8022    2.8960    3.5380    3.5472    3.7815
  2.2267  -24.5268  -24.5268  -24.5243  -24.5227  -24.4955  -24.4952  -24.4948  -24.4948  -21.5764  -21.5761  -21.5723  -21.5693  -21.5508  -21.5486  -21.5463  -21.5462  -21.5300  -21.5294  -21.5255  -21.5253  -12.1234  -12.1211  -10.8028  -10.8003   -8.7193   -8.6941   -7.5951   -7.5790   -3.5953   -3.4377   -2.5467   -2.3580   -1.9657   -1.8095   -1.7235   -1.6961   -0.8620   -0.7538   -0.5511   -0.4660    0.5436    0.7085    1.1310    1.3734    1.6416    1.7906    1.8225    1.9876    2.4261    2.5556    2.7011    2.8432    3.5753    3.5825    3.8136
  2.2656  -24.5267  -24.5266  -24.5245  -24.5224  -24.4956  -24.4953  -24.4948  -24.4947  -21.5761  -21.5758  -21.5725  -21.5685  -21.5513  -21.5484  -21.5465  -21.5464  -21.5299  -21.5292  -21.5255  -21.5252  -12.0914  -12.0883  -10.7793  -10.7757   -8.7339   -8.7004   -7.6068   -7.5854   -3.6304   -3.4102   -2.6410   -2.3752   -2.0959   -1.8664   -1.7884   -1.7637   -0.9974   -0.9623   -0.5902   -0.5408    0.6961    0.8355    1.2461    1.5574    1.6067    1.7972    1.8909    2.0387    2.3748    2.6055    2.6167    2.7889    3.6262    3.6281    3.8566
  2.3044  -24.5265  -24.5265  -24.5246  -24.5221  -24.4957  -24.4953  -24.4947  -24.4946  -21.5758  -21.5754  -21.5726  -21.5676  -21.5519  -21.5483  -21.5467  -21.5466  -21.5298  -21.5289  -21.5255  -21.5252  -12.0504  -12.0465  -10.7499  -10.7452   -8.7517   -8.7102   -7.6223   -7.5959   -3.6741   -3.3860   -2.7412   -2.3988   -2.2539   -1.9497   -1.8632   -1.8076   -1.2114   -1.0654   -0.6421   -0.6101    0.8146    0.9343    1.3083    1.5573    1.7085    1.7767    1.9936    2.1453    2.3529    2.5456    2.7116    2.7488    3.6827    3.6889    3.9103
  2.3432  -24.5263  -24.5262  -24.5247  -24.5219  -24.4958  -24.4954  -24.4947  -24.4946  -21.5755  -21.5749  -21.5726  -21.5668  -21.5526  -21.5483  -21.5470  -21.5469  -21.5296  -21.5286  -21.5256  -21.5252  -12.0005  -11.9960  -10.7156  -10.7098   -8.7727   -8.7235   -7.6428   -7.6115   -3.7274   -3.3718   -2.8316   -2.4282   -2.4223   -2.0592   -1.9316   -1.8394   -1.4124   -1.1577   -0.7077   -0.6711    0.8883    1.0262    1.2905    1.5084    1.6856    1.8804    2.0547    2.3084    2.3938    2.5416    2.7359    2.8212    3.7459    3.7602    3.9718
  2.3820  -24.5261  -24.5260  -24.5248  -24.5216  -24.4959  -24.4954  -24.4946  -24.4945  -21.5751  -21.5743  -21.5725  -21.5659  -21.5532  -21.5483  -21.5473  -21.5472  -21.5294  -21.5283  -21.5255  -21.5251  -11.9422  -11.9370  -10.6776  -10.6704   -8.7968   -8.7403   -7.6693   -7.6336   -3.7889   -3.3773   -2.8945   -2.6066   -2.4380   -2.1895   -1.9911   -1.8662   -1.5975   -1.2585   -0.7770   -0.7253    0.9272    1.1143    1.2212    1.4740    1.5885    2.0070    2.0675    2.4791    2.4903    2.5832    2.7659    2.9254    3.8158    3.8366    4.0396
  2.4208  -24.5260  -24.5257  -24.5248  -24.5214  -24.4960  -24.4955  -24.4946  -24.4944  -21.5748  -21.5737  -21.5724  -21.5651  -21.5538  -21.5484  -21.5477  -21.5474  -21.5291  -21.5280  -21.5255  -21.5251  -11.8755  -11.8698  -10.6375  -10.6288   -8.8234   -8.7601   -7.7029   -7.6633   -3.8549   -3.4084   -2.9187   -2.7795   -2.4402   -2.3302   -2.0445   -1.8927   -1.7730   -1.3793   -0.8417   -0.7745    0.9504    1.1323    1.1897    1.4641    1.4788    2.0643    2.1065    2.5965    2.6242    2.6337    2.8477    3.0083    3.8909    3.9144    4.1126
  2.4596  -24.5258  -24.5253  -24.5249  -24.5211  -24.4960  -24.4955  -24.4946  -24.4944  -21.5744  -21.5730  -21.5723  -21.5643  -21.5544  -21.5484  -21.5481  -21.5477  -21.5288  -21.5276  -21.5255  -21.5251  -11.8011  -11.7948  -10.5974  -10.5871   -8.8510   -8.7818   -7.7447   -7.7018   -3.9195   -3.4579   -2.9396   -2.9084   -2.4694   -2.4263   -2.0949   -1.9457   -1.9227   -1.5229   -0.9011   -0.8194    0.9704    1.0431    1.2478    1.3757    1.4836    2.0615    2.1811    2.6727    2.6851    2.7460    2.9441    3.0598    3.9706    3.9913    4.1899
  2.4984  -24.5256  -24.5249  -24.5249  -24.5210  -24.4961  -24.4955  -24.4946  -24.4943  -21.5741  -21.5723  -21.5722  -21.5637  -21.5549  -21.5485  -21.5485  -21.5479  -21.5285  -21.5272  -21.5255  -21.5250  -11.7193  -11.7126  -10.5598  -10.5479   -8.8777   -8.8035   -7.7956   -7.7501   -3.9768   -3.5109   -3.0817   -2.8781   -2.5980   -2.3975   -2.1434   -2.1192   -1.9577   -1.6858   -0.9588   -0.8620    0.9655    0.9950    1.2902    1.2932    1.5269    2.0612    2.2373    2.7142    2.7459    2.8340    3.0139    3.0755    4.0545    4.0693    4.2762
  2.5372  -24.5254  -24.5249  -24.5246  -24.5208  -24.4961  -24.4956  -24.4946  -24.4943  -21.5738  -21.5721  -21.5716  -21.5632  -21.5553  -21.5490  -21.5485  -21.5480  -21.5281  -21.5269  -21.5254  -21.5249  -11.6307  -11.6237  -10.5280  -10.5147   -8.9006   -8.8226   -7.8562   -7.8089   -4.0216   -3.5558   -3.2028   -2.8425   -2.7093   -2.3571   -2.2935   -2.1889   -1.9959   -1.8616   -1.0191   -0.9059    0.9071    1.0289    1.2286    1.3373    1.5806    2.0603    2.2779    2.7573    2.7776    2.8860    3.0423    3.0578    4.1395    4.1575    4.3713
  2.5761  -24.5253  -24.5248  -24.5242  -24.5208  -24.4961  -24.4956  -24.4946  -24.4943  -21.5736  -21.5720  -21.5709  -21.5629  -21.5555  -21.5495  -21.5485  -21.5482  -21.5278  -21.5266  -21.5254  -21.5249  -11.5361  -11.5289  -10.5056  -10.4913   -8.9158   -8.8355   -7.9266   -7.8781   -4.0501   -3.5853   -3.3014   -2.8156   -2.7998   -2.4667   -2.3120   -2.2292   -2.0439   -2.0279   -1.0850   -0.9550    0.8726    1.0745    1.1936    1.3886    1.6315    2.0539    2.3014    2.7849    2.7998    2.9000    3.0167    3.0329    4.2279    4.2599    4.4787
  2.6149  -24.5252  -24.5248  -24.5238  -24.5207  -24.4961  -24.4956  -24.4946  -24.4943  -21.5733  -21.5720  -21.5702  -21.5629  -21.5555  -21.5499  -21.5486  -21.5483  -21.5274  -21.5263  -21.5253  -21.5249  -11.4363  -11.4290  -10.4965  -10.4818   -8.9194   -8.8384   -8.0064   -7.9572   -4.0598   -3.5957   -3.3778   -2.8682   -2.8105   -2.6347   -2.2929   -2.2446   -2.2271   -2.0333   -1.1582   -1.0122    0.8638    1.1327    1.1856    1.4512    1.6687    2.0371    2.3035    2.7741    2.8363    2.8723    2.9692    3.0050    4.3258    4.3733    4.5894
  2.6537  -24.5250  -24.5248  -24.5234  -24.5208  -24.4961  -24.4956  -24.4945  -24.4943  -21.5732  -21.5720  -21.5695  -21.5631  -21.5553  -21.5504  -21.5485  -21.5484  -21.5270  -21.5260  -21.5253  -21.5248  -11.3324  -11.3252  -10.5039  -10.4897   -8.9075   -8.8276   -8.0947   -8.0450   -4.0497   -3.5852   -3.4345   -2.9167   -2.8339   -2.7905   -2.4063   -2.3461   -2.1971   -1.9970   -1.2394   -1.0790    0.8806    1.2026    1.2035    1.5249    1.6839    2.0077    2.2792    2.7503    2.7983    2.8578    2.9357    2.9878    4.4345    4.4963    4.7129
  2.6925  -24.5249  -24.5248  -24.5230  -24.5208  -24.4960  -24.4957  -24.4945  -24.4943  -21.5730  -21.5720  -21.5687  -21.5635  -21.5550  -21.5509  -21.5485  -21.5484  -21.5266  -21.5257  -21.5252  -21.5248  -11.2256  -11.2185  -10.5300  -10.5171   -8.8776   -8.8005   -8.1899   -8.1396   -4.0197   -3.5534   -3.4777   -2.9707   -2.9043   -2.8819   -2.5752   -2.4219   -2.1283   -1.9281   -1.3285   -1.1558    0.9209    1.2448    1.2799    1.5977    1.6834    1.9652    2.2264    2.6890    2.7237    2.8574    2.9267    2.9917    4.5535    4.6279    4.8408
  2.7313  -24.5248  -24.5247  -24.5226  -24.5210  -24.4960  -24.4957  -24.4945  -24.4943  -21.5728  -21.5721  -21.5680  -21.5640  -21.5546  -21.5514  -21.5485  -21.5484  -21.5263  -21.5255  -21.5253  -21.5248  -11.1175  -11.1107  -10.5752  -10.5640   -8.8293   -8.7561   -8.2901   -8.2386   -3.9707   -3.5185   -3.5007   -3.0675   -2.9444   -2.9383   -2.7210   -2.5063   -2.0438   -1.8409   -1.4245   -1.2418    0.9818    1.3063    1.3521    1.6061    1.7363    1.9136    2.1475    2.5592    2.7092    2.8422    2.9376    3.0045    4.6819    4.7680    4.9890
  2.7701  -24.5248  -24.5247  -24.5222  -24.5211  -24.4959  -24.4957  -24.4945  -24.4944  -21.5727  -21.5722  -21.5673  -21.5646  -21.5540  -21.5519  -21.5485  -21.5484  -21.5260  -21.5253  -21.5253  -21.5249  -11.0100  -11.0035  -10.6381  -10.6288   -8.7638   -8.6951   -8.3927   -8.3393   -3.9048   -3.5726   -3.4283   -3.1380   -3.0108   -2.9886   -2.8007   -2.5917   -1.9479   -1.7438   -1.5262   -1.3355    1.0592    1.3790    1.3837    1.5985    1.7893    1.9027    2.0495    2.4193    2.7139    2.8197    2.9589    3.0132    4.8198    4.9172    5.1243
  2.8089  -24.5247  -24.5247  -24.5219  -24.5214  -24.4959  -24.4958  -24.4945  -24.4944  -21.5726  -21.5723  -21.5666  -21.5652  -21.5535  -21.5524  -21.5485  -21.5484  -21.5257  -21.5254  -21.5251  -21.5249  -10.9053  -10.8989  -10.7162  -10.7085   -8.6840   -8.6198   -8.4948   -8.4386   -3.8249   -3.6480   -3.3386   -3.1709   -3.0828   -3.0710   -2.7914   -2.6719   -1.8451   -1.6417   -1.6316   -1.4349    1.1482    1.3286    1.4712    1.6120    1.7766    1.9421    2.0043    2.2763    2.7341    2.7924    2.9823    3.0126    4.9674    5.0760    5.2774
  2.8478  -24.5247  -24.5247  -24.5216  -24.5216  -24.4958  -24.4958  -24.4944  -24.4944  -21.5724  -21.5724  -21.5659  -21.5659  -21.5530  -21.5530  -21.5484  -21.5484  -21.5255  -21.5255  -21.5250  -21.5250  -10.8064  -10.8064  -10.7996  -10.7996   -8.5931   -8.5931   -8.5332   -8.5332   -3.7363   -3.7363   -3.2385   -3.2385   -3.1113   -3.1113   -2.7412   -2.7412   -1.7387   -1.7387   -1.5378   -1.5378    1.2419    1.2419    1.5583    1.5583    1.8391    1.8391    2.1359    2.1359    2.7625    2.7625    3.0016    3.0016    5.1247    5.1257    5.2467
