#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   2.10646    -24.205851  0.000  0.000  0.000  0.000  0.310  0.120  0.082  0.160  0.312  0.984
   2.06765    -24.205803  0.000  0.000  0.000  0.000  0.308  0.120  0.084  0.160  0.310  0.984
   2.02883    -24.205881  0.000  0.000  0.000  0.000  0.312  0.114  0.082  0.164  0.314  0.984
   1.99002    -24.205962  0.000  0.000  0.000  0.000  0.312  0.114  0.080  0.164  0.314  0.984
   1.99002    -24.205962  0.000  0.000  0.000  0.000  0.312  0.114  0.080  0.164  0.314  0.984
   1.94696    -24.205878  0.000  0.000  0.000  0.000  0.312  0.114  0.082  0.164  0.314  0.984
   1.90391    -24.205806  0.000  0.000  0.000  0.000  0.308  0.120  0.084  0.162  0.310  0.984
   1.86086    -24.205858  0.000  0.000  0.000  0.000  0.310  0.120  0.082  0.160  0.312  0.984
   1.81780    -24.205874  0.000  0.000  0.000  0.000  0.310  0.120  0.082  0.160  0.312  0.984
   1.77475    -24.205854  0.000  0.000  0.000  0.000  0.312  0.118  0.082  0.162  0.312  0.984
   1.73170    -24.205772  0.000  0.000  0.000  0.000  0.312  0.114  0.080  0.164  0.314  0.984
   1.68864    -24.205634  0.000  0.000  0.000  0.000  0.312  0.112  0.080  0.166  0.314  0.984
   1.64559    -24.205476  0.000  0.000  0.000  0.000  0.312  0.112  0.082  0.166  0.312  0.984
   1.60254    -24.205297  0.000  0.000  0.000  0.000  0.312  0.110  0.082  0.168  0.312  0.984
   1.55948    -24.205106  0.000  0.000  0.000  0.000  0.312  0.110  0.082  0.170  0.312  0.984
   1.51643    -24.204910  0.000  0.000  0.000  0.000  0.312  0.108  0.082  0.172  0.310  0.984
   1.47337    -24.204715  0.000  0.000  0.000  0.000  0.312  0.106  0.082  0.174  0.310  0.984
   1.43032    -24.204523  0.000  0.000  0.000  0.000  0.310  0.106  0.084  0.176  0.310  0.984
   1.38727    -24.204340  0.000  0.000  0.000  0.000  0.310  0.104  0.084  0.178  0.308  0.984
   1.34421    -24.204169  0.000  0.000  0.000  0.000  0.310  0.104  0.084  0.180  0.308  0.984
   1.30116    -24.204015  0.000  0.000  0.000  0.000  0.310  0.102  0.086  0.182  0.308  0.984
   1.25811    -24.203883  0.000  0.000  0.000  0.000  0.308  0.102  0.086  0.182  0.306  0.984
   1.21505    -24.203778  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.184  0.306  0.984
   1.17200    -24.203700  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.184  0.306  0.984
   1.17200    -24.203700  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.185  0.306  0.985
   1.12895    -24.203778  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.184  0.306  0.984
   1.08589    -24.203883  0.000  0.000  0.000  0.000  0.308  0.102  0.086  0.182  0.306  0.984
   1.04284    -24.204015  0.000  0.000  0.000  0.000  0.310  0.102  0.086  0.182  0.308  0.984
   0.99979    -24.204169  0.000  0.000  0.000  0.000  0.310  0.104  0.084  0.180  0.308  0.984
   0.95673    -24.204340  0.000  0.000  0.000  0.000  0.310  0.104  0.084  0.178  0.308  0.984
   0.91368    -24.204523  0.000  0.000  0.000  0.000  0.310  0.106  0.084  0.176  0.310  0.984
   0.87062    -24.204715  0.000  0.000  0.000  0.000  0.312  0.106  0.082  0.174  0.310  0.984
   0.82757    -24.204910  0.000  0.000  0.000  0.000  0.312  0.108  0.082  0.172  0.310  0.984
   0.78452    -24.205106  0.000  0.000  0.000  0.000  0.312  0.110  0.082  0.170  0.312  0.984
   0.74146    -24.205297  0.000  0.000  0.000  0.000  0.312  0.110  0.082  0.168  0.312  0.984
   0.69841    -24.205476  0.000  0.000  0.000  0.000  0.312  0.112  0.082  0.166  0.312  0.984
   0.65536    -24.205634  0.000  0.000  0.000  0.000  0.312  0.112  0.080  0.166  0.314  0.984
   0.61230    -24.205772  0.000  0.000  0.000  0.000  0.312  0.114  0.080  0.164  0.314  0.984
   0.56925    -24.205854  0.000  0.000  0.000  0.000  0.312  0.118  0.082  0.162  0.312  0.984
   0.52620    -24.205874  0.000  0.000  0.000  0.000  0.310  0.120  0.082  0.160  0.312  0.984
   0.48314    -24.205858  0.000  0.000  0.000  0.000  0.310  0.120  0.082  0.160  0.312  0.984
   0.44009    -24.205806  0.000  0.000  0.000  0.000  0.308  0.120  0.084  0.162  0.310  0.984
   0.39703    -24.205878  0.000  0.000  0.000  0.000  0.312  0.114  0.082  0.164  0.314  0.984
   0.35398    -24.205962  0.000  0.000  0.000  0.000  0.312  0.114  0.080  0.164  0.314  0.984
   0.35398    -24.205962  0.000  0.000  0.000  0.000  0.312  0.114  0.080  0.164  0.314  0.984
   0.33535    -24.205941  0.000  0.000  0.000  0.000  0.312  0.116  0.080  0.162  0.314  0.984
   0.31672    -24.205919  0.000  0.000  0.000  0.000  0.312  0.116  0.080  0.162  0.314  0.984
   0.29809    -24.205897  0.000  0.000  0.000  0.000  0.312  0.116  0.080  0.162  0.314  0.984
   0.27946    -24.205873  0.000  0.000  0.000  0.000  0.312  0.116  0.080  0.162  0.314  0.984
   0.26083    -24.205850  0.000  0.000  0.000  0.000  0.312  0.116  0.080  0.162  0.314  0.984
   0.24220    -24.205826  0.000  0.000  0.000  0.000  0.312  0.116  0.080  0.162  0.314  0.984
   0.22357    -24.205806  0.000  0.000  0.000  0.000  0.312  0.116  0.080  0.162  0.314  0.984
   0.20494    -24.205790  0.000  0.000  0.000  0.000  0.306  0.120  0.086  0.164  0.308  0.984
   0.18631    -24.205810  0.000  0.000  0.000  0.000  0.306  0.120  0.086  0.166  0.308  0.984
   0.16768    -24.205832  0.000  0.000  0.000  0.000  0.306  0.118  0.086  0.166  0.308  0.984
   0.14904    -24.205854  0.000  0.000  0.000  0.000  0.306  0.118  0.086  0.166  0.308  0.984
   0.13041    -24.205877  0.000  0.000  0.000  0.000  0.306  0.118  0.086  0.166  0.308  0.984
   0.11178    -24.205900  0.000  0.000  0.000  0.000  0.306  0.118  0.086  0.166  0.308  0.984
   0.09315    -24.205923  0.000  0.000  0.000  0.000  0.306  0.118  0.086  0.166  0.308  0.984
   0.07452    -24.205946  0.000  0.000  0.000  0.000  0.306  0.118  0.086  0.166  0.308  0.984
   0.05589    -24.205968  0.000  0.000  0.000  0.000  0.306  0.116  0.086  0.166  0.308  0.984
   0.03726    -24.205986  0.000  0.000  0.000  0.000  0.308  0.116  0.086  0.166  0.310  0.984
   0.01863    -24.206005  0.000  0.000  0.000  0.000  0.308  0.116  0.086  0.166  0.310  0.984
   0.00000    -24.206020  0.000  0.000  0.000  0.000  0.308  0.116  0.084  0.166  0.310  0.984
 
# Band-Index:    3
   0.00000    -24.205558  0.000  0.000  0.000  0.000  0.310  0.120  0.082  0.160  0.312  0.984
   0.01863    -24.205575  0.000  0.000  0.000  0.000  0.312  0.120  0.082  0.160  0.312  0.984
   0.03726    -24.205593  0.000  0.000  0.000  0.000  0.312  0.120  0.082  0.160  0.314  0.984
   0.05589    -24.205610  0.000  0.000  0.000  0.000  0.312  0.120  0.082  0.160  0.314  0.984
   0.07452    -24.205628  0.000  0.000  0.000  0.000  0.312  0.118  0.080  0.160  0.314  0.984
   0.09315    -24.205648  0.000  0.000  0.000  0.000  0.312  0.118  0.080  0.160  0.314  0.984
   0.11178    -24.205672  0.000  0.000  0.000  0.000  0.312  0.118  0.080  0.160  0.314  0.984
   0.13041    -24.205694  0.000  0.000  0.000  0.000  0.312  0.118  0.080  0.160  0.314  0.984
   0.14904    -24.205716  0.000  0.000  0.000  0.000  0.312  0.118  0.080  0.160  0.314  0.984
   0.16768    -24.205737  0.000  0.000  0.000  0.000  0.312  0.118  0.080  0.160  0.314  0.984
   0.18631    -24.205761  0.000  0.000  0.000  0.000  0.312  0.116  0.080  0.160  0.314  0.984
   0.20494    -24.205783  0.000  0.000  0.000  0.000  0.312  0.116  0.080  0.162  0.314  0.984
   0.22357    -24.205764  0.000  0.000  0.000  0.000  0.306  0.120  0.086  0.164  0.308  0.984
   0.24220    -24.205739  0.000  0.000  0.000  0.000  0.306  0.120  0.086  0.164  0.308  0.984
   0.26083    -24.205712  0.000  0.000  0.000  0.000  0.306  0.120  0.086  0.164  0.308  0.984
   0.27946    -24.205690  0.000  0.000  0.000  0.000  0.306  0.120  0.086  0.164  0.308  0.984
   0.29809    -24.205669  0.000  0.000  0.000  0.000  0.306  0.120  0.086  0.164  0.308  0.984
   0.31672    -24.205647  0.000  0.000  0.000  0.000  0.306  0.120  0.086  0.164  0.308  0.984
   0.33535    -24.205629  0.000  0.000  0.000  0.000  0.306  0.120  0.086  0.162  0.308  0.984
   0.35398    -24.205605  0.000  0.000  0.000  0.000  0.306  0.122  0.086  0.162  0.308  0.984
   0.35398    -24.205605  0.000  0.000  0.000  0.000  0.306  0.122  0.086  0.162  0.308  0.984
   0.39703    -24.205722  0.000  0.000  0.000  0.000  0.308  0.120  0.084  0.162  0.310  0.984
   0.44009    -24.205762  0.000  0.000  0.000  0.000  0.312  0.114  0.082  0.166  0.312  0.984
   0.48314    -24.205623  0.000  0.000  0.000  0.000  0.310  0.112  0.082  0.166  0.312  0.984
   0.52620    -24.205462  0.000  0.000  0.000  0.000  0.310  0.112  0.082  0.168  0.312  0.984
   0.56925    -24.205283  0.000  0.000  0.000  0.000  0.310  0.110  0.082  0.170  0.312  0.984
   0.61230    -24.205094  0.000  0.000  0.000  0.000  0.310  0.110  0.084  0.172  0.310  0.984
   0.65536    -24.204897  0.000  0.000  0.000  0.000  0.310  0.108  0.084  0.174  0.310  0.984
   0.69841    -24.204700  0.000  0.000  0.000  0.000  0.308  0.106  0.084  0.176  0.310  0.984
   0.74146    -24.204505  0.000  0.000  0.000  0.000  0.308  0.106  0.086  0.178  0.308  0.984
   0.78452    -24.204318  0.000  0.000  0.000  0.000  0.308  0.104  0.086  0.178  0.308  0.984
   0.82757    -24.204148  0.000  0.000  0.000  0.000  0.308  0.104  0.086  0.180  0.308  0.984
   0.87062    -24.204000  0.000  0.000  0.000  0.000  0.308  0.102  0.086  0.182  0.306  0.984
   0.91368    -24.203872  0.000  0.000  0.000  0.000  0.308  0.102  0.086  0.184  0.306  0.984
   0.95673    -24.203771  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.184  0.306  0.984
   0.99979    -24.203696  0.000  0.000  0.000  0.000  0.308  0.100  0.088  0.184  0.306  0.984
   1.04284    -24.203650  0.000  0.000  0.000  0.000  0.308  0.100  0.088  0.186  0.306  0.984
   1.08589    -24.203635  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.186  0.306  0.984
   1.12895    -24.203652  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.186  0.306  0.984
   1.17200    -24.203700  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.184  0.306  0.985
   1.17200    -24.203700  0.000  0.000  0.000  0.000  0.308  0.100  0.087  0.185  0.306  0.985
   1.21505    -24.203652  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.186  0.306  0.984
   1.25811    -24.203635  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.186  0.306  0.984
   1.30116    -24.203650  0.000  0.000  0.000  0.000  0.308  0.100  0.088  0.186  0.306  0.984
   1.34421    -24.203696  0.000  0.000  0.000  0.000  0.308  0.100  0.088  0.184  0.306  0.984
   1.38727    -24.203771  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.184  0.306  0.984
   1.43032    -24.203872  0.000  0.000  0.000  0.000  0.308  0.102  0.086  0.184  0.306  0.984
   1.47337    -24.204000  0.000  0.000  0.000  0.000  0.308  0.102  0.086  0.182  0.306  0.984
   1.51643    -24.204148  0.000  0.000  0.000  0.000  0.308  0.104  0.086  0.180  0.308  0.984
   1.55948    -24.204318  0.000  0.000  0.000  0.000  0.308  0.104  0.086  0.178  0.308  0.984
   1.60254    -24.204505  0.000  0.000  0.000  0.000  0.308  0.106  0.086  0.178  0.308  0.984
   1.64559    -24.204700  0.000  0.000  0.000  0.000  0.308  0.106  0.084  0.176  0.310  0.984
   1.68864    -24.204897  0.000  0.000  0.000  0.000  0.310  0.108  0.084  0.174  0.310  0.984
   1.73170    -24.205094  0.000  0.000  0.000  0.000  0.310  0.110  0.084  0.172  0.310  0.984
   1.77475    -24.205283  0.000  0.000  0.000  0.000  0.310  0.110  0.082  0.170  0.312  0.984
   1.81780    -24.205462  0.000  0.000  0.000  0.000  0.310  0.112  0.082  0.168  0.312  0.984
   1.86086    -24.205623  0.000  0.000  0.000  0.000  0.310  0.112  0.082  0.166  0.312  0.984
   1.90391    -24.205762  0.000  0.000  0.000  0.000  0.312  0.114  0.082  0.166  0.312  0.984
   1.94696    -24.205722  0.000  0.000  0.000  0.000  0.308  0.120  0.084  0.162  0.310  0.984
   1.99002    -24.205605  0.000  0.000  0.000  0.000  0.306  0.122  0.086  0.162  0.308  0.984
   1.99002    -24.205605  0.000  0.000  0.000  0.000  0.306  0.122  0.086  0.162  0.308  0.984
   2.02883    -24.205718  0.000  0.000  0.000  0.000  0.308  0.122  0.084  0.162  0.310  0.984
   2.06765    -24.205772  0.000  0.000  0.000  0.000  0.312  0.114  0.082  0.166  0.312  0.984
   2.10646    -24.205637  0.000  0.000  0.000  0.000  0.310  0.112  0.082  0.166  0.312  0.984
   2.14527    -24.205488  0.000  0.000  0.000  0.000  0.310  0.112  0.082  0.168  0.312  0.984
   2.18409    -24.205321  0.000  0.000  0.000  0.000  0.310  0.110  0.082  0.170  0.312  0.984
   2.22290    -24.205141  0.000  0.000  0.000  0.000  0.310  0.108  0.084  0.172  0.310  0.984
   2.26172    -24.204957  0.000  0.000  0.000  0.000  0.310  0.108  0.084  0.174  0.310  0.984
   2.30053    -24.204772  0.000  0.000  0.000  0.000  0.310  0.106  0.084  0.176  0.310  0.984
   2.33934    -24.204600  0.000  0.000  0.000  0.000  0.310  0.104  0.084  0.178  0.310  0.984
   2.37816    -24.204432  0.000  0.000  0.000  0.000  0.310  0.102  0.084  0.178  0.310  0.984
   2.41697    -24.204267  0.000  0.000  0.000  0.000  0.310  0.102  0.084  0.180  0.310  0.984
   2.45578    -24.204116  0.000  0.000  0.000  0.000  0.310  0.100  0.084  0.180  0.310  0.984
   2.49460    -24.203975  0.000  0.000  0.000  0.000  0.310  0.100  0.084  0.182  0.310  0.984
   2.53341    -24.203838  0.000  0.000  0.000  0.000  0.310  0.100  0.084  0.182  0.310  0.984
   2.57223    -24.203697  0.000  0.000  0.000  0.000  0.310  0.100  0.084  0.182  0.308  0.984
   2.61104    -24.203560  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.182  0.308  0.984
   2.64985    -24.203429  0.000  0.000  0.000  0.000  0.308  0.100  0.086  0.184  0.306  0.984
   2.68867    -24.203313  0.000  0.000  0.000  0.000  0.306  0.102  0.088  0.186  0.304  0.984
   2.72748    -24.203218  0.000  0.000  0.000  0.000  0.304  0.102  0.090  0.186  0.302  0.984
 
# Band-Index:    4
   2.72748    -24.203218  0.000  0.000  0.000  0.000  0.304  0.102  0.090  0.186  0.302  0.984
   2.68867    -24.203151  0.000  0.000  0.000  0.000  0.304  0.102  0.092  0.188  0.302  0.984
   2.64985    -24.203113  0.000  0.000  0.000  0.000  0.302  0.102  0.092  0.188  0.300  0.984
   2.61104    -24.203102  0.000  0.000  0.000  0.000  0.300  0.104  0.094  0.188  0.300  0.984
   2.57223    -24.203122  0.000  0.000  0.000  0.000  0.300  0.104  0.094  0.188  0.298  0.984
   2.53341    -24.203175  0.000  0.000  0.000  0.000  0.300  0.106  0.094  0.188  0.298  0.984
   2.49460    -24.203256  0.000  0.000  0.000  0.000  0.298  0.108  0.094  0.186  0.298  0.984
   2.45578    -24.203372  0.000  0.000  0.000  0.000  0.298  0.108  0.096  0.186  0.298  0.984
   2.41697    -24.203515  0.000  0.000  0.000  0.000  0.298  0.110  0.096  0.184  0.298  0.984
   2.37816    -24.203678  0.000  0.000  0.000  0.000  0.298  0.112  0.094  0.182  0.298  0.984
   2.33934    -24.203864  0.000  0.000  0.000  0.000  0.298  0.112  0.094  0.180  0.300  0.984
   2.30053    -24.204063  0.000  0.000  0.000  0.000  0.298  0.114  0.094  0.178  0.300  0.984
   2.26172    -24.204276  0.000  0.000  0.000  0.000  0.300  0.116  0.094  0.176  0.300  0.984
   2.22290    -24.204493  0.000  0.000  0.000  0.000  0.300  0.116  0.092  0.174  0.302  0.984
   2.18409    -24.204707  0.000  0.000  0.000  0.000  0.302  0.118  0.092  0.172  0.302  0.984
   2.14527    -24.204918  0.000  0.000  0.000  0.000  0.302  0.120  0.090  0.170  0.304  0.984
   2.10646    -24.205118  0.000  0.000  0.000  0.000  0.304  0.120  0.090  0.168  0.306  0.984
   2.06765    -24.205305  0.000  0.000  0.000  0.000  0.304  0.120  0.088  0.166  0.306  0.984
   2.02883    -24.205466  0.000  0.000  0.000  0.000  0.306  0.120  0.086  0.164  0.308  0.984
   1.99002    -24.205605  0.000  0.000  0.000  0.000  0.306  0.122  0.086  0.162  0.308  0.984
   1.99002    -24.205605  0.000  0.000  0.000  0.000  0.306  0.122  0.086  0.162  0.308  0.984
   1.94696    -24.205467  0.000  0.000  0.000  0.000  0.306  0.120  0.086  0.164  0.308  0.984
   1.90391    -24.205304  0.000  0.000  0.000  0.000  0.304  0.120  0.088  0.166  0.306  0.984
   1.86086    -24.205124  0.000  0.000  0.000  0.000  0.304  0.120  0.090  0.168  0.306  0.984
   1.81780    -24.204927  0.000  0.000  0.000  0.000  0.302  0.118  0.090  0.170  0.304  0.984
