  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    2.037   -7.7062     0.276     0.386
    1.993   -7.7099     0.276     0.390
    1.948   -7.7179     0.274     0.394
    1.903   -7.7317     0.274     0.400
    1.858   -7.7534     0.272     0.404
    1.813   -7.7850     0.270     0.412
    1.769   -7.8288     0.268     0.418
    1.724   -7.8866     0.264     0.424
    1.679   -7.9598     0.258     0.432
    1.634   -8.0483     0.250     0.438
    1.589   -8.1508     0.238     0.444
    1.545   -8.2639     0.226     0.450
    1.500   -8.3828     0.210     0.458
    1.455   -8.5004     0.192     0.466
    1.410   -8.6085     0.172     0.474
    1.365   -8.6972     0.156     0.482
    1.321   -8.7570     0.144     0.488
    1.276   -8.7800     0.140     0.490
    1.276   -8.7800     0.140     0.490
    1.231   -8.7570     0.144     0.488
    1.186   -8.6972     0.156     0.482
    1.141   -8.6085     0.172     0.474
    1.097   -8.5004     0.192     0.466
    1.052   -8.3828     0.210     0.458
    1.007   -8.2639     0.226     0.450
    0.962   -8.1508     0.238     0.444
    0.917   -8.0483     0.250     0.438
    0.873   -7.9598     0.258     0.432
    0.828   -7.8866     0.264     0.424
    0.783   -7.8288     0.268     0.418
    0.738   -7.7850     0.270     0.412
    0.694   -7.7534     0.272     0.404
    0.649   -7.7317     0.274     0.400
    0.604   -7.7179     0.274     0.394
    0.559   -7.7099     0.276     0.390
    0.514   -7.7062     0.276     0.386
    0.470   -7.7057     0.278     0.384
    0.425   -7.7077     0.278     0.382
    0.425   -7.7077     0.278     0.382
    0.402   -7.7064     0.278     0.384
    0.380   -7.7057     0.278     0.384
    0.358   -7.7057     0.276     0.386
    0.335   -7.7063     0.276     0.386
    0.313   -7.7078     0.276     0.388
    0.291   -7.7102     0.276     0.390
    0.268   -7.7137     0.276     0.392
    0.246   -7.7184     0.274     0.394
    0.224   -7.7247     0.274     0.396
    0.201   -7.7326     0.274     0.400
    0.179   -7.7425     0.274     0.402
    0.156   -7.7547     0.272     0.404
    0.134   -7.7693     0.272     0.408
    0.112   -7.7867     0.270     0.412
    0.089   -7.8072     0.270     0.414
    0.067   -7.8310     0.268     0.418
    0.045   -7.8583     0.266     0.422
    0.022   -7.8893     0.264     0.424
    0.000   -7.9242     0.260     0.428
 
# Band-Index:   29
    0.000   -3.4135     0.286     0.128
    0.022   -3.4889     0.282     0.130
    0.045   -3.5564     0.278     0.130
    0.067   -3.6157     0.276     0.130
    0.089   -3.6668     0.272     0.132
    0.112   -3.7097     0.270     0.132
    0.134   -3.7446     0.268     0.134
    0.156   -3.7716     0.266     0.136
    0.179   -3.7912     0.264     0.140
    0.201   -3.8037     0.262     0.142
    0.224   -3.8097     0.260     0.144
    0.246   -3.8099     0.260     0.148
    0.268   -3.8047     0.258     0.152
    0.291   -3.7949     0.256     0.156
    0.313   -3.7812     0.256     0.158
    0.335   -3.7644     0.254     0.162
    0.358   -3.7453     0.252     0.166
    0.380   -3.7246     0.250     0.170
    0.402   -3.7030     0.248     0.174
    0.425   -3.6814     0.244     0.176
    0.425   -3.6814     0.244     0.176
    0.470   -3.7143     0.250     0.172
    0.514   -3.7462     0.254     0.166
    0.559   -3.7753     0.258     0.160
    0.604   -3.8001     0.264     0.154
    0.649   -3.8195     0.268     0.148
    0.694   -3.8329     0.272     0.142
    0.738   -3.8407     0.276     0.138
    0.783   -3.8444     0.280     0.132
    0.828   -3.8458     0.282     0.130
    0.873   -3.8465     0.282     0.130
    0.917   -3.8464     0.280     0.132
    0.962   -3.8437     0.276     0.138
    1.007   -3.8364     0.272     0.142
    1.052   -3.8231     0.268     0.148
    1.097   -3.8098     0.260     0.148
    1.141   -3.7954     0.258     0.156
    1.186   -3.7654     0.254     0.162
    1.231   -3.7259     0.250     0.170
    1.276   -3.6830     0.244     0.177
    1.276   -3.6830     0.245     0.177
    1.321   -3.7259     0.250     0.170
    1.365   -3.7654     0.254     0.162
    1.410   -3.7954     0.258     0.156
    1.455   -3.8098     0.260     0.148
    1.500   -3.8231     0.268     0.148
    1.545   -3.8364     0.272     0.142
    1.589   -3.8437     0.276     0.138
    1.634   -3.8464     0.280     0.132
    1.679   -3.8465     0.282     0.130
    1.724   -3.8458     0.282     0.130
    1.769   -3.8444     0.280     0.132
    1.813   -3.8407     0.276     0.138
    1.858   -3.8329     0.272     0.142
    1.903   -3.8195     0.268     0.148
    1.948   -3.8001     0.264     0.154
    1.993   -3.7753     0.258     0.160
    2.037   -3.7462     0.254     0.166
    2.082   -3.7143     0.250     0.172
    2.127   -3.6814     0.244     0.176
    2.127   -3.6814     0.244     0.176
    2.166   -3.7066     0.248     0.174
    2.205   -3.7332     0.254     0.168
    2.243   -3.7633     0.258     0.164
    2.282   -3.7995     0.262     0.158
    2.321   -3.8436     0.266     0.154
    2.360   -3.8965     0.268     0.148
    2.399   -3.9565     0.268     0.142
    2.437   -4.0195     0.268     0.136
    2.476   -4.0800     0.268     0.132
    2.515   -4.1324     0.266     0.130
    2.554   -4.1718     0.266     0.128
    2.593   -4.1945     0.264     0.126
    2.631   -4.1984     0.264     0.126
    2.670   -4.1826     0.264     0.126
    2.709   -4.1472     0.266     0.128
    2.748   -4.0932     0.268     0.130
    2.787   -4.0228     0.272     0.130
    2.826   -3.9395     0.276     0.130
    2.864   -3.8492     0.282     0.130
 
# Band-Index:   30
    2.864   -3.8492     0.282     0.130
    2.826   -3.7620     0.290     0.128
    2.787   -3.6915     0.294     0.126
    2.748   -3.6429     0.294     0.124
    2.709   -3.6797     0.182     0.194
    2.670   -3.7173     0.180     0.192
    2.631   -3.7338     0.180     0.192
    2.593   -3.7298     0.180     0.192
    2.554   -3.7068     0.182     0.192
    2.515   -3.6685     0.182     0.194
    2.476   -3.6217     0.184     0.198
    2.437   -3.5771     0.188     0.202
    2.399   -3.5480     0.196     0.202
    2.360   -3.5414     0.206     0.200
    2.321   -3.5535     0.216     0.196
    2.282   -3.5760     0.224     0.192
    2.243   -3.6025     0.230     0.188
    2.205   -3.6297     0.236     0.184
    2.166   -3.6560     0.240     0.180
    2.127   -3.6814     0.244     0.176
    2.127   -3.6814     0.244     0.176
    2.082   -3.6486     0.238     0.182
    2.037   -3.6167     0.232     0.186
    1.993   -3.5854     0.226     0.190
    1.948   -3.5539     0.220     0.192
    1.903   -3.5204     0.214     0.194
    1.858   -3.4833     0.210     0.196
    1.813   -3.4417     0.206     0.198
    1.769   -3.3963     0.202     0.198
    1.724   -3.3550     0.196     0.202
    1.679   -3.4848     0.284     0.128
    1.634   -3.6125     0.276     0.130
    1.589   -3.7073     0.270     0.132
    1.545   -3.7700     0.266     0.136
    1.500   -3.8029     0.262     0.142
    1.455   -3.8036     0.264     0.154
    1.410   -3.7784     0.260     0.160
    1.365   -3.7487     0.254     0.166
    1.321   -3.7164     0.250     0.172
    1.276   -3.6830     0.245     0.177
    1.276   -3.6830     0.244     0.177
    1.231   -3.7164     0.250     0.172
    1.186   -3.7487     0.254     0.166
    1.141   -3.7784     0.260     0.160
    1.097   -3.8036     0.264     0.154
    1.052   -3.8029     0.262     0.142
    1.007   -3.7700     0.266     0.136
    0.962   -3.7073     0.270     0.132
    0.917   -3.6125     0.276     0.130
    0.873   -3.4848     0.284     0.128
    0.828   -3.3550     0.196     0.202
    0.783   -3.3963     0.202     0.198
    0.738   -3.4417     0.206     0.198
    0.694   -3.4833     0.210     0.196
    0.649   -3.5204     0.214     0.194
    0.604   -3.5539     0.220     0.192
    0.559   -3.5854     0.226     0.190
    0.514   -3.6167     0.232     0.186
    0.470   -3.6486     0.238     0.182
    0.425   -3.6814     0.244     0.176
    0.425   -3.6814     0.244     0.176
    0.402   -3.6602     0.240     0.180
    0.380   -3.6399     0.236     0.184
    0.358   -3.6207     0.232     0.186
    0.335   -3.6026     0.228     0.188
    0.313   -3.5851     0.222     0.190
    0.291   -3.5679     0.218     0.192
    0.268   -3.5501     0.214     0.192
    0.246   -3.5308     0.210     0.194
    0.224   -3.5091     0.206     0.194
    0.201   -3.4840     0.202     0.194
    0.179   -3.4547     0.200     0.194
    0.156   -3.4204     0.198     0.194
    0.134   -3.3804     0.196     0.196
    0.112   -3.3341     0.196     0.196
    0.089   -3.2812     0.194     0.196
    0.067   -3.2214     0.194     0.198
    0.045   -3.2407     0.298     0.130
    0.022   -3.3306     0.292     0.130
    0.000   -3.4135     0.286     0.128
 
# Band-Index:   31
    0.000   -3.0004     0.196     0.204
    0.022   -3.0808     0.196     0.202
    0.045   -3.1546     0.194     0.200
    0.067   -3.1444     0.302     0.130
    0.089   -3.0425     0.308     0.130
    0.112   -2.9360     0.316     0.132
    0.134   -2.8260     0.322     0.132
    0.156   -2.7140     0.330     0.134
    0.179   -2.6014     0.338     0.134
    0.201   -2.4904     0.344     0.134
    0.224   -2.4502     0.280     0.194
    0.246   -2.4822     0.274     0.196
    0.268   -2.5094     0.270     0.198
    0.291   -2.5312     0.266     0.200
    0.313   -2.5469     0.260     0.202
    0.335   -2.5560     0.256     0.204
    0.358   -2.5581     0.250     0.206
    0.380   -2.5531     0.246     0.210
    0.402   -2.5411     0.242     0.214
    0.425   -2.5225     0.238     0.216
    0.425   -2.5225     0.238     0.216
    0.470   -2.5648     0.248     0.208
    0.514   -2.6200     0.256     0.200
    0.559   -2.6912     0.262     0.192
    0.604   -2.7797     0.264     0.184
    0.649   -2.8806     0.260     0.178
    0.694   -2.9849     0.254     0.176
    0.738   -3.0831     0.246     0.176
    0.783   -3.1677     0.240     0.178
    0.828   -3.3258     0.292     0.130
    0.873   -3.3554     0.196     0.202
    0.917   -3.3974     0.202     0.198
    0.962   -3.4432     0.206     0.198
    1.007   -3.4850     0.210     0.196
    1.052   -3.5219     0.214     0.194
    1.097   -3.5552     0.220     0.192
    1.141   -3.5866     0.226     0.190
    1.186   -3.6178     0.232     0.186
    1.231   -3.6499     0.238     0.182
    1.276   -3.6830     0.245     0.177
    1.276   -3.6830     0.244     0.177
    1.321   -3.6499     0.238     0.182
    1.365   -3.6178     0.232     0.186
    1.410   -3.5866     0.226     0.190
    1.455   -3.5552     0.220     0.192
    1.500   -3.5219     0.214     0.194
    1.545   -3.4850     0.210     0.196
    1.589   -3.4432     0.206     0.198
    1.634   -3.3974     0.202     0.198
    1.679   -3.3554     0.196     0.202
    1.724   -3.3258     0.292     0.130
    1.769   -3.1677     0.240     0.178
    1.813   -3.0831     0.246     0.176
    1.858   -2.9849     0.254     0.176
    1.903   -2.8806     0.260     0.178
    1.948   -2.7797     0.264     0.184
    1.993   -2.6912     0.262     0.192
    2.037   -2.6200     0.256     0.200
    2.082   -2.5648     0.248     0.208
    2.127   -2.5225     0.238     0.216
    2.127   -2.5225     0.238     0.216
    2.166   -2.5613     0.248     0.210
    2.205   -2.6203     0.256     0.200
    2.243   -2.6994     0.262     0.192
    2.282   -2.7932     0.266     0.184
    2.321   -2.8905     0.268     0.176
    2.360   -2.9761     0.272     0.168
    2.399   -3.0343     0.278     0.164
    2.437   -3.0558     0.280     0.164
    2.476   -3.0452     0.282     0.168
    2.515   -3.1916     0.306     0.128
    2.554   -3.3179     0.300     0.126
    2.593   -3.4212     0.294     0.124
    2.631   -3.5015     0.292     0.124
    2.670   -3.5609     0.292     0.124
    2.709   -3.6046     0.292     0.124
    2.748   -3.6215     0.182     0.196
    2.787   -3.5441     0.184     0.200
    2.826   -3.4503     0.184     0.202
    2.864   -3.3498     0.192     0.204
 
# Band-Index:   32
    2.864   -3.3498     0.192     0.204
    2.826   -3.2947     0.232     0.180
    2.787   -3.2548     0.240     0.178
    2.748   -3.1731     0.244     0.180
    2.709   -3.0833     0.212     0.200
    2.670   -3.0438     0.190     0.208
    2.631   -2.9938     0.190     0.210
    2.593   -2.9539     0.286     0.174
    2.554   -2.9803     0.284     0.174
    2.515   -3.0153     0.282     0.170
    2.476   -3.0439     0.312     0.130
    2.437   -2.8782     0.322     0.130
    2.399   -2.6998     0.332     0.132
    2.360   -2.5636     0.194     0.242
    2.321   -2.5415     0.198     0.242
    2.282   -2.5187     0.206     0.240
    2.243   -2.5018     0.214     0.234
    2.205   -2.4952     0.222     0.230
    2.166   -2.5013     0.230     0.224
    2.127   -2.5225     0.238     0.216
    2.127   -2.5225     0.238     0.216
    2.082   -2.4921     0.230     0.224
    2.037   -2.4784     0.222     0.230
    1.993   -2.4895     0.214     0.234
    1.948   -2.5317     0.206     0.234
    1.903   -2.6017     0.200     0.230
    1.858   -2.7082     0.330     0.132
    1.813   -2.9302     0.316     0.132
    1.769   -3.1390     0.304     0.130
    1.724   -3.2288     0.242     0.176
    1.679   -3.2294     0.242     0.176
    1.634   -3.2177     0.194     0.198
    1.589   -3.3314     0.196     0.196
    1.545   -3.4187     0.198     0.194
    1.500   -3.4832     0.202     0.194
    1.455   -3.5308     0.210     0.194
    1.410   -3.5687     0.218     0.192
    1.365   -3.6038     0.228     0.188
    1.321   -3.6415     0.236     0.184
    1.276   -3.6830     0.244     0.177
    1.276   -3.6830     0.245     0.177
    1.231   -3.6415     0.236     0.184
    1.186   -3.6038     0.228     0.188
    1.141   -3.5687     0.218     0.192
    1.097   -3.5308     0.210     0.194
    1.052   -3.4832     0.202     0.194
    1.007   -3.4187     0.198     0.194
    0.962   -3.3314     0.196     0.196
    0.917   -3.2177     0.194     0.198
    0.873   -3.2294     0.242     0.176
    0.828   -3.2288     0.242     0.176
    0.783   -3.1390     0.304     0.130
    0.738   -2.9302     0.316     0.132
    0.694   -2.7082     0.330     0.132
    0.649   -2.6017     0.200     0.230
    0.604   -2.5317     0.206     0.234
    0.559   -2.4895     0.214     0.234
    0.514   -2.4784     0.222     0.230
    0.470   -2.4921     0.230     0.224
    0.425   -2.5225     0.238     0.216
    0.425   -2.5225     0.238     0.216
    0.402   -2.4977     0.236     0.220
    0.380   -2.4677     0.234     0.224
    0.358   -2.4329     0.232     0.226
    0.335   -2.3944     0.232     0.230
    0.313   -2.3528     0.232     0.232
    0.291   -2.3089     0.232     0.236
    0.268   -2.2632     0.232     0.238
    0.246   -2.2820     0.356     0.136
    0.224   -2.3831     0.350     0.134
    0.201   -2.4141     0.284     0.194
    0.179   -2.3745     0.286     0.194
    0.156   -2.3320     0.290     0.192
    0.134   -2.4211     0.216     0.222
    0.112   -2.5225     0.210     0.220
    0.089   -2.6244     0.206     0.216
    0.067   -2.7246     0.204     0.212
    0.045   -2.8214     0.200     0.210
    0.022   -2.9137     0.198     0.206
    0.000   -3.0004     0.196     0.204
 
# Band-Index:   33
    0.000   -1.9863     0.304     0.188
    0.022   -2.0391     0.302     0.188
    0.045   -2.0909     0.300     0.190
    0.067   -2.1419     0.300     0.190
    0.089   -2.1918     0.298     0.190
    0.112   -2.2403     0.296     0.192
    0.134   -2.2872     0.292     0.192
    0.156   -2.3228     0.222     0.224
    0.179   -2.2305     0.230     0.224
    0.201   -2.1471     0.238     0.224
    0.224   -2.1683     0.232     0.240
    0.246   -2.2162     0.232     0.240
    0.268   -2.1894     0.358     0.138
    0.291   -2.1077     0.358     0.140
    0.313   -2.0382     0.356     0.144
    0.335   -1.9816     0.350     0.148
    0.358   -1.9373     0.342     0.154
    0.380   -1.9042     0.332     0.160
    0.402   -1.8811     0.324     0.166
    0.425   -1.8664     0.316     0.170
    0.425   -1.8664     0.316     0.170
    0.470   -1.9037     0.332     0.160
    0.514   -1.9800     0.350     0.148
    0.559   -2.1047     0.358     0.140
    0.604   -2.2776     0.356     0.136
    0.649   -2.4851     0.346     0.134
    0.694   -2.6871     0.198     0.224
    0.738   -2.7717     0.196     0.218
    0.783   -2.8402     0.196     0.212
    0.828   -2.9084     0.198     0.206
    0.873   -3.0763     0.196     0.202
    0.917   -3.1697     0.240     0.178
    0.962   -3.0867     0.246     0.176
    1.007   -2.9902     0.254     0.176
    1.052   -2.8875     0.260     0.178
    1.097   -2.7876     0.264     0.184
    1.141   -2.6995     0.262     0.190
    1.186   -2.6278     0.258     0.200
    1.231   -2.5719     0.248     0.208
    1.276   -2.5287     0.239     0.217
    1.276   -2.5287     0.240     0.217
    1.321   -2.5719     0.248     0.208
    1.365   -2.6278     0.258     0.200
    1.410   -2.6995     0.262     0.190
    1.455   -2.7876     0.264     0.184
    1.500   -2.8875     0.260     0.178
    1.545   -2.9902     0.254     0.176
    1.589   -3.0867     0.246     0.176
    1.634   -3.1697     0.240     0.178
    1.679   -3.0763     0.196     0.202
    1.724   -2.9084     0.198     0.206
    1.769   -2.8402     0.196     0.212
    1.813   -2.7717     0.196     0.218
    1.858   -2.6871     0.198     0.224
    1.903   -2.4851     0.346     0.134
    1.948   -2.2776     0.356     0.136
    1.993   -2.1047     0.358     0.140
    2.037   -1.9800     0.350     0.148
    2.082   -1.9037     0.332     0.160
    2.127   -1.8664     0.316     0.170
    2.127   -1.8664     0.316     0.170
    2.166   -1.8965     0.330     0.162
    2.205   -1.9547     0.346     0.152
    2.243   -2.0476     0.356     0.144
    2.282   -2.1773     0.358     0.138
    2.321   -2.3376     0.354     0.136
    2.360   -2.5161     0.344     0.134
    2.399   -2.5776     0.192     0.240
    2.437   -2.5780     0.192     0.238
    2.476   -2.5762     0.206     0.220
    2.515   -2.7101     0.200     0.216
    2.554   -2.8265     0.194     0.212
    2.593   -2.9217     0.192     0.210
    2.631   -2.9494     0.286     0.174
    2.670   -2.9737     0.284     0.174
    2.709   -3.0225     0.278     0.174
    2.748   -3.0855     0.272     0.172
    2.787   -3.1513     0.266     0.170
    2.826   -3.2094     0.258     0.170
    2.864   -3.2424     0.244     0.176
 
# Band-Index:   34
    2.864   -3.2424     0.244     0.176
    2.826   -3.1928     0.196     0.206
    2.787   -3.1040     0.178     0.220
    2.748   -3.0689     0.178     0.216
    2.709   -3.0204     0.218     0.192
    2.670   -2.8825     0.250     0.182
    2.631   -2.7185     0.260     0.182
    2.593   -2.5447     0.268     0.184
    2.554   -2.4917     0.206     0.230
    2.515   -2.5328     0.200     0.232
    2.476   -2.5627     0.196     0.234
    2.437   -2.4315     0.214     0.224
    2.399   -2.2861     0.226     0.226
    2.360   -2.1524     0.240     0.224
    2.321   -2.0416     0.254     0.218
    2.282   -1.9590     0.268     0.210
    2.243   -1.9034     0.280     0.200
    2.205   -1.8710     0.290     0.190
    2.166   -1.8588     0.302     0.180
    2.127   -1.8664     0.316     0.170
    2.127   -1.8664     0.316     0.170
    2.082   -1.8594     0.300     0.182
    2.037   -1.8788     0.286     0.192
    1.993   -1.9273     0.274     0.204
    1.948   -2.0127     0.258     0.216
    1.903   -2.1437     0.240     0.224
    1.858   -2.3178     0.222     0.224
    1.813   -2.5168     0.212     0.220
    1.769   -2.7189     0.204     0.214
    1.724   -2.8790     0.196     0.210
    1.679   -2.8793     0.196     0.208
    1.634   -2.8414     0.196     0.212
    1.589   -2.7738     0.196     0.218
    1.545   -2.6901     0.198     0.224
    1.500   -2.6056     0.200     0.230
    1.455   -2.5362     0.206     0.234
    1.410   -2.5375     0.266     0.200
    1.365   -2.5619     0.256     0.204
    1.321   -2.5590     0.246     0.210
    1.276   -2.5287     0.240     0.217
    1.276   -2.5287     0.239     0.217
    1.231   -2.5590     0.246     0.210
    1.186   -2.5619     0.256     0.204
    1.141   -2.5375     0.266     0.200
    1.097   -2.5362     0.206     0.234
    1.052   -2.6056     0.200     0.230
    1.007   -2.6901     0.198     0.224
    0.962   -2.7738     0.196     0.218
    0.917   -2.8414     0.196     0.212
    0.873   -2.8793     0.196     0.208
    0.828   -2.8790     0.196     0.210
    0.783   -2.7189     0.204     0.214
    0.738   -2.5168     0.212     0.220
    0.694   -2.3178     0.222     0.224
    0.649   -2.1437     0.240     0.224
    0.604   -2.0127     0.258     0.216
    0.559   -1.9273     0.274     0.204
    0.514   -1.8788     0.286     0.192
    0.470   -1.8594     0.300     0.182
    0.425   -1.8664     0.316     0.170
    0.425   -1.8664     0.316     0.170
    0.402   -1.8594     0.308     0.176
    0.380   -1.8592     0.300     0.182
    0.358   -1.8656     0.292     0.188
    0.335   -1.8787     0.286     0.194
    0.313   -1.8992     0.280     0.198
    0.291   -1.9278     0.272     0.204
    0.268   -1.9657     0.264     0.210
    0.246   -2.0143     0.256     0.216
    0.224   -2.0747     0.248     0.220
    0.201   -2.1196     0.232     0.242
    0.179   -2.0704     0.232     0.244
    0.156   -2.0206     0.232     0.244
    0.134   -1.9703     0.232     0.246
    0.112   -1.9196     0.232     0.246
    0.089   -1.8684     0.232     0.248
    0.067   -1.8229     0.304     0.182
    0.045   -1.8785     0.304     0.184
    0.022   -1.9329     0.304     0.186
    0.000   -1.9863     0.304     0.188
 
# Band-Index:   35
    0.000   -1.6614     0.224     0.254
    0.022   -1.7131     0.226     0.252
    0.045   -1.7650     0.228     0.250
    0.067   -1.8168     0.230     0.250
    0.089   -1.7657     0.304     0.180
    0.112   -1.7058     0.302     0.180
    0.134   -1.6420     0.300     0.178
    0.156   -1.5723     0.296     0.178
    0.179   -1.4948     0.290     0.178
    0.201   -1.4672     0.220     0.238
    0.224   -1.5128     0.214     0.234
    0.246   -1.5574     0.214     0.232
    0.268   -1.5977     0.216     0.230
    0.291   -1.6331     0.216     0.228
    0.313   -1.6632     0.216     0.228
    0.335   -1.6877     0.216     0.226
    0.358   -1.7065     0.218     0.226
    0.380   -1.7195     0.218     0.226
    0.402   -1.7267     0.218     0.226
    0.425   -1.7283     0.218     0.226
    0.425   -1.7283     0.218     0.226
    0.470   -1.7530     0.204     0.232
    0.514   -1.7914     0.192     0.238
    0.559   -1.8293     0.198     0.230
    0.604   -1.8664     0.224     0.212
    0.649   -1.8908     0.236     0.204
    0.694   -1.8977     0.242     0.204
    0.738   -1.8928     0.248     0.204
    0.783   -1.8841     0.252     0.204
    0.828   -1.9395     0.304     0.186
    0.873   -2.0464     0.302     0.188
    0.917   -2.1497     0.298     0.190
    0.962   -2.2482     0.294     0.192
    1.007   -2.3398     0.290     0.192
    1.052   -2.4214     0.282     0.194
    1.097   -2.4890     0.274     0.196
    1.141   -2.4943     0.214     0.234
    1.186   -2.4834     0.222     0.230
    1.231   -2.4976     0.232     0.224
    1.276   -2.5287     0.240     0.216
    1.276   -2.5287     0.239     0.216
    1.321   -2.4976     0.232     0.224
    1.365   -2.4834     0.222     0.230
    1.410   -2.4943     0.214     0.234
    1.455   -2.4890     0.274     0.196
    1.500   -2.4214     0.282     0.194
    1.545   -2.3398     0.290     0.192
    1.589   -2.2482     0.294     0.192
    1.634   -2.1497     0.298     0.190
    1.679   -2.0464     0.302     0.188
    1.724   -1.9395     0.304     0.186
    1.769   -1.8841     0.252     0.204
    1.813   -1.8928     0.248     0.204
    1.858   -1.8977     0.242     0.204
    1.903   -1.8908     0.236     0.204
    1.948   -1.8664     0.224     0.212
    1.993   -1.8293     0.198     0.230
    2.037   -1.7914     0.192     0.238
    2.082   -1.7530     0.204     0.232
    2.127   -1.7283     0.218     0.226
    2.127   -1.7283     0.218     0.226
    2.166   -1.7559     0.204     0.232
    2.205   -1.8049     0.190     0.238
    2.243   -1.8613     0.186     0.236
    2.282   -1.9277     0.226     0.204
    2.321   -2.0004     0.244     0.188
    2.360   -2.0666     0.252     0.184
    2.399   -2.1252     0.256     0.182
    2.437   -2.1789     0.258     0.182
    2.476   -2.2305     0.256     0.184
    2.515   -2.2809     0.254     0.186
    2.554   -2.3671     0.274     0.184
    2.593   -2.4468     0.208     0.232
    2.631   -2.4340     0.202     0.240
    2.670   -2.4900     0.210     0.226
    2.709   -2.6633     0.206     0.212
    2.748   -2.8199     0.208     0.204
    2.787   -2.9235     0.206     0.196
    2.826   -2.9306     0.200     0.202
    2.864   -2.8851     0.196     0.208
 
# Band-Index:   36
    2.864   -2.8851     0.196     0.208
    2.826   -2.8175     0.198     0.214
    2.787   -2.7377     0.200     0.218
    2.748   -2.6521     0.202     0.222
    2.709   -2.5669     0.206     0.224
    2.670   -2.4875     0.208     0.220
    2.631   -2.3818     0.262     0.174
    2.593   -2.3704     0.256     0.182
    2.554   -2.3286     0.252     0.188
    2.515   -2.1894     0.280     0.186
    2.476   -2.0528     0.174     0.256
    2.437   -2.0215     0.176     0.252
    2.399   -1.9942     0.174     0.250
    2.360   -1.9676     0.176     0.246
    2.321   -1.9372     0.180     0.240
    2.282   -1.8977     0.196     0.228
    2.243   -1.8399     0.238     0.200
    2.205   -1.7760     0.238     0.206
    2.166   -1.7346     0.230     0.216
    2.127   -1.7283     0.218     0.226
    2.127   -1.7283     0.218     0.226
    2.082   -1.7316     0.230     0.218
    2.037   -1.7622     0.236     0.208
    1.993   -1.7987     0.228     0.210
    1.948   -1.8083     0.204     0.230
    1.903   -1.7902     0.198     0.240
    1.858   -1.7574     0.196     0.248
    1.813   -1.7216     0.196     0.252
    1.769   -1.8283     0.304     0.184
    1.724   -1.8779     0.254     0.206
    1.679   -1.8778     0.254     0.206
    1.634   -1.8839     0.252     0.204
    1.589   -1.9315     0.232     0.246
    1.545   -2.0324     0.234     0.244
    1.500   -2.1309     0.234     0.242
    1.455   -2.2265     0.232     0.238
    1.410   -2.3181     0.232     0.234
    1.365   -2.4024     0.232     0.230
    1.321   -2.4746     0.234     0.224
    1.276   -2.5287     0.239     0.216
    1.276   -2.5287     0.240     0.216
    1.231   -2.4746     0.234     0.224
    1.186   -2.4024     0.232     0.230
    1.141   -2.3181     0.232     0.234
    1.097   -2.2265     0.232     0.238
    1.052   -2.1309     0.234     0.242
    1.007   -2.0324     0.234     0.244
    0.962   -1.9315     0.232     0.246
    0.917   -1.8839     0.252     0.204
    0.873   -1.8778     0.254     0.206
    0.828   -1.8779     0.254     0.206
    0.783   -1.8283     0.304     0.184
    0.738   -1.7216     0.196     0.252
    0.694   -1.7574     0.196     0.248
    0.649   -1.7902     0.198     0.240
    0.604   -1.8083     0.204     0.230
    0.559   -1.7987     0.228     0.210
    0.514   -1.7622     0.236     0.208
    0.470   -1.7316     0.230     0.218
    0.425   -1.7283     0.218     0.226
    0.425   -1.7283     0.218     0.226
    0.402   -1.7242     0.218     0.226
    0.380   -1.7147     0.218     0.226
    0.358   -1.6998     0.218     0.228
    0.335   -1.6798     0.218     0.228
    0.313   -1.6549     0.218     0.230
    0.291   -1.6253     0.218     0.232
    0.268   -1.5914     0.218     0.232
    0.246   -1.5534     0.220     0.234
    0.224   -1.5119     0.220     0.236
    0.201   -1.4645     0.214     0.236
    0.179   -1.4200     0.220     0.238
    0.156   -1.3709     0.220     0.240
    0.134   -1.3760     0.186     0.264
    0.112   -1.4192     0.194     0.264
    0.089   -1.4643     0.202     0.262
    0.067   -1.5113     0.210     0.260
    0.045   -1.5602     0.216     0.258
    0.022   -1.6103     0.220     0.256
    0.000   -1.6614     0.224     0.254
 
# Band-Index:   37
    0.000   -1.0271     0.218     0.246
    0.022   -1.0720     0.220     0.246
    0.045   -1.1191     0.220     0.246
    0.067   -1.1680     0.220     0.246
    0.089   -1.2183     0.220     0.244
    0.112   -1.2693     0.220     0.244
    0.134   -1.3204     0.220     0.242
    0.156   -1.3603     0.212     0.242
    0.179   -1.4133     0.214     0.238
    0.201   -1.4073     0.284     0.180
    0.224   -1.3086     0.276     0.184
    0.246   -1.1987     0.270     0.190
    0.268   -1.1081     0.140     0.268
    0.291   -1.0476     0.140     0.266
    0.313   -0.9805     0.146     0.264
    0.335   -0.9087     0.156     0.260
    0.358   -0.8363     0.168     0.254
    0.380   -0.7685     0.180     0.248
    0.402   -0.7110     0.194     0.244
    0.425   -0.6678     0.206     0.240
    0.425   -0.6678     0.206     0.240
    0.470   -0.7663     0.182     0.248
    0.514   -0.9052     0.156     0.260
    0.559   -1.0445     0.142     0.266
    0.604   -1.1939     0.268     0.192
    0.649   -1.4056     0.282     0.182
    0.694   -1.5736     0.294     0.178
    0.738   -1.7095     0.302     0.180
    0.783   -1.6921     0.198     0.256
    0.828   -1.6754     0.198     0.258
