  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.792   -1.2569     0.248     0.196
    0.835   -1.2593     0.248     0.194
    0.878   -1.2577     0.246     0.192
    0.921   -1.2477     0.244     0.188
    0.965   -1.2251     0.238     0.188
    1.008   -1.1894     0.232     0.188
    1.051   -1.1451     0.224     0.192
    1.094   -1.1006     0.216     0.198
    1.137   -1.0657     0.208     0.206
    1.181   -1.0473     0.199     0.213
    1.181   -1.0473     0.199     0.213
    1.224   -1.0657     0.208     0.206
    1.267   -1.1006     0.216     0.198
    1.310   -1.1451     0.224     0.192
    1.353   -1.1894     0.232     0.188
    1.397   -1.2251     0.238     0.188
    1.440   -1.2477     0.244     0.188
    1.483   -1.2577     0.246     0.192
    1.526   -1.2593     0.248     0.194
    1.569   -1.2569     0.248     0.196
    1.613   -1.2529     0.248     0.196
    1.656   -1.2471     0.244     0.196
    1.699   -1.2362     0.240     0.196
    1.742   -1.2144     0.234     0.196
    1.785   -1.1105     0.192     0.228
    1.828   -1.0830     0.226     0.202
    1.872   -0.9820     0.240     0.196
    1.915   -0.8110     0.238     0.196
    1.958   -0.6503     0.234     0.198
    2.001   -0.5106     0.204     0.210
    2.001   -0.5106     0.204     0.210
    2.040   -0.6168     0.218     0.214
    2.079   -0.7432     0.214     0.224
    2.118   -0.8761     0.204     0.234
    2.157   -1.0079     0.196     0.240
    2.195   -1.1663     0.206     0.222
    2.234   -1.2393     0.164     0.244
    2.273   -1.3098     0.202     0.246
    2.312   -1.4053     0.206     0.244
    2.351   -1.4679     0.248     0.186
    2.389   -1.5103     0.244     0.192
    2.428   -1.5481     0.240     0.194
    2.467   -1.5823     0.242     0.192
    2.506   -1.6099     0.262     0.164
    2.545   -1.5700     0.248     0.166
    2.583   -1.4962     0.242     0.172
    2.622   -1.4097     0.242     0.176
    2.661   -1.3149     0.244     0.178
    2.700   -1.2153     0.246     0.182
    2.739   -1.1134     0.250     0.184
 
# Band-Index:   38
    2.739   -1.1134     0.250     0.184
    2.700   -1.0331     0.166     0.250
    2.661   -1.1326     0.164     0.248
    2.622   -1.2270     0.160     0.248
    2.583   -1.3118     0.154     0.250
    2.545   -1.3798     0.148     0.252
    2.506   -1.4188     0.146     0.258
    2.467   -1.4186     0.152     0.262
    2.428   -1.3900     0.160     0.260
    2.389   -1.3541     0.164     0.258
    2.351   -1.3212     0.166     0.256
    2.312   -1.2930     0.164     0.252
    2.273   -1.2672     0.164     0.250
    2.234   -1.2139     0.200     0.246
    2.195   -1.1093     0.198     0.242
    2.157   -0.9732     0.196     0.234
    2.118   -0.8009     0.178     0.246
    2.079   -0.6370     0.156     0.260
    2.040   -0.5014     0.132     0.262
    2.001   -0.5106     0.204     0.210
    2.001   -0.5106     0.204     0.210
    1.958   -0.5036     0.120     0.284
    1.915   -0.6370     0.148     0.276
    1.872   -0.7865     0.170     0.266
    1.828   -0.9427     0.184     0.256
    1.785   -1.0990     0.194     0.248
    1.742   -1.1058     0.180     0.242
    1.699   -1.0877     0.178     0.248
    1.656   -1.0670     0.178     0.252
    1.613   -1.0505     0.180     0.256
    1.569   -1.0427     0.180     0.258
    1.526   -1.0451     0.178     0.258
    1.483   -1.0560     0.178     0.256
    1.440   -1.0704     0.176     0.252
    1.397   -1.0812     0.174     0.246
    1.353   -1.0827     0.174     0.238
    1.310   -1.0735     0.176     0.232
    1.267   -1.0585     0.182     0.226
    1.224   -1.0524     0.202     0.210
    1.181   -1.0473     0.199     0.213
    1.181   -1.0473     0.199     0.213
    1.137   -1.0524     0.202     0.210
    1.094   -1.0585     0.182     0.226
    1.051   -1.0735     0.176     0.232
    1.008   -1.0827     0.174     0.238
    0.965   -1.0812     0.174     0.246
    0.921   -1.0704     0.176     0.252
    0.878   -1.0560     0.178     0.256
    0.835   -1.0451     0.178     0.258
    0.792   -1.0427     0.180     0.258
    0.749   -1.0505     0.180     0.256
    0.706   -1.0670     0.178     0.252
    0.662   -1.0877     0.178     0.248
    0.619   -1.1058     0.180     0.242
    0.576   -1.0990     0.194     0.248
    0.533   -0.9427     0.184     0.256
    0.490   -0.7865     0.170     0.266
    0.446   -0.6370     0.148     0.276
    0.403   -0.5036     0.120     0.284
    0.360   -0.5106     0.204     0.210
    0.360   -0.5106     0.204     0.210
    0.341   -0.4534     0.102     0.286
    0.322   -0.4743     0.102     0.306
    0.303   -0.5108     0.118     0.302
    0.284   -0.5467     0.130     0.298
    0.265   -0.5808     0.140     0.294
    0.246   -0.6134     0.148     0.290
    0.227   -0.6449     0.156     0.286
    0.208   -0.6759     0.164     0.284
    0.189   -0.7067     0.172     0.280
    0.171   -0.7218     0.212     0.240
    0.152   -0.6902     0.212     0.240
    0.133   -0.6567     0.212     0.242
    0.114   -0.6214     0.210     0.242
    0.095   -0.5847     0.210     0.244
    0.076   -0.5470     0.210     0.244
    0.057   -0.5084     0.210     0.246
    0.038   -0.4693     0.210     0.246
    0.019   -0.4301     0.210     0.248
    0.000   -0.3976     0.198     0.248
 
# Band-Index:   39
    0.000   -0.3911     0.208     0.248
    0.019   -0.3583     0.196     0.250
    0.038   -0.3206     0.194     0.252
    0.057   -0.2849     0.192     0.254
    0.076   -0.2514     0.190     0.256
    0.095   -0.2204     0.188     0.258
    0.114   -0.1921     0.186     0.258
    0.133   -0.1668     0.184     0.260
    0.152   -0.1447     0.182     0.262
    0.171   -0.1262     0.180     0.264
    0.189   -0.1119     0.180     0.266
    0.208   -0.1029     0.178     0.270
    0.227   -0.1010     0.178     0.272
    0.246   -0.1092     0.180     0.272
    0.265   -0.1320     0.188     0.268
    0.284   -0.1740     0.200     0.256
    0.303   -0.2358     0.220     0.238
    0.322   -0.3109     0.244     0.216
    0.341   -0.3752     0.252     0.222
    0.360   -0.3597     0.162     0.282
    0.360   -0.3597     0.162     0.282
    0.403   -0.3736     0.224     0.226
    0.446   -0.3007     0.182     0.244
    0.490   -0.2663     0.176     0.244
    0.533   -0.2674     0.200     0.226
    0.576   -0.2950     0.224     0.208
    0.619   -0.3408     0.236     0.200
    0.662   -0.3992     0.240     0.200
    0.706   -0.4678     0.238     0.202
    0.749   -0.5447     0.236     0.204
    0.792   -0.6270     0.232     0.206
    0.835   -0.7107     0.228     0.206
    0.878   -0.7917     0.224     0.206
    0.921   -0.8660     0.220     0.206
    0.965   -0.9303     0.216     0.206
    1.008   -0.9822     0.212     0.206
    1.051   -1.0201     0.208     0.208
    1.094   -1.0435     0.204     0.208
    1.137   -1.0467     0.190     0.220
    1.181   -1.0473     0.198     0.213
    1.181   -1.0473     0.198     0.213
    1.224   -1.0467     0.190     0.220
    1.267   -1.0435     0.204     0.208
    1.310   -1.0201     0.208     0.208
    1.353   -0.9822     0.212     0.206
    1.397   -0.9303     0.216     0.206
    1.440   -0.8660     0.220     0.206
    1.483   -0.7917     0.224     0.206
    1.526   -0.7107     0.228     0.206
    1.569   -0.6270     0.232     0.206
    1.613   -0.5447     0.236     0.204
    1.656   -0.4678     0.238     0.202
    1.699   -0.3992     0.240     0.200
    1.742   -0.3408     0.236     0.200
    1.785   -0.2950     0.224     0.208
    1.828   -0.2674     0.200     0.226
    1.872   -0.2663     0.176     0.244
    1.915   -0.3007     0.182     0.244
    1.958   -0.3736     0.224     0.226
    2.001   -0.3597     0.162     0.282
    2.001   -0.3597     0.162     0.282
    2.040   -0.4003     0.226     0.230
    2.079   -0.3447     0.198     0.228
    2.118   -0.2996     0.178     0.236
    2.157   -0.2673     0.168     0.242
    2.195   -0.2464     0.168     0.242
    2.234   -0.2369     0.178     0.236
    2.273   -0.2404     0.196     0.226
    2.312   -0.2588     0.218     0.210
    2.351   -0.2934     0.240     0.198
    2.389   -0.3426     0.256     0.190
    2.428   -0.4036     0.262     0.186
    2.467   -0.4734     0.264     0.186
    2.506   -0.5500     0.264     0.186
    2.545   -0.6327     0.262     0.186
    2.583   -0.7208     0.260     0.188
    2.622   -0.8138     0.258     0.186
    2.661   -0.9110     0.254     0.186
    2.700   -1.0114     0.252     0.184
    2.739   -0.9313     0.168     0.252
 
# Band-Index:   40
    2.739   -0.9313     0.168     0.252
    2.700   -0.8297     0.168     0.256
    2.661   -0.7301     0.166     0.260
    2.622   -0.6343     0.164     0.266
    2.583   -0.5438     0.162     0.270
    2.545   -0.4598     0.156     0.276
    2.506   -0.3835     0.152     0.280
    2.467   -0.3155     0.146     0.284
    2.428   -0.2565     0.142     0.286
    2.389   -0.2066     0.144     0.282
    2.351   -0.1653     0.154     0.272
    2.312   -0.1322     0.172     0.254
    2.273   -0.1075     0.196     0.230
    2.234   -0.0927     0.218     0.208
    2.195   -0.0905     0.236     0.192
    2.157   -0.1057     0.238     0.190
    2.118   -0.1416     0.218     0.212
    2.079   -0.1969     0.186     0.242
    2.040   -0.2698     0.162     0.270
    2.001   -0.3597     0.162     0.282
    2.001   -0.3597     0.162     0.282
    1.958   -0.2562     0.162     0.268
    1.915   -0.1746     0.196     0.238
    1.872   -0.1448     0.196     0.232
    1.828   -0.1586     0.162     0.254
    1.785   -0.1849     0.138     0.274
    1.742   -0.2166     0.130     0.282
    1.699   -0.2578     0.136     0.284
    1.656   -0.3130     0.144     0.280
    1.613   -0.3836     0.152     0.274
    1.569   -0.4671     0.160     0.266
    1.526   -0.5585     0.166     0.258
    1.483   -0.6515     0.172     0.250
    1.440   -0.7406     0.176     0.244
    1.397   -0.8217     0.180     0.236
    1.353   -0.8923     0.184     0.230
    1.310   -0.9506     0.188     0.224
    1.267   -0.9961     0.192     0.220
    1.224   -1.0284     0.196     0.216
    1.181   -1.0473     0.198     0.213
    1.181   -1.0473     0.198     0.213
    1.137   -1.0284     0.196     0.216
    1.094   -0.9961     0.192     0.220
    1.051   -0.9506     0.188     0.224
    1.008   -0.8923     0.184     0.230
    0.965   -0.8217     0.180     0.236
    0.921   -0.7406     0.176     0.244
    0.878   -0.6515     0.172     0.250
    0.835   -0.5585     0.166     0.258
    0.792   -0.4671     0.160     0.266
    0.749   -0.3836     0.152     0.274
    0.706   -0.3130     0.144     0.280
    0.662   -0.2578     0.136     0.284
    0.619   -0.2166     0.130     0.282
    0.576   -0.1849     0.138     0.274
    0.533   -0.1586     0.162     0.254
    0.490   -0.1448     0.196     0.232
    0.446   -0.1746     0.196     0.238
    0.403   -0.2562     0.162     0.268
    0.360   -0.3597     0.162     0.282
    0.360   -0.3597     0.162     0.282
    0.341   -0.3113     0.136     0.294
    0.322   -0.2560     0.130     0.298
    0.303   -0.1990     0.130     0.298
    0.284   -0.1458     0.136     0.294
    0.265   -0.1041     0.148     0.288
    0.246   -0.0795     0.164     0.278
    0.227   -0.0713     0.178     0.268
    0.208   -0.0753     0.186     0.262
    0.189   -0.0873     0.192     0.258
    0.171   -0.1049     0.196     0.256
    0.152   -0.1269     0.200     0.254
    0.133   -0.1523     0.202     0.254
    0.114   -0.1805     0.204     0.252
    0.095   -0.2112     0.204     0.252
    0.076   -0.2441     0.206     0.252
    0.057   -0.2789     0.206     0.250
    0.038   -0.3152     0.208     0.250
    0.019   -0.3527     0.208     0.250
    0.000   -0.3911     0.208     0.248
 
# Band-Index:   41
    0.000    1.2360     0.178     0.200
    0.019    1.2280     0.178     0.204
    0.038    1.1808     0.198     0.244
    0.057    1.1223     0.196     0.252
    0.076    1.0528     0.194     0.260
    0.095    0.9733     0.192     0.264
    0.114    0.8856     0.190     0.266
    0.133    0.7919     0.186     0.268
    0.152    0.6947     0.184     0.268
    0.171    0.5960     0.182     0.266
    0.189    0.4985     0.180     0.264
    0.208    0.4051     0.180     0.258
    0.227    0.3197     0.182     0.252
    0.246    0.2476     0.190     0.242
    0.265    0.1945     0.202     0.232
    0.284    0.1624     0.212     0.224
    0.303    0.1468     0.218     0.218
    0.322    0.1413     0.222     0.214
    0.341    0.1418     0.226     0.210
    0.360    0.1467     0.228     0.204
    0.360    0.1467     0.228     0.204
    0.403    0.1101     0.194     0.230
    0.446    0.0960     0.158     0.256
    0.490    0.1393     0.152     0.260
    0.533    0.2332     0.168     0.250
    0.576    0.3405     0.178     0.240
    0.619    0.4393     0.184     0.230
    0.662    0.5106     0.192     0.212
    0.706    0.5343     0.200     0.190
    0.749    0.5388     0.194     0.186
    0.792    0.5424     0.190     0.184
    0.835    0.5501     0.188     0.182
    0.878    0.5628     0.186     0.182
    0.921    0.5789     0.186     0.182
    0.965    0.5965     0.186     0.180
    1.008    0.6141     0.186     0.178
    1.051    0.6307     0.188     0.176
    1.094    0.6459     0.188     0.174
    1.137    0.6595     0.190     0.172
    1.181    0.6717     0.192     0.169
    1.181    0.6717     0.192     0.170
    1.224    0.6595     0.190     0.172
    1.267    0.6459     0.188     0.174
    1.310    0.6307     0.188     0.176
    1.353    0.6141     0.186     0.178
    1.397    0.5965     0.186     0.180
    1.440    0.5789     0.186     0.182
    1.483    0.5628     0.186     0.182
    1.526    0.5501     0.188     0.182
    1.569    0.5424     0.190     0.184
    1.613    0.5388     0.194     0.186
    1.656    0.5343     0.200     0.190
    1.699    0.5106     0.192     0.212
    1.742    0.4393     0.184     0.230
    1.785    0.3405     0.178     0.240
    1.828    0.2332     0.168     0.250
    1.872    0.1393     0.152     0.260
    1.915    0.0960     0.158     0.256
    1.958    0.1101     0.194     0.230
    2.001    0.1467     0.228     0.204
    2.001    0.1467     0.228     0.204
    2.040    0.1085     0.194     0.230
    2.079    0.0795     0.156     0.258
    2.118    0.0656     0.124     0.286
    2.157    0.0710     0.104     0.302
    2.195    0.0972     0.106     0.300
    2.234    0.1400     0.118     0.290
    2.273    0.1940     0.130     0.278
    2.312    0.2568     0.140     0.270
    2.351    0.3278     0.146     0.262
    2.389    0.4070     0.152     0.256
    2.428    0.4947     0.158     0.252
    2.467    0.5908     0.166     0.248
    2.506    0.6950     0.172     0.244
    2.545    0.8065     0.178     0.242
    2.583    0.9242     0.186     0.240
    2.622    1.0464     0.192     0.238
    2.661    1.1707     0.198     0.238
    2.700    1.2927     0.204     0.238
    2.739    1.4045     0.206     0.238
 
# Band-Index:   42
    2.739    1.4045     0.206     0.238
    2.700    1.4905     0.202     0.234
    2.661    1.3835     0.224     0.216
    2.622    1.2707     0.228     0.210
    2.583    1.1561     0.232     0.204
    2.545    1.0429     0.236     0.198
    2.506    0.9332     0.238     0.192
    2.467    0.8287     0.242     0.186
    2.428    0.7306     0.248     0.178
    2.389    0.6401     0.252     0.172
    2.351    0.5581     0.258     0.166
    2.312    0.4853     0.264     0.160
    2.273    0.4221     0.268     0.156
    2.234    0.3687     0.274     0.152
    2.195    0.3244     0.278     0.150
    2.157    0.2873     0.280     0.152
    2.118    0.2547     0.278     0.156
    2.079    0.2223     0.272     0.166
    2.040    0.1864     0.256     0.182
    2.001    0.1467     0.228     0.204
    2.001    0.1467     0.228     0.204
    1.958    0.1909     0.256     0.182
    1.915    0.2455     0.270     0.166
    1.872    0.3134     0.270     0.164
    1.828    0.3879     0.262     0.168
    1.785    0.4564     0.250     0.174
    1.742    0.5087     0.240     0.176
    1.699    0.5485     0.224     0.186
    1.656    0.5959     0.208     0.196
    1.613    0.6339     0.204     0.188
    1.569    0.6591     0.204     0.180
    1.526    0.6759     0.204     0.174
    1.483    0.6875     0.204     0.172
    1.440    0.6954     0.204     0.168
    1.397    0.6996     0.202     0.168
    1.353    0.7002     0.202     0.166
    1.310    0.6972     0.200     0.166
    1.267    0.6910     0.196     0.166
    1.224    0.6630     0.190     0.172
    1.181    0.6717     0.192     0.170
    1.181    0.6717     0.192     0.169
    1.137    0.6630     0.190     0.172
    1.094    0.6910     0.196     0.166
    1.051    0.6972     0.200     0.166
    1.008    0.7002     0.202     0.166
    0.965    0.6996     0.202     0.168
    0.921    0.6954     0.204     0.168
    0.878    0.6875     0.204     0.172
    0.835    0.6759     0.204     0.174
    0.792    0.6591     0.204     0.180
    0.749    0.6339     0.204     0.188
    0.706    0.5959     0.208     0.196
    0.662    0.5485     0.224     0.186
    0.619    0.5087     0.240     0.176
    0.576    0.4564     0.250     0.174
    0.533    0.3879     0.262     0.168
    0.490    0.3134     0.270     0.164
    0.446    0.2455     0.270     0.166
    0.403    0.1909     0.256     0.182
    0.360    0.1467     0.228     0.204
    0.360    0.1467     0.228     0.204
    0.341    0.1564     0.234     0.196
    0.322    0.1735     0.242     0.186
    0.303    0.2024     0.252     0.174
    0.284    0.2490     0.260     0.164
    0.265    0.3169     0.266     0.162
    0.246    0.4036     0.264     0.164
    0.227    0.5033     0.260     0.172
    0.208    0.6099     0.254     0.182
    0.189    0.7184     0.246     0.190
    0.171    0.8246     0.238     0.200
    0.152    0.9242     0.226     0.208
    0.133    1.0126     0.214     0.216
    0.114    1.0855     0.202     0.220
    0.095    1.1404     0.192     0.220
    0.076    1.1781     0.184     0.218
    0.057    1.2023     0.180     0.212
    0.038    1.2177     0.178     0.208
    0.019    1.2285     0.198     0.234
    0.000    1.2360     0.178     0.200
 
# Band-Index:   43
    0.000    1.2667     0.198     0.222
    0.019    1.2433     0.178     0.196
    0.038    1.2510     0.178     0.194
    0.057    1.2598     0.178     0.192
    0.076    1.2699     0.178     0.190
    0.095    1.2814     0.180     0.190
    0.114    1.2942     0.180     0.188
    0.133    1.3083     0.182     0.188
    0.152    1.3234     0.182     0.188
    0.171    1.3392     0.184     0.188
    0.189    1.3556     0.186     0.188
    0.208    1.3722     0.186     0.190
    0.227    1.3887     0.188     0.190
    0.246    1.4048     0.190     0.190
    0.265    1.4202     0.192     0.190
    0.284    1.4346     0.194     0.190
    0.303    1.4477     0.196     0.190
    0.322    1.4594     0.196     0.190
    0.341    1.4692     0.198     0.190
    0.360    1.4770     0.200     0.190
    0.360    1.4770     0.200     0.190
    0.403    1.4654     0.204     0.188
    0.446    1.5283     0.212     0.188
    0.490    1.6424     0.218     0.194
    0.533    1.7732     0.222     0.196
    0.576    1.7541     0.186     0.218
    0.619    1.7096     0.190     0.206
    0.662    1.6919     0.196     0.198
    0.706    1.7110     0.200     0.198
    0.749    1.7332     0.180     0.232
    0.792    1.5814     0.186     0.224
    0.835    1.4328     0.188     0.216
    0.878    1.2890     0.190     0.210
    0.921    1.1494     0.190     0.206
    0.965    1.0148     0.190     0.198
    1.008    0.8894     0.190     0.192
    1.051    0.7816     0.188     0.184
    1.094    0.7024     0.188     0.178
    1.137    0.6824     0.194     0.168
    1.181    0.6717     0.192     0.169
    1.181    0.6717     0.192     0.169
    1.224    0.6824     0.194     0.168
    1.267    0.7024     0.188     0.178
    1.310    0.7816     0.188     0.184
    1.353    0.8894     0.190     0.192
    1.397    1.0148     0.190     0.198
    1.440    1.1494     0.190     0.206
    1.483    1.2890     0.190     0.210
    1.526    1.4328     0.188     0.216
    1.569    1.5814     0.186     0.224
    1.613    1.7332     0.180     0.232
    1.656    1.7110     0.200     0.198
    1.699    1.6919     0.196     0.198
    1.742    1.7096     0.190     0.206
    1.785    1.7541     0.186     0.218
    1.828    1.7732     0.222     0.196
    1.872    1.6424     0.218     0.194
    1.915    1.5283     0.212     0.188
    1.958    1.4654     0.204     0.188
    2.001    1.4770     0.200     0.190
    2.001    1.4770     0.200     0.190
    2.040    1.4670     0.204     0.188
    2.079    1.5341     0.212     0.188
    2.118    1.6563     0.222     0.194
    2.157    1.7593     0.182     0.232
    2.195    1.6674     0.182     0.214
    2.234    1.5608     0.182     0.196
    2.273    1.4630     0.184     0.182
    2.312    1.3883     0.186     0.168
    2.351    1.3440     0.188     0.160
    2.389    1.3321     0.192     0.152
    2.428    1.3511     0.196     0.150
    2.467    1.3978     0.200     0.148
    2.506    1.4685     0.202     0.150
    2.545    1.5309     0.170     0.198
    2.583    1.5345     0.174     0.204
    2.622    1.5418     0.180     0.214
    2.661    1.5343     0.190     0.226
    2.700    1.4910     0.218     0.220
    2.739    1.5901     0.212     0.222
 
# Band-Index:   44
    2.739    1.5901     0.212     0.222
    2.700    1.6840     0.210     0.222
    2.661    1.7821     0.214     0.222
    2.622    1.7895     0.206     0.162
    2.583    1.6676     0.206     0.156
    2.545    1.5595     0.204     0.152
    2.506    1.5421     0.168     0.196
    2.467    1.5742     0.168     0.196
    2.428    1.5686     0.246     0.126
    2.389    1.5584     0.250     0.124
    2.351    1.5786     0.256     0.124
    2.312    1.6294     0.262     0.126
    2.273    1.7074     0.270     0.128
    2.234    1.8042     0.282     0.134
    2.195    1.9001     0.298     0.140
    2.157    1.7993     0.228     0.196
    2.118    1.8063     0.190     0.242
    2.079    1.7196     0.192     0.214
    2.040    1.5669     0.196     0.200
    2.001    1.4770     0.200     0.190
    2.001    1.4770     0.200     0.190
    1.958    1.5663     0.196     0.200
    1.915    1.7161     0.192     0.214
    1.872    1.8196     0.192     0.240
    1.828    1.8014     0.186     0.234
    1.785    1.8850     0.218     0.198
    1.742    1.9536     0.208     0.202
    1.699    1.9640     0.182     0.216
    1.656    1.8773     0.172     0.240
    1.613    1.7634     0.206     0.202
    1.569    1.8384     0.208     0.206
    1.526    1.7666     0.196     0.200
    1.483    1.6312     0.202     0.198
    1.440    1.4729     0.206     0.194
    1.397    1.3022     0.208     0.190
    1.353    1.1309     0.208     0.184
    1.310    0.9705     0.204     0.178
    1.267    0.8331     0.200     0.172
    1.224    0.7302     0.196     0.170
    1.181    0.6717     0.192     0.169
    1.181    0.6717     0.192     0.169
    1.137    0.7302     0.196     0.170
    1.094    0.8331     0.200     0.172
    1.051    0.9705     0.204     0.178
    1.008    1.1309     0.208     0.184
    0.965    1.3022     0.208     0.190
    0.921    1.4729     0.206     0.194
    0.878    1.6312     0.202     0.198
    0.835    1.7666     0.196     0.200
    0.792    1.8384     0.208     0.206
    0.749    1.7634     0.206     0.202
    0.706    1.8773     0.172     0.240
    0.662    1.9640     0.182     0.216
    0.619    1.9536     0.208     0.202
    0.576    1.8850     0.218     0.198
    0.533    1.8014     0.186     0.234
    0.490    1.8196     0.192     0.240
    0.446    1.7161     0.192     0.214
    0.403    1.5663     0.196     0.200
    0.360    1.4770     0.200     0.190
    0.360    1.4770     0.200     0.190
    0.341    1.4828     0.200     0.190
    0.322    1.4863     0.202     0.190
    0.303    1.4875     0.202     0.188
    0.284    1.4864     0.204     0.188
    0.265    1.4831     0.204     0.188
    0.246    1.4776     0.204     0.186
    0.227    1.4703     0.204     0.186
    0.208    1.4612     0.204     0.186
    0.189    1.4505     0.202     0.186
    0.171    1.4386     0.202     0.186
    0.152    1.4255     0.202     0.186
    0.133    1.4114     0.200     0.188
    0.114    1.3964     0.200     0.188
    0.095    1.3803     0.200     0.192
    0.076    1.3631     0.200     0.196
    0.057    1.3441     0.200     0.200
    0.038    1.3226     0.200     0.206
    0.019    1.2974     0.198     0.214
    0.000    1.2667     0.198     0.222
 
# Band-Index:   45
    0.000    1.8595     0.188     0.190
    0.019    1.8112     0.188     0.182
    0.038    1.7691     0.190     0.174
    0.057    1.7352     0.192     0.168
    0.076    1.7104     0.192     0.164
    0.095    1.6943     0.194     0.162
    0.114    1.6858     0.198     0.164
    0.133    1.6647     0.278     0.160
    0.152    1.6494     0.268     0.166
    0.171    1.6453     0.262     0.172
    0.189    1.6489     0.258     0.178
    0.208    1.6570     0.254     0.184
    0.227    1.6673     0.250     0.190
    0.246    1.6785     0.248     0.194
    0.265    1.6893     0.246     0.198
    0.284    1.6992     0.244     0.202
    0.303    1.7078     0.244     0.204
    0.322    1.7151     0.242     0.204
    0.341    1.7209     0.240     0.204
    0.360    1.7253     0.238     0.204
    0.360    1.7253     0.238     0.204
    0.403    1.7391     0.248     0.194
    0.446    1.7907     0.226     0.216
    0.490    1.8967     0.186     0.234
    0.533    1.9806     0.302     0.162
    0.576    2.0043     0.300     0.152
    0.619    1.9976     0.288     0.152
    0.662    2.0058     0.280     0.156
    0.706    2.0058     0.222     0.202
    0.749    1.9510     0.206     0.200
    0.792    1.8731     0.196     0.200
    0.835    1.9239     0.210     0.210
    0.878    2.0106     0.210     0.212
    0.921    2.0928     0.208     0.212
    0.965    2.1155     0.194     0.186
    1.008    2.1606     0.190     0.188
    1.051    2.2251     0.190     0.190
    1.094    2.3045     0.190     0.192
    1.137    2.3936     0.190     0.192
    1.181    2.4859     0.188     0.192
    1.181    2.4859     0.187     0.192
    1.224    2.3936     0.190     0.192
    1.267    2.3045     0.190     0.192
    1.310    2.2251     0.190     0.190
    1.353    2.1606     0.190     0.188
    1.397    2.1155     0.194     0.186
    1.440    2.0928     0.208     0.212
    1.483    2.0106     0.210     0.212
    1.526    1.9239     0.210     0.210
    1.569    1.8731     0.196     0.200
    1.613    1.9510     0.206     0.200
    1.656    2.0058     0.222     0.202
    1.699    2.0058     0.280     0.156
    1.742    1.9976     0.288     0.152
    1.785    2.0043     0.300     0.152
    1.828    1.9806     0.302     0.162
    1.872    1.8967     0.186     0.234
    1.915    1.7907     0.226     0.216
    1.958    1.7391     0.248     0.194
    2.001    1.7253     0.238     0.204
    2.001    1.7253     0.238     0.204
    2.040    1.7408     0.250     0.192
    2.079    1.7920     0.216     0.224
    2.118    1.8993     0.292     0.174
    2.157    1.9474     0.308     0.154
    2.195    1.9229     0.228     0.198
    2.234    1.9865     0.214     0.198
    2.273    1.9683     0.190     0.206
    2.312    1.8932     0.176     0.210
    2.351    1.7982     0.170     0.206
    2.389    1.7062     0.168     0.202
    2.428    1.6295     0.168     0.198
    2.467    1.6074     0.244     0.130
    2.506    1.6716     0.240     0.134
    2.545    1.7579     0.238     0.138
    2.583    1.8632     0.236     0.142
    2.622    1.8847     0.220     0.220
    2.661    1.9212     0.206     0.170
    2.700    2.0556     0.200     0.182
    2.739    2.1694     0.182     0.202
 
# Band-Index:   46
    2.739    2.1694     0.182     0.202
    2.700    2.1849     0.152     0.196
    2.661    2.1165     0.234     0.148
    2.622    1.9840     0.234     0.146
    2.583    1.9646     0.208     0.154
    2.545    1.9345     0.180     0.148
    2.506    1.9163     0.180     0.150
    2.467    1.9230     0.186     0.152
    2.428    1.9557     0.192     0.156
    2.389    2.0125     0.200     0.162
    2.351    2.0871     0.210     0.176
    2.312    2.1628     0.220     0.202
    2.273    2.2096     0.212     0.244
    2.234    2.2212     0.180     0.274
    2.195    2.1949     0.160     0.282
    2.157    2.0839     0.170     0.264
    2.118    1.9057     0.184     0.236
    2.079    1.8125     0.258     0.198
    2.040    1.7549     0.226     0.220
    2.001    1.7253     0.238     0.204
    2.001    1.7253     0.238     0.204
    1.958    1.7553     0.226     0.218
    1.915    1.8131     0.246     0.204
    1.872    1.9015     0.284     0.178
    1.828    2.0685     0.174     0.258
    1.785    2.1723     0.168     0.282
    1.742    2.1562     0.182     0.274
    1.699    2.0709     0.214     0.240
    1.656    2.0440     0.276     0.164
    1.613    2.1083     0.274     0.170
    1.569    2.1887     0.272     0.174
    1.526    2.1313     0.220     0.180
    1.483    2.0979     0.210     0.182
    1.440    2.0935     0.200     0.184
    1.397    2.1682     0.204     0.210
    1.353    2.2372     0.200     0.206
    1.310    2.3015     0.198     0.202
    1.267    2.3634     0.194     0.200
    1.224    2.4247     0.192     0.196
    1.181    2.4859     0.187     0.192
    1.181    2.4859     0.188     0.192
    1.137    2.4247     0.192     0.196
    1.094    2.3634     0.194     0.200
    1.051    2.3015     0.198     0.202
    1.008    2.2372     0.200     0.206
    0.965    2.1682     0.204     0.210
    0.921    2.0935     0.200     0.184
    0.878    2.0979     0.210     0.182
    0.835    2.1313     0.220     0.180
    0.792    2.1887     0.272     0.174
    0.749    2.1083     0.274     0.170
    0.706    2.0440     0.276     0.164
    0.662    2.0709     0.214     0.240
    0.619    2.1562     0.182     0.274
    0.576    2.1723     0.168     0.282
    0.533    2.0685     0.174     0.258
    0.490    1.9015     0.284     0.178
    0.446    1.8131     0.246     0.204
    0.403    1.7553     0.226     0.218
    0.360    1.7253     0.238     0.204
    0.360    1.7253     0.238     0.204
    0.341    1.7282     0.236     0.204
    0.322    1.7296     0.232     0.202
