     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -19.73287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.58087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.42887     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.27687     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.12587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.97387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.82187     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.66987     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.51787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.36587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.21387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.06287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.91087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.75887     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.60687     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.45487     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.30287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.15087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.99887     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.84787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.69587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.54387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.39187     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.23987     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.08787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.93587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.78387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.63287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.48087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.32887     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.17687     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.02487     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.87287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.72087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.56887     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.41787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.26587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.11387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.96187     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.80987     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.65787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.50587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.35387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.20287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.05087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.89887     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.74687     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.59487     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.44287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.29087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.13887     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.98787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.83587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.68387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.53187     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.37987     0.00067     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00069
   -11.22787     0.09785     0.00015     0.00323     0.00015     0.00001     0.00001     0.00003     0.00001     0.00001     0.10144
   -11.07587     0.16620     0.00085     0.00532     0.00085     0.00003     0.00004     0.00004     0.00004     0.00003     0.17341
   -10.92387     0.16350     0.00169     0.00502     0.00169     0.00006     0.00009     0.00004     0.00009     0.00006     0.17224
   -10.77287     0.15920     0.00268     0.00467     0.00268     0.00010     0.00014     0.00003     0.00014     0.00010     0.16976
   -10.62087     0.15790     0.00403     0.00442     0.00403     0.00016     0.00022     0.00002     0.00022     0.00016     0.17116
   -10.46887     0.15630     0.00609     0.00416     0.00609     0.00026     0.00033     0.00002     0.00033     0.00026     0.17384
   -10.31687     0.17020     0.01145     0.00431     0.01145     0.00051     0.00064     0.00002     0.00064     0.00051     0.19972
   -10.16487     0.09512     0.01267     0.00231     0.01267     0.00057     0.00072     0.00001     0.00072     0.00057     0.12535
   -10.01287     0.00651     0.00314     0.00015     0.00314     0.00014     0.00018     0.00000     0.00018     0.00014     0.01359
    -9.86087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.70887     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.55787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.40587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.25387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.10187     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.94987     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.79787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.64587     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.49387     0.10640     0.00004     0.00052     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.10700
    -8.34287     0.95960     0.00130     0.00380     0.00130     0.00003     0.00008     0.00000     0.00008     0.00003     0.96621
    -8.19087     1.40900     0.00388     0.00403     0.00388     0.00007     0.00022     0.00000     0.00022     0.00007     1.42139
    -8.03887     0.79740     0.00266     0.00138     0.00266     0.00008     0.00017     0.00000     0.00017     0.00008     0.80460
    -7.88687     0.62310     0.00223     0.00052     0.00223     0.00009     0.00016     0.00000     0.00016     0.00009     0.62858
    -7.73487     0.55130     0.00195     0.00012     0.00195     0.00009     0.00015     0.00000     0.00015     0.00009     0.55582
    -7.58287     0.50440     0.00161     0.00004     0.00161     0.00009     0.00014     0.00000     0.00014     0.00009     0.50811
    -7.43087     0.45550     0.00116     0.00026     0.00116     0.00007     0.00011     0.00000     0.00011     0.00007     0.45845
    -7.27887     0.44150     0.00074     0.00086     0.00074     0.00005     0.00008     0.00001     0.00008     0.00005     0.44411
    -7.12787     0.42090     0.00029     0.00185     0.00029     0.00002     0.00003     0.00002     0.00003     0.00002     0.42345
    -6.97587     0.05338     0.00001     0.00032     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.05373
    -6.82387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.67187     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.51987     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.36787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.21587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.06387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.91287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.76087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.60887     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.45687     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.30487     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.15287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.00087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.84987     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.69787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.54587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.39387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.24187     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.08987     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.93787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.78587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.63487     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.48287     0.00000     0.00012     0.00000     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
    -3.33087     0.00054     0.01957     0.00017     0.01957     0.00002     0.00039     0.00000     0.00039     0.00002     0.04067
    -3.17887     0.00324     0.03637     0.00144     0.03637     0.00007     0.00070     0.00001     0.00070     0.00007     0.07897
    -3.02687     0.00845     0.04608     0.00615     0.04608     0.00016     0.00082     0.00003     0.00082     0.00016     0.10874
    -2.87487     0.02752     0.12500     0.04547     0.12500     0.00070     0.00152     0.00041     0.00152     0.00070     0.32784
    -2.72287     0.01784     0.12240     0.04442     0.12240     0.00076     0.00127     0.00056     0.00127     0.00076     0.31167
    -2.57087     0.04437     0.15000     0.08794     0.15000     0.00054     0.00114     0.00065     0.00114     0.00054     0.43631
    -2.41987     0.02394     0.09862     0.07481     0.09862     0.00060     0.00081     0.00070     0.00081     0.00060     0.29950
    -2.26787     0.03705     0.16840     0.11070     0.16840     0.00113     0.00146     0.00082     0.00146     0.00113     0.49056
    -2.11587     0.01779     0.15970     0.09174     0.15970     0.00101     0.00152     0.00072     0.00152     0.00101     0.43470
    -1.96387     0.02692     0.23040     0.16060     0.23040     0.00146     0.00223     0.00093     0.00223     0.00146     0.65664
    -1.81187     0.02794     0.20950     0.15520     0.20950     0.00125     0.00194     0.00066     0.00194     0.00125     0.60919
    -1.65987     0.01127     0.12450     0.05883     0.12450     0.00105     0.00131     0.00027     0.00131     0.00105     0.32410
    -1.50787     0.00839     0.08466     0.02512     0.08466     0.00083     0.00087     0.00033     0.00087     0.00083     0.20655
    -1.35587     0.01416     0.07709     0.06530     0.07709     0.00074     0.00060     0.00017     0.00060     0.00074     0.23649
    -1.20487     0.03248     0.10570     0.16480     0.10570     0.00105     0.00075     0.00042     0.00075     0.00105     0.41269
    -1.05287     0.05066     0.12340     0.29370     0.12340     0.00093     0.00078     0.00034     0.00078     0.00093     0.59492
    -0.90087     0.04138     0.10710     0.24260     0.10710     0.00080     0.00069     0.00036     0.00069     0.00080     0.50151
    -0.74887     0.03027     0.07646     0.18840     0.07646     0.00055     0.00044     0.00027     0.00044     0.00055     0.37384
    -0.59687     0.02664     0.06607     0.17370     0.06607     0.00046     0.00036     0.00042     0.00036     0.00046     0.33454
    -0.44487     0.02139     0.04656     0.16460     0.04656     0.00024     0.00019     0.00035     0.00019     0.00024     0.28033
    -0.29287     0.01681     0.04369     0.17090     0.04369     0.00023     0.00020     0.00047     0.00020     0.00023     0.27641
    -0.14087     0.01230     0.03953     0.20920     0.03953     0.00022     0.00021     0.00069     0.00021     0.00022     0.30211
     0.01013     0.00626     0.02394     0.09688     0.02394     0.00015     0.00016     0.00060     0.00016     0.00015     0.15225
     0.16213     0.00152     0.00480     0.02586     0.00480     0.00005     0.00005     0.00013     0.00005     0.00005     0.03732
     0.31413     0.00294     0.00656     0.00725     0.00656     0.00003     0.00004     0.00031     0.00004     0.00003     0.02377
     0.46613     0.00504     0.01024     0.02625     0.01024     0.00011     0.00009     0.00040     0.00009     0.00011     0.05257
     0.61813     0.00758     0.02015     0.02067     0.02015     0.00015     0.00010     0.00073     0.00010     0.00015     0.06979
     0.77013     0.01649     0.04374     0.05565     0.04374     0.00114     0.00019     0.00130     0.00019     0.00114     0.16360
     0.92213     0.04247     0.10020     0.18300     0.10020     0.00571     0.00043     0.00317     0.00043     0.00571     0.44133
     1.07413     0.03939     0.09600     0.17610     0.09600     0.00618     0.00048     0.00270     0.00048     0.00618     0.42351
     1.22513     0.02123     0.05745     0.10360     0.05745     0.00367     0.00033     0.00141     0.00033     0.00367     0.24914
     1.37713     0.01891     0.07141     0.07223     0.07141     0.00269     0.00037     0.00123     0.00037     0.00269     0.24130
     1.52913     0.01768     0.06403     0.08431     0.06403     0.00305     0.00055     0.00092     0.00055     0.00305     0.23817
     1.68113     0.01567     0.17360     0.04602     0.17360     0.00399     0.00202     0.00147     0.00202     0.00399     0.42237
     1.83313     0.02235     0.17640     0.06800     0.17640     0.00390     0.00214     0.00135     0.00214     0.00390     0.45658
     1.98513     0.02470     0.10570     0.06340     0.10570     0.00240     0.00206     0.00107     0.00206     0.00240     0.30947
     2.13713     0.02631     0.07193     0.04687     0.07193     0.00206     0.00277     0.00084     0.00277     0.00206     0.22753
     2.28913     0.03283     0.16340     0.15620     0.16340     0.00386     0.00567     0.00101     0.00567     0.00386     0.53590
     2.44013     0.04064     0.22110     0.13230     0.22110     0.00914     0.00696     0.00178     0.00696     0.00914     0.64911
     2.59213     0.02770     0.19760     0.08533     0.19760     0.00683     0.00844     0.00220     0.00844     0.00683     0.54097
     2.74413     0.05562     0.24370     0.16200     0.24370     0.00569     0.01014     0.00334     0.01014     0.00569     0.74003
     2.89613     0.04788     0.25410     0.14350     0.25410     0.00636     0.01029     0.00257     0.01029     0.00636     0.73544
     3.04813     0.03950     0.23580     0.11570     0.23580     0.00395     0.01159     0.00290     0.01159     0.00395     0.66079
     3.20013     0.02539     0.04611     0.09113     0.04611     0.00075     0.00288     0.00112     0.00288     0.00075     0.21714
     3.35213     0.00334     0.00018     0.01198     0.00018     0.00002     0.00003     0.00005     0.00003     0.00002     0.01581
     3.50413     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.65513     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.80713     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
     3.95913     0.00319     0.00050     0.00078     0.00050     0.00011     0.00001     0.00078     0.00001     0.00011     0.00600
     4.11113     0.00373     0.00230     0.00111     0.00230     0.00062     0.00004     0.00149     0.00004     0.00062     0.01224
     4.26313     0.00505     0.00354     0.00918     0.00354     0.00146     0.00010     0.00254     0.00010     0.00146     0.02697
     4.41513     0.00581     0.00454     0.02085     0.00454     0.00291     0.00026     0.00398     0.00026     0.00291     0.04607
     4.56713     0.00458     0.00576     0.02430     0.00576     0.00459     0.00058     0.00442     0.00058     0.00459     0.05516
     4.71913     0.00488     0.00787     0.02753     0.00787     0.00611     0.00120     0.00517     0.00120     0.00611     0.06794
     4.87013     0.00933     0.01082     0.03184     0.01082     0.00781     0.00250     0.00647     0.00250     0.00781     0.08989
     5.02213     0.01747     0.01487     0.04216     0.01487     0.01165     0.00919     0.01122     0.00919     0.01165     0.14227
     5.17413     0.01713     0.01693     0.04014     0.01693     0.01472     0.01453     0.01578     0.01453     0.01472     0.16541
     5.32613     0.01368     0.01428     0.02690     0.01428     0.01681     0.01180     0.01643     0.01180     0.01681     0.14279
     5.47813     0.00679     0.01145     0.01220     0.01145     0.01443     0.00908     0.01256     0.00908     0.01443     0.10147
     5.63013     0.00773     0.01295     0.01327     0.01295     0.01226     0.00939     0.01351     0.00939     0.01226     0.10371
     5.78213     0.00777     0.00937     0.01181     0.00937     0.00922     0.00792     0.00947     0.00792     0.00922     0.08206
     5.93413     0.01754     0.02955     0.02200     0.02955     0.01714     0.01824     0.01451     0.01824     0.01714     0.18391
     6.08513     0.03532     0.05849     0.04111     0.05849     0.02735     0.02756     0.03872     0.02756     0.02735     0.34195
     6.23713     0.03315     0.05406     0.03716     0.05406     0.02167     0.02801     0.04003     0.02801     0.02167     0.31782
     6.38913     0.02099     0.04889     0.04477     0.04889     0.01957     0.02336     0.03846     0.02336     0.01957     0.28786
     6.54113     0.02177     0.03927     0.05719     0.03927     0.01819     0.01512     0.02792     0.01512     0.01819     0.25204
     6.69313     0.02530     0.05000     0.06711     0.05000     0.02108     0.03599     0.02663     0.03599     0.02108     0.33318
     6.84513     0.02928     0.04751     0.03722     0.04751     0.01939     0.02953     0.07001     0.02953     0.01939     0.32937
     6.99713     0.01278     0.02235     0.02055     0.02235     0.01956     0.01947     0.03611     0.01947     0.01956     0.19220
     7.14913     0.02290     0.05498     0.03892     0.05498     0.03734     0.02170     0.02857     0.02170     0.03734     0.31843
     7.30013     0.02233     0.03510     0.02766     0.03510     0.03890     0.02905     0.01991     0.02905     0.03890     0.27600
     7.45213     0.04278     0.04791     0.06517     0.04791     0.06060     0.04012     0.04369     0.04012     0.06060     0.44890
     7.60413     0.02188     0.04164     0.04669     0.04164     0.03313     0.02970     0.02969     0.02970     0.03313     0.30720
     7.75613     0.01980     0.05050     0.03096     0.05050     0.02980     0.02778     0.02186     0.02778     0.02980     0.28878
     7.90813     0.01209     0.05391     0.02320     0.05391     0.02215     0.02133     0.02735     0.02133     0.02215     0.25742
     8.06013     0.00577     0.02418     0.02191     0.02418     0.01698     0.01702     0.02494     0.01702     0.01698     0.16898
     8.21213     0.01286     0.04424     0.03114     0.04424     0.04514     0.03315     0.03210     0.03315     0.04514     0.32116
     8.36313     0.01765     0.03228     0.02645     0.03228     0.03770     0.03013     0.02798     0.03013     0.03770     0.27230
     8.51513     0.01539     0.02985     0.02371     0.02985     0.02577     0.02602     0.04205     0.02602     0.02577     0.24443
     8.66713     0.01364     0.03293     0.02501     0.03293     0.03500     0.02554     0.03466     0.02554     0.03500     0.26025
     8.81913     0.01829     0.03548     0.03507     0.03548     0.04188     0.03332     0.03614     0.03332     0.04188     0.31086
     8.97113     0.01781     0.02714     0.03100     0.02714     0.03468     0.03937     0.04256     0.03937     0.03468     0.29375
     9.12313     0.01716     0.03600     0.02912     0.03600     0.03922     0.04023     0.04020     0.04023     0.03922     0.31738
     9.27513     0.01606     0.03517     0.02714     0.03517     0.04623     0.05716     0.03835     0.05716     0.04623     0.35867
     9.42713     0.01697     0.03867     0.03329     0.03867     0.04360     0.05754     0.04599     0.05754     0.04360     0.37587
     9.57813     0.01969     0.03237     0.03296     0.03237     0.03757     0.05693     0.05493     0.05693     0.03757     0.36132
     9.73013     0.01309     0.01784     0.02762     0.01784     0.03255     0.04937     0.05242     0.04937     0.03255     0.29265
     9.88213     0.01734     0.02528     0.02224     0.02528     0.04116     0.03640     0.05455     0.03640     0.04116     0.29981
    10.03413     0.02312     0.02937     0.02953     0.02937     0.04075     0.04174     0.06463     0.04174     0.04075     0.34100
    10.18613     0.01222     0.03482     0.02855     0.03482     0.04736     0.04504     0.07029     0.04504     0.04736     0.36550
    10.33813     0.01334     0.02471     0.03445     0.02471     0.04786     0.05733     0.03850     0.05733     0.04786     0.34609
    10.49013     0.02334     0.03315     0.03370     0.03315     0.05969     0.05814     0.03224     0.05814     0.05969     0.39124
    10.64213     0.01831     0.02708     0.02170     0.02708     0.03487     0.06655     0.04615     0.06655     0.03487     0.34316
    10.79313     0.01349     0.03367     0.02385     0.03367     0.04886     0.04949     0.03695     0.04949     0.04886     0.33833
