  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.545   -7.5261     0.243     0.447
    0.575   -7.4637     0.249     0.444
    0.605   -7.4062     0.253     0.442
    0.635   -7.3539     0.257     0.440
    0.666   -7.3071     0.261     0.439
    0.696   -7.2660     0.263     0.437
    0.726   -7.2308     0.265     0.436
    0.756   -7.2015     0.266     0.436
    0.787   -7.1781     0.267     0.435
    0.817   -7.1608     0.268     0.435
    0.847   -7.1495     0.268     0.435
    0.878   -7.1442     0.267     0.436
    0.878   -7.1442     0.267     0.436
    0.904   -7.1484     0.268     0.435
    0.930   -7.1572     0.268     0.435
    0.956   -7.1705     0.267     0.435
    0.982   -7.1882     0.267     0.435
    1.009   -7.2105     0.266     0.436
    1.035   -7.2372     0.265     0.436
    1.061   -7.2684     0.263     0.437
    1.087   -7.3039     0.261     0.438
    1.113   -7.3438     0.258     0.440
    1.140   -7.3878     0.255     0.441
    1.166   -7.4358     0.251     0.443
    1.192   -7.4876     0.246     0.445
    1.218   -7.5429     0.241     0.448
    1.244   -7.6012     0.235     0.450
    1.271   -7.6621     0.229     0.453
    1.297   -7.7251     0.221     0.457
    1.323   -7.7895     0.213     0.460
    1.349   -7.8547     0.204     0.465
    1.375   -7.9198     0.194     0.469
    1.402   -7.9838     0.183     0.474
    1.428   -8.0459     0.172     0.480
    1.454   -8.1048     0.160     0.486
    1.480   -8.1595     0.149     0.492
    1.506   -8.2086     0.137     0.498
    1.533   -8.2509     0.126     0.504
    1.559   -8.2850     0.117     0.509
    1.585   -8.3100     0.109     0.514
    1.611   -8.3248     0.105     0.516
    1.637   -8.3289     0.103     0.518
    1.637   -8.3289     0.103     0.518
    1.653   -8.3308     0.103     0.518
    1.668   -8.3334     0.103     0.517
    1.683   -8.3369     0.102     0.518
    1.698   -8.3411     0.102     0.518
    1.713   -8.3460     0.101     0.518
    1.728   -8.3517     0.100     0.519
    1.743   -8.3581     0.098     0.520
    1.758   -8.3652     0.096     0.521
    1.774   -8.3729     0.095     0.523
    1.789   -8.3812     0.092     0.524
    1.804   -8.3901     0.090     0.526
    1.819   -8.3995     0.087     0.528
    1.834   -8.4094     0.084     0.530
    1.849   -8.4197     0.081     0.532
    1.864   -8.4302     0.078     0.534
    1.880   -8.4410     0.074     0.537
    1.895   -8.4519     0.070     0.539
    1.910   -8.4629     0.067     0.542
    1.925   -8.4737     0.063     0.545
    1.940   -8.4843     0.059     0.547
    1.955   -8.4945     0.055     0.550
    1.970   -8.5041     0.051     0.553
    1.985   -8.5131     0.047     0.555
    2.001   -8.5212     0.044     0.557
    2.016   -8.5282     0.041     0.559
    2.031   -8.5339     0.039     0.561
    2.046   -8.5383     0.037     0.562
    2.061   -8.5410     0.036     0.563
    2.076   -8.5419     0.035     0.563
    2.076   -8.5419     0.035     0.563
    2.106   -8.5379     0.037     0.562
    2.137   -8.5251     0.042     0.558
    2.167   -8.5030     0.052     0.553
    2.197   -8.4714     0.064     0.545
    2.228   -8.4306     0.078     0.536
    2.258   -8.3814     0.094     0.526
    2.288   -8.3246     0.111     0.516
    2.318   -8.2613     0.128     0.506
    2.349   -8.1927     0.144     0.496
    2.379   -8.1201     0.160     0.488
    2.409   -8.0447     0.174     0.480
    2.439   -7.9676     0.187     0.473
    2.470   -7.8899     0.199     0.467
    2.500   -7.8127     0.210     0.462
    2.530   -7.7368     0.220     0.457
    2.560   -7.6633     0.229     0.454
    2.591   -7.5928     0.236     0.450
    2.621   -7.5261     0.243     0.447
    2.651   -7.4637     0.249     0.444
    2.681   -7.4062     0.253     0.442
    2.712   -7.3539     0.257     0.440
    2.742   -7.3071     0.261     0.439
    2.772   -7.2660     0.263     0.437
    2.802   -7.2308     0.265     0.436
    2.833   -7.2015     0.266     0.436
    2.863   -7.1781     0.267     0.435
    2.893   -7.1608     0.268     0.435
    2.923   -7.1495     0.268     0.435
    2.954   -7.1442     0.267     0.436
 
# Band-Index:   14
    2.954   -7.1442     0.267     0.436
    2.923   -7.1449     0.267     0.437
    2.893   -7.1518     0.266     0.438
    2.863   -7.1648     0.264     0.439
    2.833   -7.1841     0.262     0.441
    2.802   -7.2098     0.260     0.443
    2.772   -7.2417     0.257     0.445
    2.742   -7.2800     0.254     0.447
    2.712   -7.3244     0.250     0.450
    2.681   -7.3749     0.246     0.452
    2.651   -7.4310     0.241     0.455
    2.621   -7.4924     0.235     0.458
    2.591   -7.5585     0.228     0.461
    2.560   -7.6285     0.220     0.465
    2.530   -7.7017     0.211     0.469
    2.500   -7.7772     0.201     0.473
    2.470   -7.8539     0.190     0.479
    2.439   -7.9308     0.178     0.485
    2.409   -8.0069     0.165     0.492
    2.379   -8.0809     0.151     0.499
    2.349   -8.1518     0.135     0.508
    2.318   -8.2183     0.119     0.517
    2.288   -8.2794     0.103     0.527
    2.258   -8.3338     0.086     0.538
    2.228   -8.3807     0.070     0.548
    2.197   -8.4192     0.056     0.557
    2.167   -8.4488     0.044     0.564
    2.137   -8.4693     0.036     0.570
    2.106   -8.4811     0.030     0.574
    2.076   -8.4848     0.029     0.575
    2.076   -8.4848     0.029     0.575
    2.061   -8.4840     0.029     0.575
    2.046   -8.4815     0.030     0.574
    2.031   -8.4776     0.032     0.573
    2.016   -8.4725     0.034     0.571
    2.001   -8.4663     0.037     0.569
    1.985   -8.4592     0.040     0.567
    1.970   -8.4513     0.044     0.564
    1.955   -8.4430     0.048     0.561
    1.940   -8.4342     0.052     0.559
    1.925   -8.4252     0.056     0.556
    1.910   -8.4161     0.060     0.553
    1.895   -8.4070     0.064     0.550
    1.880   -8.3981     0.067     0.547
    1.864   -8.3894     0.071     0.544
    1.849   -8.3810     0.075     0.541
    1.834   -8.3731     0.078     0.538
    1.819   -8.3656     0.082     0.536
    1.804   -8.3587     0.085     0.533
    1.789   -8.3524     0.087     0.531
    1.774   -8.3467     0.090     0.529
    1.758   -8.3418     0.092     0.527
    1.743   -8.3375     0.094     0.525
    1.728   -8.3339     0.096     0.524
    1.713   -8.3312     0.098     0.522
    1.698   -8.3291     0.099     0.521
    1.683   -8.3279     0.101     0.520
    1.668   -8.3274     0.101     0.519
    1.653   -8.3277     0.102     0.518
    1.637   -8.3289     0.103     0.518
    1.637   -8.3289     0.103     0.518
    1.611   -8.3220     0.104     0.517
    1.585   -8.3044     0.108     0.515
    1.559   -8.2767     0.114     0.512
    1.533   -8.2399     0.123     0.508
    1.506   -8.1950     0.133     0.503
    1.480   -8.1433     0.143     0.498
    1.454   -8.0862     0.154     0.492
    1.428   -8.0249     0.165     0.487
    1.402   -7.9606     0.176     0.482
    1.375   -7.8945     0.186     0.478
    1.349   -7.8275     0.196     0.474
    1.323   -7.7607     0.205     0.470
    1.297   -7.6950     0.213     0.467
    1.271   -7.6309     0.220     0.464
    1.244   -7.5694     0.227     0.461
    1.218   -7.5108     0.233     0.458
    1.192   -7.4557     0.238     0.456
    1.166   -7.4045     0.243     0.453
    1.140   -7.3576     0.247     0.451
    1.113   -7.3151     0.251     0.449
    1.087   -7.2772     0.254     0.447
    1.061   -7.2440     0.257     0.445
    1.035   -7.2156     0.260     0.443
    1.009   -7.1919     0.262     0.442
    0.982   -7.1730     0.263     0.440
    0.956   -7.1588     0.265     0.439
    0.930   -7.1493     0.266     0.437
    0.904   -7.1445     0.267     0.437
    0.878   -7.1442     0.267     0.436
    0.878   -7.1442     0.267     0.436
    0.847   -7.1449     0.267     0.437
    0.817   -7.1518     0.266     0.438
    0.787   -7.1648     0.264     0.439
    0.756   -7.1841     0.262     0.441
    0.726   -7.2098     0.260     0.443
    0.696   -7.2417     0.257     0.445
    0.666   -7.2800     0.254     0.447
    0.635   -7.3244     0.250     0.450
    0.605   -7.3749     0.246     0.452
    0.575   -7.4310     0.241     0.455
    0.545   -7.4924     0.235     0.458
    0.514   -7.5585     0.228     0.461
    0.484   -7.6285     0.220     0.465
    0.454   -7.7017     0.211     0.469
    0.424   -7.7772     0.201     0.473
    0.393   -7.8539     0.190     0.479
    0.363   -7.9308     0.178     0.485
    0.333   -8.0069     0.165     0.492
    0.303   -8.0809     0.151     0.499
    0.272   -8.1518     0.135     0.508
    0.242   -8.2183     0.119     0.517
    0.212   -8.2794     0.103     0.527
    0.182   -8.3338     0.086     0.538
    0.151   -8.3807     0.070     0.548
    0.121   -8.4192     0.056     0.557
    0.091   -8.4488     0.044     0.564
    0.061   -8.4693     0.036     0.570
    0.030   -8.4811     0.030     0.574
    0.000   -8.4848     0.029     0.575
 
# Band-Index:   15
    0.000   -3.3721     0.261     0.123
    0.030   -3.3670     0.261     0.123
    0.061   -3.3519     0.262     0.124
    0.091   -3.3272     0.263     0.124
    0.121   -3.2933     0.265     0.125
    0.151   -3.2511     0.267     0.125
    0.182   -3.2015     0.270     0.126
    0.212   -3.1458     0.273     0.126
    0.242   -3.0857     0.277     0.126
    0.272   -3.0235     0.282     0.125
    0.303   -2.9623     0.287     0.124
    0.333   -2.9055     0.292     0.122
    0.363   -2.8562     0.296     0.120
    0.393   -2.8148     0.298     0.118
    0.424   -2.7788     0.299     0.117
    0.454   -2.7441     0.299     0.116
    0.484   -2.7067     0.300     0.116
    0.514   -2.6637     0.301     0.115
    0.545   -2.6134     0.304     0.116
    0.575   -2.5549     0.307     0.116
    0.605   -2.4880     0.311     0.116
    0.635   -2.4132     0.316     0.117
    0.666   -2.3317     0.322     0.119
    0.696   -2.2453     0.328     0.121
    0.726   -2.1564     0.334     0.123
    0.756   -2.0679     0.340     0.127
    0.787   -1.9836     0.344     0.131
    0.817   -1.9073     0.346     0.137
    0.847   -1.8429     0.345     0.145
    0.878   -1.7934     0.340     0.153
    0.878   -1.7934     0.340     0.153
    0.904   -1.8353     0.345     0.146
    0.930   -1.8888     0.346     0.139
    0.956   -1.9518     0.345     0.134
    0.982   -2.0222     0.342     0.129
    1.009   -2.0975     0.338     0.126
    1.035   -2.1753     0.332     0.123
    1.061   -2.2536     0.327     0.121
    1.087   -2.3306     0.321     0.119
    1.113   -2.4047     0.315     0.118
    1.140   -2.4747     0.310     0.117
    1.166   -2.5396     0.305     0.117
    1.192   -2.5988     0.301     0.117
    1.218   -2.6516     0.297     0.117
    1.244   -2.6979     0.293     0.118
    1.271   -2.7373     0.290     0.119
    1.297   -2.7699     0.287     0.120
    1.323   -2.7958     0.285     0.122
    1.349   -2.8151     0.283     0.123
    1.375   -2.8282     0.281     0.125
    1.402   -2.8354     0.279     0.128
    1.428   -2.8371     0.278     0.130
    1.454   -2.8337     0.277     0.132
    1.480   -2.8257     0.275     0.135
    1.506   -2.8136     0.274     0.137
    1.533   -2.7979     0.273     0.140
    1.559   -2.7790     0.272     0.142
    1.585   -2.7575     0.270     0.145
    1.611   -2.7339     0.268     0.148
    1.637   -2.7086     0.265     0.150
    1.637   -2.7086     0.265     0.150
    1.653   -2.7329     0.267     0.149
    1.668   -2.7582     0.269     0.147
    1.683   -2.7845     0.270     0.146
    1.698   -2.8118     0.271     0.144
    1.713   -2.8401     0.272     0.143
    1.728   -2.8692     0.272     0.142
    1.743   -2.8990     0.273     0.140
    1.758   -2.9295     0.273     0.139
    1.774   -2.9604     0.273     0.138
    1.789   -2.9917     0.272     0.136
    1.804   -3.0230     0.272     0.135
    1.819   -3.0542     0.271     0.134
    1.834   -3.0850     0.271     0.133
    1.849   -3.1153     0.270     0.132
    1.864   -3.1447     0.269     0.131
    1.880   -3.1732     0.268     0.130
    1.895   -3.2003     0.267     0.129
    1.910   -3.2260     0.266     0.128
    1.925   -3.2501     0.266     0.127
    1.940   -3.2724     0.265     0.126
    1.955   -3.2927     0.264     0.126
    1.970   -3.3109     0.263     0.125
    1.985   -3.3269     0.263     0.125
    2.001   -3.3405     0.262     0.124
    2.016   -3.3518     0.262     0.124
    2.031   -3.3607     0.262     0.124
    2.046   -3.3670     0.261     0.123
    2.061   -3.3708     0.261     0.123
    2.076   -3.3721     0.261     0.123
    2.076   -3.3721     0.261     0.123
    2.106   -3.3670     0.261     0.123
    2.137   -3.3519     0.262     0.124
    2.167   -3.3272     0.263     0.124
    2.197   -3.2933     0.265     0.125
    2.228   -3.2511     0.267     0.125
    2.258   -3.2015     0.270     0.126
    2.288   -3.1458     0.273     0.126
    2.318   -3.0857     0.277     0.126
    2.349   -3.0235     0.282     0.125
    2.379   -2.9623     0.287     0.124
    2.409   -2.9055     0.292     0.122
    2.439   -2.8562     0.296     0.120
    2.470   -2.8148     0.298     0.118
    2.500   -2.7788     0.299     0.117
    2.530   -2.7441     0.299     0.116
    2.560   -2.7067     0.300     0.116
    2.591   -2.6637     0.301     0.115
    2.621   -2.6134     0.304     0.116
    2.651   -2.5549     0.307     0.116
    2.681   -2.4880     0.311     0.116
    2.712   -2.4132     0.316     0.117
    2.742   -2.3317     0.322     0.119
    2.772   -2.2453     0.328     0.121
    2.802   -2.1564     0.334     0.123
    2.833   -2.0679     0.340     0.127
    2.863   -1.9836     0.344     0.131
    2.893   -1.9073     0.346     0.137
    2.923   -1.8429     0.345     0.145
    2.954   -1.7934     0.340     0.153
 
# Band-Index:   16
    2.954   -1.7934     0.340     0.153
    2.923   -1.7612     0.332     0.163
    2.893   -1.7471     0.319     0.173
    2.863   -1.7509     0.305     0.183
    2.833   -1.7715     0.288     0.191
    2.802   -1.8065     0.271     0.199
    2.772   -1.8526     0.255     0.204
    2.742   -1.9062     0.240     0.208
    2.712   -1.9632     0.228     0.209
    2.681   -2.0204     0.219     0.210
    2.651   -2.0750     0.213     0.209
    2.621   -2.1257     0.211     0.208
    2.591   -2.1725     0.214     0.205
    2.560   -2.2182     0.222     0.199
    2.530   -2.2681     0.234     0.190
    2.500   -2.3244     0.242     0.180
    2.470   -2.3804     0.243     0.175
    2.439   -2.4280     0.240     0.173
    2.409   -2.4650     0.233     0.176
    2.379   -2.5001     0.218     0.185
    2.349   -2.5474     0.198     0.196
    2.318   -2.6071     0.186     0.200
    2.288   -2.6698     0.181     0.200
    2.258   -2.7293     0.178     0.198
    2.228   -2.7823     0.176     0.196
    2.197   -2.8273     0.175     0.195
    2.167   -2.8633     0.174     0.194
    2.137   -2.8894     0.173     0.193
    2.106   -2.9053     0.173     0.192
    2.076   -2.9106     0.173     0.192
    2.076   -2.9106     0.173     0.192
    2.061   -2.9093     0.173     0.192
    2.046   -2.9053     0.173     0.192
    2.031   -2.8987     0.173     0.192
    2.016   -2.8894     0.173     0.193
    2.001   -2.8776     0.173     0.193
    1.985   -2.8634     0.173     0.194
    1.970   -2.8467     0.174     0.195
    1.955   -2.8278     0.174     0.195
    1.940   -2.8067     0.174     0.196
    1.925   -2.7837     0.175     0.197
    1.910   -2.7589     0.175     0.199
    1.895   -2.7327     0.175     0.200
    1.880   -2.7055     0.176     0.201
    1.864   -2.6776     0.176     0.202
    1.849   -2.6499     0.177     0.203
    1.834   -2.6234     0.178     0.204
    1.819   -2.5995     0.181     0.203
    1.804   -2.5803     0.187     0.200
    1.789   -2.5678     0.197     0.194
    1.774   -2.5634     0.209     0.186
    1.758   -2.5665     0.222     0.179
    1.743   -2.5755     0.233     0.172
    1.728   -2.5886     0.241     0.167
    1.713   -2.6046     0.248     0.162
    1.698   -2.6227     0.253     0.159
    1.683   -2.6423     0.257     0.156
    1.668   -2.6633     0.260     0.154
    1.653   -2.6854     0.263     0.152
    1.637   -2.7086     0.265     0.150
    1.637   -2.7086     0.265     0.150
    1.611   -2.6821     0.262     0.153
    1.585   -2.6549     0.258     0.156
    1.559   -2.6273     0.253     0.160
    1.533   -2.5997     0.247     0.163
    1.506   -2.5724     0.241     0.167
    1.480   -2.5455     0.234     0.171
    1.454   -2.5188     0.226     0.175
    1.428   -2.4920     0.219     0.179
    1.402   -2.4645     0.212     0.183
    1.375   -2.4355     0.206     0.187
    1.349   -2.4041     0.201     0.190
    1.323   -2.3697     0.198     0.193
    1.297   -2.3316     0.196     0.196
    1.271   -2.2894     0.195     0.199
    1.244   -2.2430     0.195     0.201
    1.218   -2.1925     0.197     0.204
    1.192   -2.1384     0.201     0.206
    1.166   -2.0817     0.207     0.208
    1.140   -2.0236     0.215     0.209
    1.113   -1.9659     0.225     0.209
    1.087   -1.9106     0.237     0.208
    1.061   -1.8601     0.251     0.205
    1.035   -1.8167     0.266     0.200
    1.009   -1.7823     0.282     0.194
    0.982   -1.7587     0.297     0.187
    0.956   -1.7473     0.311     0.179
    0.930   -1.7490     0.323     0.170
    0.904   -1.7644     0.333     0.162
    0.878   -1.7934     0.340     0.153
    0.878   -1.7934     0.340     0.153
    0.847   -1.7612     0.332     0.163
    0.817   -1.7471     0.319     0.173
    0.787   -1.7509     0.305     0.183
    0.756   -1.7715     0.288     0.191
    0.726   -1.8065     0.271     0.199
    0.696   -1.8526     0.255     0.204
    0.666   -1.9062     0.240     0.208
    0.635   -1.9632     0.228     0.209
    0.605   -2.0204     0.219     0.210
    0.575   -2.0750     0.213     0.209
    0.545   -2.1257     0.211     0.208
    0.514   -2.1725     0.214     0.205
    0.484   -2.2182     0.222     0.199
    0.454   -2.2681     0.234     0.190
    0.424   -2.3244     0.242     0.180
    0.393   -2.3804     0.243     0.175
    0.363   -2.4280     0.240     0.173
    0.333   -2.4650     0.233     0.176
    0.303   -2.5001     0.218     0.185
    0.272   -2.5474     0.198     0.196
    0.242   -2.6071     0.186     0.200
    0.212   -2.6698     0.181     0.200
    0.182   -2.7293     0.178     0.198
    0.151   -2.7823     0.176     0.196
    0.121   -2.8273     0.175     0.195
    0.091   -2.8633     0.174     0.194
    0.061   -2.8894     0.173     0.193
    0.030   -2.9053     0.173     0.192
    0.000   -2.9106     0.173     0.192
 
# Band-Index:   17
    0.000   -2.1053     0.292     0.153
    0.030   -2.1130     0.291     0.153
    0.061   -2.1350     0.288     0.153
    0.091   -2.1681     0.284     0.153
    0.121   -2.2080     0.279     0.154
    0.151   -2.2505     0.274     0.154
    0.182   -2.2917     0.268     0.154
    0.212   -2.3275     0.261     0.156
    0.242   -2.3530     0.251     0.159
    0.272   -2.3602     0.235     0.167
    0.303   -2.3384     0.211     0.183
    0.333   -2.2886     0.191     0.200
    0.363   -2.2322     0.179     0.210
    0.393   -2.1891     0.175     0.210
    0.424   -2.1541     0.180     0.202
    0.454   -2.1085     0.194     0.191
    0.484   -2.0424     0.214     0.181
    0.514   -1.9587     0.230     0.175
    0.545   -1.8641     0.240     0.173
    0.575   -1.7635     0.246     0.173
    0.605   -1.6591     0.249     0.173
    0.635   -1.5518     0.249     0.175
    0.666   -1.4414     0.246     0.179
    0.696   -1.3272     0.241     0.184
    0.726   -1.2082     0.234     0.191
    0.756   -1.0839     0.226     0.200
    0.787   -0.9546     0.217     0.211
    0.817   -0.8228     0.209     0.225
    0.847   -0.6973     0.207     0.242
    0.878   -0.6269     0.220     0.255
    0.878   -0.6269     0.220     0.255
    0.904   -0.6823     0.208     0.245
    0.930   -0.7872     0.207     0.229
    0.956   -0.8997     0.214     0.216
    0.982   -1.0107     0.223     0.205
    1.009   -1.1171     0.232     0.195
    1.035   -1.2173     0.241     0.187
    1.061   -1.3106     0.250     0.181
    1.087   -1.3970     0.259     0.177
    1.113   -1.4769     0.265     0.174
    1.140   -1.5511     0.270     0.173
    1.166   -1.6203     0.273     0.172
    1.192   -1.6853     0.275     0.173
    1.218   -1.7465     0.275     0.174
    1.244   -1.8041     0.274     0.175
    1.271   -1.8581     0.273     0.177
    1.297   -1.9086     0.270     0.179
    1.323   -1.9551     0.266     0.181
    1.349   -1.9974     0.262     0.184
    1.375   -2.0349     0.257     0.187
    1.402   -2.0672     0.251     0.191
    1.428   -2.0937     0.244     0.195
    1.454   -2.1141     0.237     0.199
    1.480   -2.1282     0.230     0.203
    1.506   -2.1361     0.224     0.207
    1.533   -2.1381     0.219     0.211
    1.559   -2.1347     0.214     0.214
    1.585   -2.1265     0.211     0.217
    1.611   -2.1141     0.208     0.219
    1.637   -2.0980     0.206     0.220
    1.637   -2.0980     0.206     0.220
    1.653   -2.1245     0.209     0.217
    1.668   -2.1524     0.213     0.214
    1.683   -2.1815     0.216     0.210
    1.698   -2.2113     0.220     0.206
    1.713   -2.2414     0.225     0.201
    1.728   -2.2709     0.231     0.196
    1.743   -2.2986     0.238     0.189
    1.758   -2.3229     0.248     0.181
    1.774   -2.3417     0.259     0.172
    1.789   -2.3530     0.270     0.163
    1.804   -2.3561     0.279     0.156
    1.819   -2.3517     0.283     0.152
    1.834   -2.3419     0.285     0.150
    1.849   -2.3284     0.286     0.149
    1.864   -2.3124     0.285     0.149
    1.880   -2.2948     0.285     0.150
    1.895   -2.2762     0.285     0.150
    1.910   -2.2570     0.284     0.151
    1.925   -2.2375     0.285     0.151
    1.940   -2.2181     0.285     0.152
    1.955   -2.1990     0.285     0.152
    1.970   -2.1806     0.286     0.152
    1.985   -2.1633     0.287     0.153
    2.001   -2.1473     0.288     0.153
    2.016   -2.1333     0.289     0.153
    2.031   -2.1216     0.291     0.153
    2.046   -2.1128     0.292     0.153
    2.061   -2.1072     0.292     0.153
    2.076   -2.1053     0.292     0.153
    2.076   -2.1053     0.292     0.153
    2.106   -2.1130     0.291     0.153
    2.137   -2.1350     0.288     0.153
    2.167   -2.1681     0.284     0.153
    2.197   -2.2080     0.279     0.154
    2.228   -2.2505     0.274     0.154
    2.258   -2.2917     0.268     0.154
    2.288   -2.3275     0.261     0.156
    2.318   -2.3530     0.251     0.159
    2.349   -2.3602     0.235     0.167
    2.379   -2.3384     0.211     0.183
    2.409   -2.2886     0.191     0.200
    2.439   -2.2322     0.179     0.210
    2.470   -2.1891     0.175     0.210
    2.500   -2.1541     0.180     0.202
    2.530   -2.1085     0.194     0.191
    2.560   -2.0424     0.214     0.181
    2.591   -1.9587     0.230     0.175
    2.621   -1.8641     0.240     0.173
    2.651   -1.7635     0.246     0.173
    2.681   -1.6591     0.249     0.173
    2.712   -1.5518     0.249     0.175
    2.742   -1.4414     0.246     0.179
    2.772   -1.3272     0.241     0.184
    2.802   -1.2082     0.234     0.191
    2.833   -1.0839     0.226     0.200
    2.863   -0.9546     0.217     0.211
    2.893   -0.8228     0.209     0.225
    2.923   -0.6973     0.207     0.242
    2.954   -0.6269     0.220     0.255
 
# Band-Index:   18
    2.954   -0.6269     0.220     0.255
    2.923   -0.6798     0.203     0.253
    2.893   -0.7638     0.193     0.254
    2.863   -0.8478     0.189     0.254
    2.833   -0.9289     0.189     0.253
    2.802   -1.0083     0.191     0.251
    2.772   -1.0878     0.193     0.248
    2.742   -1.1695     0.196     0.245
    2.712   -1.2546     0.197     0.241
    2.681   -1.3441     0.198     0.237
    2.651   -1.4379     0.198     0.233
    2.621   -1.5355     0.198     0.229
    2.591   -1.6357     0.197     0.224
    2.560   -1.7369     0.196     0.219
    2.530   -1.8364     0.196     0.214
    2.500   -1.9300     0.195     0.207
    2.470   -2.0088     0.194     0.201
    2.439   -2.0570     0.189     0.198
    2.409   -2.0684     0.184     0.201
    2.379   -2.0545     0.181     0.205
    2.349   -2.0255     0.180     0.208
    2.318   -1.9862     0.180     0.211
    2.288   -1.9394     0.181     0.213
    2.258   -1.8869     0.182     0.216
    2.228   -1.8306     0.184     0.218
    2.197   -1.7722     0.186     0.219
    2.167   -1.7140     0.189     0.221
    2.137   -1.6586     0.191     0.222
    2.106   -1.6104     0.189     0.228
    2.076   -1.5840     0.174     0.245
    2.076   -1.5840     0.174     0.245
    2.061   -1.5918     0.181     0.237
    2.046   -1.6084     0.188     0.229
    2.031   -1.6282     0.190     0.226
    2.016   -1.6491     0.189     0.225
    2.001   -1.6704     0.188     0.225
    1.985   -1.6917     0.187     0.225
    1.970   -1.7126     0.185     0.226
    1.955   -1.7330     0.184     0.227
    1.940   -1.7528     0.183     0.228
    1.925   -1.7719     0.181     0.229
    1.910   -1.7901     0.181     0.230
    1.895   -1.8076     0.180     0.230
    1.880   -1.8243     0.179     0.231
    1.864   -1.8403     0.179     0.232
    1.849   -1.8557     0.179     0.233
    1.834   -1.8705     0.179     0.233
    1.819   -1.8849     0.180     0.234
    1.804   -1.8991     0.180     0.234
    1.789   -1.9131     0.182     0.234
    1.774   -1.9273     0.183     0.234
    1.758   -1.9419     0.185     0.234
    1.743   -1.9571     0.187     0.233
    1.728   -1.9731     0.189     0.232
    1.713   -1.9902     0.192     0.231
    1.698   -2.0086     0.194     0.230
    1.683   -2.0285     0.197     0.228
    1.668   -2.0500     0.200     0.226
    1.653   -2.0731     0.203     0.223
    1.637   -2.0980     0.206     0.220
    1.637   -2.0980     0.206     0.220
    1.611   -2.0787     0.205     0.222
    1.585   -2.0565     0.204     0.223
    1.559   -2.0317     0.204     0.224
    1.533   -2.0043     0.204     0.224
    1.506   -1.9743     0.204     0.225
    1.480   -1.9419     0.204     0.225
    1.454   -1.9069     0.204     0.225
    1.428   -1.8693     0.204     0.226
    1.402   -1.8291     0.205     0.226
    1.375   -1.7862     0.205     0.227
    1.349   -1.7406     0.205     0.228
    1.323   -1.6924     0.205     0.229
    1.297   -1.6417     0.205     0.230
    1.271   -1.5885     0.204     0.231
    1.244   -1.5331     0.204     0.233
    1.218   -1.4756     0.203     0.234
    1.192   -1.4162     0.202     0.236
    1.166   -1.3551     0.200     0.238
    1.140   -1.2924     0.199     0.241
    1.113   -1.2285     0.197     0.243
    1.087   -1.1634     0.195     0.246
    1.061   -1.0971     0.192     0.248
    1.035   -1.0295     0.190     0.250
    1.009   -0.9604     0.188     0.252
    0.982   -0.8895     0.188     0.254
    0.956   -0.8164     0.189     0.254
    0.930   -0.7417     0.194     0.254
    0.904   -0.6695     0.206     0.253
    0.878   -0.6269     0.220     0.255
    0.878   -0.6269     0.220     0.255
    0.847   -0.6798     0.203     0.253
    0.817   -0.7638     0.193     0.254
    0.787   -0.8478     0.189     0.254
    0.756   -0.9289     0.189     0.253
    0.726   -1.0083     0.191     0.251
    0.696   -1.0878     0.193     0.248
    0.666   -1.1695     0.196     0.245
    0.635   -1.2546     0.197     0.241
    0.605   -1.3441     0.198     0.237
    0.575   -1.4379     0.198     0.233
    0.545   -1.5355     0.198     0.229
    0.514   -1.6357     0.197     0.224
    0.484   -1.7369     0.196     0.219
    0.454   -1.8364     0.196     0.214
    0.424   -1.9300     0.195     0.207
    0.393   -2.0088     0.194     0.201
    0.363   -2.0570     0.189     0.198
    0.333   -2.0684     0.184     0.201
    0.303   -2.0545     0.181     0.205
    0.272   -2.0255     0.180     0.208
    0.242   -1.9862     0.180     0.211
    0.212   -1.9394     0.181     0.213
    0.182   -1.8869     0.182     0.216
    0.151   -1.8306     0.184     0.218
    0.121   -1.7722     0.186     0.219
    0.091   -1.7140     0.189     0.221
    0.061   -1.6586     0.191     0.222
    0.030   -1.6104     0.189     0.228
    0.000   -1.5840     0.174     0.245
 
# Band-Index:   19
    0.000   -1.5350     0.262     0.153
    0.030   -1.5127     0.246     0.171
    0.061   -1.4735     0.240     0.179
    0.091   -1.4261     0.239     0.182
    0.121   -1.3706     0.240     0.183
    0.151   -1.3086     0.242     0.185
    0.182   -1.2414     0.245     0.186
    0.212   -1.1707     0.247     0.187
    0.242   -1.0975     0.249     0.188
    0.272   -1.0229     0.252     0.188
    0.303   -0.9477     0.254     0.189
    0.333   -0.8727     0.256     0.190
    0.363   -0.7983     0.258     0.190
    0.393   -0.7252     0.259     0.190
    0.424   -0.6538     0.260     0.190
    0.454   -0.5844     0.261     0.189
    0.484   -0.5174     0.262     0.188
    0.514   -0.4532     0.262     0.187
    0.545   -0.3920     0.262     0.187
    0.575   -0.3345     0.261     0.186
    0.605   -0.2814     0.260     0.185
    0.635   -0.2339     0.257     0.185
    0.666   -0.1942     0.254     0.186
    0.696   -0.1659     0.246     0.190
    0.726   -0.1558     0.237     0.198
    0.756   -0.1752     0.240     0.196
    0.787   -0.2352     0.244     0.193
    0.817   -0.3257     0.217     0.210
