     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -21.72474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.57974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.43474     0.00000     0.00000     0.00000     0.00000     0.00005     0.00001     0.00001     0.00001     0.00005     0.00013
   -21.28974     0.00001     0.00001     0.00001     0.00001     3.10500     2.36900     2.21600     2.36900     3.10500    13.16403
   -21.14474     0.00002     0.00002     0.00002     0.00002     5.06800     5.82100     5.97000     5.82100     5.06800    27.74808
   -20.99974     0.00000     0.00000     0.00000     0.00000     0.00070     0.00164     0.00203     0.00164     0.00070     0.00670
   -20.85474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.70874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.56374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.41874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.27374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.12874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.98374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.83874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.69374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.54874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.40374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.25874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.11374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.96874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.82274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.67774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.53274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.38774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.24274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.09774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.95274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.80774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.66274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.51774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.37274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.22774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.08274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.93674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.79174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.64674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.50174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.35674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.21174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.06674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.92174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.77674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.63174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.48674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.34174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.19674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.05074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.90574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.76074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.61574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.47074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.32574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.18074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.03574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.89074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.74574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.60074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.45574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.31074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.16474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.01974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.87474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.72974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.58474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.43974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.29474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.14974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.00474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.85974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.71474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.56974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.42374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.27874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.13374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.98874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.84374     0.06063     0.00001     0.00009     0.00001     0.00000     0.00000     0.00004     0.00000     0.00000     0.06077
   -10.69874     0.81240     0.00025     0.00111     0.00025     0.00003     0.00002     0.00045     0.00002     0.00003     0.81454
   -10.55374     1.07800     0.00071     0.00122     0.00071     0.00009     0.00004     0.00043     0.00004     0.00009     1.08133
   -10.40874     1.36900     0.00111     0.00122     0.00111     0.00015     0.00006     0.00036     0.00006     0.00015     1.37321
   -10.26374     2.15800     0.00139     0.00141     0.00139     0.00023     0.00007     0.00034     0.00007     0.00023     2.16312
   -10.11874     2.87000     0.00095     0.00142     0.00095     0.00020     0.00005     0.00027     0.00005     0.00020     2.87410
    -9.97374     0.26050     0.00003     0.00011     0.00003     0.00001     0.00000     0.00002     0.00000     0.00001     0.26069
    -9.82874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.68374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.53774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.39274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.24774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.10274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.95774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.81274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.66774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.52274     0.00020     0.00037     0.00001     0.00037     0.00004     0.00001     0.00000     0.00001     0.00004     0.00105
    -8.37774     0.03617     0.01689     0.00041     0.01689     0.00170     0.00065     0.00004     0.00065     0.00170     0.07511
    -8.23274     0.19730     0.03576     0.00121     0.03576     0.00339     0.00140     0.00022     0.00140     0.00339     0.27983
    -8.08774     0.19470     0.01968     0.00113     0.01968     0.00183     0.00076     0.00024     0.00076     0.00183     0.24062
    -7.94274     0.18530     0.01243     0.00121     0.01243     0.00114     0.00048     0.00026     0.00048     0.00114     0.21488
    -7.79774     0.17760     0.00874     0.00135     0.00874     0.00080     0.00033     0.00029     0.00033     0.00080     0.19898
    -7.65174     0.17470     0.00643     0.00158     0.00643     0.00059     0.00024     0.00031     0.00024     0.00059     0.19111
    -7.50674     0.17750     0.00474     0.00191     0.00474     0.00043     0.00018     0.00036     0.00018     0.00043     0.19046
    -7.36174     0.17840     0.00310     0.00233     0.00310     0.00028     0.00012     0.00040     0.00012     0.00028     0.18812
    -7.21674     0.17550     0.00154     0.00276     0.00154     0.00014     0.00006     0.00043     0.00006     0.00014     0.18216
    -7.07174     0.08774     0.00025     0.00157     0.00025     0.00002     0.00001     0.00023     0.00001     0.00002     0.09010
    -6.92674     0.00039     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00040
    -6.78174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.63674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.49174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.34674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.20174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.05674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.91174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.76574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.62074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.47574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.33074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.18574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.04074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.89574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.75074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.60574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.46074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.31574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.17074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.02574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.87974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.73474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.58974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.44474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.29974     0.00000     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
    -3.15474     0.00012     0.02821     0.00575     0.02821     0.00002     0.00013     0.00000     0.00013     0.00002     0.06260
    -3.00974     0.00064     0.09304     0.02048     0.09304     0.00014     0.00042     0.00001     0.00042     0.00014     0.20834
    -2.86474     0.00114     0.10500     0.02701     0.10500     0.00029     0.00045     0.00002     0.00045     0.00029     0.23965
    -2.71974     0.00204     0.14560     0.04199     0.14560     0.00054     0.00067     0.00002     0.00067     0.00054     0.33766
    -2.57474     0.00563     0.27440     0.10010     0.27440     0.00124     0.00138     0.00004     0.00138     0.00124     0.65981
    -2.42974     0.00675     0.31940     0.14350     0.31940     0.00202     0.00157     0.00006     0.00157     0.00202     0.79629
    -2.28474     0.00551     0.28430     0.07793     0.28430     0.00223     0.00162     0.00007     0.00162     0.00223     0.65981
    -2.13974     0.00428     0.21570     0.03464     0.21570     0.00230     0.00089     0.00002     0.00089     0.00230     0.47673
    -1.99374     0.00881     0.10810     0.06355     0.10810     0.00103     0.00032     0.00005     0.00032     0.00103     0.29131
    -1.84874     0.03622     0.23610     0.31150     0.23610     0.00206     0.00065     0.00020     0.00065     0.00206     0.82554
    -1.70374     0.02619     0.20990     0.26940     0.20990     0.00315     0.00075     0.00029     0.00075     0.00315     0.72347
    -1.55874     0.02043     0.15990     0.21140     0.15990     0.00269     0.00061     0.00034     0.00061     0.00269     0.55856
    -1.41374     0.01226     0.07366     0.09851     0.07366     0.00164     0.00036     0.00029     0.00036     0.00164     0.26238
    -1.26874     0.00918     0.03927     0.06760     0.03927     0.00096     0.00022     0.00024     0.00022     0.00096     0.15793
    -1.12374     0.00593     0.01320     0.03994     0.01320     0.00028     0.00009     0.00013     0.00009     0.00028     0.07315
    -0.97874     0.00326     0.00827     0.02569     0.00827     0.00025     0.00008     0.00022     0.00008     0.00025     0.04637
    -0.83374     0.00860     0.02233     0.09137     0.02233     0.00051     0.00026     0.00060     0.00026     0.00051     0.14676
    -0.68874     0.01580     0.05113     0.17330     0.05113     0.00083     0.00070     0.00111     0.00070     0.00083     0.29551
    -0.54374     0.02536     0.08173     0.30300     0.08173     0.00120     0.00138     0.00170     0.00138     0.00120     0.49867
    -0.39874     0.04709     0.16230     0.57620     0.16230     0.00264     0.00296     0.00364     0.00296     0.00264     0.96272
    -0.25374     0.05712     0.09031     0.28190     0.09031     0.00251     0.00222     0.00514     0.00222     0.00251     0.53424
    -0.10774     0.02877     0.00787     0.02709     0.00787     0.00077     0.00090     0.00273     0.00090     0.00077     0.07767
     0.03726     0.00041     0.00006     0.00027     0.00006     0.00001     0.00001     0.00004     0.00001     0.00001     0.00089
     0.18226     0.01934     0.01676     0.08981     0.01676     0.00142     0.00067     0.00185     0.00067     0.00142     0.14869
     0.32726     0.06605     0.06372     0.29910     0.06372     0.00463     0.00236     0.00682     0.00236     0.00463     0.51339
     0.47226     0.02697     0.05582     0.22960     0.05582     0.00262     0.00096     0.00316     0.00096     0.00262     0.37854
     0.61726     0.02750     0.09735     0.39210     0.09735     0.00328     0.00081     0.00287     0.00081     0.00328     0.62535
     0.76226     0.01557     0.07311     0.31970     0.07311     0.00161     0.00039     0.00175     0.00039     0.00161     0.48722
     0.90726     0.02007     0.05352     0.25910     0.05352     0.00209     0.00042     0.00236     0.00042     0.00209     0.39359
     1.05226     0.01213     0.02538     0.05939     0.02538     0.00057     0.00018     0.00074     0.00018     0.00057     0.12452
     1.19726     0.01420     0.02612     0.07416     0.02612     0.00072     0.00019     0.00082     0.00019     0.00072     0.14323
     1.34226     0.00560     0.06194     0.04100     0.06194     0.00276     0.00020     0.00031     0.00020     0.00276     0.17672
     1.48726     0.01127     0.06587     0.07149     0.06587     0.00334     0.00026     0.00062     0.00026     0.00334     0.22233
     1.63326     0.00754     0.06398     0.05865     0.06398     0.00376     0.00022     0.00035     0.00022     0.00376     0.20246
     1.77826     0.00957     0.08770     0.07188     0.08770     0.00548     0.00029     0.00029     0.00029     0.00548     0.26867
     1.92326     0.01351     0.13680     0.07851     0.13680     0.00737     0.00037     0.00039     0.00037     0.00737     0.38148
     2.06826     0.02427     0.22980     0.10930     0.22980     0.01115     0.00067     0.00060     0.00067     0.01115     0.61741
     2.21326     0.02127     0.18790     0.08254     0.18790     0.00802     0.00077     0.00046     0.00077     0.00802     0.49766
     2.35826     0.01718     0.23340     0.06834     0.23340     0.00907     0.00111     0.00033     0.00111     0.00907     0.57302
     2.50326     0.02186     0.25430     0.08034     0.25430     0.00706     0.00160     0.00041     0.00160     0.00706     0.62853
     2.64826     0.01520     0.20090     0.05670     0.20090     0.00552     0.00191     0.00026     0.00191     0.00552     0.48883
     2.79326     0.01911     0.28530     0.07708     0.28530     0.00636     0.00520     0.00041     0.00520     0.00636     0.69032
     2.93826     0.01441     0.32060     0.07941     0.32060     0.00431     0.01418     0.00066     0.01418     0.00431     0.77267
     3.08326     0.00529     0.20210     0.02605     0.20210     0.00356     0.00686     0.00021     0.00686     0.00356     0.45658
     3.22826     0.00782     0.29000     0.04849     0.29000     0.00387     0.01366     0.00020     0.01366     0.00387     0.67158
     3.37326     0.00224     0.05684     0.01336     0.05684     0.00067     0.00230     0.00002     0.00230     0.00067     0.13524
     3.51926     0.00000     0.00002     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
     3.66426     0.00048     0.00002     0.00063     0.00002     0.00000     0.00000     0.00001     0.00000     0.00000     0.00117
     3.80926     0.00966     0.00129     0.01439     0.00129     0.00015     0.00003     0.00033     0.00003     0.00015     0.02731
     3.95426     0.01168     0.00418     0.02352     0.00418     0.00062     0.00020     0.00105     0.00020     0.00062     0.04626
     4.09926     0.01058     0.00677     0.02757     0.00677     0.00128     0.00065     0.00248     0.00065     0.00128     0.05805
     4.24426     0.00859     0.00837     0.02496     0.00837     0.00186     0.00137     0.00437     0.00137     0.00186     0.06113
     4.38926     0.00674     0.00962     0.02455     0.00962     0.00215     0.00209     0.00631     0.00209     0.00215     0.06535
     4.53426     0.00539     0.01101     0.02807     0.01101     0.00225     0.00261     0.00745     0.00261     0.00225     0.07266
     4.67926     0.00503     0.01271     0.02818     0.01271     0.00234     0.00308     0.00766     0.00308     0.00234     0.07713
     4.82426     0.01060     0.01671     0.03117     0.01671     0.00273     0.00410     0.00875     0.00410     0.00273     0.09760
     4.96926     0.01170     0.02342     0.03411     0.02342     0.00327     0.00567     0.01046     0.00567     0.00327     0.12099
     5.11426     0.01078     0.03966     0.03065     0.03966     0.00580     0.00823     0.01301     0.00823     0.00580     0.16181
     5.25926     0.00919     0.04584     0.02304     0.04584     0.01200     0.00948     0.01699     0.00948     0.01200     0.18387
     5.40526     0.00557     0.04497     0.01968     0.04497     0.01439     0.00777     0.01792     0.00777     0.01439     0.17743
     5.55026     0.00793     0.01155     0.01184     0.01155     0.00573     0.00479     0.01027     0.00479     0.00573     0.07420
     5.69526     0.02010     0.03215     0.03179     0.03215     0.01212     0.01177     0.02064     0.01177     0.01212     0.18461
     5.84026     0.03362     0.07366     0.04566     0.07366     0.01720     0.02378     0.02387     0.02378     0.01720     0.33243
     5.98526     0.02140     0.06423     0.03886     0.06423     0.01633     0.01881     0.02036     0.01881     0.01633     0.27936
     6.13026     0.01356     0.04848     0.04901     0.04848     0.01230     0.01066     0.00967     0.01066     0.01230     0.21512
     6.27526     0.01818     0.07638     0.07432     0.07638     0.01950     0.01978     0.01463     0.01978     0.01950     0.33845
     6.42026     0.01763     0.09461     0.04250     0.09461     0.02505     0.01857     0.01073     0.01857     0.02505     0.34732
     6.56526     0.01519     0.06953     0.03553     0.06953     0.02770     0.03232     0.01480     0.03232     0.02770     0.32462
     6.71026     0.01531     0.05483     0.04990     0.05483     0.02946     0.04436     0.01552     0.04436     0.02946     0.33803
     6.85526     0.01236     0.02341     0.03736     0.02341     0.01273     0.02015     0.00968     0.02015     0.01273     0.17198
     7.00026     0.02116     0.06136     0.05317     0.06136     0.01422     0.02121     0.01864     0.02121     0.01422     0.28655
     7.14526     0.01782     0.05883     0.07056     0.05883     0.01158     0.02060     0.01973     0.02060     0.01158     0.29013
     7.29126     0.01100     0.04762     0.05327     0.04762     0.01308     0.02428     0.02442     0.02428     0.01308     0.25865
     7.43626     0.01441     0.03347     0.04541     0.03347     0.01027     0.01749     0.02017     0.01749     0.01027     0.20245
     7.58126     0.01485     0.02063     0.03765     0.02063     0.00393     0.01009     0.01285     0.01009     0.00393     0.13465
     7.72626     0.00983     0.02254     0.03158     0.02254     0.00682     0.01895     0.02761     0.01895     0.00682     0.16564
     7.87126     0.00905     0.01176     0.03877     0.01176     0.00492     0.01685     0.02617     0.01685     0.00492     0.14105
     8.01626     0.00643     0.01054     0.03095     0.01054     0.00280     0.00960     0.01095     0.00960     0.00280     0.09422
     8.16126     0.01459     0.01682     0.03082     0.01682     0.00790     0.01780     0.01356     0.01780     0.00790     0.14400
     8.30626     0.01351     0.02533     0.03430     0.02533     0.01510     0.02083     0.01387     0.02083     0.01510     0.18420
     8.45126     0.02326     0.01913     0.03505     0.01913     0.01656     0.02842     0.01448     0.02842     0.01656     0.20101
     8.59626     0.01900     0.01467     0.02247     0.01467     0.01354     0.01801     0.01500     0.01801     0.01354     0.14891
     8.74126     0.01810     0.01727     0.03385     0.01727     0.02189     0.02136     0.01875     0.02136     0.02189     0.19174
     8.88626     0.01882     0.02110     0.03119     0.02110     0.03163     0.03457     0.01707     0.03457     0.03163     0.24168
     9.03126     0.01739     0.01585     0.03251     0.01585     0.02032     0.02095     0.01053     0.02095     0.02032     0.17467
     9.17726     0.02065     0.01983     0.03402     0.01983     0.02699     0.02420     0.01407     0.02420     0.02699     0.21078
