     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -21.72474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.57974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.43474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.28974     0.00071     0.00027     0.00007     0.00027     0.00003     0.00001     0.00001     0.00001     0.00003     0.00143
   -21.14474     0.00125     0.00049     0.00014     0.00049     0.00006     0.00003     0.00003     0.00003     0.00006     0.00258
   -20.99974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.85474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.70874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.56374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.41874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.27374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.12874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.98374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.83874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.69374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.54874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.40374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.25874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.11374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.96874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.82274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.67774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.53274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.38774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.24274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.09774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.95274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.80774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.66274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.51774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.37274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.22774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.08274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.93674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.79174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.64674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.50174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.35674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.21174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.06674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.92174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.77674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.63174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.48674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.34174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.19674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.05074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.90574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.76074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.61574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.47074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.32574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.18074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.03574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.89074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.74574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.60074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.45574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.31074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.16474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.01974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.87474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.72974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.58474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.43974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.29474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.14974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.00474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.85974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.71474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.56974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.42374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.27874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.13374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.98874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.84374     0.01541     0.00001     0.00016     0.00001     0.00000     0.00000     0.00002     0.00000     0.00000     0.01562
   -10.69874     0.19400     0.00064     0.00199     0.00064     0.00003     0.00001     0.00022     0.00001     0.00003     0.19758
   -10.55374     0.21660     0.00222     0.00212     0.00222     0.00011     0.00005     0.00023     0.00005     0.00011     0.22370
   -10.40874     0.20950     0.00465     0.00194     0.00465     0.00023     0.00010     0.00020     0.00010     0.00023     0.22159
   -10.26374     0.20350     0.01015     0.00177     0.01015     0.00052     0.00021     0.00017     0.00021     0.00052     0.22721
   -10.11874     0.12830     0.01615     0.00108     0.01615     0.00084     0.00034     0.00010     0.00034     0.00084     0.16413
    -9.97374     0.00331     0.00160     0.00003     0.00160     0.00008     0.00003     0.00000     0.00003     0.00008     0.00677
    -9.82874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.68374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.53774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.39274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.24774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.10274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.95774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.81274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.66774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.52274     0.01728     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.01731
    -8.37774     0.85960     0.00054     0.00102     0.00054     0.00002     0.00001     0.00004     0.00001     0.00002     0.86179
    -8.23274     1.87000     0.00299     0.00167     0.00299     0.00009     0.00006     0.00005     0.00006     0.00009     1.87800
    -8.08774     1.07900     0.00255     0.00061     0.00255     0.00010     0.00005     0.00001     0.00005     0.00010     1.08503
    -7.94274     0.73720     0.00213     0.00020     0.00213     0.00009     0.00005     0.00000     0.00005     0.00009     0.74195
    -7.79774     0.57600     0.00179     0.00006     0.00179     0.00008     0.00004     0.00000     0.00004     0.00008     0.57989
    -7.65174     0.48910     0.00150     0.00001     0.00150     0.00007     0.00003     0.00000     0.00003     0.00007     0.49233
    -7.50674     0.44240     0.00122     0.00003     0.00122     0.00006     0.00003     0.00000     0.00003     0.00006     0.44507
    -7.36174     0.40350     0.00087     0.00011     0.00087     0.00005     0.00002     0.00001     0.00002     0.00005     0.40550
    -7.21674     0.36720     0.00046     0.00025     0.00046     0.00003     0.00001     0.00001     0.00001     0.00003     0.36845
    -7.07174     0.17510     0.00007     0.00019     0.00007     0.00000     0.00000     0.00001     0.00000     0.00000     0.17546
    -6.92674     0.00077     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00077
    -6.78174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.63674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.49174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.34674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.20174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.05674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.91174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.76574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.62074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.47574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.33074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.18574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.04074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.89574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.75074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.60574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.46074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.31574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.17074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.02574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.87974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.73474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.58974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.44474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.29974     0.00000     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -3.15474     0.00013     0.01506     0.00003     0.01506     0.00002     0.00011     0.00000     0.00011     0.00002     0.03055
    -3.00974     0.00140     0.04941     0.00034     0.04941     0.00011     0.00037     0.00001     0.00037     0.00011     0.10154
    -2.86474     0.00329     0.05516     0.00112     0.05516     0.00022     0.00040     0.00001     0.00040     0.00022     0.11599
    -2.71974     0.00595     0.08469     0.00374     0.08469     0.00041     0.00055     0.00002     0.00055     0.00041     0.18099
    -2.57474     0.01145     0.18260     0.01551     0.18260     0.00100     0.00098     0.00004     0.00098     0.00100     0.39616
    -2.42974     0.00921     0.21800     0.02415     0.21800     0.00165     0.00104     0.00009     0.00104     0.00165     0.47483
    -2.28474     0.00915     0.21110     0.01506     0.21110     0.00137     0.00102     0.00010     0.00102     0.00137     0.45130
    -2.13974     0.01323     0.13510     0.01920     0.13510     0.00147     0.00068     0.00012     0.00068     0.00147     0.30705
    -1.99374     0.01720     0.07416     0.03773     0.07416     0.00068     0.00024     0.00008     0.00024     0.00068     0.20518
    -1.84874     0.06211     0.21340     0.19180     0.21340     0.00091     0.00031     0.00026     0.00031     0.00091     0.68341
    -1.70374     0.03842     0.22550     0.21510     0.22550     0.00127     0.00039     0.00028     0.00039     0.00127     0.70811
    -1.55874     0.02803     0.17790     0.19030     0.17790     0.00116     0.00034     0.00024     0.00034     0.00116     0.57736
    -1.41374     0.01065     0.09851     0.10970     0.09851     0.00067     0.00019     0.00016     0.00019     0.00067     0.31924
    -1.26874     0.00646     0.05868     0.07510     0.05868     0.00038     0.00011     0.00011     0.00011     0.00038     0.20002
    -1.12374     0.00342     0.02520     0.04075     0.02520     0.00011     0.00004     0.00005     0.00004     0.00011     0.09493
    -0.97874     0.00198     0.01425     0.02151     0.01425     0.00010     0.00004     0.00013     0.00004     0.00010     0.05240
    -0.83374     0.00710     0.03328     0.05435     0.03328     0.00023     0.00014     0.00036     0.00014     0.00023     0.12912
    -0.68874     0.02036     0.05449     0.16570     0.05449     0.00034     0.00031     0.00068     0.00031     0.00034     0.29702
    -0.54374     0.03518     0.08188     0.29570     0.08188     0.00051     0.00063     0.00107     0.00063     0.00051     0.49798
    -0.39874     0.07218     0.14600     0.57350     0.14600     0.00112     0.00140     0.00247     0.00140     0.00112     0.94519
    -0.25374     0.03989     0.14810     0.45090     0.14810     0.00077     0.00070     0.00198     0.00070     0.00077     0.79192
    -0.10774     0.00284     0.06896     0.19710     0.06896     0.00014     0.00007     0.00027     0.00007     0.00014     0.33856
     0.03726     0.00001     0.00098     0.00270     0.00098     0.00000     0.00000     0.00000     0.00000     0.00000     0.00469
     0.18226     0.00837     0.04193     0.12360     0.04193     0.00074     0.00021     0.00069     0.00021     0.00074     0.21841
     0.32726     0.03010     0.15600     0.44880     0.15600     0.00212     0.00071     0.00228     0.00071     0.00212     0.79883
     0.47226     0.02551     0.07608     0.21650     0.07608     0.00129     0.00058     0.00178     0.00058     0.00129     0.39969
     0.61726     0.04412     0.08454     0.20260     0.08454     0.00208     0.00109     0.00324     0.00109     0.00208     0.42539
     0.76226     0.03205     0.05299     0.13430     0.05299     0.00105     0.00080     0.00286     0.00080     0.00105     0.27890
     0.90726     0.02332     0.06546     0.14660     0.06546     0.00118     0.00056     0.00222     0.00056     0.00118     0.30654
     1.05226     0.00984     0.03392     0.03141     0.03392     0.00040     0.00021     0.00064     0.00021     0.00040     0.11093
     1.19726     0.01026     0.04150     0.02335     0.04150     0.00068     0.00027     0.00058     0.00027     0.00068     0.11910
     1.34226     0.00730     0.05491     0.01251     0.05491     0.00214     0.00025     0.00063     0.00025     0.00214     0.13502
     1.48726     0.00956     0.07312     0.01932     0.07312     0.00260     0.00034     0.00064     0.00034     0.00260     0.18163
     1.63326     0.00733     0.06063     0.02979     0.06063     0.00289     0.00023     0.00051     0.00023     0.00289     0.16512
     1.77826     0.01330     0.07145     0.04976     0.07145     0.00414     0.00027     0.00056     0.00027     0.00414     0.21533
     1.92326     0.02040     0.09382     0.06051     0.09382     0.00665     0.00036     0.00054     0.00036     0.00665     0.28310
     2.06826     0.03614     0.15640     0.09068     0.15640     0.01037     0.00066     0.00087     0.00066     0.01037     0.46255
     2.21326     0.03129     0.13260     0.07217     0.13260     0.00741     0.00068     0.00075     0.00068     0.00741     0.38561
     2.35826     0.03708     0.14150     0.07383     0.14150     0.00857     0.00097     0.00086     0.00097     0.00857     0.41385
     2.50326     0.05125     0.14840     0.09470     0.14840     0.00596     0.00130     0.00131     0.00130     0.00596     0.45858
     2.64826     0.02881     0.13630     0.05393     0.13630     0.00528     0.00159     0.00068     0.00159     0.00528     0.36977
     2.79326     0.03010     0.21810     0.06130     0.21810     0.00635     0.00420     0.00073     0.00420     0.00635     0.54944
     2.93826     0.01696     0.27900     0.04419     0.27900     0.00513     0.01093     0.00037     0.01093     0.00513     0.65164
     3.08326     0.00990     0.14890     0.01435     0.14890     0.00337     0.00619     0.00036     0.00619     0.00337     0.34152
     3.22826     0.01154     0.22140     0.02723     0.22140     0.00271     0.01232     0.00048     0.01232     0.00271     0.51210
     3.37326     0.00305     0.04284     0.00866     0.04284     0.00046     0.00204     0.00008     0.00204     0.00046     0.10249
     3.51926     0.00000     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
     3.66426     0.00059     0.00001     0.00021     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00082
     3.80926     0.01163     0.00098     0.00468     0.00098     0.00019     0.00003     0.00004     0.00003     0.00019     0.01875
     3.95426     0.01354     0.00341     0.00736     0.00341     0.00080     0.00015     0.00032     0.00015     0.00080     0.02994
     4.09926     0.01151     0.00561     0.00773     0.00561     0.00166     0.00049     0.00116     0.00049     0.00166     0.03592
     4.24426     0.00843     0.00679     0.00578     0.00679     0.00245     0.00102     0.00270     0.00102     0.00245     0.03744
     4.38926     0.00715     0.00738     0.01075     0.00738     0.00290     0.00152     0.00526     0.00152     0.00290     0.04676
     4.53426     0.00710     0.00798     0.02168     0.00798     0.00295     0.00195     0.00806     0.00195     0.00295     0.06258
     4.67926     0.00646     0.00890     0.02409     0.00890     0.00286     0.00249     0.00955     0.00249     0.00286     0.06861
     4.82426     0.01263     0.01168     0.02557     0.01168     0.00308     0.00363     0.01160     0.00363     0.00308     0.08658
     4.96926     0.01461     0.01693     0.02675     0.01693     0.00342     0.00542     0.01415     0.00542     0.00342     0.10704
     5.11426     0.01431     0.02779     0.02264     0.02779     0.00617     0.00754     0.01887     0.00754     0.00617     0.13883
     5.25926     0.01307     0.03862     0.01974     0.03862     0.01284     0.01067     0.01856     0.01067     0.01284     0.17563
     5.40526     0.00818     0.04662     0.02021     0.04662     0.01571     0.01220     0.01126     0.01220     0.01571     0.18871
     5.55026     0.00622     0.01643     0.01247     0.01643     0.00701     0.00630     0.00822     0.00630     0.00701     0.08640
     5.69526     0.01575     0.03610     0.03485     0.03610     0.01430     0.01225     0.02557     0.01225     0.01430     0.20147
     5.84026     0.03103     0.05844     0.03981     0.05844     0.01925     0.02776     0.03094     0.02776     0.01925     0.31268
     5.98526     0.01614     0.05370     0.03234     0.05370     0.01883     0.02242     0.02403     0.02242     0.01883     0.26241
     6.13026     0.01497     0.04184     0.04118     0.04184     0.01522     0.01343     0.01314     0.01343     0.01522     0.21027
     6.27526     0.02184     0.05350     0.05879     0.05350     0.02493     0.02449     0.01677     0.02449     0.02493     0.30324
     6.42026     0.02256     0.06803     0.03590     0.06803     0.03236     0.02426     0.01398     0.02426     0.03236     0.32174
     6.56526     0.01853     0.04754     0.02833     0.04754     0.03436     0.04345     0.01955     0.04345     0.03436     0.31711
     6.71026     0.01776     0.03814     0.04082     0.03814     0.03618     0.06259     0.02072     0.06259     0.03618     0.35312
     6.85526     0.01345     0.01679     0.03051     0.01679     0.01626     0.03133     0.01271     0.03133     0.01626     0.18543
     7.00026     0.02268     0.04513     0.03546     0.04513     0.02257     0.03335     0.02629     0.03335     0.02257     0.28653
     7.14526     0.01742     0.04273     0.04346     0.04273     0.01930     0.03592     0.02678     0.03592     0.01930     0.28356
     7.29126     0.01186     0.03649     0.03963     0.03649     0.01930     0.04310     0.03962     0.04310     0.01930     0.28889
     7.43626     0.01802     0.02245     0.02765     0.02245     0.01727     0.03512     0.04361     0.03512     0.01727     0.23896
     7.58126     0.01550     0.01488     0.02298     0.01488     0.00749     0.01869     0.01981     0.01869     0.00749     0.14041
     7.72626     0.01066     0.01508     0.03721     0.01508     0.01358     0.02293     0.03569     0.02293     0.01358     0.18674
     7.87126     0.00973     0.00650     0.03930     0.00650     0.00974     0.02414     0.03353     0.02414     0.00974     0.16332
     8.01626     0.00682     0.00650     0.02587     0.00650     0.00598     0.01656     0.01989     0.01656     0.00598     0.11066
     8.16126     0.01473     0.01451     0.02185     0.01451     0.01634     0.03365     0.02093     0.03365     0.01634     0.18651
     8.30626     0.01154     0.02128     0.02938     0.02128     0.03099     0.03691     0.02180     0.03691     0.03099     0.24108
     8.45126     0.01832     0.01841     0.03096     0.01841     0.03461     0.04219     0.02407     0.04219     0.03461     0.26377
     8.59626     0.01485     0.01475     0.01888     0.01475     0.02818     0.03500     0.02464     0.03500     0.02818     0.21423
     8.74126     0.01719     0.01593     0.02922     0.01593     0.04276     0.03329     0.03679     0.03329     0.04276     0.26716
     8.88626     0.01567     0.01940     0.03990     0.01940     0.05824     0.04608     0.02856     0.04608     0.05824     0.33157
     9.03126     0.01337     0.01510     0.03244     0.01510     0.03758     0.03647     0.02485     0.03647     0.03758     0.24896
     9.17726     0.01420     0.02277     0.02840     0.02277     0.05518     0.04557     0.04616     0.04557     0.05518     0.33580
