     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -22.51997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -22.36997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -22.21997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -22.06897     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.91897     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.76897     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.61797     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.46797     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -21.31797     0.00017     0.00005     0.00004     0.00005     0.00000     0.00001     0.00000     0.00001     0.00000     0.00032
   -21.16697     0.00286     0.00097     0.00061     0.00097     0.00011     0.00011     0.00003     0.00011     0.00011     0.00588
   -21.01697     0.00002     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
   -20.86697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.71697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.56597     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.41597     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.26597     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -20.11497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.96497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.81497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.66397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.51397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.36397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.21397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -19.06297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.91297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.76297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.61197     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.46197     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.31197     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.16097     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -18.01097     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.86097     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.71097     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.55997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.40997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.25997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -17.10897     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.95897     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.80897     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.65897     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.50797     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.35797     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.20797     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.05697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.90697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.75697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.60597     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.45597     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.30597     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.15597     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.00497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.85497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.70497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.55397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.40397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.25397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.10297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.95297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.80297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.65297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.50197     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.35197     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.20197     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.05097     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.90097     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.75097     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.59997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.44997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.29997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.14997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.99897     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.84897     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.69897     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.54797     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.39797     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.24797     0.00318     0.00000     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00327
   -11.09797     0.13020     0.00026     0.00367     0.00026     0.00001     0.00001     0.00005     0.00001     0.00001     0.13448
   -10.94697     0.17370     0.00107     0.00473     0.00107     0.00004     0.00005     0.00006     0.00005     0.00004     0.18080
   -10.79697     0.17040     0.00208     0.00442     0.00208     0.00008     0.00010     0.00005     0.00010     0.00008     0.17941
   -10.64697     0.17200     0.00347     0.00425     0.00347     0.00014     0.00017     0.00005     0.00017     0.00014     0.18386
   -10.49597     0.16910     0.00549     0.00397     0.00549     0.00024     0.00027     0.00004     0.00027     0.00024     0.18509
   -10.34597     0.17500     0.01004     0.00389     0.01004     0.00045     0.00050     0.00003     0.00050     0.00045     0.20091
   -10.19597     0.12070     0.01392     0.00258     0.01392     0.00064     0.00070     0.00002     0.00070     0.00064     0.15382
   -10.04497     0.00971     0.00394     0.00020     0.00394     0.00018     0.00020     0.00000     0.00020     0.00018     0.01857
    -9.89497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -9.74497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.59497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.44397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.29397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.14397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.99297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.84297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.69297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.54197     0.04563     0.00001     0.00019     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.04584
    -8.39197     0.83500     0.00080     0.00290     0.00080     0.00002     0.00004     0.00000     0.00004     0.00002     0.83963
    -8.24197     1.54500     0.00353     0.00394     0.00353     0.00007     0.00018     0.00000     0.00018     0.00007     1.55650
    -8.09197     0.89780     0.00265     0.00145     0.00265     0.00008     0.00015     0.00000     0.00015     0.00008     0.90500
    -7.94097     0.66440     0.00220     0.00054     0.00220     0.00009     0.00013     0.00000     0.00013     0.00009     0.66977
    -7.79097     0.57010     0.00193     0.00015     0.00193     0.00009     0.00012     0.00000     0.00012     0.00009     0.57452
    -7.64097     0.51490     0.00163     0.00002     0.00163     0.00008     0.00011     0.00000     0.00011     0.00008     0.51857
    -7.48997     0.45470     0.00120     0.00015     0.00120     0.00007     0.00009     0.00000     0.00009     0.00007     0.45757
    -7.33997     0.42050     0.00079     0.00051     0.00079     0.00005     0.00006     0.00000     0.00006     0.00005     0.42282
    -7.18997     0.41120     0.00038     0.00119     0.00038     0.00003     0.00003     0.00000     0.00003     0.00003     0.41326
    -7.03897     0.12640     0.00004     0.00054     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.12703
    -6.88897     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
    -6.73897     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.58897     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.43797     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.28797     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.13797     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.98697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.83697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.68697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.53597     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.38597     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.23597     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.08597     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.93497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.78497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.63497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.48397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.33397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.18397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.03397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.88297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.73297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.58297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.43197     0.00000     0.00017     0.00000     0.00017     0.00000     0.00000     0.00000     0.00000     0.00000     0.00034
    -3.28197     0.00052     0.02168     0.00017     0.02168     0.00002     0.00038     0.00000     0.00038     0.00002     0.04486
    -3.13197     0.00293     0.03836     0.00131     0.03836     0.00007     0.00066     0.00001     0.00066     0.00007     0.08243
    -2.98097     0.00707     0.04673     0.00495     0.04673     0.00016     0.00075     0.00002     0.00075     0.00016     0.10732
    -2.83097     0.02062     0.11590     0.03265     0.11590     0.00060     0.00137     0.00022     0.00137     0.00060     0.28924
    -2.68097     0.01647     0.13550     0.04387     0.13550     0.00089     0.00133     0.00046     0.00133     0.00089     0.33623
    -2.53097     0.03413     0.14530     0.06901     0.14530     0.00057     0.00109     0.00044     0.00109     0.00057     0.39749
    -2.37997     0.03038     0.11790     0.08215     0.11790     0.00058     0.00087     0.00052     0.00087     0.00058     0.35175
    -2.22997     0.04117     0.19690     0.12240     0.19690     0.00124     0.00160     0.00065     0.00160     0.00124     0.56369
    -2.07997     0.02225     0.19460     0.10520     0.19460     0.00120     0.00163     0.00064     0.00163     0.00120     0.52296
    -1.92897     0.02729     0.25030     0.18100     0.25030     0.00150     0.00201     0.00073     0.00201     0.00150     0.71665
    -1.77897     0.02233     0.19940     0.13780     0.19940     0.00137     0.00158     0.00052     0.00158     0.00137     0.56536
    -1.62897     0.01053     0.10650     0.05574     0.10650     0.00088     0.00088     0.00036     0.00088     0.00088     0.28314
    -1.47797     0.00360     0.06862     0.02423     0.06862     0.00061     0.00058     0.00016     0.00058     0.00061     0.16760
    -1.32797     0.01030     0.08080     0.05303     0.08080     0.00079     0.00055     0.00031     0.00055     0.00079     0.22793
    -1.17797     0.02539     0.07573     0.14230     0.07573     0.00073     0.00040     0.00028     0.00040     0.00073     0.32170
    -1.02797     0.04472     0.10960     0.28360     0.10960     0.00086     0.00059     0.00027     0.00059     0.00086     0.55071
    -0.87697     0.04404     0.10670     0.28710     0.10670     0.00073     0.00059     0.00032     0.00059     0.00073     0.54750
    -0.72697     0.03076     0.07091     0.19940     0.07091     0.00045     0.00034     0.00028     0.00034     0.00045     0.37385
    -0.57697     0.02533     0.05488     0.17340     0.05488     0.00030     0.00022     0.00028     0.00022     0.00030     0.30982
    -0.42597     0.02213     0.04578     0.16900     0.04578     0.00021     0.00015     0.00049     0.00015     0.00021     0.28390
    -0.27597     0.01897     0.04438     0.17050     0.04438     0.00020     0.00015     0.00069     0.00015     0.00020     0.27961
    -0.12597     0.01940     0.05672     0.22740     0.05672     0.00029     0.00025     0.00130     0.00025     0.00029     0.36261
     0.02503     0.00308     0.01675     0.08622     0.01675     0.00009     0.00008     0.00027     0.00008     0.00009     0.12340
     0.17503     0.00100     0.00908     0.05387     0.00908     0.00005     0.00006     0.00013     0.00006     0.00005     0.07336
     0.32503     0.00332     0.01089     0.03487     0.01089     0.00006     0.00007     0.00039     0.00007     0.00006     0.06063
     0.47503     0.00914     0.02545     0.04650     0.02545     0.00019     0.00015     0.00099     0.00015     0.00019     0.10820
     0.62603     0.01493     0.04174     0.06360     0.04174     0.00069     0.00020     0.00143     0.00020     0.00069     0.16522
     0.77603     0.04142     0.09149     0.19640     0.09149     0.00513     0.00039     0.00332     0.00039     0.00513     0.43517
     0.92603     0.03777     0.08930     0.17700     0.08930     0.00537     0.00039     0.00287     0.00039     0.00537     0.40774
     1.07703     0.02190     0.06020     0.10700     0.06020     0.00310     0.00028     0.00164     0.00028     0.00310     0.25769
     1.22703     0.02182     0.07307     0.08518     0.07307     0.00285     0.00031     0.00145     0.00031     0.00285     0.26091
     1.37703     0.01556     0.05241     0.07687     0.05241     0.00225     0.00031     0.00094     0.00031     0.00225     0.20332
     1.52703     0.01502     0.10740     0.03655     0.10740     0.00317     0.00047     0.00136     0.00047     0.00317     0.27501
     1.67803     0.02597     0.15180     0.08373     0.15180     0.00471     0.00117     0.00156     0.00117     0.00471     0.42662
     1.82803     0.01773     0.13480     0.04385     0.13480     0.00251     0.00213     0.00089     0.00213     0.00251     0.34135
     1.97803     0.02760     0.09160     0.06699     0.09160     0.00292     0.00130     0.00093     0.00130     0.00292     0.28716
     2.12903     0.02106     0.07627     0.06373     0.07627     0.00247     0.00153     0.00067     0.00153     0.00247     0.24599
     2.27903     0.04371     0.21240     0.11870     0.21240     0.00949     0.00654     0.00106     0.00654     0.00949     0.62033
     2.42903     0.02530     0.19860     0.08957     0.19860     0.00608     0.00657     0.00129     0.00657     0.00608     0.53868
     2.58003     0.04364     0.27760     0.12480     0.27760     0.00653     0.01016     0.00238     0.01016     0.00653     0.75940
     2.73003     0.04896     0.27720     0.18120     0.27720     0.00600     0.01111     0.00280     0.01111     0.00600     0.82157
     2.88003     0.03430     0.25530     0.10210     0.25530     0.00464     0.01114     0.00217     0.01114     0.00464     0.68073
     3.03003     0.03113     0.12940     0.09939     0.12940     0.00200     0.00675     0.00174     0.00675     0.00200     0.40857
     3.18103     0.01674     0.02480     0.05570     0.02480     0.00039     0.00130     0.00044     0.00130     0.00039     0.12586
     3.33103     0.00002     0.00000     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00007
     3.48103     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.63203     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.78203     0.00016     0.00001     0.00005     0.00001     0.00000     0.00000     0.00001     0.00000     0.00000     0.00024
     3.93203     0.00532     0.00078     0.00175     0.00078     0.00018     0.00002     0.00059     0.00002     0.00018     0.00963
     4.08303     0.00491     0.00266     0.00234     0.00266     0.00082     0.00005     0.00078     0.00005     0.00082     0.01510
     4.23303     0.00587     0.00402     0.01003     0.00402     0.00190     0.00014     0.00167     0.00014     0.00190     0.02968
     4.38303     0.00708     0.00532     0.02289     0.00532     0.00361     0.00038     0.00335     0.00038     0.00361     0.05195
     4.53303     0.00558     0.00679     0.02629     0.00679     0.00536     0.00085     0.00427     0.00085     0.00536     0.06215
     4.68403     0.00580     0.00906     0.02874     0.00906     0.00687     0.00165     0.00546     0.00165     0.00687     0.07516
     4.83403     0.01414     0.01232     0.03213     0.01232     0.00836     0.00313     0.00715     0.00313     0.00836     0.10102
     4.98403     0.01815     0.01592     0.03531     0.01592     0.01039     0.00670     0.01023     0.00670     0.01039     0.12972
     5.13503     0.01651     0.01563     0.03341     0.01563     0.01295     0.01377     0.01596     0.01377     0.01295     0.15058
     5.28503     0.01214     0.01444     0.02095     0.01444     0.01463     0.01164     0.01633     0.01164     0.01463     0.13084
     5.43503     0.00700     0.01194     0.01044     0.01194     0.01213     0.00896     0.01382     0.00896     0.01213     0.09733
     5.58603     0.00805     0.01183     0.01068     0.01183     0.00849     0.00734     0.01093     0.00734     0.00849     0.08498
     5.73603     0.01084     0.02455     0.01619     0.02455     0.01465     0.01725     0.01132     0.01725     0.01465     0.15125
     5.88603     0.02827     0.05297     0.03820     0.05297     0.02386     0.02244     0.02934     0.02244     0.02386     0.29435
     6.03603     0.03668     0.06834     0.04098     0.06834     0.02348     0.02928     0.04223     0.02928     0.02348     0.36209
     6.18703     0.02287     0.05142     0.04022     0.05142     0.01626     0.02851     0.03980     0.02851     0.01626     0.29527
     6.33703     0.01440     0.03946     0.04722     0.03946     0.01581     0.01224     0.02550     0.01224     0.01581     0.22214
     6.48703     0.02734     0.05079     0.07230     0.05079     0.02180     0.02298     0.02707     0.02298     0.02180     0.31785
     6.63803     0.02557     0.05261     0.05840     0.05261     0.01799     0.02888     0.02576     0.02888     0.01799     0.30869
     6.78803     0.02086     0.01799     0.01494     0.01799     0.01825     0.02339     0.05310     0.02339     0.01825     0.20816
     6.93803     0.01840     0.04703     0.03157     0.04703     0.03714     0.02688     0.04149     0.02688     0.03714     0.31356
     7.08803     0.02416     0.05083     0.02844     0.05083     0.04307     0.03318     0.01886     0.03318     0.04307     0.32562
     7.23903     0.02914     0.04315     0.05392     0.04315     0.05161     0.03829     0.03048     0.03829     0.05161     0.37964
     7.38903     0.03021     0.04241     0.05195     0.04241     0.03134     0.02887     0.04257     0.02887     0.03134     0.32997
     7.53903     0.02087     0.04056     0.03188     0.04056     0.02649     0.02735     0.02142     0.02735     0.02649     0.26297
     7.69003     0.01239     0.05869     0.02338     0.05869     0.01840     0.02104     0.02233     0.02104     0.01840     0.25436
     7.84003     0.00625     0.02837     0.02697     0.02837     0.02778     0.01969     0.02577     0.01969     0.02778     0.21067
     7.99003     0.01136     0.03797     0.02848     0.03797     0.03314     0.02675     0.02853     0.02675     0.03314     0.26409
     8.14103     0.01652     0.03160     0.02521     0.03160     0.02876     0.02872     0.02861     0.02872     0.02876     0.24850
     8.29103     0.01682     0.03551     0.03020     0.03551     0.03800     0.03456     0.04658     0.03456     0.03800     0.30974
     8.44103     0.00980     0.03142     0.02449     0.03142     0.02953     0.02248     0.03161     0.02248     0.02953     0.23276
     8.59103     0.00949     0.02566     0.02105     0.02566     0.01813     0.02266     0.02454     0.02266     0.01813     0.18798
     8.74203     0.01991     0.02955     0.03309     0.02955     0.04258     0.04510     0.02792     0.04510     0.04258     0.31538
     8.89203     0.02078     0.03910     0.03902     0.03910     0.04973     0.04556     0.05978     0.04556     0.04973     0.38836
     9.04203     0.01024     0.03676     0.02031     0.03676     0.03011     0.04069     0.02113     0.04069     0.03011     0.26680
     9.19303     0.01464     0.03105     0.02874     0.03105     0.03379     0.05821     0.04014     0.05821     0.03379     0.32962
     9.34303     0.01805     0.02025     0.03250     0.02025     0.03734     0.04998     0.04221     0.04998     0.03734     0.30790
     9.49303     0.01848     0.01626     0.02826     0.01626     0.02293     0.04359     0.04866     0.04359     0.02293     0.26096
     9.64403     0.01941     0.02390     0.03165     0.02390     0.04359     0.04570     0.05478     0.04570     0.04359     0.33222
     9.79403     0.01996     0.03392     0.02730     0.03392     0.04789     0.04233     0.06058     0.04233     0.04789     0.35612
     9.94403     0.01296     0.02654     0.03363     0.02654     0.03806     0.04167     0.06668     0.04167     0.03806     0.32581
    10.09403     0.01422     0.02598     0.03881     0.02598     0.06509     0.05918     0.06226     0.05918     0.06509     0.41579
    10.24503     0.02127     0.02348     0.03325     0.02348     0.03353     0.04702     0.02784     0.04702     0.03353     0.29042
    10.39503     0.01716     0.02690     0.02144     0.02690     0.04795     0.05696     0.04504     0.05696     0.04795     0.34726
