     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -16.29032     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.13532     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.97932     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.82432     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.66832     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.51232     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.35732     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.20132     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.04632     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.89032     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.73432     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.57932     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.42332     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.26832     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.11232     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.95632     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.80132     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.64532     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.49032     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.33432     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.17932     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.02332     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.86732     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.71232     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.55632     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.40132     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.24532     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.08932     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00010
   -11.93432     0.06471     0.00008     0.00289     0.00008     0.00000     0.00000     0.00001     0.00000     0.00000     0.06778
   -11.77832     0.13640     0.00055     0.00596     0.00055     0.00002     0.00003     0.00001     0.00003     0.00002     0.14356
   -11.62332     0.13330     0.00112     0.00563     0.00112     0.00003     0.00007     0.00001     0.00007     0.00003     0.14138
   -11.46732     0.13740     0.00180     0.00561     0.00180     0.00006     0.00011     0.00001     0.00011     0.00006     0.14696
   -11.31132     0.14710     0.00279     0.00576     0.00279     0.00009     0.00017     0.00001     0.00017     0.00009     0.15898
   -11.15632     0.13770     0.00362     0.00516     0.00362     0.00013     0.00023     0.00000     0.00023     0.00013     0.15081
   -11.00032     0.12170     0.00426     0.00438     0.00426     0.00016     0.00027     0.00000     0.00027     0.00016     0.13546
   -10.84532     0.12890     0.00585     0.00448     0.00585     0.00023     0.00038     0.00000     0.00038     0.00023     0.14630
   -10.68932     0.16060     0.01092     0.00532     0.01092     0.00046     0.00073     0.00000     0.00073     0.00046     0.19015
   -10.53432     0.11270     0.01250     0.00358     0.01250     0.00054     0.00085     0.00000     0.00085     0.00054     0.14407
   -10.37832     0.02364     0.00742     0.00072     0.00742     0.00032     0.00051     0.00000     0.00051     0.00032     0.04087
   -10.22232     0.00028     0.00034     0.00001     0.00034     0.00001     0.00002     0.00000     0.00002     0.00001     0.00105
   -10.06732     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.91132     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.75632     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.60032     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.44432     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.28932     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.13332     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.97832     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.82232     0.03300     0.00001     0.00024     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.03326
    -8.66632     0.55600     0.00075     0.00334     0.00075     0.00001     0.00005     0.00001     0.00005     0.00001     0.56098
    -8.51132     1.26900     0.00458     0.00544     0.00458     0.00006     0.00031     0.00001     0.00031     0.00006     1.28435
    -8.35532     0.83260     0.00365     0.00224     0.00365     0.00009     0.00029     0.00000     0.00029     0.00009     0.84290
    -8.20032     0.60080     0.00275     0.00076     0.00275     0.00010     0.00025     0.00000     0.00025     0.00010     0.60775
    -8.04432     0.49790     0.00215     0.00020     0.00215     0.00010     0.00023     0.00000     0.00023     0.00010     0.50304
    -7.88932     0.50040     0.00186     0.00005     0.00186     0.00010     0.00023     0.00000     0.00023     0.00010     0.50485
    -7.73332     0.51020     0.00142     0.00045     0.00142     0.00010     0.00021     0.00002     0.00021     0.00010     0.51413
    -7.57732     0.56340     0.00088     0.00205     0.00088     0.00008     0.00017     0.00005     0.00017     0.00008     0.56778
    -7.42232     0.53400     0.00025     0.00475     0.00025     0.00003     0.00007     0.00012     0.00007     0.00003     0.53959
    -7.26632     0.01462     0.00000     0.00017     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.01480
    -7.11132     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.95532     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.79932     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.64432     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.48832     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.33332     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.17732     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.02232     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.86632     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.71032     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.55532     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.39932     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.24432     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.08832     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.93232     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.77732     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.62132     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.46632     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.31032     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.15432     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.99932     0.00000     0.00005     0.00000     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00011
    -3.84332     0.00055     0.01459     0.00015     0.01459     0.00003     0.00035     0.00000     0.00035     0.00003     0.03065
    -3.68832     0.00374     0.02975     0.00147     0.02975     0.00008     0.00070     0.00001     0.00070     0.00008     0.06628
    -3.53232     0.01560     0.05219     0.01369     0.05219     0.00021     0.00098     0.00014     0.00098     0.00021     0.13619
    -3.37732     0.03822     0.13120     0.06160     0.13120     0.00084     0.00168     0.00093     0.00168     0.00084     0.36819
    -3.22132     0.04671     0.14340     0.07807     0.14340     0.00069     0.00142     0.00101     0.00142     0.00069     0.41682
    -3.06532     0.03046     0.10800     0.07155     0.10800     0.00053     0.00100     0.00100     0.00100     0.00053     0.32206
    -2.91032     0.01736     0.08060     0.06183     0.08060     0.00060     0.00080     0.00102     0.00080     0.00060     0.24421
    -2.75432     0.02706     0.11130     0.08766     0.11130     0.00097     0.00103     0.00115     0.00103     0.00097     0.34249
    -2.59932     0.01643     0.10530     0.07147     0.10530     0.00090     0.00113     0.00100     0.00113     0.00090     0.30357
    -2.44332     0.01907     0.13100     0.09701     0.13100     0.00109     0.00156     0.00098     0.00156     0.00109     0.38437
    -2.28732     0.03791     0.18750     0.15940     0.18750     0.00127     0.00225     0.00112     0.00225     0.00127     0.58045
    -2.13232     0.02611     0.14230     0.09649     0.14230     0.00094     0.00187     0.00055     0.00187     0.00094     0.41338
    -1.97632     0.01855     0.10890     0.05701     0.10890     0.00100     0.00145     0.00047     0.00145     0.00100     0.29872
    -1.82132     0.02802     0.11380     0.09465     0.11380     0.00121     0.00135     0.00037     0.00135     0.00121     0.35576
    -1.66532     0.04247     0.11270     0.17830     0.11270     0.00122     0.00113     0.00051     0.00113     0.00122     0.45137
    -1.50932     0.04916     0.15790     0.23470     0.15790     0.00135     0.00165     0.00045     0.00165     0.00135     0.60613
    -1.35432     0.04042     0.11130     0.18350     0.11130     0.00083     0.00111     0.00050     0.00111     0.00083     0.45090
    -1.19832     0.03142     0.09793     0.17350     0.09793     0.00089     0.00094     0.00032     0.00094     0.00089     0.40475
    -1.04332     0.02884     0.07872     0.18950     0.07872     0.00073     0.00067     0.00038     0.00067     0.00073     0.37895
    -0.88732     0.02680     0.06895     0.20240     0.06895     0.00064     0.00057     0.00056     0.00057     0.00064     0.37006
    -0.73232     0.01846     0.05545     0.20680     0.05545     0.00050     0.00050     0.00040     0.00050     0.00050     0.33857
    -0.57632     0.01075     0.06312     0.16040     0.06312     0.00069     0.00074     0.00059     0.00074     0.00069     0.30084
    -0.42032     0.00350     0.05400     0.06868     0.05400     0.00065     0.00070     0.00037     0.00070     0.00065     0.18326
    -0.26532     0.00050     0.01846     0.00979     0.01846     0.00023     0.00024     0.00008     0.00024     0.00023     0.04821
    -0.10932     0.00001     0.00514     0.00002     0.00514     0.00006     0.00006     0.00000     0.00006     0.00006     0.01055
     0.04568     0.00000     0.00011     0.00000     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
     0.20168     0.00159     0.00097     0.00204     0.00097     0.00000     0.00000     0.00013     0.00000     0.00000     0.00571
     0.35768     0.00070     0.00047     0.00097     0.00047     0.00000     0.00000     0.00006     0.00000     0.00000     0.00267
     0.51268     0.00529     0.00602     0.01125     0.00602     0.00011     0.00006     0.00032     0.00006     0.00011     0.02923
     0.66868     0.01454     0.03690     0.03367     0.03690     0.00144     0.00027     0.00088     0.00027     0.00144     0.12630
     0.82368     0.03350     0.06698     0.09534     0.06698     0.00404     0.00068     0.00166     0.00068     0.00404     0.27390
     0.97968     0.05430     0.12730     0.15870     0.12730     0.00782     0.00121     0.00283     0.00121     0.00782     0.48849
     1.13568     0.03601     0.12680     0.11330     0.12680     0.00576     0.00204     0.00169     0.00204     0.00576     0.42020
     1.29068     0.02324     0.12480     0.08457     0.12480     0.00416     0.00313     0.00107     0.00313     0.00416     0.37307
     1.44668     0.01745     0.12330     0.06723     0.12330     0.00314     0.00396     0.00084     0.00396     0.00314     0.34632
     1.60168     0.01132     0.09287     0.04416     0.09287     0.00196     0.00275     0.00064     0.00275     0.00196     0.25130
     1.75768     0.01631     0.16220     0.06502     0.16220     0.00307     0.00416     0.00109     0.00416     0.00307     0.42128
     1.91268     0.01817     0.11770     0.08859     0.11770     0.00209     0.00281     0.00106     0.00281     0.00209     0.35301
     2.06868     0.02571     0.16830     0.19320     0.16830     0.00282     0.00712     0.00225     0.00712     0.00282     0.57764
     2.22468     0.04709     0.15600     0.16560     0.15600     0.00512     0.00835     0.00308     0.00835     0.00512     0.55471
     2.37968     0.03229     0.09348     0.08939     0.09348     0.00476     0.00601     0.00182     0.00601     0.00476     0.33200
     2.53568     0.02414     0.11330     0.03819     0.11330     0.00610     0.00423     0.00099     0.00423     0.00610     0.31056
     2.69068     0.04364     0.17360     0.08968     0.17360     0.00773     0.00734     0.00233     0.00734     0.00773     0.51299
     2.84668     0.07774     0.27460     0.18880     0.27460     0.00947     0.01480     0.00452     0.01480     0.00947     0.86881
     3.00268     0.06495     0.24880     0.17330     0.24880     0.00779     0.01393     0.00388     0.01393     0.00779     0.78317
     3.15768     0.04140     0.06427     0.12380     0.06427     0.00252     0.00270     0.00118     0.00270     0.00252     0.30535
     3.31368     0.00094     0.00064     0.00330     0.00064     0.00005     0.00001     0.00002     0.00001     0.00005     0.00566
     3.46868     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.62468     0.00070     0.00013     0.00001     0.00013     0.00003     0.00001     0.00065     0.00001     0.00003     0.00168
     3.78068     0.00260     0.00163     0.00003     0.00163     0.00022     0.00004     0.00306     0.00004     0.00022     0.00948
     3.93568     0.00366     0.00331     0.00653     0.00331     0.00057     0.00009     0.00434     0.00009     0.00057     0.02245
     4.09168     0.00379     0.00454     0.01726     0.00454     0.00154     0.00025     0.00667     0.00025     0.00154     0.04038
     4.24668     0.00236     0.00458     0.02076     0.00458     0.00294     0.00047     0.00741     0.00047     0.00294     0.04652
     4.40268     0.00234     0.00560     0.02083     0.00560     0.00416     0.00058     0.00670     0.00058     0.00416     0.05054
     4.55768     0.00298     0.00649     0.02168     0.00649     0.00411     0.00082     0.00508     0.00082     0.00411     0.05258
     4.71368     0.00537     0.00998     0.04556     0.00998     0.01160     0.01305     0.01398     0.01305     0.01160     0.13416
     4.86968     0.01375     0.01653     0.05189     0.01653     0.01474     0.01360     0.01520     0.01360     0.01474     0.17058
     5.02468     0.01445     0.01313     0.03795     0.01313     0.01211     0.01086     0.01253     0.01086     0.01211     0.13713
     5.18068     0.01215     0.01488     0.03631     0.01488     0.01856     0.00894     0.01486     0.00894     0.01856     0.14808
     5.33568     0.00646     0.01527     0.02322     0.01527     0.02122     0.01134     0.01330     0.01134     0.02122     0.13864
     5.49168     0.00509     0.01026     0.02329     0.01026     0.01327     0.00830     0.01262     0.00830     0.01327     0.10466
     5.64768     0.00604     0.01340     0.01257     0.01340     0.01343     0.00990     0.01216     0.00990     0.01343     0.10423
     5.80268     0.00819     0.01167     0.01240     0.01167     0.00948     0.00883     0.02202     0.00883     0.00948     0.10257
     5.95868     0.02013     0.02266     0.02171     0.02266     0.02201     0.01791     0.02554     0.01791     0.02201     0.19254
     6.11368     0.02792     0.03525     0.02838     0.03525     0.02615     0.02085     0.02546     0.02085     0.02615     0.24626
     6.26968     0.03003     0.04169     0.03642     0.04169     0.02727     0.02525     0.03965     0.02525     0.02727     0.29452
     6.42568     0.02460     0.03619     0.04992     0.03619     0.02371     0.02124     0.03187     0.02124     0.02371     0.26867
     6.58068     0.02445     0.03960     0.04850     0.03960     0.02428     0.03262     0.02937     0.03262     0.02428     0.29532
     6.73668     0.04156     0.04698     0.04939     0.04698     0.02175     0.03810     0.06493     0.03810     0.02175     0.36954
     6.89168     0.02167     0.03713     0.03681     0.03713     0.01821     0.03033     0.06266     0.03033     0.01821     0.29248
     7.04768     0.01594     0.03525     0.03628     0.03525     0.02137     0.01283     0.03129     0.01283     0.02137     0.22241
     7.20268     0.01978     0.04450     0.03560     0.04450     0.02420     0.01619     0.02964     0.01619     0.02420     0.25480
     7.35868     0.02800     0.03593     0.03184     0.03593     0.03301     0.02562     0.03362     0.02562     0.03301     0.28258
     7.51468     0.03783     0.04371     0.05770     0.04371     0.05760     0.03680     0.04430     0.03680     0.05760     0.41605
     7.66968     0.03202     0.04754     0.06800     0.04754     0.06368     0.04573     0.03123     0.04573     0.06368     0.44515
     7.82568     0.01788     0.03671     0.03425     0.03671     0.03398     0.02466     0.02668     0.02466     0.03398     0.26951
     7.98068     0.01500     0.05284     0.03301     0.05284     0.03545     0.03086     0.03775     0.03086     0.03545     0.32406
     8.13668     0.01161     0.03304     0.02094     0.03304     0.02201     0.02367     0.02645     0.02367     0.02201     0.21644
     8.29268     0.01039     0.03862     0.02661     0.03862     0.03186     0.02076     0.03584     0.02076     0.03186     0.25532
     8.44768     0.01704     0.04858     0.02297     0.04858     0.05038     0.02605     0.04113     0.02605     0.05038     0.33116
     8.60368     0.02357     0.02924     0.02568     0.02924     0.04437     0.03782     0.04851     0.03782     0.04437     0.32062
     8.75868     0.02528     0.02927     0.02639     0.02927     0.03065     0.03104     0.03789     0.03104     0.03065     0.27148
     8.91468     0.01934     0.03675     0.03382     0.03675     0.05001     0.03001     0.04154     0.03001     0.05001     0.32824
     9.07068     0.01760     0.03187     0.02613     0.03187     0.03651     0.03170     0.05278     0.03170     0.03651     0.29667
     9.22568     0.01768     0.03678     0.02795     0.03678     0.05232     0.04640     0.04519     0.04640     0.05232     0.36182
     9.38168     0.01716     0.02877     0.02412     0.02877     0.04268     0.04330     0.03208     0.04330     0.04268     0.30286
     9.53668     0.01333     0.03433     0.03496     0.03433     0.04983     0.07781     0.04226     0.07781     0.04983     0.41449
     9.69268     0.01766     0.03616     0.03646     0.03616     0.05252     0.06657     0.06620     0.06657     0.05252     0.43082
     9.84768     0.02036     0.03540     0.03400     0.03540     0.04279     0.04729     0.05938     0.04729     0.04279     0.36470
    10.00368     0.02419     0.03627     0.03042     0.03627     0.05153     0.05890     0.05675     0.05890     0.05153     0.40476
    10.15968     0.00855     0.03020     0.01475     0.03020     0.03469     0.03544     0.05348     0.03544     0.03469     0.27744
    10.31468     0.02160     0.03406     0.02988     0.03406     0.05664     0.05189     0.05928     0.05189     0.05664     0.39594
    10.47068     0.01345     0.02238     0.02690     0.02238     0.04469     0.03472     0.05576     0.03472     0.04469     0.29969
    10.62568     0.01575     0.01755     0.02394     0.01755     0.06119     0.06870     0.04423     0.06870     0.06119     0.37880
    10.78168     0.01925     0.02188     0.02697     0.02188     0.05581     0.07169     0.02934     0.07169     0.05581     0.37432
    10.93768     0.02478     0.04222     0.02821     0.04222     0.07793     0.07268     0.04732     0.07268     0.07793     0.48597
    11.09268     0.02201     0.03420     0.02549     0.03420     0.03621     0.06490     0.05090     0.06490     0.03621     0.36902
    11.24868     0.02047     0.04916     0.02893     0.04916     0.06060     0.06630     0.03448     0.06630     0.06060     0.43600
    11.40368     0.01652     0.04568     0.02597     0.04568     0.04946     0.08650     0.03176     0.08650     0.04946     0.43753
