     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -14.49761     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.34761     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.19661     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -14.04561     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.89461     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.74361     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.59261     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.44261     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.29161     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.14061     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.98961     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.83861     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.68761     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.53761     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.38661     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.23561     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.08461     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.93361     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.78261     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.63261     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.48161     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.33061     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
   -11.17961     0.19400     0.00005     0.00112     0.00005     0.00000     0.00001     0.00009     0.00001     0.00000     0.19532
   -11.02861     0.59350     0.00043     0.00318     0.00043     0.00004     0.00005     0.00023     0.00005     0.00004     0.59793
   -10.87761     0.67780     0.00090     0.00317     0.00090     0.00008     0.00009     0.00019     0.00009     0.00008     0.68332
   -10.72761     0.74660     0.00127     0.00300     0.00127     0.00013     0.00013     0.00015     0.00013     0.00013     0.75280
   -10.57661     0.87520     0.00157     0.00295     0.00157     0.00018     0.00016     0.00011     0.00016     0.00018     0.88209
   -10.42561     1.13500     0.00179     0.00312     0.00179     0.00025     0.00019     0.00008     0.00019     0.00025     1.14267
   -10.27461     1.99800     0.00202     0.00429     0.00202     0.00042     0.00023     0.00007     0.00023     0.00042     2.00769
   -10.12361     1.50800     0.00080     0.00259     0.00080     0.00017     0.00009     0.00003     0.00009     0.00017     1.51274
    -9.97261     0.13760     0.00002     0.00020     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.13786
    -9.82261     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.67161     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.52061     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.36961     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.21861     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.06761     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.91761     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.76661     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.61561     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.46461     0.00739     0.00601     0.00017     0.00601     0.00054     0.00055     0.00001     0.00055     0.00054     0.02179
    -8.31361     0.12200     0.03079     0.00124     0.03079     0.00256     0.00302     0.00007     0.00302     0.00256     0.19605
    -8.16261     0.23080     0.03145     0.00226     0.03145     0.00239     0.00306     0.00010     0.00306     0.00239     0.30696
    -8.01261     0.20920     0.01736     0.00248     0.01736     0.00134     0.00171     0.00008     0.00171     0.00134     0.25257
    -7.86161     0.20100     0.01182     0.00305     0.01182     0.00092     0.00119     0.00007     0.00119     0.00092     0.23197
    -7.71061     0.20300     0.00888     0.00384     0.00888     0.00071     0.00091     0.00007     0.00091     0.00071     0.22792
    -7.55961     0.21350     0.00679     0.00515     0.00679     0.00055     0.00072     0.00007     0.00072     0.00055     0.23486
    -7.40861     0.22680     0.00486     0.00706     0.00486     0.00041     0.00053     0.00006     0.00053     0.00041     0.24553
    -7.25861     0.23710     0.00285     0.00954     0.00285     0.00025     0.00032     0.00005     0.00032     0.00025     0.25352
    -7.10761     0.19560     0.00084     0.00984     0.00084     0.00007     0.00010     0.00003     0.00010     0.00007     0.20748
    -6.95661     0.00846     0.00001     0.00046     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00895
    -6.80561     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.65461     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.50361     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.35361     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.20261     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.05161     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.90061     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.74961     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.59861     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.44861     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.29761     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.14661     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.99561     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.84461     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.69361     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.54361     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.39261     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.24161     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.09061     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.93961     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.78861     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.63861     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.48761     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -3.33661     0.00023     0.01677     0.00401     0.01677     0.00001     0.00019     0.00000     0.00019     0.00001     0.03819
    -3.18561     0.00161     0.06949     0.01899     0.06949     0.00007     0.00076     0.00002     0.00076     0.00007     0.16125
    -3.03461     0.00352     0.08407     0.03110     0.08407     0.00014     0.00082     0.00003     0.00082     0.00014     0.20472
    -2.88361     0.00951     0.13940     0.08504     0.13940     0.00030     0.00118     0.00014     0.00118     0.00030     0.37646
    -2.73361     0.01726     0.23640     0.19790     0.23640     0.00079     0.00199     0.00054     0.00199     0.00079     0.69406
    -2.58261     0.01857     0.17200     0.13780     0.17200     0.00079     0.00174     0.00042     0.00174     0.00079     0.50586
    -2.43161     0.01963     0.17360     0.13500     0.17360     0.00132     0.00143     0.00052     0.00143     0.00132     0.50785
    -2.28061     0.01663     0.23290     0.21000     0.23290     0.00182     0.00202     0.00079     0.00202     0.00182     0.70090
    -2.12961     0.01367     0.22200     0.17090     0.22200     0.00208     0.00246     0.00085     0.00246     0.00208     0.63850
    -1.97861     0.01125     0.23910     0.13620     0.23910     0.00259     0.00278     0.00112     0.00278     0.00259     0.63751
    -1.82861     0.01856     0.26750     0.13840     0.26750     0.00291     0.00316     0.00101     0.00316     0.00291     0.70513
    -1.67761     0.01033     0.15390     0.07589     0.15390     0.00194     0.00189     0.00051     0.00189     0.00194     0.40220
    -1.52661     0.00416     0.08228     0.05423     0.08228     0.00141     0.00118     0.00030     0.00118     0.00141     0.22844
    -1.37561     0.00859     0.05722     0.08615     0.05722     0.00104     0.00087     0.00029     0.00087     0.00104     0.21330
    -1.22461     0.01408     0.07899     0.13070     0.07899     0.00143     0.00102     0.00034     0.00102     0.00143     0.30799
    -1.07361     0.02515     0.10980     0.22440     0.10980     0.00215     0.00147     0.00057     0.00147     0.00215     0.47696
    -0.92361     0.03230     0.11110     0.25990     0.11110     0.00196     0.00166     0.00058     0.00166     0.00196     0.52221
    -0.77261     0.02501     0.07434     0.19030     0.07434     0.00148     0.00108     0.00083     0.00108     0.00148     0.36994
    -0.62161     0.02110     0.05255     0.16350     0.05255     0.00103     0.00075     0.00089     0.00075     0.00103     0.29414
    -0.47061     0.01834     0.04044     0.15190     0.04044     0.00085     0.00058     0.00106     0.00058     0.00085     0.25503
    -0.31961     0.01765     0.02897     0.14750     0.02897     0.00070     0.00044     0.00169     0.00044     0.00070     0.22705
    -0.16861     0.01856     0.02672     0.15850     0.02672     0.00088     0.00049     0.00265     0.00049     0.00088     0.23590
    -0.01861     0.01720     0.01870     0.10790     0.01870     0.00076     0.00042     0.00314     0.00042     0.00076     0.16801
     0.13239     0.00187     0.00129     0.01552     0.00129     0.00010     0.00006     0.00058     0.00006     0.00010     0.02089
     0.28339     0.00700     0.00661     0.02596     0.00661     0.00029     0.00017     0.00107     0.00017     0.00029     0.04817
     0.43439     0.00521     0.00542     0.01386     0.00542     0.00021     0.00011     0.00062     0.00011     0.00021     0.03116
     0.58539     0.01309     0.01392     0.04399     0.01392     0.00068     0.00030     0.00127     0.00030     0.00068     0.08816
     0.73639     0.03193     0.04088     0.12440     0.04088     0.00371     0.00081     0.00248     0.00081     0.00371     0.24961
     0.88639     0.05257     0.07105     0.25400     0.07105     0.01049     0.00106     0.00365     0.00106     0.01049     0.47541
     1.03739     0.04170     0.06093     0.19440     0.06093     0.00803     0.00099     0.00258     0.00099     0.00803     0.37859
     1.18839     0.02347     0.03471     0.09382     0.03471     0.00361     0.00071     0.00110     0.00071     0.00361     0.19646
     1.33939     0.03255     0.05541     0.13870     0.05541     0.00551     0.00124     0.00151     0.00124     0.00551     0.29708
     1.49039     0.01655     0.04259     0.06136     0.04259     0.00284     0.00073     0.00052     0.00073     0.00284     0.17075
     1.64139     0.03328     0.13250     0.11880     0.13250     0.00675     0.00263     0.00087     0.00263     0.00675     0.43670
     1.79139     0.03112     0.13340     0.09891     0.13340     0.00475     0.00541     0.00067     0.00541     0.00475     0.41783
     1.94239     0.02438     0.10170     0.07406     0.10170     0.00341     0.00286     0.00083     0.00286     0.00341     0.31521
     2.09339     0.01285     0.10810     0.04520     0.10810     0.00228     0.00218     0.00082     0.00218     0.00228     0.28398
     2.24439     0.02099     0.22260     0.07724     0.22260     0.00643     0.00667     0.00126     0.00667     0.00643     0.57089
     2.39539     0.01874     0.32210     0.09493     0.32210     0.00768     0.00939     0.00207     0.00939     0.00768     0.79408
     2.54639     0.02216     0.31090     0.15260     0.31090     0.00523     0.01073     0.00207     0.01073     0.00523     0.83056
     2.69639     0.03990     0.36700     0.29200     0.36700     0.00612     0.01467     0.00477     0.01467     0.00612     1.11225
     2.84739     0.03785     0.33610     0.24160     0.33610     0.00462     0.01162     0.00203     0.01162     0.00462     0.98616
     2.99839     0.01450     0.31350     0.10430     0.31350     0.00326     0.01059     0.00167     0.01059     0.00326     0.77517
     3.14939     0.00730     0.14760     0.05064     0.14760     0.00180     0.00501     0.00113     0.00501     0.00180     0.36788
     3.30039     0.00005     0.00530     0.00038     0.00530     0.00011     0.00011     0.00001     0.00011     0.00011     0.01148
     3.45139     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.60139     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.75239     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     3.90339     0.00245     0.00046     0.00918     0.00046     0.00003     0.00000     0.00024     0.00000     0.00003     0.01284
     4.05439     0.00526     0.00224     0.03033     0.00224     0.00028     0.00004     0.00115     0.00004     0.00028     0.04186
     4.20539     0.00432     0.00345     0.04003     0.00345     0.00068     0.00020     0.00264     0.00020     0.00068     0.05564
     4.35639     0.00435     0.00549     0.04493     0.00549     0.00153     0.00061     0.00492     0.00061     0.00153     0.06947
     4.50639     0.00411     0.00787     0.04342     0.00787     0.00297     0.00124     0.00491     0.00124     0.00297     0.07661
     4.65739     0.00431     0.01033     0.03951     0.01033     0.00478     0.00197     0.00456     0.00197     0.00478     0.08253
     4.80839     0.00757     0.01379     0.04003     0.01379     0.00657     0.00291     0.00459     0.00291     0.00657     0.09874
     4.95939     0.01403     0.01801     0.04803     0.01801     0.00813     0.00518     0.00631     0.00518     0.00813     0.13099
     5.11039     0.01354     0.02227     0.05485     0.02227     0.01298     0.01370     0.01601     0.01370     0.01298     0.18230
     5.26039     0.00918     0.02194     0.03802     0.02194     0.01555     0.01146     0.01335     0.01146     0.01555     0.15845
     5.41139     0.00496     0.01674     0.01589     0.01674     0.01223     0.00912     0.01001     0.00912     0.01223     0.10704
     5.56239     0.00643     0.02171     0.01684     0.02171     0.01082     0.00760     0.00871     0.00760     0.01082     0.11225
     5.71339     0.01012     0.01735     0.01992     0.01735     0.00788     0.00649     0.00927     0.00649     0.00788     0.10275
     5.86439     0.02017     0.03522     0.03359     0.03522     0.01293     0.01433     0.02017     0.01433     0.01293     0.19889
     6.01539     0.04237     0.07889     0.05666     0.07889     0.02693     0.02930     0.02293     0.02930     0.02693     0.39220
     6.16539     0.01779     0.07057     0.04665     0.07057     0.01837     0.02114     0.04121     0.02114     0.01837     0.32581
     6.31639     0.01606     0.05012     0.04010     0.05012     0.01338     0.01606     0.03174     0.01606     0.01338     0.24702
     6.46739     0.01927     0.03639     0.04722     0.03639     0.01066     0.01280     0.01459     0.01280     0.01066     0.20078
     6.61839     0.03283     0.06515     0.11270     0.06515     0.01888     0.02178     0.02586     0.02178     0.01888     0.38301
     6.76939     0.02354     0.03692     0.03726     0.03692     0.01045     0.01114     0.03031     0.01114     0.01045     0.20813
     6.92039     0.01384     0.03183     0.02877     0.03183     0.02325     0.01783     0.05141     0.01783     0.02325     0.23984
     7.07039     0.02414     0.05449     0.03571     0.05449     0.02959     0.01720     0.01366     0.01720     0.02959     0.27607
     7.22139     0.02046     0.05003     0.03826     0.05003     0.03224     0.02105     0.01588     0.02105     0.03224     0.28124
     7.37239     0.03493     0.05255     0.07226     0.05255     0.03315     0.02377     0.02775     0.02377     0.03315     0.35388
     7.52339     0.01990     0.05061     0.05644     0.05061     0.02116     0.01652     0.02097     0.01652     0.02116     0.27389
     7.67439     0.01998     0.05513     0.03327     0.05513     0.01853     0.01349     0.01466     0.01349     0.01853     0.24221
     7.82539     0.00906     0.04539     0.02121     0.04539     0.00950     0.00658     0.01342     0.00658     0.00950     0.16664
     7.97539     0.00769     0.06011     0.03641     0.06011     0.02190     0.01344     0.01680     0.01344     0.02190     0.25180
     8.12639     0.01831     0.06400     0.03642     0.06400     0.01897     0.01449     0.01734     0.01449     0.01897     0.26699
     8.27739     0.01235     0.04809     0.03979     0.04809     0.01671     0.01566     0.02273     0.01566     0.01671     0.23579
     8.42839     0.01148     0.05475     0.03380     0.05475     0.02104     0.01888     0.02000     0.01888     0.02104     0.25462
     8.57939     0.00733     0.05599     0.03214     0.05599     0.01623     0.01445     0.01470     0.01445     0.01623     0.22751
     8.73039     0.01219     0.03333     0.03017     0.03333     0.01263     0.01565     0.01782     0.01565     0.01263     0.18340
     8.88039     0.01798     0.05848     0.03991     0.05848     0.02399     0.02823     0.03684     0.02823     0.02399     0.31613
     9.03139     0.01575     0.06763     0.04100     0.06763     0.01897     0.02418     0.01554     0.02418     0.01897     0.29385
     9.18239     0.01409     0.04879     0.03322     0.04879     0.01687     0.03822     0.01861     0.03822     0.01687     0.27368
     9.33339     0.01709     0.03679     0.04438     0.03679     0.01458     0.03220     0.02925     0.03220     0.01458     0.25786
     9.48439     0.01355     0.02625     0.03854     0.02625     0.01610     0.03097     0.02016     0.03097     0.01610     0.21889
     9.63539     0.01646     0.02314     0.02928     0.02314     0.01471     0.02869     0.02518     0.02869     0.01471     0.20400
     9.78539     0.02172     0.02722     0.02921     0.02722     0.02249     0.02243     0.02360     0.02243     0.02249     0.21881
     9.93639     0.02700     0.04076     0.03079     0.04076     0.01739     0.02429     0.02289     0.02429     0.01739     0.24556
    10.08739     0.01936     0.02536     0.03295     0.02536     0.01636     0.02226     0.01489     0.02226     0.01636     0.19516
    10.23839     0.01639     0.02805     0.04198     0.02805     0.02701     0.02778     0.01315     0.02778     0.02701     0.23720
    10.38939     0.01380     0.02944     0.03377     0.02944     0.01401     0.02655     0.01464     0.02655     0.01401     0.20221
    10.54039     0.01582     0.03535     0.03227     0.03535     0.02558     0.03032     0.03059     0.03032     0.02558     0.26118
