#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.0114  -35.6032  -35.6032  -35.6031  -35.6031  -35.5711  -35.5710  -35.5710  -35.5710  -34.8821  -34.8821  -34.8820  -34.8819  -34.8560  -34.8560  -34.8560  -34.8560  -34.8402  -34.8402  -34.8402  -34.8401  -24.1403  -24.1396  -24.1394  -24.1375  -24.1006  -24.0997  -24.0997  -24.0992  -21.1899  -21.1896  -21.1888  -21.1868  -21.1527  -21.1511  -21.1509  -21.1491  -21.1341  -21.1329  -21.1318  -21.1313  -12.0927  -12.0869  -11.0127  -11.0034   -9.0826   -9.0717   -7.7381   -7.7251   -3.0551   -2.8539   -1.8466   -1.8195   -1.6413   -1.4619   -1.1563   -1.1229   -0.8943   -0.6818   -0.1800   -0.1042    0.3248    0.6006    1.8653    2.0560    2.1861    2.3332    2.6570    2.8703    2.9382    3.2366    3.6594    3.8059    4.1389    4.1822    4.6509    4.6682    5.3619
  2.0575  -35.6032  -35.6032  -35.6031  -35.6031  -35.5711  -35.5710  -35.5710  -35.5710  -34.8822  -34.8821  -34.8820  -34.8819  -34.8560  -34.8560  -34.8560  -34.8560  -34.8402  -34.8402  -34.8402  -34.8402  -24.1404  -24.1399  -24.1392  -24.1379  -24.1004  -24.0999  -24.0996  -24.0992  -21.1899  -21.1899  -21.1894  -21.1878  -21.1522  -21.1511  -21.1502  -21.1490  -21.1341  -21.1333  -21.1317  -21.1314  -12.1247  -12.1209  -11.0217  -11.0154   -9.0906   -9.0833   -7.7166   -7.7077   -3.0230   -2.8892   -1.7587   -1.6774   -1.6209   -1.4302   -1.1079   -1.0567   -0.6976   -0.5242   -0.1714   -0.0661    0.1508    0.4512    1.7478    1.8950    2.1913    2.2500    2.6693    2.8031    3.0472    3.2341    3.8045    3.9036    4.0909    4.1324    4.6072    4.6202    5.2957
  2.1037  -35.6032  -35.6032  -35.6031  -35.6031  -35.5711  -35.5710  -35.5710  -35.5710  -34.8822  -34.8821  -34.8820  -34.8820  -34.8560  -34.8560  -34.8560  -34.8560  -34.8402  -34.8402  -34.8402  -34.8402  -24.1404  -24.1402  -24.1390  -24.1383  -24.1003  -24.1000  -24.0994  -24.0993  -21.1901  -21.1898  -21.1896  -21.1886  -21.1517  -21.1512  -21.1497  -21.1491  -21.1339  -21.1335  -21.1317  -21.1315  -12.1436  -12.1417  -11.0264  -11.0232   -9.0952   -9.0915   -7.7031   -7.6986   -2.9907   -2.9239   -1.6980   -1.6294   -1.5626   -1.4365   -1.0492   -1.0110   -0.5117   -0.3951   -0.1784   -0.0596    0.0447    0.2901    1.6792    1.7606    2.1777    2.1954    2.6898    2.7539    3.1498    3.2406    3.9126    3.9634    4.0666    4.0937    4.5801    4.5873    5.2576
  2.1498  -35.6032  -35.6032  -35.6031  -35.6031  -35.5711  -35.5711  -35.5710  -35.5710  -34.8822  -34.8822  -34.8820  -34.8820  -34.8560  -34.8560  -34.8560  -34.8560  -34.8402  -34.8402  -34.8402  -34.8402  -24.1403  -24.1403  -24.1387  -24.1387  -24.1002  -24.1002  -24.0994  -24.0994  -21.1901  -21.1901  -21.1892  -21.1892  -21.1514  -21.1514  -21.1493  -21.1493  -21.1338  -21.1338  -21.1316  -21.1316  -12.1493  -12.1493  -11.0268  -11.0268   -9.0955   -9.0955   -7.6972   -7.6972   -2.9578   -2.9578   -1.6563   -1.6563   -1.4811   -1.4811   -1.0091   -1.0091   -0.3753   -0.3753   -0.1623   -0.1623    0.1406    0.1406    1.6827    1.6827    2.1731    2.1731    2.7174    2.7174    3.2181    3.2181    3.9679    3.9679    4.0691    4.0691    4.5731    4.5731    5.2498
  2.1498  -35.6032  -35.6032  -35.6031  -35.6031  -35.5711  -35.5711  -35.5710  -35.5710  -34.8822  -34.8822  -34.8820  -34.8820  -34.8560  -34.8560  -34.8560  -34.8560  -34.8402  -34.8402  -34.8402  -34.8402  -24.1403  -24.1403  -24.1387  -24.1387  -24.1002  -24.1002  -24.0994  -24.0994  -21.1901  -21.1901  -21.1892  -21.1892  -21.1514  -21.1514  -21.1493  -21.1493  -21.1338  -21.1338  -21.1316  -21.1316  -12.1493  -12.1493  -11.0268  -11.0268   -9.0955   -9.0955   -7.6972   -7.6972   -2.9578   -2.9578   -1.6563   -1.6563   -1.4811   -1.4811   -1.0091   -1.0091   -0.3753   -0.3753   -0.1623   -0.1623    0.1406    0.1406    1.6827    1.6827    2.1731    2.1731    2.7174    2.7174    3.2181    3.2181    3.9679    3.9679    4.0691    4.0691    4.5731    4.5731    5.2498
  2.1910  -35.6032  -35.6032  -35.6031  -35.6031  -35.5711  -35.5711  -35.5710  -35.5710  -34.8822  -34.8822  -34.8820  -34.8820  -34.8560  -34.8560  -34.8560  -34.8560  -34.8402  -34.8402  -34.8402  -34.8402  -24.1404  -24.1402  -24.1390  -24.1383  -24.1003  -24.1000  -24.0994  -24.0993  -21.1901  -21.1898  -21.1896  -21.1886  -21.1517  -21.1512  -21.1497  -21.1491  -21.1339  -21.1336  -21.1317  -21.1315  -12.1448  -12.1430  -11.0226  -11.0199   -9.0995   -9.0958   -7.7014   -7.6977   -2.9817   -2.9324   -1.6902   -1.6417   -1.5266   -1.4573   -1.0514   -1.0131   -0.4842   -0.3900   -0.1888   -0.0658    0.0282    0.2768    1.6829    1.7598    2.1793    2.1970    2.6986    2.7443    3.1491    3.2418    3.9142    3.9638    4.0648    4.0912    4.5784    4.5853    5.2527
  2.2322  -35.6032  -35.6032  -35.6031  -35.6031  -35.5711  -35.5711  -35.5710  -35.5710  -34.8822  -34.8821  -34.8820  -34.8819  -34.8561  -34.8560  -34.8560  -34.8560  -34.8402  -34.8402  -34.8402  -34.8402  -24.1404  -24.1399  -24.1392  -24.1379  -24.1004  -24.0999  -24.0995  -24.0992  -21.1899  -21.1899  -21.1894  -21.1878  -21.1522  -21.1511  -21.1502  -21.1490  -21.1341  -21.1333  -21.1317  -21.1314  -12.1296  -12.1260  -11.0072  -11.0018   -9.1077   -9.1005   -7.7105   -7.7031   -3.0066   -2.9042   -1.7508   -1.6424   -1.5975   -1.4537   -1.1187   -1.0661   -0.6310   -0.5213   -0.1833   -0.0468    0.0702    0.4060    1.7597    1.8951    2.1929    2.2577    2.6870    2.7815    3.0394    3.2427    3.8109    3.9061    4.0828    4.1241    4.6001    4.6127    5.3118
  2.2734  -35.6032  -35.6032  -35.6031  -35.6031  -35.5711  -35.5710  -35.5710  -35.5710  -34.8821  -34.8821  -34.8820  -34.8819  -34.8561  -34.8560  -34.8560  -34.8560  -34.8402  -34.8402  -34.8402  -34.8401  -24.1403  -24.1397  -24.1394  -24.1375  -24.1006  -24.0998  -24.0996  -24.0992  -21.1899  -21.1896  -21.1889  -21.1869  -21.1527  -21.1511  -21.1508  -21.1490  -21.1341  -21.1330  -21.1316  -21.1313  -12.1037  -12.0984  -10.9807  -10.9726   -9.1207   -9.1100   -7.7248   -7.7139   -3.0360   -2.8726   -1.8447   -1.6980   -1.6580   -1.4712   -1.1850   -1.1515   -0.7730   -0.7078   -0.1766   -0.0756    0.1935    0.5168    1.8923    2.0563    2.1766    2.3486    2.6853    2.8326    2.9118    3.2636    3.6747    3.8121    4.1214    4.1650    4.6356    4.6520    5.3391
  2.3145  -35.6032  -35.6032  -35.6031  -35.6031  -35.5710  -35.5710  -35.5710  -35.5710  -34.8821  -34.8821  -34.8819  -34.8819  -34.8561  -34.8560  -34.8560  -34.8560  -34.8402  -34.8402  -34.8402  -34.8401  -24.1402  -24.1394  -24.1393  -24.1370  -24.1007  -24.0998  -24.0997  -24.0991  -21.1897  -21.1890  -21.1882  -21.1857  -21.1533  -21.1516  -21.1513  -21.1492  -21.1341  -21.1326  -21.1315  -21.1311  -12.0672  -12.0602  -10.9431  -10.9325   -9.1390   -9.1248   -7.7451   -7.7309   -3.0740   -2.8382   -1.9690   -1.8290   -1.6901   -1.5113   -1.2483   -1.2312   -0.9246   -0.8838   -0.1739   -0.0877    0.3080    0.6097    2.0447    2.1107    2.2045    2.4270    2.7003    2.8161    2.9008    3.3330    3.5280    3.7085    4.1766    4.2146    4.6822    4.7008    5.4050
  2.3557  -35.6032  -35.6032  -35.6031  -35.6031  -35.5710  -35.5710  -35.5710  -35.5710  -34.8821  -34.8820  -34.8819  -34.8819  -34.8561  -34.8560  -34.8560  -34.8560  -34.8402  -34.8402  -34.8402  -34.8401  -24.1400  -24.1394  -24.1390  -24.1365  -24.1009  -24.0999  -24.0995  -24.0991  -21.1893  -21.1883  -21.1874  -21.1846  -21.1540  -21.1525  -21.1515  -21.1495  -21.1339  -21.1322  -21.1314  -21.1309  -12.0203  -12.0115  -10.8946  -10.8815   -9.1633   -9.1458   -7.7723   -7.7550   -3.1253   -2.8035   -2.1095   -1.9849   -1.7367   -1.5760   -1.3279   -1.2644   -1.1276   -0.9877   -0.1769   -0.0917    0.4128    0.6897    2.0060    2.1629    2.3167    2.4051    2.7311    2.8404    2.9845    3.4001    3.4448    3.6301    4.2451    4.2739    4.7383    4.7579    5.4760
  2.3969  -35.6032  -35.6031  -35.6031  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8821  -34.8820  -34.8819  -34.8819  -34.8561  -34.8560  -34.8560  -34.8560  -34.8402  -34.8401  -34.8401  -34.8401  -24.1397  -24.1394  -24.1386  -24.1360  -24.1010  -24.1000  -24.0995  -24.0991  -21.1888  -21.1874  -21.1865  -21.1833  -21.1547  -21.1535  -21.1519  -21.1498  -21.1338  -21.1317  -21.1312  -21.1307  -11.9630  -11.9526  -10.8353  -10.8199   -9.1945   -9.1739   -7.8074   -7.7875   -3.1927   -2.7746   -2.2466   -2.1546   -1.7872   -1.6667   -1.3892   -1.3215   -1.2856   -1.0763   -0.1871   -0.0929    0.5096    0.7631    1.8883    2.1907    2.3034    2.4119    2.7288    2.9605    3.0866    3.3157    3.5744    3.6187    4.3237    4.3434    4.8030    4.8220    5.5484
  2.4381  -35.6032  -35.6031  -35.6031  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8820  -34.8820  -34.8819  -34.8818  -34.8561  -34.8560  -34.8560  -34.8560  -34.8401  -34.8401  -34.8401  -34.8401  -24.1393  -24.1392  -24.1382  -24.1355  -24.1011  -24.1001  -24.0994  -24.0991  -21.1882  -21.1865  -21.1856  -21.1819  -21.1554  -21.1546  -21.1524  -21.1503  -21.1335  -21.1313  -21.1310  -21.1304  -11.8957  -11.8838  -10.7654  -10.7479   -9.2336   -9.2103   -7.8517   -7.8297   -3.2754   -2.7666   -2.3559   -2.3264   -1.8256   -1.7822   -1.4963   -1.4362   -1.3032   -1.1642   -0.2058   -0.0956    0.5996    0.8355    1.7805    2.1448    2.1959    2.4844    2.6548    3.0978    3.2130    3.2691    3.6845    3.6983    4.4078    4.4230    4.8755    4.8921    5.6188
  2.4792  -35.6031  -35.6031  -35.6031  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8820  -34.8819  -34.8819  -34.8818  -34.8561  -34.8560  -34.8560  -34.8560  -34.8401  -34.8401  -34.8401  -34.8401  -24.1391  -24.1389  -24.1378  -24.1350  -24.1012  -24.1002  -24.0993  -24.0992  -21.1876  -21.1855  -21.1848  -21.1806  -21.1561  -21.1557  -21.1529  -21.1507  -21.1332  -21.1308  -21.1307  -21.1301  -11.8185  -11.8052  -10.6853  -10.6659   -9.2816   -9.2558   -7.9063   -7.8829   -3.3683   -2.8018   -2.4907   -2.4093   -1.9141   -1.8411   -1.6537   -1.4763   -1.3231   -1.2609   -0.2342   -0.1038    0.6842    0.9117    1.6984    2.0641    2.1096    2.4870    2.5858    3.2191    3.2198    3.3669    3.7808    3.7996    4.4935    4.5096    4.9555    4.9686    5.6888
  2.5204  -35.6031  -35.6031  -35.6031  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8820  -34.8819  -34.8819  -34.8818  -34.8561  -34.8561  -34.8560  -34.8560  -34.8401  -34.8401  -34.8401  -34.8400  -24.1389  -24.1385  -24.1374  -24.1345  -24.1013  -24.1003  -24.0993  -24.0992  -21.1869  -21.1846  -21.1839  -21.1794  -21.1569  -21.1567  -21.1534  -21.1512  -21.1328  -21.1304  -21.1302  -21.1298  -11.7319  -11.7172  -10.5952  -10.5743   -9.3393   -9.3114   -7.9723   -7.9482   -3.4634   -2.8785   -2.6406   -2.4052   -2.0480   -1.8310   -1.8023   -1.5142   -1.3724   -1.3501   -0.2729   -0.1208    0.7655    0.9949    1.6504    1.9726    2.0537    2.3863    2.5970    3.1921    3.3119    3.4889    3.8618    3.8669    4.5798    4.5970    5.0435    5.0537    5.7446
  2.5616  -35.6031  -35.6031  -35.6030  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8819  -34.8819  -34.8818  -34.8818  -34.8561  -34.8561  -34.8560  -34.8560  -34.8401  -34.8401  -34.8400  -34.8400  -24.1386  -24.1380  -24.1370  -24.1341  -24.1013  -24.1004  -24.0993  -24.0993  -21.1863  -21.1839  -21.1829  -21.1781  -21.1580  -21.1572  -21.1540  -21.1516  -21.1323  -21.1300  -21.1297  -21.1294  -11.6361  -11.6203  -10.4956  -10.4736   -9.4074   -9.3777   -8.0505   -8.0264   -3.5524   -2.9678   -2.7714   -2.3719   -2.1721   -1.9484   -1.7972   -1.5504   -1.5008   -1.3879   -0.3220   -0.1492    0.8474    1.0861    1.6384    1.8859    2.0308    2.2848    2.6074    3.1700    3.3659    3.5755    3.8925    3.9041    4.6652    4.6837    5.1410    5.1501    5.7931
  2.6028  -35.6031  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8819  -34.8818  -34.8818  -34.8817  -34.8561  -34.8561  -34.8561  -34.8560  -34.8401  -34.8400  -34.8400  -34.8400  -24.1383  -24.1376  -24.1366  -24.1337  -24.1014  -24.1005  -24.0993  -24.0993  -21.1857  -21.1833  -21.1820  -21.1770  -21.1590  -21.1576  -21.1546  -21.1521  -21.1318  -21.1296  -21.1291  -21.1290  -11.5318  -11.5149  -10.3872  -10.3649   -9.4859   -9.4545   -8.1415   -8.1179   -3.6283   -3.0486   -2.8806   -2.3331   -2.2811   -2.0918   -1.7446   -1.6451   -1.5804   -1.4390   -0.3810   -0.1904    0.9344    1.1844    1.6602    1.8146    2.0396    2.2065    2.6023    3.1481    3.3784    3.6182    3.8733    3.8994    4.7478    4.7734    5.2501    5.2579    5.8315
  2.6439  -35.6031  -35.6030  -35.6030  -35.6029  -35.5710  -35.5710  -35.5710  -35.5709  -34.8819  -34.8818  -34.8818  -34.8817  -34.8561  -34.8561  -34.8561  -34.8560  -34.8400  -34.8400  -34.8400  -34.8400  -24.1380  -24.1372  -24.1362  -24.1334  -24.1014  -24.1005  -24.0994  -24.0993  -21.1852  -21.1830  -21.1810  -21.1761  -21.1598  -21.1578  -21.1551  -21.1524  -21.1313  -21.1292  -21.1286  -21.1286  -11.4194  -11.4017  -10.2713  -10.2497   -9.5743   -9.5410   -8.2451   -8.2225   -3.6860   -3.1111   -2.9679   -2.3785   -2.3050   -2.2231   -1.8018   -1.6810   -1.5921   -1.5044   -0.4493   -0.2448    1.0300    1.2884    1.7110    1.7652    2.0769    2.1567    2.5796    3.1219    3.3510    3.6159    3.8125    3.8492    4.8299    4.8670    5.3694    5.3763    5.8662
  2.6851  -35.6030  -35.6030  -35.6030  -35.6029  -35.5710  -35.5710  -35.5710  -35.5709  -34.8818  -34.8818  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8560  -34.8400  -34.8400  -34.8400  -34.8400  -24.1377  -24.1368  -24.1357  -24.1332  -24.1014  -24.1006  -24.0995  -24.0993  -21.1847  -21.1827  -21.1802  -21.1754  -21.1605  -21.1578  -21.1556  -21.1528  -21.1307  -21.1288  -21.1283  -21.1281  -11.2996  -11.2813  -10.1505  -10.1318   -9.6702   -9.6334   -8.3610   -8.3392   -3.7223   -3.1507   -3.0357   -2.4799   -2.3201   -2.3009   -1.9663   -1.6291   -1.5839   -1.5551   -0.5261   -0.3120    1.1358    1.3960    1.7406    1.7857    2.1359    2.1382    2.5380    3.0877    3.2902    3.5726    3.7182    3.7607    4.9143    4.9625    5.4950    5.5054    5.9238
  2.7263  -35.6030  -35.6030  -35.6030  -35.6029  -35.5710  -35.5710  -35.5709  -35.5709  -34.8818  -34.8818  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8560  -34.8400  -34.8400  -34.8400  -34.8399  -24.1374  -24.1366  -24.1353  -24.1330  -24.1013  -24.1006  -24.0995  -24.0994  -21.1844  -21.1827  -21.1794  -21.1749  -21.1609  -21.1578  -21.1560  -21.1532  -21.1302  -21.1285  -21.1279  -21.1277  -11.1732  -11.1545  -10.0353  -10.0248   -9.7633   -9.7179   -8.4882   -8.4667   -3.7357   -3.1655   -3.0898   -2.5907   -2.3688   -2.3272   -2.1334   -1.6770   -1.5809   -1.4720   -0.6110   -0.3911    1.2519    1.5050    1.7403    1.8786    2.1417    2.2187    2.4773    3.0435    3.2059    3.4954    3.6011    3.6447    5.0019    5.0584    5.6253    5.6449    6.0042
  2.7674  -35.6030  -35.6030  -35.6030  -35.6029  -35.5710  -35.5710  -35.5709  -35.5709  -34.8818  -34.8817  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8400  -34.8400  -34.8400  -34.8399  -24.1371  -24.1364  -24.1348  -24.1330  -24.1013  -24.1007  -24.0996  -24.0994  -21.1841  -21.1827  -21.1787  -21.1748  -21.1610  -21.1578  -21.1563  -21.1535  -21.1296  -21.1282  -21.1276  -21.1274  -11.0411  -11.0222   -9.9943   -9.9876   -9.7872   -9.7329   -8.6254   -8.6032   -3.7258   -3.1549   -3.1419   -2.6886   -2.3810   -2.3808   -2.2967   -1.7762   -1.5165   -1.3708   -0.7032   -0.4808    1.3769    1.6122    1.7611    1.9838    2.1693    2.3140    2.3985    2.9893    3.1102    3.3926    3.4725    3.5133    5.0937    5.1558    5.7626    5.7956    6.1156
  2.8086  -35.6030  -35.6030  -35.6029  -35.6029  -35.5709  -35.5709  -35.5709  -35.5709  -34.8817  -34.8817  -34.8817  -34.8816  -34.8561  -34.8561  -34.8561  -34.8560  -34.8400  -34.8399  -34.8399  -34.8399  -24.1369  -24.1363  -24.1344  -24.1330  -24.1012  -24.1008  -24.0996  -24.0995  -21.1839  -21.1828  -21.1780  -21.1749  -21.1608  -21.1580  -21.1562  -21.1539  -21.1291  -21.1280  -21.1273  -21.1271  -10.9044  -10.8856  -10.0794  -10.0690   -9.6815   -9.6369   -8.7707   -8.7470   -3.6934   -3.2069   -3.1192   -2.7502   -2.4620   -2.4522   -2.3557   -1.8802   -1.4328   -1.2614   -0.8020   -0.5796    1.5090    1.7123    1.7968    2.0939    2.2067    2.3083    2.4194    2.9278    3.0174    3.2729    3.3443    3.3794    5.1918    5.2581    5.9098    5.9595    6.0057
  2.8498  -35.6030  -35.6029  -35.6029  -35.6029  -35.5709  -35.5709  -35.5709  -35.5709  -34.8817  -34.8817  -34.8817  -34.8816  -34.8561  -34.8561  -34.8561  -34.8561  -34.8400  -34.8399  -34.8399  -34.8399  -24.1366  -24.1362  -24.1340  -24.1330  -24.1012  -24.1008  -24.0996  -24.0995  -21.1837  -21.1829  -21.1773  -21.1752  -21.1605  -21.1585  -21.1559  -21.1543  -21.1287  -21.1279  -21.1271  -21.1269  -10.7643  -10.7458  -10.2042  -10.1900   -9.5396   -9.5011   -8.9219   -8.8960   -3.6401   -3.2912   -3.0598   -2.7672   -2.6072   -2.5312   -2.3150   -1.9842   -1.3360   -1.1471   -0.9060   -0.6858    1.6458    1.7974    1.8379    2.1707    2.1982    2.2817    2.5295    2.8635    2.9446    3.1465    3.2300    3.2565    5.2991    5.3697    5.8490    5.9518    6.0678
  2.8910  -35.6029  -35.6029  -35.6029  -35.6029  -35.5709  -35.5709  -35.5709  -35.5709  -34.8817  -34.8817  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8399  -34.8399  -34.8399  -34.8399  -24.1365  -24.1362  -24.1337  -24.1332  -24.1011  -24.1009  -24.0996  -24.0996  -21.1835  -21.1831  -21.1767  -21.1756  -21.1601  -21.1590  -21.1555  -21.1547  -21.1283  -21.1279  -21.1269  -21.1268  -10.6224  -10.6043  -10.3398  -10.3237   -9.3882   -9.3536   -9.0767   -9.0482   -3.5685   -3.3869   -2.9782   -2.7765   -2.7091   -2.6088   -2.2530   -2.0837   -1.2313   -1.0303   -1.0136   -0.7977    1.7844    1.8568    1.8712    2.0530    2.2798    2.3140    2.6360    2.7991    2.9133    3.0288    3.1478    3.1620    5.4182    5.4940    5.6951    5.7867    6.2329
  2.9321  -35.6029  -35.6029  -35.6029  -35.6029  -35.5709  -35.5709  -35.5709  -35.5709  -34.8817  -34.8817  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8399  -34.8399  -34.8399  -34.8399  -24.1363  -24.1363  -24.1334  -24.1334  -24.1010  -24.1010  -24.0996  -24.0996  -21.1833  -21.1833  -21.1761  -21.1761  -21.1595  -21.1595  -21.1551  -21.1551  -21.1281  -21.1281  -21.1268  -21.1268  -10.4802  -10.4802  -10.4629  -10.4629   -9.2330   -9.2330   -9.2015   -9.2015   -3.4822   -3.4822   -2.8778   -2.8778   -2.6762   -2.6762   -2.1747   -2.1747   -1.1229   -1.1229   -0.9131   -0.9131    1.8811    1.8811    1.9217    1.9217    2.3200    2.3200    2.7273    2.7273    2.9426    2.9426    3.1208    3.1208    5.5504    5.5504    5.6331    5.6331    6.3931
