#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.7468  -15.0688  -15.0643  -14.9942  -14.9937  -14.2363  -14.2273  -14.1722  -14.1719  -14.1342  -14.1313   -9.4221   -9.4206   -2.7183   -2.6484   -1.2099   -0.9764   -0.5646   -0.4850    0.8194    0.9883    2.6235    2.6759    3.5041    3.5293    3.9284    3.9392    4.4357    4.4476    4.5116    4.5138    5.2968    5.2996    6.4510
  0.7934  -15.0683  -15.0652  -14.9940  -14.9939  -14.2353  -14.2292  -14.1718  -14.1717  -14.1339  -14.1321   -9.4537   -9.4527   -2.6330   -2.5836   -1.0022   -0.7923   -0.4599   -0.3855    0.5525    0.6908    2.6157    2.6492    3.5452    3.5602    3.8202    3.8262    4.4011    4.4105    4.4830    4.4856    5.3030    5.3057    6.4156
  0.8401  -15.0677  -15.0661  -14.9940  -14.9939  -14.2341  -14.2309  -14.1716  -14.1716  -14.1336  -14.1327   -9.4728   -9.4722   -2.5823   -2.5572   -0.8023   -0.6720   -0.3134   -0.2803    0.3018    0.3982    2.6126    2.6289    3.5548    3.5604    3.7847    3.7857    4.3794    4.3849    4.4664    4.4681    5.3047    5.3063    6.3942
  0.8868  -15.0669  -15.0669  -14.9939  -14.9939  -14.2326  -14.2326  -14.1715  -14.1715  -14.1332  -14.1332   -9.4789   -9.4789   -2.5581   -2.5581   -0.6786   -0.6786   -0.1986   -0.1986    0.1988    0.1988    2.6166    2.6166    3.5526    3.5526    3.7817    3.7817    4.3739    4.3739    4.4615    4.4615    5.3051    5.3051    6.3863
  0.8868  -15.0669  -15.0669  -14.9939  -14.9939  -14.2326  -14.2326  -14.1715  -14.1715  -14.1332  -14.1332   -9.4789   -9.4789   -2.5581   -2.5581   -0.6786   -0.6786   -0.1986   -0.1986    0.1988    0.1988    2.6166    2.6166    3.5526    3.5526    3.7817    3.7817    4.3739    4.3739    4.4615    4.4615    5.3051    5.3051    6.3863
  0.9272  -15.0676  -15.0662  -14.9939  -14.9939  -14.2339  -14.2312  -14.1715  -14.1715  -14.1336  -14.1327   -9.4743   -9.4739   -2.5777   -2.5559   -0.7799   -0.6655   -0.2905   -0.2654    0.2739    0.3622    2.6127    2.6268    3.5544    3.5591    3.7836    3.7840    4.3777    4.3826    4.4650    4.4666    5.3047    5.3062    6.3914
  0.9676  -15.0681  -15.0654  -14.9940  -14.9940  -14.2350  -14.2297  -14.1717  -14.1717  -14.1338  -14.1322   -9.4601   -9.4592   -2.6164   -2.5733   -0.9454   -0.7497   -0.4252   -0.3587    0.4812    0.6097    2.6143    2.6428    3.5524    3.5636    3.8049    3.8068    4.3938    4.4024    4.4774    4.4799    5.3038    5.3063    6.4073
  1.0080  -15.0686  -15.0646  -14.9940  -14.9940  -14.2360  -14.2281  -14.1719  -14.1719  -14.1341  -14.1316   -9.4363   -9.4350   -2.6793   -2.6169   -1.1306   -0.9036   -0.5178   -0.4434    0.7112    0.8659    2.6201    2.6629    3.5335    3.5522    3.8715    3.8749    4.4207    4.4315    4.4985    4.5012    5.2998    5.3029    6.4338
  1.0484  -15.0690  -15.0638  -14.9940  -14.9940  -14.2367  -14.2265  -14.1723  -14.1723  -14.1342  -14.1310   -9.4032   -9.4015   -2.7730   -2.6963   -1.2975   -1.0626   -0.5959   -0.5271    0.9292    1.1051    2.6271    2.6823    3.5125    3.5396    3.9852    3.9891    4.4552    4.4667    4.5298    4.5315    5.2927    5.2959    6.4690
  1.0889  -15.0692  -15.0630  -14.9941  -14.9940  -14.2372  -14.2249  -14.1727  -14.1727  -14.1342  -14.1303   -9.3610   -9.3591   -2.9025   -2.8199   -1.4228   -1.1908   -0.6764   -0.6138    1.1166    1.3091    2.6304    2.6926    3.5169    3.5543    4.1344    4.1385    4.4930    4.5038    4.5745    4.5750    5.2862    5.2893    6.5160
  1.1293  -15.0693  -15.0623  -14.9941  -14.9940  -14.2375  -14.2233  -14.1733  -14.1733  -14.1341  -14.1295   -9.3101   -9.3079   -3.0679   -2.9881   -1.4987   -1.2768   -0.7618   -0.7032    1.2609    1.4625    2.6238    2.6855    3.5685    3.6169    4.3090    4.3128    4.5320    4.5420    4.6343    4.6371    5.2878    5.2908    6.5654
  1.1697  -15.0693  -15.0616  -14.9943  -14.9940  -14.2375  -14.2219  -14.1740  -14.1739  -14.1339  -14.1287   -9.2510   -9.2488   -3.2633   -3.1919   -1.5300   -1.3213   -0.8503   -0.7932    1.3562    1.5573    2.6032    2.6579    3.6735    3.7292    4.4961    4.4979    4.5833    4.5935    4.7124    4.7158    5.3058    5.3087    6.6099
  1.2101  -15.0692  -15.0609  -14.9944  -14.9941  -14.2373  -14.2205  -14.1748  -14.1746  -14.1335  -14.1279   -9.1844   -9.1821   -3.4794   -3.4184   -1.5274   -1.3312   -0.9394   -0.8810    1.4042    1.5960    2.5680    2.6129    3.8169    3.8721    4.6219    4.6330    4.7210    4.7267    4.8135    4.8139    5.3471    5.3500    6.6460
  1.2505  -15.0689  -15.0604  -14.9945  -14.9942  -14.2367  -14.2193  -14.1757  -14.1754  -14.1331  -14.1271   -9.1113   -9.1090   -3.7067   -3.6557   -1.5022   -1.3144   -1.0262   -0.9629    1.4120    1.5894    2.5190    2.5546    3.9677    4.0149    4.7284    4.7459    4.8844    4.9012    4.9581    4.9694    5.4160    5.4189    6.6662
  1.2910  -15.0685  -15.0599  -14.9947  -14.9943  -14.2360  -14.2183  -14.1767  -14.1762  -14.1324  -14.1264   -9.0326   -9.0305   -3.9371   -3.8947   -1.4649   -1.2804   -1.1058   -1.0338    1.3891    1.5503    2.4574    2.4858    4.0990    4.1345    4.8744    4.8949    5.0317    5.0503    5.1594    5.1688    5.5165    5.5189    6.6678
  1.3314  -15.0680  -15.0596  -14.9949  -14.9944  -14.2350  -14.2175  -14.1777  -14.1770  -14.1317  -14.1257   -8.9499   -8.9480   -4.1637   -4.1288   -1.4283   -1.2532   -1.1583   -1.0848    1.3447    1.4900    2.3851    2.4084    4.2071    4.2320    5.0338    5.0528    5.2121    5.2322    5.3587    5.3650    5.6566    5.6571    6.6443
  1.3718  -15.0674  -15.0593  -14.9951  -14.9946  -14.2337  -14.2169  -14.1787  -14.1779  -14.1308  -14.1251   -8.8651   -8.8634   -4.3810   -4.3524   -1.4092   -1.2896   -1.1301   -1.1020    1.2864    1.4167    2.3054    2.3256    4.3050    4.3218    5.1825    5.2009    5.4182    5.4338    5.5381    5.5412    5.8433    5.8487    6.6106
  1.4122  -15.0666  -15.0593  -14.9953  -14.9947  -14.2323  -14.2167  -14.1797  -14.1787  -14.1299  -14.1246   -8.7804   -8.7790   -4.5841   -4.5608   -1.4180   -1.3486   -1.0778   -1.0654    1.2205    1.3364    2.2234    2.2413    4.4043    4.4149    5.3244    5.3442    5.6122    5.6203    5.6906    5.6919    6.0698    6.0869    6.5680
  1.4526  -15.0658  -15.0593  -14.9955  -14.9949  -14.2307  -14.2168  -14.1805  -14.1794  -14.1290  -14.1243   -8.6988   -8.6977   -4.7681   -4.7494   -1.4451   -1.4037   -1.0245   -0.9940    1.1521    1.2533    2.1443    2.1603    4.5104    4.5162    5.4611    5.4840    5.7730    5.7755    5.8238    5.8239    6.2745    6.3102    6.5501
  1.4931  -15.0650  -15.0595  -14.9956  -14.9951  -14.2290  -14.2172  -14.1812  -14.1802  -14.1280  -14.1241   -8.6236   -8.6228   -4.9283   -4.9137   -1.4768   -1.4509   -0.9594   -0.9242    1.0865    1.1718    2.0734    2.0873    4.6235    4.6253    5.5849    5.6129    5.8772    5.8776    5.9637    5.9637    6.3622    6.3863    6.6043
  1.5335  -15.0642  -15.0599  -14.9957  -14.9953  -14.2272  -14.2180  -14.1817  -14.1808  -14.1271  -14.1240   -8.5589   -8.5584   -5.0596   -5.0489   -1.5051   -1.4888   -0.8946   -0.8623    1.0291    1.0964    2.0150    2.0261    4.7380    4.7391    5.6781    5.7114    5.9408    5.9409    6.0915    6.0920    6.3725    6.3810    6.6583
  1.5739  -15.0633  -15.0604  -14.9957  -14.9954  -14.2254  -14.2190  -14.1820  -14.1813  -14.1263  -14.1242   -8.5086   -8.5083   -5.1574   -5.1503   -1.5265   -1.5168   -0.8387   -0.8142    0.9856    1.0326    1.9721    1.9799    4.8445    4.8475    5.7196    5.7519    5.9804    5.9810    6.1702    6.1739    6.3986    6.4201    6.7154
  1.6143  -15.0625  -15.0610  -14.9957  -14.9956  -14.2236  -14.2204  -14.1821  -14.1818  -14.1255  -14.1245   -8.4767   -8.4765   -5.2173   -5.2138   -1.5390   -1.5345   -0.7988   -0.7856    0.9618    0.9861    1.9466    1.9506    4.9274    4.9301    5.7172    5.7368    6.0024    6.0031    6.1982    6.2030    6.4869    6.5016    6.8098
  1.6547  -15.0617  -15.0617  -14.9957  -14.9957  -14.2219  -14.2219  -14.1820  -14.1820  -14.1249  -14.1249   -8.4656   -8.4656   -5.2365   -5.2365   -1.5419   -1.5419   -0.7802   -0.7802    0.9617    0.9617    1.9393    1.9393    4.9613    4.9613    5.7147    5.7147    6.0098    6.0098    6.2069    6.2069    6.5504    6.5504    6.8510
  1.6547  -15.0617  -15.0617  -14.9957  -14.9957  -14.2219  -14.2219  -14.1820  -14.1820  -14.1249  -14.1249   -8.4656   -8.4656   -5.2365   -5.2365   -1.5419   -1.5419   -0.7802   -0.7802    0.9617    0.9617    1.9393    1.9393    4.9613    4.9613    5.7147    5.7147    6.0098    6.0098    6.2069    6.2069    6.5504    6.5504    6.8510
  1.6781  -15.0620  -15.0614  -14.9972  -14.9941  -14.2227  -14.2211  -14.1827  -14.1814  -14.1268  -14.1231   -8.4648   -8.4645   -5.2402   -5.2331   -1.5691   -1.5409   -0.7916   -0.7588    0.9499    0.9824    1.9447    1.9561    4.9594    4.9607    5.7131    5.7183    5.9537    5.9635    6.2488    6.2587    6.5508    6.5552    6.8510
  1.7014  -15.0622  -15.0611  -14.9987  -14.9926  -14.2234  -14.2203  -14.1833  -14.1807  -14.1286  -14.1214   -8.4620   -8.4613   -5.2443   -5.2301   -1.6191   -1.5665   -0.7913   -0.7307    0.9475    1.0099    1.9733    1.9946    4.9546    4.9572    5.7105    5.7245    5.8579    5.8704    6.3283    6.3448    6.5561    6.5662    6.8548
  1.7247  -15.0624  -15.0608  -15.0002  -14.9911  -14.2241  -14.2194  -14.1839  -14.1801  -14.1305  -14.1197   -8.4573   -8.4562   -5.2489   -5.2275   -1.6870   -1.6156   -0.7804   -0.6996    0.9530    1.0405    2.0263    2.0548    4.9458    4.9497    5.6904    5.7327    5.7615    5.7870    6.4039    6.4297    6.5665    6.5846    6.8553
  1.7481  -15.0626  -15.0605  -15.0017  -14.9897  -14.2248  -14.2186  -14.1845  -14.1794  -14.1323  -14.1181   -8.4507   -8.4493   -5.2539   -5.2253   -1.7677   -1.6827   -0.7617   -0.6679    0.9640    1.0705    2.1047    2.1370    4.9308    4.9359    5.6213    5.6644    5.7470    5.7634    6.4653    6.5039    6.5829    6.6124    6.8563
  1.7714  -15.0627  -15.0602  -15.0032  -14.9883  -14.2254  -14.2178  -14.1851  -14.1787  -14.1342  -14.1165   -8.4424   -8.4405   -5.2595   -5.2238   -1.8571   -1.7620   -0.7378   -0.6370    0.9775    1.0968    2.2082    2.2408    4.9069    4.9130    5.5400    5.5795    5.7620    5.7691    6.5101    6.5607    6.6093    6.6489    6.8508
  1.7947  -15.0628  -15.0599  -15.0046  -14.9869  -14.2259  -14.2170  -14.1857  -14.1781  -14.1360  -14.1150   -8.4325   -8.4302   -5.2658   -5.2230   -1.9515   -1.8486   -0.7108   -0.6073    0.9909    1.1174    2.3355    2.3654    4.8712    4.8781    5.4715    5.5105    5.7797    5.7831    6.5413    6.5958    6.6468    6.6883    6.8382
  1.8181  -15.0629  -15.0596  -15.0059  -14.9856  -14.2264  -14.2162  -14.1863  -14.1774  -14.1378  -14.1136   -8.4211   -8.4183   -5.2729   -5.2231   -2.0477   -1.9384   -0.6819   -0.5788    1.0024    1.1319    2.4837    2.5097    4.8222    4.8303    5.4221    5.4604    5.7987    5.8023    6.5601    6.6168    6.6764    6.7217    6.8245
  1.8414  -15.0630  -15.0593  -15.0072  -14.9844  -14.2268  -14.2155  -14.1868  -14.1767  -14.1395  -14.1122   -8.4085   -8.4053   -5.2809   -5.2242   -2.1432   -2.0283   -0.6519   -0.5512    1.0109    1.1405    2.6492    2.6720    4.7612    4.7716    5.3916    5.4290    5.8189    5.8252    6.5588    6.6062    6.6890    6.7392    6.8231
  1.8648  -15.0630  -15.0590  -15.0084  -14.9833  -14.2272  -14.2148  -14.1873  -14.1761  -14.1412  -14.1110   -8.3949   -8.3912   -5.2899   -5.2265   -2.2357   -2.1159   -0.6214   -0.5243    1.0158    1.1436    2.8279    2.8509    4.6922    4.7059    5.3765    5.4129    5.8404    5.8501    6.5237    6.5410    6.7134    6.7465    6.8387
  1.8881  -15.0630  -15.0588  -15.0095  -14.9822  -14.2275  -14.2142  -14.1878  -14.1754  -14.1428  -14.1099   -8.3806   -8.3763   -5.2998   -5.2300   -2.3234   -2.1990   -0.5907   -0.4981    1.0170    1.1420    3.0161    3.0439    4.6205    4.6377    5.3716    5.4075    5.8623    5.8760    6.4488    6.4597    6.7479    6.7660    6.8684
  1.9114  -15.0630  -15.0585  -15.0106  -14.9813  -14.2277  -14.2136  -14.1883  -14.1748  -14.1443  -14.1089   -8.3659   -8.3611   -5.3107   -5.2348   -2.4048   -2.2761   -0.5601   -0.4725    1.0148    1.1365    3.2112    3.2479    4.5503    4.5710    5.3722    5.4079    5.8831    5.9012    6.3503    6.3858    6.7868    6.7977    6.8941
  1.9348  -15.0630  -15.0583  -15.0115  -14.9804  -14.2278  -14.2131  -14.1887  -14.1742  -14.1456  -14.1079   -8.3512   -8.3459   -5.3224   -5.2408   -2.4786   -2.3460   -0.5300   -0.4478    1.0096    1.1276    3.4102    3.4588    4.4851    4.5091    5.3732    5.4085    5.9012    5.9231    6.2581    6.3177    6.8229    6.8373    6.8985
  1.9581  -15.0629  -15.0581  -15.0123  -14.9797  -14.2279  -14.2127  -14.1891  -14.1737  -14.1469  -14.1071   -8.3369   -8.3310   -5.3345   -5.2478   -2.5437   -2.4077   -0.5010   -0.4242    1.0018    1.1162    3.6092    3.6725    4.4275    4.4550    5.3700    5.4029    5.9160    5.9372    6.1846    6.2649    6.8042    6.8756    6.9038
  1.9814  -15.0628  -15.0580  -15.0130  -14.9791  -14.2280  -14.2124  -14.1894  -14.1732  -14.1479  -14.1065   -8.3234   -8.3171   -5.3467   -5.2556   -2.5995   -2.4605   -0.4737   -0.4024    0.9924    1.1032    3.8024    3.8822    4.3805    4.4125    5.3588    5.3840    5.9292    5.9400    6.1411    6.2318    6.7025    6.7704    6.9426
  2.0048  -15.0628  -15.0579  -15.0136  -14.9785  -14.2280  -14.2121  -14.1897  -14.1728  -14.1488  -14.1059   -8.3112   -8.3044   -5.3585   -5.2637   -2.6452   -2.5038   -0.4488   -0.3829    0.9821    1.0896    3.9800    4.0719    4.3492    4.3925    5.3347    5.3507    5.9369    5.9478    6.1266    6.2155    6.5795    6.6308    6.9946
  2.0281  -15.0627  -15.0578  -15.0140  -14.9781  -14.2280  -14.2119  -14.1899  -14.1725  -14.1495  -14.1055   -8.3008   -8.2936   -5.3691   -5.2715   -2.6808   -2.5375   -0.4275   -0.3664    0.9720    1.0765    4.1232    4.1916    4.3428    4.4378    5.2826    5.3237    5.9439    5.9761    6.1259    6.2080    6.4584    6.4957    7.0521
  2.0514  -15.0626  -15.0577  -15.0144  -14.9779  -14.2280  -14.2117  -14.1901  -14.1723  -14.1501  -14.1051   -8.2928   -8.2853   -5.3778   -5.2782   -2.7060   -2.5613   -0.4108   -0.3536    0.9633    1.0653    4.1981    4.2198    4.3751    4.5640    5.2172    5.3075    5.9649    6.0193    6.1259    6.1995    6.3504    6.3752    7.0979
  2.0748  -15.0626  -15.0577  -15.0146  -14.9777  -14.2279  -14.2116  -14.1902  -14.1722  -14.1504  -14.1050   -8.2876   -8.2799   -5.3837   -5.2829   -2.7209   -2.5755   -0.3999   -0.3454    0.9572    1.0576    4.2094    4.2263    4.4236    4.6808    5.1625    5.3044    5.9935    6.0757    6.1225    6.1823    6.2659    6.2817    7.0890
  2.0981  -15.0626  -15.0577  -15.0146  -14.9776  -14.2279  -14.2116  -14.1902  -14.1721  -14.1505  -14.1049   -8.2857   -8.2780   -5.3859   -5.2846   -2.7258   -2.5801   -0.3960   -0.3425    0.9548    1.0547    4.2085    4.2276    4.4426    4.7253    5.1434    5.3077    6.0089    6.1162    6.1226    6.1659    6.2302    6.2356    7.0844
  2.0981  -15.0626  -15.0577  -15.0146  -14.9776  -14.2279  -14.2116  -14.1902  -14.1721  -14.1505  -14.1049   -8.2857   -8.2780   -5.3859   -5.2846   -2.7258   -2.5801   -0.3960   -0.3425    0.9548    1.0547    4.2085    4.2276    4.4426    4.7253    5.1434    5.3077    6.0089    6.1162    6.1226    6.1659    6.2302    6.2356    7.1018
  2.1448  -15.0627  -15.0577  -15.0144  -14.9779  -14.2280  -14.2117  -14.1901  -14.1723  -14.1501  -14.1051   -8.2939   -8.2865   -5.3754   -5.2755   -2.7071   -2.5623   -0.4126   -0.3555    0.9662    1.0685    4.2145    4.2186    4.3954    4.6140    5.1356    5.2565    5.9423    6.0231    6.1395    6.1854    6.3640    6.4122    7.0309
  2.1915  -15.0629  -15.0578  -15.0136  -14.9785  -14.2283  -14.2119  -14.1897  -14.1726  -14.1491  -14.1059   -8.3200   -8.3134   -5.3394   -5.2434   -2.6539   -2.5112   -0.4625   -0.3970    1.0039    1.1129    4.1250    4.2102    4.3770    4.4507    5.0207    5.0978    5.7903    5.8537    6.2477    6.3000    6.6264    6.6755    6.7997
  2.2381  -15.0634  -15.0578  -15.0125  -14.9794  -14.2288  -14.2121  -14.1890  -14.1730  -14.1477  -14.1071   -8.3650   -8.3596   -5.2730   -5.1827   -2.5706   -2.4308   -0.5412   -0.4666    1.0693    1.1880    3.9544    4.0899    4.3959    4.4315    4.8600    4.8981    5.6101    5.6623    6.3622    6.4235    6.5691    6.5771    6.8195
  2.2848  -15.0640  -15.0578  -15.0110  -14.9806  -14.2297  -14.2124  -14.1881  -14.1734  -14.1460  -14.1086   -8.4281   -8.4241   -5.1739   -5.0902   -2.4620   -2.3252   -0.6411   -0.5590    1.1584    1.2888    3.7651    3.8922    4.3787    4.4752    4.7336    4.7530    5.4268    5.4703    6.2601    6.2851    6.4957    6.5093    6.7545
  2.3315  -15.0648  -15.0579  -15.0092  -14.9820  -14.2307  -14.2128  -14.1870  -14.1737  -14.1442  -14.1106   -8.5067   -8.5040   -5.0421   -4.9652   -2.3325   -2.1984   -0.7541   -0.6662    1.2637    1.4084    3.5758    3.6870    4.2677    4.3719    4.7446    4.7756    5.2530    5.2887    6.0503    6.0654    6.3285    6.3349    6.8764
  2.3781  -15.0656  -15.0580  -15.0073  -14.9835  -14.2319  -14.2133  -14.1857  -14.1739  -14.1425  -14.1127   -8.5971   -8.5954   -4.8795   -4.8090   -2.1865   -2.0543   -0.8726   -0.7805    1.3764    1.5391    3.3926    3.4906    4.1053    4.1912    4.8517    4.8707    5.0999    5.1268    5.8482    5.8606    6.1331    6.1373    7.0423
  2.4248  -15.0664  -15.0582  -15.0053  -14.9850  -14.2331  -14.2140  -14.1842  -14.1740  -14.1408  -14.1151   -8.6953   -8.6939   -4.6891   -4.6242   -2.0285   -1.8968   -0.9900   -0.8949    1.4865    1.6726    3.2172    3.3106    3.9401    4.0120    4.9006    4.9311    5.0245    5.0441    5.6694    5.6814    5.9473    5.9505    7.1487
  2.4715  -15.0672  -15.0585  -15.0034  -14.9866  -14.2343  -14.2149  -14.1826  -14.1740  -14.1392  -14.1175   -8.7973   -8.7958   -4.4747   -4.4142   -1.8642   -1.7301   -1.0995   -1.0034    1.5826    1.7992    3.0501    3.1542    3.7877    3.8489    4.8068    4.8341    5.0870    5.1013    5.5319    5.5466    5.7780    5.7805    7.1045
  2.5182  -15.0679  -15.0589  -15.0015  -14.9880  -14.2354  -14.2160  -14.1810  -14.1738  -14.1379  -14.1200   -8.8994   -8.8975   -4.2409   -4.1829   -1.7028   -1.5589   -1.1919   -1.0993    1.6518    1.9051    2.8960    3.0266    3.6546    3.7076    4.7135    4.7375    5.0833    5.0931    5.4557    5.4790    5.6286    5.6309    6.9581
  2.5648  -15.0685  -15.0594  -14.9997  -14.9894  -14.2363  -14.2172  -14.1793  -14.1736  -14.1368  -14.1223   -8.9985   -8.9963   -3.9928   -3.9350   -1.5686   -1.3905   -1.2491   -1.1677    1.6808    1.9701    2.7674    2.9295    3.5449    3.5923    4.6401    4.6634    4.9982    5.0057    5.3805    5.4139    5.5048    5.5078    6.7780
  2.6115  -15.0689  -15.0601  -14.9982  -14.9906  -14.2370  -14.2186  -14.1777  -14.1734  -14.1359  -14.1244   -9.0921   -9.0898   -3.7372   -3.6764   -1.5130   -1.2792   -1.2337   -1.1381    1.6594    1.9671    2.6825    2.8606    3.4625    3.5070    4.5856    4.6106    4.8868    4.8933    5.2108    5.2507    5.4083    5.4129    6.6916
  2.6582  -15.0692  -15.0608  -14.9969  -14.9916  -14.2374  -14.2202  -14.1762  -14.1731  -14.1353  -14.1264   -9.1782   -9.1759   -3.4825   -3.4154   -1.5186   -1.3044   -1.0845   -1.0046    1.5841    1.8810    2.6468    2.8124    3.4112    3.4550    4.5421    4.5730    4.7748    4.7794    4.9541    5.0026    5.3384    5.3418    6.6496
