  -15   -7    0   16   14   -0.000005   -0.000001
  -15   -7    0    1   15   -0.000006    0.000000
  -15   -7    0    2   15   -0.000001   -0.000002
  -15   -7    0    3   15    0.000005   -0.000001
  -15   -7    0    4   15    0.000004    0.000004
  -15   -7    0    5   15    0.000008   -0.000000
  -15   -7    0    6   15    0.000001    0.000003
  -15   -7    0    7   15   -0.000003    0.000001
  -15   -7    0    8   15   -0.000001    0.000004
  -15   -7    0    9   15    0.000023   -0.000002
  -15   -7    0   10   15    0.000004   -0.000001
  -15   -7    0   11   15    0.000039    0.000001
  -15   -7    0   12   15   -0.000001    0.000003
  -15   -7    0   13   15    0.000002    0.000001
  -15   -7    0   14   15    0.000001   -0.000001
  -15   -7    0   15   15    0.000001   -0.000001
  -15   -7    0   16   15    0.000003   -0.000002
  -15   -7    0    1   16    0.000001   -0.000002
  -15   -7    0    2   16   -0.000006   -0.000000
  -15   -7    0    3   16   -0.000004    0.000004
  -15   -7    0    4   16    0.000005    0.000001
  -15   -7    0    5   16   -0.000001    0.000003
  -15   -7    0    6   16    0.000008    0.000000
  -15   -7    0    7   16    0.000001    0.000004
  -15   -7    0    8   16   -0.000003   -0.000001
  -15   -7    0    9   16   -0.000004   -0.000001
  -15   -7    0   10   16    0.000023    0.000002
  -15   -7    0   11   16    0.000001    0.000003
  -15   -7    0   12   16    0.000039   -0.000001
  -15   -7    0   13   16   -0.000001   -0.000001
  -15   -7    0   14   16    0.000002   -0.000001
  -15   -7    0   15   16   -0.000003   -0.000002
  -15   -7    0   16   16    0.000001    0.000001
  -14   -9    0    1    1    0.000003    0.000001
  -14   -9    0    2    1    0.000001    0.000006
  -14   -9    0    3    1    0.000004    0.000004
  -14   -9    0    4    1    0.000008    0.000002
  -14   -9    0    5    1    0.000011   -0.000002
  -14   -9    0    6    1   -0.000009   -0.000003
  -14   -9    0    7    1   -0.000005    0.000002
  -14   -9    0    8    1    0.000008   -0.000000
  -14   -9    0    9    1   -0.000003    0.000000
  -14   -9    0   10    1    0.000003   -0.000002
  -14   -9    0   11    1    0.000003    0.000000
  -14   -9    0   12    1    0.000001   -0.000000
  -14   -9    0   13    1    0.000004   -0.000001
  -14   -9    0   14    1   -0.000005    0.000002
  -14   -9    0   15    1   -0.000002   -0.000000
  -14   -9    0   16    1    0.000002   -0.000003
  -14   -9    0    1    2   -0.000001    0.000006
  -14   -9    0    2    2    0.000003   -0.000001
  -14   -9    0    3    2   -0.000008    0.000002
  -14   -9    0    4    2    0.000004   -0.000004
  -14   -9    0    5    2    0.000009   -0.000003
