#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.25426    -24.230451  0.000  0.000  0.000  0.000  0.374  0.119  0.020  0.096  0.376  0.985
   1.28000    -24.230394  0.000  0.000  0.000  0.000  0.373  0.119  0.020  0.097  0.375  0.985
   1.30575    -24.230332  0.000  0.000  0.000  0.000  0.373  0.119  0.021  0.097  0.375  0.985
   1.33149    -24.230275  0.000  0.000  0.000  0.000  0.373  0.118  0.021  0.097  0.375  0.985
   1.35724    -24.230217  0.000  0.000  0.000  0.000  0.373  0.118  0.021  0.098  0.375  0.985
   1.38298    -24.230159  0.000  0.000  0.000  0.000  0.372  0.118  0.021  0.098  0.375  0.985
   1.40873    -24.230103  0.000  0.000  0.000  0.000  0.372  0.117  0.021  0.099  0.375  0.985
   1.43447    -24.230052  0.000  0.000  0.000  0.000  0.372  0.117  0.021  0.099  0.375  0.985
   1.46022    -24.229996  0.000  0.000  0.000  0.000  0.372  0.117  0.021  0.100  0.375  0.985
   1.48597    -24.229950  0.000  0.000  0.000  0.000  0.372  0.116  0.021  0.100  0.374  0.985
   1.51171    -24.229903  0.000  0.000  0.000  0.000  0.372  0.116  0.021  0.101  0.374  0.985
   1.53746    -24.229866  0.000  0.000  0.000  0.000  0.372  0.115  0.021  0.101  0.374  0.985
   1.56320    -24.229829  0.000  0.000  0.000  0.000  0.372  0.115  0.021  0.102  0.375  0.985
   1.58895    -24.229792  0.000  0.000  0.000  0.000  0.372  0.114  0.021  0.102  0.375  0.985
   1.61469    -24.229766  0.000  0.000  0.000  0.000  0.372  0.114  0.021  0.103  0.375  0.985
   1.64044    -24.229744  0.000  0.000  0.000  0.000  0.372  0.113  0.021  0.103  0.375  0.985
   1.64044    -24.229744  0.000  0.000  0.000  0.000  0.372  0.113  0.021  0.103  0.375  0.985
   1.65738    -24.229819  0.000  0.000  0.000  0.000  0.373  0.113  0.021  0.103  0.375  0.985
   1.67433    -24.229886  0.000  0.000  0.000  0.000  0.373  0.113  0.021  0.103  0.375  0.985
   1.69127    -24.229950  0.000  0.000  0.000  0.000  0.373  0.113  0.021  0.103  0.375  0.985
   1.70822    -24.230008  0.000  0.000  0.000  0.000  0.373  0.113  0.020  0.103  0.375  0.985
   1.72516    -24.230058  0.000  0.000  0.000  0.000  0.373  0.112  0.020  0.103  0.376  0.985
   1.74211    -24.230104  0.000  0.000  0.000  0.000  0.373  0.112  0.020  0.103  0.376  0.985
   1.75905    -24.230143  0.000  0.000  0.000  0.000  0.374  0.112  0.020  0.103  0.376  0.985
   1.77600    -24.230175  0.000  0.000  0.000  0.000  0.374  0.113  0.020  0.102  0.376  0.985
   1.79294    -24.230199  0.000  0.000  0.000  0.000  0.374  0.113  0.020  0.102  0.376  0.985
   1.80989    -24.230219  0.000  0.000  0.000  0.000  0.374  0.113  0.019  0.102  0.376  0.985
   1.82683    -24.230230  0.000  0.000  0.000  0.000  0.375  0.113  0.019  0.101  0.376  0.984
   1.84378    -24.230234  0.000  0.000  0.000  0.000  0.375  0.113  0.019  0.101  0.376  0.984
   1.86072    -24.230234  0.000  0.000  0.000  0.000  0.375  0.114  0.019  0.100  0.377  0.984
   1.87767    -24.230227  0.000  0.000  0.000  0.000  0.375  0.114  0.019  0.100  0.377  0.984
   1.89461    -24.230214  0.000  0.000  0.000  0.000  0.376  0.115  0.018  0.099  0.377  0.984
   1.91156    -24.230198  0.000  0.000  0.000  0.000  0.376  0.115  0.018  0.098  0.377  0.984
   1.92850    -24.230178  0.000  0.000  0.000  0.000  0.376  0.115  0.018  0.098  0.377  0.984
   1.94545    -24.230151  0.000  0.000  0.000  0.000  0.376  0.116  0.018  0.097  0.377  0.984
   1.96239    -24.230120  0.000  0.000  0.000  0.000  0.377  0.117  0.018  0.096  0.377  0.984
   1.97934    -24.230081  0.000  0.000  0.000  0.000  0.377  0.117  0.018  0.096  0.377  0.984
   1.99628    -24.230040  0.000  0.000  0.000  0.000  0.377  0.118  0.017  0.095  0.377  0.984
   2.01323    -24.230000  0.000  0.000  0.000  0.000  0.377  0.119  0.017  0.094  0.377  0.984
   2.03017    -24.229953  0.000  0.000  0.000  0.000  0.378  0.119  0.017  0.093  0.377  0.984
   2.04712    -24.229904  0.000  0.000  0.000  0.000  0.378  0.120  0.017  0.092  0.377  0.984
   2.06407    -24.229854  0.000  0.000  0.000  0.000  0.378  0.121  0.017  0.092  0.377  0.984
   2.08101    -24.229801  0.000  0.000  0.000  0.000  0.378  0.121  0.017  0.091  0.377  0.984
   2.09796    -24.229746  0.000  0.000  0.000  0.000  0.378  0.122  0.017  0.090  0.377  0.984
   2.11490    -24.229687  0.000  0.000  0.000  0.000  0.378  0.123  0.017  0.089  0.377  0.984
   2.13185    -24.229629  0.000  0.000  0.000  0.000  0.379  0.124  0.017  0.088  0.377  0.985
   2.13185    -24.229629  0.000  0.000  0.000  0.000  0.379  0.124  0.017  0.088  0.377  0.985
   2.16267    -24.229684  0.000  0.000  0.000  0.000  0.378  0.123  0.017  0.089  0.377  0.984
   2.19349    -24.229732  0.000  0.000  0.000  0.000  0.378  0.122  0.017  0.090  0.377  0.984
   2.22431    -24.229781  0.000  0.000  0.000  0.000  0.378  0.122  0.017  0.091  0.377  0.984
   2.25513    -24.229829  0.000  0.000  0.000  0.000  0.378  0.121  0.017  0.091  0.377  0.984
   2.28595    -24.229874  0.000  0.000  0.000  0.000  0.378  0.120  0.017  0.092  0.377  0.984
   2.31677    -24.229916  0.000  0.000  0.000  0.000  0.378  0.119  0.017  0.093  0.377  0.984
   2.34760    -24.229955  0.000  0.000  0.000  0.000  0.377  0.119  0.017  0.094  0.377  0.984
   2.37842    -24.229997  0.000  0.000  0.000  0.000  0.377  0.118  0.017  0.094  0.377  0.984
   2.40924    -24.230040  0.000  0.000  0.000  0.000  0.377  0.118  0.018  0.095  0.377  0.985
   2.44006    -24.230086  0.000  0.000  0.000  0.000  0.377  0.117  0.018  0.095  0.377  0.985
   2.47088    -24.230132  0.000  0.000  0.000  0.000  0.377  0.117  0.018  0.096  0.377  0.985
   2.50170    -24.230181  0.000  0.000  0.000  0.000  0.377  0.117  0.018  0.096  0.377  0.985
   2.53252    -24.230227  0.000  0.000  0.000  0.000  0.377  0.117  0.018  0.096  0.377  0.985
   2.56335    -24.230274  0.000  0.000  0.000  0.000  0.376  0.116  0.018  0.097  0.377  0.985
   2.59417    -24.230331  0.000  0.000  0.000  0.000  0.376  0.116  0.018  0.097  0.377  0.985
   2.62499    -24.230383  0.000  0.000  0.000  0.000  0.376  0.116  0.018  0.097  0.377  0.985
   2.65581    -24.230441  0.000  0.000  0.000  0.000  0.376  0.116  0.018  0.097  0.377  0.985
   2.68663    -24.230498  0.000  0.000  0.000  0.000  0.376  0.116  0.018  0.097  0.377  0.985
   2.71745    -24.230551  0.000  0.000  0.000  0.000  0.376  0.116  0.018  0.097  0.377  0.985
   2.74827    -24.230604  0.000  0.000  0.000  0.000  0.376  0.116  0.018  0.096  0.377  0.985
   2.77910    -24.230651  0.000  0.000  0.000  0.000  0.376  0.116  0.018  0.096  0.378  0.985
   2.80992    -24.230695  0.000  0.000  0.000  0.000  0.376  0.116  0.018  0.096  0.378  0.985
   2.84074    -24.230732  0.000  0.000  0.000  0.000  0.376  0.116  0.018  0.096  0.378  0.985
   2.87156    -24.230761  0.000  0.000  0.000  0.000  0.376  0.116  0.018  0.096  0.378  0.985
   2.90238    -24.230784  0.000  0.000  0.000  0.000  0.377  0.116  0.018  0.096  0.378  0.985
   2.93320    -24.230793  0.000  0.000  0.000  0.000  0.377  0.116  0.018  0.096  0.378  0.985
   2.96402    -24.230796  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.378  0.985
   2.99485    -24.230788  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.378  0.985
   3.02567    -24.230763  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.378  0.985
 
# Band-Index:    2
   3.02567    -24.230763  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.378  0.985
   2.99485    -24.230729  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.379  0.985
   2.96402    -24.230677  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.379  0.985
   2.93320    -24.230614  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.379  0.985
   2.90238    -24.230541  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.379  0.985
   2.87156    -24.230453  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.378  0.985
   2.84074    -24.230353  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.378  0.985
   2.80992    -24.230242  0.000  0.000  0.000  0.000  0.377  0.117  0.017  0.095  0.378  0.985
   2.77910    -24.230119  0.000  0.000  0.000  0.000  0.377  0.117  0.018  0.095  0.378  0.985
   2.74827    -24.229985  0.000  0.000  0.000  0.000  0.377  0.118  0.018  0.095  0.378  0.985
   2.71745    -24.229840  0.000  0.000  0.000  0.000  0.376  0.118  0.018  0.095  0.377  0.985
   2.68663    -24.229686  0.000  0.000  0.000  0.000  0.376  0.119  0.018  0.094  0.377  0.985
   2.65581    -24.229522  0.000  0.000  0.000  0.000  0.376  0.120  0.019  0.094  0.377  0.985
   2.62499    -24.229350  0.000  0.000  0.000  0.000  0.375  0.120  0.019  0.094  0.376  0.985
   2.59417    -24.229177  0.000  0.000  0.000  0.000  0.375  0.121  0.019  0.093  0.376  0.985
   2.56335    -24.228995  0.000  0.000  0.000  0.000  0.375  0.122  0.020  0.093  0.376  0.985
   2.53252    -24.228819  0.000  0.000  0.000  0.000  0.374  0.122  0.020  0.093  0.375  0.985
   2.50170    -24.228641  0.000  0.000  0.000  0.000  0.374  0.123  0.020  0.092  0.375  0.985
   2.47088    -24.228461  0.000  0.000  0.000  0.000  0.374  0.124  0.021  0.092  0.374  0.985
   2.44006    -24.228285  0.000  0.000  0.000  0.000  0.374  0.125  0.021  0.092  0.374  0.985
   2.40924    -24.228112  0.000  0.000  0.000  0.000  0.373  0.125  0.021  0.091  0.374  0.985
   2.37842    -24.227949  0.000  0.000  0.000  0.000  0.373  0.126  0.021  0.091  0.373  0.985
   2.34760    -24.227795  0.000  0.000  0.000  0.000  0.373  0.127  0.021  0.090  0.373  0.985
   2.31677    -24.227654  0.000  0.000  0.000  0.000  0.373  0.127  0.022  0.090  0.373  0.985
   2.28595    -24.227523  0.000  0.000  0.000  0.000  0.373  0.128  0.022  0.089  0.373  0.985
   2.25513    -24.227406  0.000  0.000  0.000  0.000  0.373  0.129  0.022  0.089  0.373  0.985
   2.22431    -24.227301  0.000  0.000  0.000  0.000  0.373  0.129  0.022  0.088  0.373  0.985
   2.19349    -24.227216  0.000  0.000  0.000  0.000  0.373  0.130  0.022  0.088  0.373  0.985
   2.16267    -24.227152  0.000  0.000  0.000  0.000  0.373  0.130  0.022  0.087  0.373  0.985
   2.13185    -24.227102  0.000  0.000  0.000  0.000  0.374  0.131  0.022  0.086  0.373  0.985
   2.13185    -24.227102  0.000  0.000  0.000  0.000  0.374  0.131  0.022  0.086  0.373  0.985
   2.11490    -24.227147  0.000  0.000  0.000  0.000  0.373  0.130  0.022  0.087  0.373  0.985
   2.09796    -24.227199  0.000  0.000  0.000  0.000  0.373  0.130  0.022  0.088  0.373  0.985
   2.08101    -24.227256  0.000  0.000  0.000  0.000  0.373  0.129  0.022  0.088  0.372  0.985
   2.06407    -24.227318  0.000  0.000  0.000  0.000  0.373  0.129  0.022  0.089  0.372  0.985
   2.04712    -24.227386  0.000  0.000  0.000  0.000  0.373  0.128  0.022  0.090  0.372  0.985
   2.03017    -24.227461  0.000  0.000  0.000  0.000  0.372  0.127  0.022  0.090  0.372  0.985
   2.01323    -24.227541  0.000  0.000  0.000  0.000  0.372  0.127  0.022  0.091  0.372  0.985
   1.99628    -24.227624  0.000  0.000  0.000  0.000  0.372  0.126  0.022  0.092  0.373  0.985
   1.97934    -24.227715  0.000  0.000  0.000  0.000  0.372  0.125  0.022  0.093  0.373  0.985
   1.96239    -24.227812  0.000  0.000  0.000  0.000  0.372  0.124  0.022  0.093  0.373  0.985
   1.94545    -24.227911  0.000  0.000  0.000  0.000  0.372  0.124  0.022  0.094  0.373  0.985
   1.92850    -24.228011  0.000  0.000  0.000  0.000  0.372  0.123  0.022  0.095  0.373  0.985
   1.91156    -24.228114  0.000  0.000  0.000  0.000  0.372  0.122  0.022  0.096  0.373  0.985
   1.89461    -24.228220  0.000  0.000  0.000  0.000  0.372  0.122  0.022  0.096  0.373  0.985
   1.87767    -24.228330  0.000  0.000  0.000  0.000  0.372  0.121  0.022  0.097  0.373  0.985
   1.86072    -24.228441  0.000  0.000  0.000  0.000  0.372  0.120  0.022  0.098  0.373  0.985
   1.84378    -24.228551  0.000  0.000  0.000  0.000  0.372  0.119  0.022  0.098  0.373  0.985
   1.82683    -24.228664  0.000  0.000  0.000  0.000  0.372  0.119  0.022  0.099  0.373  0.985
   1.80989    -24.228776  0.000  0.000  0.000  0.000  0.372  0.118  0.022  0.100  0.373  0.985
   1.79294    -24.228884  0.000  0.000  0.000  0.000  0.372  0.117  0.022  0.100  0.374  0.985
   1.77600    -24.228993  0.000  0.000  0.000  0.000  0.372  0.117  0.022  0.101  0.374  0.985
   1.75905    -24.229099  0.000  0.000  0.000  0.000  0.372  0.116  0.022  0.101  0.374  0.985
   1.74211    -24.229201  0.000  0.000  0.000  0.000  0.372  0.116  0.022  0.101  0.374  0.985
   1.72516    -24.229300  0.000  0.000  0.000  0.000  0.372  0.115  0.022  0.102  0.374  0.985
   1.70822    -24.229398  0.000  0.000  0.000  0.000  0.372  0.115  0.022  0.102  0.374  0.985
   1.69127    -24.229491  0.000  0.000  0.000  0.000  0.372  0.114  0.022  0.102  0.374  0.985
   1.67433    -24.229578  0.000  0.000  0.000  0.000  0.372  0.114  0.021  0.103  0.375  0.985
   1.65738    -24.229665  0.000  0.000  0.000  0.000  0.372  0.114  0.021  0.103  0.375  0.985
   1.64044    -24.229744  0.000  0.000  0.000  0.000  0.372  0.113  0.021  0.103  0.375  0.985
   1.64044    -24.229744  0.000  0.000  0.000  0.000  0.372  0.113  0.021  0.103  0.375  0.985
   1.61469    -24.229728  0.000  0.000  0.000  0.000  0.372  0.113  0.021  0.103  0.375  0.985
   1.58895    -24.229717  0.000  0.000  0.000  0.000  0.373  0.112  0.021  0.104  0.375  0.985
   1.56320    -24.229717  0.000  0.000  0.000  0.000  0.373  0.112  0.021  0.104  0.375  0.985
   1.53746    -24.229719  0.000  0.000  0.000  0.000  0.373  0.112  0.020  0.104  0.375  0.985
   1.51171    -24.229723  0.000  0.000  0.000  0.000  0.373  0.111  0.020  0.104  0.376  0.985
   1.48597    -24.229739  0.000  0.000  0.000  0.000  0.374  0.111  0.020  0.104  0.376  0.985
   1.46022    -24.229756  0.000  0.000  0.000  0.000  0.374  0.111  0.020  0.104  0.376  0.985
   1.43447    -24.229786  0.000  0.000  0.000  0.000  0.374  0.110  0.019  0.104  0.376  0.985
   1.40873    -24.229815  0.000  0.000  0.000  0.000  0.374  0.110  0.019  0.104  0.377  0.985
   1.38298    -24.229850  0.000  0.000  0.000  0.000  0.375  0.110  0.019  0.104  0.377  0.985
   1.35724    -24.229892  0.000  0.000  0.000  0.000  0.375  0.110  0.019  0.104  0.377  0.985
   1.33149    -24.229938  0.000  0.000  0.000  0.000  0.375  0.110  0.019  0.103  0.377  0.985
   1.30575    -24.229987  0.000  0.000  0.000  0.000  0.376  0.110  0.018  0.103  0.378  0.985
   1.28000    -24.230045  0.000  0.000  0.000  0.000  0.376  0.110  0.018  0.103  0.378  0.985
   1.25426    -24.230102  0.000  0.000  0.000  0.000  0.376  0.110  0.018  0.102  0.378  0.985
   1.22851    -24.230157  0.000  0.000  0.000  0.000  0.376  0.111  0.018  0.102  0.378  0.985
   1.20277    -24.230213  0.000  0.000  0.000  0.000  0.377  0.111  0.017  0.101  0.378  0.985
   1.17702    -24.230273  0.000  0.000  0.000  0.000  0.377  0.111  0.017  0.101  0.378  0.985
   1.15128    -24.230333  0.000  0.000  0.000  0.000  0.377  0.112  0.017  0.100  0.379  0.985
   1.12553    -24.230390  0.000  0.000  0.000  0.000  0.377  0.112  0.017  0.100  0.379  0.985
   1.09978    -24.230446  0.000  0.000  0.000  0.000  0.377  0.112  0.017  0.099  0.379  0.985
   1.07404    -24.230500  0.000  0.000  0.000  0.000  0.377  0.113  0.017  0.099  0.379  0.985
   1.04829    -24.230548  0.000  0.000  0.000  0.000  0.377  0.113  0.017  0.098  0.379  0.985
   1.02255    -24.230594  0.000  0.000  0.000  0.000  0.377  0.114  0.017  0.098  0.379  0.985
   0.99680    -24.230636  0.000  0.000  0.000  0.000  0.377  0.114  0.017  0.097  0.379  0.985
   0.97106    -24.230679  0.000  0.000  0.000  0.000  0.377  0.115  0.017  0.097  0.379  0.985
   0.94531    -24.230712  0.000  0.000  0.000  0.000  0.377  0.115  0.017  0.097  0.379  0.985
   0.91957    -24.230744  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.379  0.985
   0.89382    -24.230763  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.378  0.985
   0.89382    -24.230763  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.378  0.985
   0.86300    -24.230729  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.379  0.985
   0.83218    -24.230677  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.379  0.985
   0.80136    -24.230614  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.379  0.985
   0.77054    -24.230541  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.379  0.985
   0.73971    -24.230453  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.378  0.985
   0.70889    -24.230353  0.000  0.000  0.000  0.000  0.377  0.116  0.017  0.096  0.378  0.985
   0.67807    -24.230242  0.000  0.000  0.000  0.000  0.377  0.117  0.017  0.095  0.378  0.985
   0.64725    -24.230119  0.000  0.000  0.000  0.000  0.377  0.117  0.018  0.095  0.378  0.985
   0.61643    -24.229985  0.000  0.000  0.000  0.000  0.377  0.118  0.018  0.095  0.378  0.985
   0.58561    -24.229840  0.000  0.000  0.000  0.000  0.376  0.118  0.018  0.095  0.377  0.985
   0.55479    -24.229686  0.000  0.000  0.000  0.000  0.376  0.119  0.018  0.094  0.377  0.985
   0.52396    -24.229522  0.000  0.000  0.000  0.000  0.376  0.120  0.019  0.094  0.377  0.985
   0.49314    -24.229350  0.000  0.000  0.000  0.000  0.375  0.120  0.019  0.094  0.376  0.985
   0.46232    -24.229177  0.000  0.000  0.000  0.000  0.375  0.121  0.019  0.093  0.376  0.985
   0.43150    -24.228995  0.000  0.000  0.000  0.000  0.375  0.122  0.020  0.093  0.376  0.985
   0.40068    -24.228819  0.000  0.000  0.000  0.000  0.374  0.122  0.020  0.093  0.375  0.985
   0.36986    -24.228641  0.000  0.000  0.000  0.000  0.374  0.123  0.020  0.092  0.375  0.985
   0.33904    -24.228461  0.000  0.000  0.000  0.000  0.374  0.124  0.021  0.092  0.374  0.985
   0.30821    -24.228285  0.000  0.000  0.000  0.000  0.374  0.125  0.021  0.092  0.374  0.985
   0.27739    -24.228112  0.000  0.000  0.000  0.000  0.373  0.125  0.021  0.091  0.374  0.985
   0.24657    -24.227949  0.000  0.000  0.000  0.000  0.373  0.126  0.021  0.091  0.373  0.985
   0.21575    -24.227795  0.000  0.000  0.000  0.000  0.373  0.127  0.021  0.090  0.373  0.985
   0.18493    -24.227654  0.000  0.000  0.000  0.000  0.373  0.127  0.022  0.090  0.373  0.985
   0.15411    -24.227523  0.000  0.000  0.000  0.000  0.373  0.128  0.022  0.089  0.373  0.985
   0.12329    -24.227406  0.000  0.000  0.000  0.000  0.373  0.129  0.022  0.089  0.373  0.985
   0.09246    -24.227301  0.000  0.000  0.000  0.000  0.373  0.129  0.022  0.088  0.373  0.985
   0.06164    -24.227216  0.000  0.000  0.000  0.000  0.373  0.130  0.022  0.088  0.373  0.985
   0.03082    -24.227152  0.000  0.000  0.000  0.000  0.373  0.130  0.022  0.087  0.373  0.985
   0.00000    -24.227102  0.000  0.000  0.000  0.000  0.374  0.131  0.022  0.086  0.373  0.985
 
# Band-Index:    3
   0.00000    -24.201811  0.000  0.000  0.000  0.000  0.023  0.265  0.369  0.307  0.021  0.985
   0.03082    -24.201816  0.000  0.000  0.000  0.000  0.023  0.266  0.369  0.306  0.022  0.985
   0.06164    -24.201815  0.000  0.000  0.000  0.000  0.023  0.267  0.369  0.305  0.022  0.985
   0.09246    -24.201816  0.000  0.000  0.000  0.000  0.023  0.268  0.369  0.304  0.022  0.985
   0.12329    -24.201816  0.000  0.000  0.000  0.000  0.023  0.269  0.369  0.303  0.022  0.985
   0.15411    -24.201812  0.000  0.000  0.000  0.000  0.023  0.270  0.369  0.302  0.022  0.985
   0.18493    -24.201806  0.000  0.000  0.000  0.000  0.023  0.271  0.369  0.301  0.022  0.985
   0.21575    -24.201801  0.000  0.000  0.000  0.000  0.022  0.272  0.369  0.300  0.022  0.985
   0.24657    -24.201796  0.000  0.000  0.000  0.000  0.022  0.272  0.369  0.299  0.021  0.985
   0.27739    -24.201792  0.000  0.000  0.000  0.000  0.022  0.273  0.370  0.299  0.021  0.985
   0.30821    -24.201790  0.000  0.000  0.000  0.000  0.022  0.274  0.370  0.298  0.021  0.985
   0.33904    -24.201789  0.000  0.000  0.000  0.000  0.022  0.274  0.370  0.298  0.021  0.985
   0.36986    -24.201789  0.000  0.000  0.000  0.000  0.021  0.275  0.371  0.297  0.021  0.985
   0.40068    -24.201782  0.000  0.000  0.000  0.000  0.021  0.275  0.371  0.297  0.020  0.985
   0.43150    -24.201775  0.000  0.000  0.000  0.000  0.021  0.276  0.371  0.297  0.020  0.985
   0.46232    -24.201773  0.000  0.000  0.000  0.000  0.020  0.276  0.372  0.297  0.020  0.985
   0.49314    -24.201766  0.000  0.000  0.000  0.000  0.020  0.276  0.372  0.297  0.019  0.985
   0.52396    -24.201759  0.000  0.000  0.000  0.000  0.020  0.277  0.372  0.297  0.019  0.985
   0.55479    -24.201750  0.000  0.000  0.000  0.000  0.020  0.277  0.373  0.297  0.019  0.985
   0.58561    -24.201737  0.000  0.000  0.000  0.000  0.019  0.277  0.373  0.297  0.019  0.985
   0.61643    -24.201721  0.000  0.000  0.000  0.000  0.019  0.277  0.373  0.297  0.018  0.985
   0.64725    -24.201703  0.000  0.000  0.000  0.000  0.019  0.277  0.374  0.297  0.018  0.985
   0.67807    -24.201681  0.000  0.000  0.000  0.000  0.019  0.277  0.374  0.297  0.018  0.985
   0.70889    -24.201654  0.000  0.000  0.000  0.000  0.019  0.277  0.374  0.297  0.018  0.985
   0.73971    -24.201626  0.000  0.000  0.000  0.000  0.018  0.277  0.374  0.297  0.018  0.985
