  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.822   -1.1812     0.248     0.186
    0.862   -1.1734     0.246     0.188
    0.902   -1.1620     0.242     0.188
    0.942   -1.1457     0.236     0.190
    0.982   -1.1234     0.228     0.194
    1.021   -1.0954     0.218     0.202
    1.061   -1.0646     0.204     0.212
    1.101   -1.0347     0.196     0.222
    1.141   -1.0092     0.196     0.224
    1.180   -0.9930     0.202     0.220
    1.180   -0.9930     0.202     0.220
    1.220   -1.0092     0.196     0.224
    1.260   -1.0347     0.196     0.222
    1.300   -1.0646     0.204     0.212
    1.340   -1.0954     0.218     0.202
    1.379   -1.1234     0.228     0.194
    1.419   -1.1457     0.236     0.190
    1.459   -1.1620     0.242     0.188
    1.499   -1.1734     0.246     0.188
    1.538   -1.1812     0.248     0.186
    1.578   -1.1862     0.250     0.186
    1.618   -1.1572     0.212     0.250
    1.658   -1.0810     0.208     0.252
    1.697   -1.0083     0.170     0.248
    1.737   -1.0162     0.172     0.244
    1.777   -1.0218     0.174     0.240
    1.817   -0.9707     0.272     0.174
    1.857   -0.8156     0.250     0.190
    1.896   -0.6453     0.232     0.212
    1.936   -0.4859     0.232     0.238
    1.936   -0.4859     0.232     0.238
    1.969   -0.6288     0.234     0.210
    2.002   -0.7805     0.250     0.192
    2.035   -0.9236     0.266     0.178
    2.068   -1.0573     0.278     0.168
    2.101   -1.0896     0.168     0.242
    2.133   -1.1229     0.164     0.244
    2.166   -1.1628     0.162     0.246
    2.199   -1.2086     0.160     0.248
    2.232   -1.3034     0.200     0.232
    2.265   -1.4317     0.200     0.226
    2.298   -1.5563     0.246     0.168
    2.331   -1.5994     0.256     0.160
    2.364   -1.5990     0.250     0.178
    2.397   -1.5631     0.236     0.194
    2.429   -1.5200     0.234     0.198
    2.462   -1.4654     0.236     0.198
    2.495   -1.3999     0.240     0.200
    2.528   -1.3265     0.244     0.200
    2.561   -1.2480     0.246     0.200
 
# Band-Index:   38
    2.561   -1.2480     0.246     0.200
    2.528   -1.1662     0.250     0.202
    2.495   -1.1911     0.180     0.258
    2.462   -1.2687     0.174     0.258
    2.429   -1.3390     0.168     0.258
    2.397   -1.3941     0.158     0.260
    2.364   -1.4185     0.148     0.260
    2.331   -1.4038     0.146     0.256
    2.298   -1.3632     0.150     0.252
    2.265   -1.3121     0.154     0.250
    2.232   -1.2591     0.156     0.248
    2.199   -1.1797     0.200     0.238
    2.166   -1.0631     0.200     0.244
    2.133   -0.9551     0.198     0.250
    2.101   -0.8563     0.194     0.256
    2.068   -0.7656     0.188     0.260
    2.035   -0.6802     0.182     0.266
    2.002   -0.5960     0.176     0.268
    1.969   -0.5100     0.184     0.268
    1.936   -0.4859     0.232     0.238
    1.936   -0.4859     0.232     0.238
    1.896   -0.5316     0.180     0.268
    1.857   -0.6417     0.176     0.270
    1.817   -0.7424     0.180     0.268
    1.777   -0.8344     0.188     0.264
    1.737   -0.9204     0.196     0.260
    1.697   -1.0022     0.202     0.256
    1.658   -1.0000     0.170     0.252
    1.618   -0.9940     0.170     0.254
    1.578   -0.9925     0.170     0.254
    1.538   -0.9963     0.170     0.252
    1.499   -1.0048     0.170     0.250
    1.459   -1.0157     0.172     0.246
    1.419   -1.0261     0.172     0.242
    1.379   -1.0322     0.178     0.236
    1.340   -1.0305     0.186     0.228
    1.300   -1.0195     0.198     0.220
    1.260   -1.0030     0.206     0.216
    1.220   -0.9921     0.204     0.220
    1.180   -0.9930     0.202     0.220
    1.180   -0.9930     0.202     0.220
    1.141   -0.9921     0.204     0.220
    1.101   -1.0030     0.206     0.216
    1.061   -1.0195     0.198     0.220
    1.021   -1.0305     0.186     0.228
    0.982   -1.0322     0.178     0.236
    0.942   -1.0261     0.172     0.242
    0.902   -1.0157     0.172     0.246
    0.862   -1.0048     0.170     0.250
    0.822   -0.9963     0.170     0.252
    0.783   -0.9925     0.170     0.254
    0.743   -0.9940     0.170     0.254
    0.703   -1.0000     0.170     0.252
    0.663   -1.0022     0.202     0.256
    0.624   -0.9204     0.196     0.260
    0.584   -0.8344     0.188     0.264
    0.544   -0.7424     0.180     0.268
    0.504   -0.6417     0.176     0.270
    0.465   -0.5316     0.180     0.268
    0.425   -0.4859     0.232     0.238
    0.425   -0.4859     0.232     0.238
    0.402   -0.4875     0.196     0.266
    0.380   -0.5616     0.178     0.262
    0.358   -0.6501     0.182     0.252
    0.335   -0.7433     0.186     0.244
    0.313   -0.8385     0.190     0.238
    0.291   -0.9142     0.196     0.242
    0.268   -0.9516     0.190     0.222
    0.246   -0.9281     0.188     0.224
    0.224   -0.9015     0.184     0.228
    0.201   -0.8717     0.182     0.230
    0.179   -0.8388     0.180     0.232
    0.156   -0.8026     0.178     0.236
    0.134   -0.7634     0.176     0.238
    0.112   -0.7213     0.172     0.242
    0.089   -0.6766     0.170     0.246
    0.067   -0.6299     0.168     0.250
    0.045   -0.5816     0.166     0.254
    0.022   -0.6167     0.236     0.200
    0.000   -0.6613     0.234     0.200
 
# Band-Index:   39
    0.000   -0.4838     0.160     0.264
    0.022   -0.5326     0.162     0.260
    0.045   -0.5722     0.238     0.200
    0.067   -0.5284     0.240     0.200
    0.089   -0.4862     0.242     0.198
    0.112   -0.4462     0.246     0.196
    0.134   -0.4089     0.246     0.196
    0.156   -0.3747     0.248     0.194
    0.179   -0.3441     0.250     0.192
    0.201   -0.3173     0.250     0.190
    0.224   -0.2947     0.252     0.188
    0.246   -0.2767     0.252     0.186
    0.268   -0.2642     0.252     0.184
    0.291   -0.2584     0.252     0.184
    0.313   -0.2614     0.250     0.186
    0.335   -0.2755     0.244     0.192
    0.358   -0.3028     0.234     0.198
    0.380   -0.3426     0.218     0.208
    0.402   -0.3856     0.180     0.222
    0.425   -0.3732     0.122     0.268
    0.425   -0.3732     0.122     0.268
    0.465   -0.2929     0.160     0.256
    0.504   -0.1776     0.122     0.294
    0.544   -0.1279     0.114     0.298
    0.584   -0.1214     0.136     0.280
    0.624   -0.1448     0.190     0.240
    0.663   -0.1945     0.222     0.220
    0.703   -0.2587     0.224     0.220
    0.743   -0.3320     0.222     0.222
    0.783   -0.4126     0.220     0.224
    0.822   -0.4983     0.218     0.226
    0.862   -0.5863     0.216     0.226
    0.902   -0.6733     0.214     0.226
    0.942   -0.7557     0.210     0.224
    0.982   -0.8299     0.208     0.222
    1.021   -0.8928     0.206     0.222
    1.061   -0.9417     0.206     0.220
    1.101   -0.9750     0.204     0.220
    1.141   -0.9912     0.208     0.216
    1.180   -0.9930     0.202     0.220
    1.180   -0.9930     0.201     0.221
    1.220   -0.9912     0.208     0.216
    1.260   -0.9750     0.204     0.220
    1.300   -0.9417     0.206     0.220
    1.340   -0.8928     0.206     0.222
    1.379   -0.8299     0.208     0.222
    1.419   -0.7557     0.210     0.224
    1.459   -0.6733     0.214     0.226
    1.499   -0.5863     0.216     0.226
    1.538   -0.4983     0.218     0.226
    1.578   -0.4126     0.220     0.224
    1.618   -0.3320     0.222     0.222
    1.658   -0.2587     0.224     0.220
    1.697   -0.1945     0.222     0.220
    1.737   -0.1448     0.190     0.240
    1.777   -0.1214     0.136     0.280
    1.817   -0.1279     0.114     0.298
    1.857   -0.1776     0.122     0.294
    1.896   -0.2929     0.160     0.256
    1.936   -0.3732     0.122     0.268
    1.936   -0.3732     0.122     0.268
    1.969   -0.2988     0.132     0.276
    2.002   -0.1820     0.116     0.300
    2.035   -0.1212     0.108     0.306
    2.068   -0.1147     0.134     0.280
    2.101   -0.1661     0.232     0.200
    2.133   -0.2351     0.232     0.202
    2.166   -0.3063     0.232     0.202
    2.199   -0.3782     0.236     0.202
    2.232   -0.4505     0.240     0.202
    2.265   -0.5236     0.244     0.202
    2.298   -0.5981     0.248     0.202
    2.331   -0.6744     0.250     0.202
    2.364   -0.7528     0.252     0.202
    2.397   -0.8333     0.252     0.202
    2.429   -0.9155     0.252     0.202
    2.462   -0.9989     0.252     0.202
    2.495   -1.0827     0.250     0.202
    2.528   -1.1100     0.182     0.258
    2.561   -1.0273     0.182     0.258
 
# Band-Index:   40
    2.561   -1.0273     0.182     0.258
    2.528   -0.9441     0.184     0.260
    2.495   -0.8615     0.184     0.260
    2.462   -0.7804     0.182     0.262
    2.429   -0.7016     0.182     0.264
    2.397   -0.6259     0.178     0.264
    2.364   -0.5539     0.176     0.264
    2.331   -0.4861     0.172     0.264
    2.298   -0.4225     0.168     0.266
    2.265   -0.3634     0.164     0.266
    2.232   -0.3084     0.160     0.266
    2.199   -0.2574     0.154     0.266
    2.166   -0.2104     0.146     0.268
    2.133   -0.1682     0.138     0.274
    2.101   -0.1332     0.130     0.282
    2.068   -0.1002     0.230     0.206
    2.035   -0.0626     0.278     0.176
    2.002   -0.1421     0.200     0.240
    1.969   -0.2707     0.160     0.260
    1.936   -0.3732     0.122     0.268
    1.936   -0.3732     0.122     0.268
    1.896   -0.2556     0.142     0.274
    1.857   -0.1315     0.206     0.230
    1.817   -0.0642     0.250     0.194
    1.777   -0.0817     0.220     0.214
    1.737   -0.1196     0.168     0.256
    1.697   -0.1586     0.142     0.276
    1.658   -0.2061     0.146     0.276
    1.618   -0.2661     0.156     0.272
    1.578   -0.3383     0.164     0.266
    1.538   -0.4210     0.170     0.260
    1.499   -0.5103     0.176     0.254
    1.459   -0.6017     0.182     0.248
    1.419   -0.6903     0.186     0.242
    1.379   -0.7720     0.190     0.236
    1.340   -0.8434     0.194     0.232
    1.300   -0.9024     0.196     0.228
    1.260   -0.9476     0.198     0.224
    1.220   -0.9780     0.200     0.222
    1.180   -0.9930     0.202     0.221
    1.180   -0.9930     0.202     0.220
    1.141   -0.9780     0.200     0.222
    1.101   -0.9476     0.198     0.224
    1.061   -0.9024     0.196     0.228
    1.021   -0.8434     0.194     0.232
    0.982   -0.7720     0.190     0.236
    0.942   -0.6903     0.186     0.242
    0.902   -0.6017     0.182     0.248
    0.862   -0.5103     0.176     0.254
    0.822   -0.4210     0.170     0.260
    0.783   -0.3383     0.164     0.266
    0.743   -0.2661     0.156     0.272
    0.703   -0.2061     0.146     0.276
    0.663   -0.1586     0.142     0.276
    0.624   -0.1196     0.168     0.256
    0.584   -0.0817     0.220     0.214
    0.544   -0.0642     0.250     0.194
    0.504   -0.1315     0.206     0.230
    0.465   -0.2556     0.142     0.274
    0.425   -0.3732     0.122     0.268
    0.425   -0.3732     0.122     0.268
    0.402   -0.3163     0.116     0.286
    0.380   -0.2663     0.108     0.294
    0.358   -0.2295     0.106     0.296
    0.335   -0.2049     0.106     0.296
    0.313   -0.1900     0.108     0.294
    0.291   -0.1823     0.110     0.290
    0.268   -0.1800     0.114     0.288
    0.246   -0.1819     0.118     0.286
    0.224   -0.1876     0.122     0.286
    0.201   -0.1971     0.126     0.286
    0.179   -0.2105     0.130     0.284
    0.156   -0.2282     0.132     0.284
    0.134   -0.2508     0.136     0.284
    0.112   -0.2784     0.140     0.282
    0.089   -0.3112     0.144     0.280
    0.067   -0.3489     0.148     0.278
    0.045   -0.3909     0.152     0.274
    0.022   -0.4362     0.156     0.270
    0.000   -0.4838     0.160     0.264
 
# Band-Index:   41
    0.000    0.4134     0.186     0.184
    0.022    0.4091     0.184     0.184
    0.045    0.4072     0.184     0.184
    0.067    0.4071     0.184     0.186
    0.089    0.4083     0.182     0.186
    0.112    0.4105     0.182     0.186
    0.134    0.4132     0.182     0.186
    0.156    0.4163     0.182     0.186
    0.179    0.4194     0.182     0.184
    0.201    0.4224     0.182     0.184
    0.224    0.4252     0.182     0.182
    0.246    0.3915     0.190     0.240
    0.268    0.3379     0.186     0.244
    0.291    0.2822     0.184     0.244
    0.313    0.2285     0.182     0.244
    0.335    0.1817     0.184     0.238
    0.358    0.1463     0.188     0.230
    0.380    0.1252     0.200     0.218
    0.402    0.1190     0.212     0.206
    0.425    0.1274     0.228     0.194
    0.425    0.1274     0.228     0.194
    0.465    0.0931     0.194     0.222
    0.504    0.0767     0.150     0.260
    0.544    0.1329     0.118     0.294
    0.584    0.2738     0.142     0.284
    0.624    0.4307     0.160     0.272
    0.663    0.5808     0.172     0.262
    0.703    0.7134     0.182     0.252
    0.743    0.8192     0.188     0.236
    0.783    0.8914     0.190     0.216
    0.822    0.9337     0.190     0.198
    0.862    0.9622     0.190     0.190
    0.902    0.9886     0.188     0.188
    0.942    1.0167     0.188     0.186
    0.982    1.0466     0.190     0.184
    1.021    1.0769     0.190     0.184
    1.061    1.1060     0.192     0.184
    1.101    1.1322     0.194     0.184
    1.141    1.1537     0.196     0.184
    1.180    1.1695     0.198     0.183
    1.180    1.1695     0.198     0.183
    1.220    1.1537     0.196     0.184
    1.260    1.1322     0.194     0.184
    1.300    1.1060     0.192     0.184
    1.340    1.0769     0.190     0.184
    1.379    1.0466     0.190     0.184
    1.419    1.0167     0.188     0.186
    1.459    0.9886     0.188     0.188
    1.499    0.9622     0.190     0.190
    1.538    0.9337     0.190     0.198
    1.578    0.8914     0.190     0.216
    1.618    0.8192     0.188     0.236
    1.658    0.7134     0.182     0.252
    1.697    0.5808     0.172     0.262
    1.737    0.4307     0.160     0.272
    1.777    0.2738     0.142     0.284
    1.817    0.1329     0.118     0.294
    1.857    0.0767     0.150     0.260
    1.896    0.0931     0.194     0.222
    1.936    0.1274     0.228     0.194
    1.936    0.1274     0.228     0.194
    1.969    0.0892     0.198     0.218
    2.002    0.0519     0.152     0.254
    2.035    0.0753     0.080     0.318
    2.068    0.2274     0.124     0.298
    2.101    0.4115     0.150     0.288
    2.133    0.6060     0.168     0.282
    2.166    0.8034     0.180     0.280
    2.199    0.9979     0.192     0.276
    2.232    1.1838     0.200     0.272
    2.265    1.3550     0.208     0.266
    2.298    1.4850     0.176     0.208
    2.331    1.5387     0.170     0.202
    2.364    1.5779     0.168     0.198
    2.397    1.6129     0.166     0.196
    2.429    1.6485     0.166     0.198
    2.462    1.6862     0.166     0.202
    2.495    1.7254     0.168     0.208
    2.528    1.7648     0.168     0.214
    2.561    1.8021     0.168     0.222
 
# Band-Index:   42
    2.561    1.8021     0.168     0.222
    2.528    1.8339     0.166     0.232
    2.495    1.8560     0.164     0.240
    2.462    1.8624     0.162     0.246
    2.429    1.8455     0.168     0.244
    2.397    1.8006     0.182     0.236
    2.364    1.7290     0.200     0.238
    2.331    1.6310     0.210     0.246
    2.298    1.5057     0.212     0.258
    2.265    1.4026     0.184     0.214
    2.232    1.2863     0.190     0.214
    2.199    1.1473     0.190     0.210
    2.166    1.0005     0.188     0.204
    2.133    0.8575     0.184     0.198
    2.101    0.7271     0.180     0.192
    2.068    0.5437     0.292     0.156
    2.035    0.3677     0.304     0.136
    2.002    0.2407     0.296     0.136
    1.969    0.1700     0.260     0.164
    1.936    0.1274     0.228     0.194
    1.936    0.1274     0.228     0.194
    1.896    0.1803     0.262     0.164
    1.857    0.2707     0.288     0.144
    1.817    0.4027     0.290     0.148
    1.777    0.5519     0.278     0.162
    1.737    0.6927     0.262     0.174
    1.697    0.8085     0.244     0.184
    1.658    0.8918     0.228     0.190
    1.618    0.9471     0.216     0.194
    1.578    0.9894     0.206     0.198
    1.538    1.0299     0.200     0.200
    1.499    1.0668     0.200     0.194
    1.459    1.0984     0.200     0.188
    1.419    1.1252     0.200     0.186
    1.379    1.1473     0.200     0.182
    1.340    1.1645     0.202     0.182
    1.300    1.1759     0.200     0.182
    1.260    1.1808     0.200     0.182
    1.220    1.1596     0.200     0.182
    1.180    1.1695     0.198     0.183
    1.180    1.1695     0.198     0.183
    1.141    1.1596     0.200     0.182
    1.101    1.1808     0.200     0.182
    1.061    1.1759     0.200     0.182
    1.021    1.1645     0.202     0.182
    0.982    1.1473     0.200     0.182
    0.942    1.1252     0.200     0.186
    0.902    1.0984     0.200     0.188
    0.862    1.0668     0.200     0.194
    0.822    1.0299     0.200     0.200
    0.783    0.9894     0.206     0.198
    0.743    0.9471     0.216     0.194
    0.703    0.8918     0.228     0.190
    0.663    0.8085     0.244     0.184
    0.624    0.6927     0.262     0.174
    0.584    0.5519     0.278     0.162
    0.544    0.4027     0.290     0.148
    0.504    0.2707     0.288     0.144
    0.465    0.1803     0.262     0.164
    0.425    0.1274     0.228     0.194
    0.425    0.1274     0.228     0.194
    0.402    0.1500     0.240     0.186
    0.380    0.1862     0.250     0.180
    0.358    0.2339     0.254     0.182
    0.335    0.2887     0.254     0.186
    0.313    0.3454     0.250     0.192
    0.291    0.3988     0.244     0.198
    0.268    0.4304     0.182     0.178
    0.246    0.4279     0.182     0.180
    0.224    0.4397     0.194     0.234
    0.201    0.4802     0.198     0.226
    0.179    0.5118     0.200     0.218
    0.156    0.5068     0.210     0.198
    0.134    0.4928     0.204     0.194
    0.112    0.4761     0.200     0.190
    0.089    0.4591     0.196     0.188
    0.067    0.4435     0.194     0.186
    0.045    0.4304     0.190     0.184
    0.022    0.4204     0.188     0.184
    0.000    0.4134     0.186     0.184
 
# Band-Index:   43
    0.000    0.5515     0.206     0.168
    0.022    0.5479     0.206     0.166
    0.045    0.5445     0.208     0.164
    0.067    0.5411     0.208     0.162
    0.089    0.5377     0.208     0.162
    0.112    0.5342     0.208     0.160
    0.134    0.5304     0.208     0.160
    0.156    0.5262     0.208     0.158
    0.179    0.5150     0.214     0.202
    0.201    0.5148     0.220     0.206
    0.224    0.5036     0.226     0.206
    0.246    0.4802     0.232     0.206
    0.268    0.4448     0.238     0.204
    0.291    0.4328     0.184     0.176
    0.313    0.4353     0.184     0.174
    0.335    0.4379     0.184     0.172
    0.358    0.4409     0.186     0.170
    0.380    0.4443     0.186     0.168
    0.402    0.4482     0.188     0.166
    0.425    0.4528     0.188     0.164
    0.425    0.4528     0.188     0.164
    0.465    0.4447     0.184     0.168
    0.504    0.4700     0.180     0.174
    0.544    0.5256     0.178     0.182
    0.584    0.6066     0.178     0.188
    0.624    0.7085     0.178     0.194
    0.663    0.8271     0.180     0.200
    0.703    0.9595     0.182     0.206
    0.743    1.1026     0.186     0.214
    0.783    1.2534     0.188     0.222
    0.822    1.4061     0.192     0.230
    0.862    1.5494     0.196     0.240
    0.902    1.6526     0.208     0.242
    0.942    1.6522     0.226     0.224
    0.982    1.5568     0.224     0.208
    1.021    1.4283     0.218     0.198
    1.061    1.3036     0.212     0.190
    1.101    1.2078     0.204     0.184
    1.141    1.1787     0.200     0.182
    1.180    1.1695     0.197     0.183
    1.180    1.1695     0.197     0.183
    1.220    1.1787     0.200     0.182
    1.260    1.2078     0.204     0.184
    1.300    1.3036     0.212     0.190
    1.340    1.4283     0.218     0.198
    1.379    1.5568     0.224     0.208
    1.419    1.6522     0.226     0.224
    1.459    1.6526     0.208     0.242
    1.499    1.5494     0.196     0.240
    1.538    1.4061     0.192     0.230
    1.578    1.2534     0.188     0.222
    1.618    1.1026     0.186     0.214
    1.658    0.9595     0.182     0.206
    1.697    0.8271     0.180     0.200
    1.737    0.7085     0.178     0.194
    1.777    0.6066     0.178     0.188
    1.817    0.5256     0.178     0.182
    1.857    0.4700     0.180     0.174
    1.896    0.4447     0.184     0.168
    1.936    0.4528     0.188     0.164
    1.936    0.4528     0.188     0.164
    1.969    0.4449     0.184     0.168
    2.002    0.4709     0.180     0.174
    2.035    0.5289     0.178     0.180
    2.068    0.6157     0.178     0.186
    2.101    0.7438     0.276     0.178
    2.133    0.9514     0.258     0.198
    2.166    1.1546     0.238     0.220
    2.199    1.3412     0.214     0.242
    2.232    1.4988     0.188     0.262
    2.265    1.6216     0.170     0.274
    2.298    1.7158     0.164     0.282
    2.331    1.7920     0.168     0.286
    2.364    1.8558     0.182     0.282
    2.397    1.9087     0.204     0.266
    2.429    1.9544     0.224     0.240
    2.462    1.9983     0.232     0.220
    2.495    2.0389     0.232     0.208
    2.528    2.0700     0.230     0.198
    2.561    2.0844     0.226     0.186
 
# Band-Index:   44
    2.561    2.0844     0.226     0.186
    2.528    2.0792     0.218     0.174
    2.495    2.0591     0.208     0.164
    2.462    2.0326     0.200     0.156
    2.429    2.0060     0.192     0.152
    2.397    1.9832     0.186     0.150
    2.364    1.9663     0.182     0.150
    2.331    1.9537     0.176     0.174
    2.298    1.8637     0.196     0.218
    2.265    1.7521     0.194     0.214
    2.232    1.6210     0.202     0.208
    2.199    1.4620     0.210     0.198
    2.166    1.2885     0.214     0.188
    2.133    1.1147     0.216     0.178
    2.101    0.9498     0.214     0.172
    2.068    0.8003     0.210     0.166
    2.035    0.6717     0.206     0.162
    2.002    0.5684     0.200     0.160
    1.969    0.4945     0.194     0.162
    1.936    0.4528     0.188     0.164
    1.936    0.4528     0.188     0.164
    1.896    0.4952     0.194     0.162
    1.857    0.5701     0.202     0.160
    1.817    0.6734     0.206     0.162
    1.777    0.7996     0.212     0.164
    1.737    0.9432     0.216     0.168
    1.697    1.0987     0.220     0.174
    1.658    1.2602     0.222     0.180
    1.618    1.4217     0.222     0.186
    1.578    1.5748     0.220     0.196
    1.538    1.7061     0.218     0.206
    1.499    1.7934     0.212     0.216
    1.459    1.8258     0.200     0.228
    1.419    1.8336     0.182     0.254
    1.379    1.7866     0.182     0.254
    1.340    1.6618     0.190     0.232
    1.300    1.5052     0.194     0.214
    1.260    1.3557     0.196     0.198
    1.220    1.2381     0.196     0.188
    1.180    1.1695     0.197     0.183
    1.180    1.1695     0.197     0.183
    1.141    1.2381     0.196     0.188
    1.101    1.3557     0.196     0.198
    1.061    1.5052     0.194     0.214
    1.021    1.6618     0.190     0.232
    0.982    1.7866     0.182     0.254
    0.942    1.8336     0.182     0.254
    0.902    1.8258     0.200     0.228
    0.862    1.7934     0.212     0.216
    0.822    1.7061     0.218     0.206
    0.783    1.5748     0.220     0.196
    0.743    1.4217     0.222     0.186
    0.703    1.2602     0.222     0.180
    0.663    1.0987     0.220     0.174
    0.624    0.9432     0.216     0.168
    0.584    0.7996     0.212     0.164
    0.544    0.6734     0.206     0.162
    0.504    0.5701     0.202     0.160
    0.465    0.4952     0.194     0.162
    0.425    0.4528     0.188     0.164
    0.425    0.4528     0.188     0.164
    0.402    0.4579     0.190     0.162
    0.380    0.4637     0.192     0.162
    0.358    0.4700     0.194     0.160
    0.335    0.4767     0.196     0.160
    0.313    0.4836     0.198     0.158
    0.291    0.4906     0.200     0.158
    0.268    0.4975     0.202     0.158
    0.246    0.5042     0.204     0.158
    0.224    0.5105     0.206     0.158
    0.201    0.5163     0.206     0.158
    0.179    0.5215     0.208     0.158
    0.156    0.5345     0.202     0.210
    0.134    0.5491     0.202     0.202
    0.112    0.5572     0.202     0.194
    0.089    0.5603     0.204     0.186
    0.067    0.5602     0.204     0.180
    0.045    0.5581     0.204     0.176
    0.022    0.5550     0.206     0.172
    0.000    0.5515     0.206     0.168
 
# Band-Index:   45
    0.000    2.2077     0.200     0.234
    0.022    2.1681     0.200     0.234
    0.045    2.1248     0.198     0.234
    0.067    2.0790     0.196     0.232
    0.089    2.0319     0.196     0.232
    0.112    1.9855     0.194     0.230
    0.134    1.9415     0.192     0.226
    0.156    1.9015     0.192     0.224
    0.179    1.8666     0.194     0.222
    0.201    1.8365     0.196     0.218
    0.224    1.8103     0.200     0.216
    0.246    1.7861     0.206     0.214
    0.268    1.7623     0.212     0.212
    0.291    1.7381     0.218     0.210
    0.313    1.7140     0.224     0.208
    0.335    1.6911     0.230     0.204
    0.358    1.6710     0.234     0.202
    0.380    1.6555     0.236     0.200
    0.402    1.6458     0.240     0.198
    0.425    1.6430     0.242     0.196
    0.425    1.6430     0.242     0.196
    0.465    1.6368     0.250     0.192
    0.504    1.6495     0.254     0.192
    0.544    1.6735     0.252     0.198
    0.584    1.6906     0.232     0.208
    0.624    1.6880     0.212     0.204
    0.663    1.6788     0.202     0.192
    0.703    1.6813     0.200     0.184
    0.743    1.7072     0.198     0.180
    0.783    1.7603     0.200     0.186
    0.822    1.8364     0.200     0.192
    0.862    1.9268     0.200     0.200
    0.902    2.0218     0.198     0.204
    0.942    2.1140     0.196     0.204
    0.982    2.1990     0.192     0.204
    1.021    2.2748     0.188     0.200
    1.061    2.3411     0.184     0.196
    1.101    2.3989     0.180     0.190
    1.141    2.4488     0.180     0.184
    1.180    2.4912     0.180     0.178
    1.180    2.4912     0.180     0.178
    1.220    2.4488     0.180     0.184
    1.260    2.3989     0.180     0.190
    1.300    2.3411     0.184     0.196
    1.340    2.2748     0.188     0.200
    1.379    2.1990     0.192     0.204
    1.419    2.1140     0.196     0.204
    1.459    2.0218     0.198     0.204
    1.499    1.9268     0.200     0.200
    1.538    1.8364     0.200     0.192
    1.578    1.7603     0.200     0.186
    1.618    1.7072     0.198     0.180
    1.658    1.6813     0.200     0.184
    1.697    1.6788     0.202     0.192
    1.737    1.6880     0.212     0.204
    1.777    1.6906     0.232     0.208
    1.817    1.6735     0.252     0.198
    1.857    1.6495     0.254     0.192
    1.896    1.6368     0.250     0.192
    1.936    1.6430     0.242     0.196
    1.936    1.6430     0.242     0.196
    1.969    1.6326     0.250     0.192
    2.002    1.6336     0.256     0.188
    2.035    1.6458     0.260     0.186
    2.068    1.6685     0.264     0.184
    2.101    1.7006     0.268     0.180
    2.133    1.7419     0.272     0.174
    2.166    1.7928     0.276     0.164
    2.199    1.8531     0.272     0.154
    2.232    1.9153     0.190     0.158
    2.265    1.9387     0.184     0.158
    2.298    1.9516     0.180     0.150
    2.331    1.9756     0.210     0.196
    2.364    2.0731     0.212     0.222
    2.397    2.1560     0.212     0.226
    2.429    2.2171     0.208     0.226
    2.462    2.2560     0.204     0.224
    2.495    2.2773     0.196     0.216
    2.528    2.2892     0.188     0.208
    2.561    2.3025     0.180     0.196
 
# Band-Index:   46
    2.561    2.3025     0.180     0.196
    2.528    2.3241     0.178     0.188
    2.495    2.3490     0.166     0.192
    2.462    2.3296     0.164     0.182
    2.429    2.2713     0.174     0.172
    2.397    2.2103     0.178     0.170
    2.364    2.1503     0.184     0.168
    2.331    2.0921     0.190     0.168
    2.298    2.0353     0.202     0.164
    2.265    1.9781     0.222     0.160
    2.232    1.9174     0.250     0.152
    2.199    1.9116     0.186     0.156
    2.166    1.9058     0.196     0.218
    2.133    1.8545     0.198     0.218
    2.101    1.8087     0.202     0.216
    2.068    1.7663     0.210     0.214
    2.035    1.7272     0.216     0.210
    2.002    1.6923     0.226     0.206
    1.969    1.6635     0.234     0.202
    1.936    1.6430     0.242     0.196
    1.936    1.6430     0.242     0.196
    1.896    1.6663     0.234     0.202
    1.857    1.6978     0.226     0.202
    1.817    1.7264     0.226     0.194
    1.777    1.7513     0.246     0.174
    1.737    1.7814     0.266     0.160
    1.697    1.8194     0.274     0.156
    1.658    1.8730     0.278     0.158
    1.618    1.9486     0.278     0.160
    1.578    2.0436     0.276     0.166
    1.538    2.1268     0.220     0.164
    1.499    2.1930     0.224     0.166
    1.459    2.2828     0.216     0.182
    1.419    2.3335     0.204     0.184
    1.379    2.3457     0.206     0.178
    1.340    2.3802     0.196     0.182
    1.300    2.4197     0.188     0.184
    1.260    2.4517     0.182     0.182
    1.220    2.4750     0.180     0.180
    1.180    2.4912     0.180     0.178
    1.180    2.4912     0.180     0.178
    1.141    2.4750     0.180     0.180
    1.101    2.4517     0.182     0.182
    1.061    2.4197     0.188     0.184
    1.021    2.3802     0.196     0.182
    0.982    2.3457     0.206     0.178
    0.942    2.3335     0.204     0.184
    0.902    2.2828     0.216     0.182
    0.862    2.1930     0.224     0.166
    0.822    2.1268     0.220     0.164
    0.783    2.0436     0.276     0.166
    0.743    1.9486     0.278     0.160
    0.703    1.8730     0.278     0.158
    0.663    1.8194     0.274     0.156
    0.624    1.7814     0.266     0.160
    0.584    1.7513     0.246     0.174
    0.544    1.7264     0.226     0.194
    0.504    1.6978     0.226     0.202
    0.465    1.6663     0.234     0.202
    0.425    1.6430     0.242     0.196
    0.425    1.6430     0.242     0.196
    0.402    1.6477     0.244     0.196
    0.380    1.6604     0.246     0.194
