  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.313  -21.4311     0.990     0.000
    0.335  -21.4310     0.990     0.000
    0.358  -21.4309     0.990     0.000
    0.380  -21.4308     0.990     0.000
    0.402  -21.4307     0.990     0.000
    0.425  -21.4307     0.990     0.000
    0.425  -21.4307     0.990     0.000
    0.468  -21.4307     0.990     0.000
    0.512  -21.4308     0.990     0.000
    0.555  -21.4309     0.990     0.000
    0.599  -21.4311     0.990     0.000
    0.642  -21.4312     0.990     0.000
    0.686  -21.4313     0.990     0.000
    0.729  -21.4314     0.990     0.000
    0.773  -21.4315     0.990     0.000
    0.816  -21.4316     0.990     0.000
    0.860  -21.4316     0.990     0.000
    0.903  -21.4317     0.990     0.000
    0.947  -21.4317     0.990     0.000
    0.990  -21.4316     0.990     0.000
    1.034  -21.4316     0.990     0.000
    1.077  -21.4315     0.990     0.000
    1.121  -21.4313     0.990     0.000
    1.164  -21.4313     0.990     0.000
    1.208  -21.4312     0.990     0.000
    1.251  -21.4313     0.989     0.000
    1.251  -21.4313     0.989     0.000
    1.295  -21.4312     0.990     0.000
    1.338  -21.4313     0.990     0.000
    1.382  -21.4313     0.990     0.000
    1.425  -21.4315     0.990     0.000
    1.469  -21.4316     0.990     0.000
    1.512  -21.4316     0.990     0.000
    1.556  -21.4317     0.990     0.000
    1.599  -21.4317     0.990     0.000
    1.643  -21.4316     0.990     0.000
    1.686  -21.4316     0.990     0.000
    1.730  -21.4315     0.990     0.000
    1.773  -21.4314     0.990     0.000
    1.817  -21.4313     0.990     0.000
    1.860  -21.4312     0.990     0.000
    1.904  -21.4311     0.990     0.000
    1.947  -21.4309     0.990     0.000
    1.991  -21.4308     0.990     0.000
    2.034  -21.4307     0.990     0.000
    2.078  -21.4307     0.990     0.000
    2.078  -21.4307     0.990     0.000
    2.115  -21.4307     0.990     0.000
    2.153  -21.4308     0.990     0.000
    2.190  -21.4308     0.990     0.000
    2.227  -21.4309     0.990     0.000
    2.265  -21.4309     0.990     0.000
    2.302  -21.4310     0.990     0.000
    2.339  -21.4310     0.990     0.000
    2.377  -21.4311     0.990     0.000
    2.414  -21.4311     0.990     0.000
    2.451  -21.4312     0.990     0.000
    2.488  -21.4312     0.990     0.000
    2.526  -21.4313     0.990     0.000
    2.563  -21.4313     0.990     0.000
    2.600  -21.4314     0.990     0.000
    2.638  -21.4315     0.990     0.000
    2.675  -21.4316     0.990     0.000
    2.712  -21.4317     0.990     0.000
    2.750  -21.4316     0.990     0.000
    2.787  -21.4314     0.989     0.000
 
# Band-Index:   20
    2.787  -21.4314     0.989     0.000
    2.750  -21.4313     0.990     0.000
    2.712  -21.4312     0.990     0.000
    2.675  -21.4311     0.990     0.000
    2.638  -21.4310     0.990     0.000
    2.600  -21.4310     0.990     0.000
    2.563  -21.4309     0.990     0.000
    2.526  -21.4308     0.990     0.000
    2.488  -21.4308     0.990     0.000
    2.451  -21.4307     0.990     0.000
    2.414  -21.4307     0.990     0.000
    2.377  -21.4307     0.990     0.000
    2.339  -21.4306     0.990     0.000
    2.302  -21.4306     0.990     0.000
    2.265  -21.4306     0.990     0.000
    2.227  -21.4306     0.990     0.000
    2.190  -21.4306     0.990     0.000
    2.153  -21.4306     0.990     0.000
    2.115  -21.4307     0.990     0.000
    2.078  -21.4307     0.990     0.000
    2.078  -21.4307     0.990     0.000
    2.034  -21.4306     0.990     0.000
    1.991  -21.4306     0.990     0.000
    1.947  -21.4306     0.990     0.000
    1.904  -21.4307     0.990     0.000
    1.860  -21.4308     0.990     0.000
    1.817  -21.4308     0.990     0.000
    1.773  -21.4309     0.990     0.000
    1.730  -21.4310     0.990     0.000
    1.686  -21.4310     0.990     0.000
    1.643  -21.4311     0.990     0.000
    1.599  -21.4311     0.990     0.000
    1.556  -21.4312     0.990     0.000
    1.512  -21.4312     0.990     0.000
    1.469  -21.4312     0.990     0.000
    1.425  -21.4312     0.990     0.000
    1.382  -21.4312     0.990     0.000
    1.338  -21.4312     0.990     0.000
    1.295  -21.4312     0.990     0.000
    1.251  -21.4313     0.989     0.000
    1.251  -21.4313     0.989     0.000
    1.208  -21.4312     0.990     0.000
    1.164  -21.4312     0.990     0.000
    1.121  -21.4312     0.990     0.000
    1.077  -21.4312     0.990     0.000
    1.034  -21.4312     0.990     0.000
    0.990  -21.4312     0.990     0.000
    0.947  -21.4312     0.990     0.000
    0.903  -21.4311     0.990     0.000
    0.860  -21.4311     0.990     0.000
    0.816  -21.4310     0.990     0.000
    0.773  -21.4310     0.990     0.000
    0.729  -21.4309     0.990     0.000
    0.686  -21.4308     0.990     0.000
    0.642  -21.4308     0.990     0.000
    0.599  -21.4307     0.990     0.000
    0.555  -21.4306     0.990     0.000
    0.512  -21.4306     0.990     0.000
    0.468  -21.4306     0.990     0.000
    0.425  -21.4307     0.990     0.000
    0.425  -21.4307     0.990     0.000
    0.402  -21.4307     0.990     0.000
    0.380  -21.4306     0.990     0.000
    0.358  -21.4306     0.990     0.000
    0.335  -21.4307     0.990     0.000
    0.313  -21.4307     0.990     0.000
    0.291  -21.4308     0.990     0.000
    0.268  -21.4309     0.990     0.000
    0.246  -21.4310     0.990     0.000
    0.224  -21.4311     0.990     0.000
    0.201  -21.4312     0.990     0.000
    0.179  -21.4313     0.990     0.000
    0.156  -21.4315     0.990     0.000
    0.134  -21.4316     0.990     0.000
    0.112  -21.4318     0.990     0.000
    0.089  -21.4319     0.990     0.000
    0.067  -21.4321     0.990     0.000
    0.045  -21.4323     0.990     0.000
    0.022  -21.4325     0.990     0.000
    0.000  -21.4327     0.990     0.000
 
# Band-Index:   21
    0.000  -11.4784     0.500     0.152
    0.022  -11.5291     0.494     0.154
    0.045  -11.5777     0.490     0.156
    0.067  -11.6240     0.486     0.158
    0.089  -11.6681     0.482     0.160
    0.112  -11.7097     0.480     0.162
    0.134  -11.7488     0.476     0.162
    0.156  -11.7853     0.474     0.164
    0.179  -11.8191     0.472     0.164
    0.201  -11.8501     0.470     0.166
    0.224  -11.8783     0.468     0.166
    0.246  -11.9037     0.466     0.166
    0.268  -11.9261     0.464     0.168
    0.291  -11.9455     0.464     0.168
    0.313  -11.9620     0.462     0.168
    0.335  -11.9755     0.462     0.168
    0.358  -11.9860     0.460     0.168
    0.380  -11.9934     0.460     0.168
    0.402  -11.9978     0.460     0.168
    0.425  -11.9991     0.460     0.168
    0.425  -11.9991     0.460     0.168
    0.468  -11.9937     0.460     0.168
    0.512  -11.9769     0.462     0.168
    0.555  -11.9487     0.464     0.168
    0.599  -11.9093     0.466     0.166
    0.642  -11.8590     0.470     0.166
    0.686  -11.7982     0.474     0.164
    0.729  -11.7272     0.478     0.162
    0.773  -11.6469     0.486     0.158
    0.816  -11.5580     0.494     0.156
    0.860  -11.4616     0.502     0.150
    0.903  -11.3591     0.514     0.146
    0.947  -11.2524     0.526     0.140
    0.990  -11.1441     0.542     0.132
    1.034  -11.0373     0.558     0.122
    1.077  -10.9365     0.576     0.112
    1.121  -10.8472     0.596     0.102
    1.164  -10.7758     0.612     0.092
    1.208  -10.7290     0.626     0.086
    1.251  -10.7123     0.631     0.082
    1.251  -10.7123     0.630     0.083
    1.295  -10.7290     0.626     0.086
    1.338  -10.7758     0.612     0.092
    1.382  -10.8472     0.596     0.102
    1.425  -10.9365     0.576     0.112
    1.469  -11.0373     0.558     0.122
    1.512  -11.1441     0.542     0.132
    1.556  -11.2524     0.526     0.140
    1.599  -11.3591     0.514     0.146
    1.643  -11.4616     0.502     0.150
    1.686  -11.5580     0.494     0.156
    1.730  -11.6469     0.486     0.158
    1.773  -11.7272     0.478     0.162
    1.817  -11.7982     0.474     0.164
    1.860  -11.8590     0.470     0.166
    1.904  -11.9093     0.466     0.166
    1.947  -11.9487     0.464     0.168
    1.991  -11.9769     0.462     0.168
    2.034  -11.9937     0.460     0.168
    2.078  -11.9991     0.460     0.168
    2.078  -11.9991     0.460     0.168
    2.115  -11.9952     0.460     0.168
    2.153  -11.9829     0.462     0.168
    2.190  -11.9622     0.462     0.168
    2.227  -11.9332     0.464     0.168
    2.265  -11.8961     0.466     0.166
    2.302  -11.8509     0.470     0.166
    2.339  -11.7981     0.474     0.164
    2.377  -11.7377     0.478     0.162
    2.414  -11.6703     0.484     0.160
    2.451  -11.5961     0.490     0.156
    2.488  -11.5158     0.498     0.154
    2.526  -11.4298     0.506     0.150
    2.563  -11.3390     0.516     0.144
    2.600  -11.2441     0.528     0.138
    2.638  -11.1463     0.540     0.132
    2.675  -11.0468     0.556     0.124
    2.712  -10.9471     0.574     0.114
    2.750  -10.8490     0.592     0.102
    2.787  -10.7548     0.614     0.090
 
# Band-Index:   22
    2.787  -10.7548     0.614     0.090
    2.750  -10.8434     0.594     0.102
    2.712  -10.9414     0.576     0.112
    2.675  -11.0409     0.560     0.122
    2.638  -11.1402     0.544     0.130
    2.600  -11.2379     0.530     0.136
    2.563  -11.3327     0.520     0.142
    2.526  -11.4237     0.510     0.148
    2.488  -11.5098     0.500     0.152
    2.451  -11.5905     0.492     0.156
    2.414  -11.6650     0.486     0.158
    2.377  -11.7329     0.480     0.160
    2.339  -11.7937     0.476     0.162
    2.302  -11.8471     0.472     0.164
    2.265  -11.8928     0.468     0.166
    2.227  -11.9306     0.466     0.166
    2.190  -11.9602     0.464     0.168
    2.153  -11.9815     0.462     0.168
    2.115  -11.9945     0.460     0.168
    2.078  -11.9991     0.460     0.168
    2.078  -11.9991     0.460     0.168
    2.034  -11.9929     0.460     0.168
    1.991  -11.9753     0.462     0.168
    1.947  -11.9464     0.464     0.168
    1.904  -11.9062     0.466     0.166
    1.860  -11.8552     0.470     0.164
    1.817  -11.7937     0.476     0.162
    1.773  -11.7223     0.482     0.160
    1.730  -11.6414     0.488     0.158
    1.686  -11.5522     0.496     0.154
    1.643  -11.4555     0.506     0.150
    1.599  -11.3529     0.516     0.144
    1.556  -11.2464     0.530     0.138
    1.512  -11.1383     0.544     0.130
    1.469  -11.0321     0.562     0.122
    1.425  -10.9320     0.580     0.112
    1.382  -10.8436     0.598     0.102
    1.338  -10.7733     0.614     0.092
    1.295  -10.7278     0.626     0.084
    1.251  -10.7123     0.630     0.083
    1.251  -10.7123     0.631     0.082
    1.208  -10.7278     0.626     0.084
    1.164  -10.7733     0.614     0.092
    1.121  -10.8436     0.598     0.102
    1.077  -10.9320     0.580     0.112
    1.034  -11.0321     0.562     0.122
    0.990  -11.1383     0.544     0.130
    0.947  -11.2464     0.530     0.138
    0.903  -11.3529     0.516     0.144
    0.860  -11.4555     0.506     0.150
    0.816  -11.5522     0.496     0.154
    0.773  -11.6414     0.488     0.158
    0.729  -11.7223     0.482     0.160
    0.686  -11.7937     0.476     0.162
    0.642  -11.8552     0.470     0.164
    0.599  -11.9062     0.466     0.166
    0.555  -11.9464     0.464     0.168
    0.512  -11.9753     0.462     0.168
    0.468  -11.9929     0.460     0.168
    0.425  -11.9991     0.460     0.168
    0.425  -11.9991     0.460     0.168
    0.402  -11.9973     0.460     0.168
    0.380  -11.9925     0.460     0.168
    0.358  -11.9847     0.462     0.168
    0.335  -11.9738     0.462     0.168
    0.313  -11.9599     0.462     0.168
    0.291  -11.9430     0.464     0.168
    0.268  -11.9231     0.466     0.166
    0.246  -11.9003     0.468     0.166
    0.224  -11.8746     0.468     0.166
    0.201  -11.8460     0.470     0.164
    0.179  -11.8147     0.474     0.164
    0.156  -11.7805     0.476     0.162
    0.134  -11.7437     0.478     0.162
    0.112  -11.7043     0.482     0.160
    0.089  -11.6624     0.486     0.160
    0.067  -11.6181     0.488     0.158
    0.045  -11.5715     0.492     0.156
    0.022  -11.5227     0.498     0.154
    0.000  -11.4784     0.500     0.152
 
# Band-Index:   23
    0.000  -11.4719     0.502     0.152
    0.022  -11.4259     0.504     0.150
    0.045  -11.3717     0.510     0.148
    0.067  -11.3160     0.516     0.146
    0.089  -11.2591     0.522     0.142
    0.112  -11.2013     0.530     0.138
    0.134  -11.1429     0.538     0.134
    0.156  -11.0843     0.546     0.130
    0.179  -11.0261     0.554     0.126
    0.201  -10.9686     0.564     0.120
    0.224  -10.9126     0.574     0.116
    0.246  -10.8587     0.584     0.110
    0.268  -10.8078     0.594     0.104
    0.291  -10.7606     0.606     0.098
    0.313  -10.7183     0.616     0.092
    0.335  -10.6817     0.626     0.086
    0.358  -10.6519     0.634     0.082
    0.380  -10.6298     0.640     0.078
    0.402  -10.6160     0.644     0.076
    0.425  -10.6111     0.646     0.074
    0.425  -10.6111     0.646     0.074
    0.468  -10.6134     0.646     0.074
    0.512  -10.6188     0.644     0.076
    0.555  -10.6269     0.642     0.076
    0.599  -10.6372     0.638     0.078
    0.642  -10.6487     0.634     0.080
    0.686  -10.6608     0.632     0.082
    0.729  -10.6727     0.628     0.082
    0.773  -10.6837     0.626     0.084
    0.816  -10.6934     0.624     0.084
    0.860  -10.7014     0.624     0.086
    0.903  -10.7076     0.624     0.086
    0.947  -10.7119     0.624     0.086
    0.990  -10.7144     0.624     0.086
    1.034  -10.7156     0.626     0.084
    1.077  -10.7156     0.626     0.084
    1.121  -10.7149     0.628     0.084
    1.164  -10.7140     0.630     0.082
    1.208  -10.7130     0.630     0.082
    1.251  -10.7123     0.631     0.082
    1.251  -10.7123     0.631     0.083
    1.295  -10.7130     0.630     0.082
    1.338  -10.7140     0.630     0.082
    1.382  -10.7149     0.628     0.084
    1.425  -10.7156     0.626     0.084
    1.469  -10.7156     0.626     0.084
    1.512  -10.7144     0.624     0.086
    1.556  -10.7119     0.624     0.086
    1.599  -10.7076     0.624     0.086
    1.643  -10.7014     0.624     0.086
    1.686  -10.6934     0.624     0.084
    1.730  -10.6837     0.626     0.084
    1.773  -10.6727     0.628     0.082
    1.817  -10.6608     0.632     0.082
    1.860  -10.6487     0.634     0.080
    1.904  -10.6372     0.638     0.078
    1.947  -10.6269     0.642     0.076
    1.991  -10.6188     0.644     0.076
    2.034  -10.6134     0.646     0.074
    2.078  -10.6111     0.646     0.074
    2.078  -10.6111     0.646     0.074
    2.115  -10.6088     0.646     0.074
    2.153  -10.6008     0.650     0.072
    2.190  -10.5875     0.654     0.070
    2.227  -10.5692     0.660     0.066
    2.265  -10.5468     0.666     0.060
    2.302  -10.5211     0.676     0.054
    2.339  -10.4935     0.686     0.048
    2.377  -10.4655     0.696     0.040
    2.414  -10.4391     0.708     0.032
    2.451  -10.4170     0.718     0.026
    2.488  -10.4020     0.726     0.020
    2.526  -10.3970     0.728     0.018
    2.563  -10.4049     0.726     0.020
    2.600  -10.4277     0.718     0.026
    2.638  -10.4663     0.704     0.034
    2.675  -10.5202     0.684     0.048
    2.712  -10.5878     0.660     0.062
    2.750  -10.6668     0.638     0.076
    2.787  -10.7489     0.616     0.090
 
# Band-Index:   24
    2.787  -10.7489     0.616     0.090
    2.750  -10.6602     0.638     0.076
    2.712  -10.5797     0.660     0.062
    2.675  -10.5104     0.684     0.048
    2.638  -10.4548     0.704     0.034
    2.600  -10.4147     0.720     0.024
    2.563  -10.3910     0.730     0.018
    2.526  -10.3829     0.732     0.016
    2.488  -10.3883     0.728     0.020
    2.451  -10.4043     0.720     0.026
    2.414  -10.4277     0.708     0.032
    2.377  -10.4555     0.696     0.040
    2.339  -10.4851     0.686     0.048
    2.302  -10.5142     0.674     0.056
    2.265  -10.5412     0.666     0.060
    2.227  -10.5649     0.658     0.066
    2.190  -10.5843     0.652     0.070
    2.153  -10.5987     0.648     0.072
    2.115  -10.6078     0.646     0.074
    2.078  -10.6111     0.646     0.074
    2.078  -10.6111     0.646     0.074
    2.034  -10.6122     0.646     0.074
    1.991  -10.6164     0.644     0.076
    1.947  -10.6235     0.642     0.076
    1.904  -10.6328     0.638     0.078
    1.860  -10.6436     0.636     0.080
    1.817  -10.6551     0.632     0.082
    1.773  -10.6666     0.630     0.082
    1.730  -10.6774     0.626     0.084
    1.686  -10.6870     0.626     0.084
    1.643  -10.6951     0.624     0.086
    1.599  -10.7015     0.624     0.086
    1.556  -10.7062     0.624     0.086
    1.512  -10.7093     0.624     0.086
    1.469  -10.7110     0.626     0.084
    1.425  -10.7118     0.628     0.084
    1.382  -10.7120     0.628     0.084
    1.338  -10.7119     0.630     0.082
    1.295  -10.7120     0.630     0.082
    1.251  -10.7123     0.631     0.083
    1.251  -10.7123     0.631     0.082
    1.208  -10.7120     0.630     0.082
    1.164  -10.7119     0.630     0.082
    1.121  -10.7120     0.628     0.084
    1.077  -10.7118     0.628     0.084
    1.034  -10.7110     0.626     0.084
    0.990  -10.7093     0.624     0.086
    0.947  -10.7062     0.624     0.086
    0.903  -10.7015     0.624     0.086
    0.860  -10.6951     0.624     0.086
    0.816  -10.6870     0.626     0.084
    0.773  -10.6774     0.626     0.084
    0.729  -10.6666     0.630     0.082
    0.686  -10.6551     0.632     0.082
    0.642  -10.6436     0.636     0.080
    0.599  -10.6328     0.638     0.078
    0.555  -10.6235     0.642     0.076
    0.512  -10.6164     0.644     0.076
    0.468  -10.6122     0.646     0.074
    0.425  -10.6111     0.646     0.074
    0.425  -10.6111     0.646     0.074
    0.402  -10.6153     0.644     0.074
    0.380  -10.6284     0.642     0.076
    0.358  -10.6499     0.636     0.080
    0.335  -10.6790     0.628     0.086
    0.313  -10.7150     0.618     0.090
    0.291  -10.7567     0.608     0.096
    0.268  -10.8033     0.598     0.102
    0.246  -10.8538     0.588     0.108
    0.224  -10.9072     0.578     0.114
    0.201  -10.9629     0.568     0.118
    0.179  -11.0200     0.558     0.124
    0.156  -11.0780     0.550     0.128
    0.134  -11.1364     0.540     0.132
    0.112  -11.1947     0.534     0.136
    0.089  -11.2524     0.526     0.140
    0.067  -11.3093     0.520     0.144
    0.045  -11.3650     0.514     0.146
    0.022  -11.4193     0.508     0.150
    0.000  -11.4719     0.502     0.152
 
# Band-Index:   25
    0.000   -7.7526     0.268     0.422
    0.022   -7.7929     0.264     0.426
    0.045   -7.8364     0.260     0.428
    0.067   -7.8827     0.256     0.432
    0.089   -7.9318     0.250     0.436
    0.112   -7.9832     0.244     0.440
    0.134   -8.0366     0.236     0.444
    0.156   -8.0915     0.228     0.448
    0.179   -8.1472     0.220     0.452
    0.201   -8.2031     0.210     0.458
    0.224   -8.2583     0.200     0.462
    0.246   -8.3120     0.190     0.468
    0.268   -8.3631     0.180     0.474
    0.291   -8.4105     0.168     0.480
    0.313   -8.4532     0.158     0.486
    0.335   -8.4900     0.148     0.490
    0.358   -8.5197     0.140     0.496
    0.380   -8.5413     0.132     0.500
    0.402   -8.5540     0.128     0.502
    0.425   -8.5572     0.126     0.504
    0.425   -8.5572     0.126     0.504
    0.468   -8.5594     0.128     0.502
    0.512   -8.5567     0.130     0.502
    0.555   -8.5498     0.134     0.500
    0.599   -8.5400     0.138     0.498
    0.642   -8.5289     0.142     0.496
    0.686   -8.5181     0.146     0.496
    0.729   -8.5093     0.150     0.494
    0.773   -8.5038     0.154     0.492
    0.816   -8.5025     0.154     0.492
    0.860   -8.5057     0.156     0.490
    0.903   -8.5132     0.154     0.490
    0.947   -8.5244     0.154     0.488
    0.990   -8.5380     0.152     0.488
    1.034   -8.5526     0.148     0.488
    1.077   -8.5666     0.146     0.488
    1.121   -8.5785     0.142     0.488
    1.164   -8.5868     0.140     0.488
    1.208   -8.5905     0.138     0.490
    1.251   -8.5888     0.136     0.491
    1.251   -8.5888     0.136     0.490
    1.295   -8.5905     0.138     0.490
    1.338   -8.5868     0.140     0.488
    1.382   -8.5785     0.142     0.488
    1.425   -8.5666     0.146     0.488
    1.469   -8.5526     0.148     0.488
    1.512   -8.5380     0.152     0.488
    1.556   -8.5244     0.154     0.488
    1.599   -8.5132     0.154     0.490
    1.643   -8.5057     0.156     0.490
    1.686   -8.5025     0.154     0.492
    1.730   -8.5038     0.154     0.492
    1.773   -8.5093     0.150     0.494
    1.817   -8.5181     0.146     0.496
    1.860   -8.5289     0.142     0.496
    1.904   -8.5400     0.138     0.498
    1.947   -8.5498     0.134     0.500
    1.991   -8.5567     0.130     0.502
    2.034   -8.5594     0.128     0.502
    2.078   -8.5572     0.126     0.504
    2.078   -8.5572     0.126     0.504
    2.115   -8.5640     0.126     0.504
    2.153   -8.5752     0.124     0.504
    2.190   -8.5907     0.122     0.506
    2.227   -8.6105     0.118     0.510
    2.265   -8.6342     0.110     0.516
    2.302   -8.6615     0.102     0.522
    2.339   -8.6915     0.094     0.528
    2.377   -8.7229     0.082     0.536
    2.414   -8.7539     0.072     0.544
    2.451   -8.7819     0.060     0.552
    2.488   -8.8040     0.052     0.558
    2.526   -8.8165     0.048     0.560
    2.563   -8.8163     0.050     0.558
    2.600   -8.8009     0.060     0.552
    2.638   -8.7690     0.076     0.542
    2.675   -8.7209     0.096     0.528
    2.712   -8.6582     0.118     0.514
    2.750   -8.5833     0.142     0.498
    2.787   -8.4990     0.164     0.484
 
# Band-Index:   26
    2.787   -8.4990     0.164     0.484
    2.750   -8.5214     0.128     0.514
    2.712   -8.5924     0.106     0.530
    2.675   -8.6511     0.084     0.544
    2.638   -8.6955     0.064     0.558
    2.600   -8.7246     0.050     0.568
    2.563   -8.7384     0.042     0.574
    2.526   -8.7383     0.040     0.576
    2.488   -8.7271     0.044     0.572
    2.451   -8.7079     0.052     0.566
    2.414   -8.6839     0.062     0.560
    2.377   -8.6582     0.074     0.550
    2.339   -8.6330     0.084     0.542
    2.302   -8.6100     0.094     0.534
    2.265   -8.5904     0.104     0.526
    2.227   -8.5749     0.112     0.518
    2.190   -8.5637     0.118     0.514
    2.153   -8.5570     0.122     0.508
    2.115   -8.5549     0.124     0.506
    2.078   -8.5572     0.126     0.504
    2.078   -8.5572     0.126     0.504
    2.034   -8.5498     0.126     0.506
    1.991   -8.5377     0.126     0.506
    1.947   -8.5219     0.128     0.506
    1.904   -8.5039     0.130     0.508
    1.860   -8.4855     0.134     0.508
    1.817   -8.4687     0.136     0.508
    1.773   -8.4553     0.140     0.508
    1.730   -8.4468     0.142     0.508
    1.686   -8.4442     0.142     0.508
    1.643   -8.4480     0.142     0.506
    1.599   -8.4578     0.142     0.504
    1.556   -8.4727     0.142     0.502
    1.512   -8.4915     0.140     0.500
    1.469   -8.5123     0.140     0.498
    1.425   -8.5334     0.138     0.496
    1.382   -8.5531     0.136     0.494
    1.338   -8.5696     0.136     0.494
    1.295   -8.5818     0.136     0.492
    1.251   -8.5888     0.136     0.491
    1.251   -8.5888     0.136     0.490
    1.208   -8.5818     0.136     0.492
    1.164   -8.5696     0.136     0.494
    1.121   -8.5531     0.136     0.494
    1.077   -8.5334     0.138     0.496
    1.034   -8.5123     0.140     0.498
    0.990   -8.4915     0.140     0.500
    0.947   -8.4727     0.142     0.502
    0.903   -8.4578     0.142     0.504
    0.860   -8.4480     0.142     0.506
    0.816   -8.4442     0.142     0.508
    0.773   -8.4468     0.142     0.508
    0.729   -8.4553     0.140     0.508
    0.686   -8.4687     0.136     0.508
    0.642   -8.4855     0.134     0.508
    0.599   -8.5039     0.130     0.508
    0.555   -8.5219     0.128     0.506
    0.512   -8.5377     0.126     0.506
    0.468   -8.5498     0.126     0.506
    0.425   -8.5572     0.126     0.504
    0.425   -8.5572     0.126     0.504
    0.402   -8.5509     0.126     0.504
    0.380   -8.5350     0.130     0.502
    0.358   -8.5103     0.136     0.500
    0.335   -8.4776     0.144     0.496
    0.313   -8.4377     0.152     0.492
    0.291   -8.3919     0.162     0.486
    0.268   -8.3414     0.172     0.482
    0.246   -8.2873     0.182     0.478
    0.224   -8.2308     0.192     0.472
    0.201   -8.1727     0.200     0.468
    0.179   -8.1142     0.210     0.464
    0.156   -8.0561     0.218     0.460
    0.134   -7.9990     0.224     0.456
    0.112   -7.9436     0.232     0.452
    0.089   -7.8905     0.238     0.450
    0.067   -7.8402     0.244     0.446
    0.045   -7.7929     0.248     0.442
    0.022   -7.7490     0.252     0.440
    0.000   -7.7526     0.268     0.422
 
# Band-Index:   27
    0.000   -7.7085     0.256     0.436
    0.022   -7.7155     0.272     0.420
    0.045   -7.6815     0.274     0.416
    0.067   -7.6506     0.276     0.414
    0.089   -7.6228     0.278     0.410
    0.112   -7.5980     0.278     0.408
    0.134   -7.5758     0.280     0.406
    0.156   -7.5563     0.280     0.404
    0.179   -7.5391     0.280     0.402
    0.201   -7.5241     0.280     0.400
    0.224   -7.5110     0.280     0.398
    0.246   -7.4998     0.280     0.396
    0.268   -7.4901     0.280     0.394
    0.291   -7.4819     0.280     0.394
    0.313   -7.4749     0.280     0.392
    0.335   -7.4691     0.280     0.392
    0.358   -7.4644     0.280     0.392
    0.380   -7.4606     0.278     0.392
    0.402   -7.4577     0.278     0.392
    0.425   -7.4557     0.278     0.392
    0.425   -7.4557     0.278     0.392
    0.468   -7.4612     0.278     0.392
    0.512   -7.4714     0.280     0.392
    0.555   -7.4867     0.280     0.394
    0.599   -7.5081     0.280     0.396
    0.642   -7.5368     0.280     0.398
    0.686   -7.5740     0.280     0.402
    0.729   -7.6211     0.278     0.406
    0.773   -7.6794     0.274     0.412
    0.816   -7.7498     0.270     0.416
    0.860   -7.8322     0.264     0.422
    0.903   -7.9258     0.254     0.428
    0.947   -8.0288     0.242     0.434
    0.990   -8.1380     0.228     0.442
    1.034   -8.2487     0.212     0.450
    1.077   -8.3551     0.192     0.460
    1.121   -8.4501     0.174     0.470
    1.164   -8.5257     0.156     0.480
    1.208   -8.5740     0.142     0.486
    1.251   -8.5888     0.136     0.490
    1.251   -8.5888     0.136     0.490
    1.295   -8.5740     0.142     0.486
    1.338   -8.5257     0.156     0.480
    1.382   -8.4501     0.174     0.470
    1.425   -8.3551     0.192     0.460
    1.469   -8.2487     0.212     0.450
    1.512   -8.1380     0.228     0.442
    1.556   -8.0288     0.242     0.434
    1.599   -7.9258     0.254     0.428
    1.643   -7.8322     0.264     0.422
    1.686   -7.7498     0.270     0.416
    1.730   -7.6794     0.274     0.412
    1.773   -7.6211     0.278     0.406
    1.817   -7.5740     0.280     0.402
    1.860   -7.5368     0.280     0.398
    1.904   -7.5081     0.280     0.396
    1.947   -7.4867     0.280     0.394
    1.991   -7.4714     0.280     0.392
    2.034   -7.4612     0.278     0.392
    2.078   -7.4557     0.278     0.392
    2.078   -7.4557     0.278     0.392
    2.115   -7.4604     0.278     0.392
    2.153   -7.4688     0.280     0.392
    2.190   -7.4811     0.280     0.392
    2.227   -7.4977     0.280     0.394
    2.265   -7.5194     0.280     0.396
    2.302   -7.5467     0.280     0.400
    2.339   -7.5804     0.280     0.402
    2.377   -7.6213     0.278     0.406
    2.414   -7.6698     0.276     0.410
    2.451   -7.7264     0.272     0.414
    2.488   -7.7913     0.268     0.420
    2.526   -7.8641     0.262     0.424
    2.563   -7.9444     0.254     0.430
    2.600   -8.0310     0.244     0.436
    2.638   -8.1226     0.232     0.444
    2.675   -8.2174     0.218     0.452
    2.712   -8.3134     0.202     0.462
    2.750   -8.4081     0.184     0.472
    2.787   -8.4407     0.150     0.500
 
# Band-Index:   28
    2.787   -8.4407     0.150     0.500
    2.750   -8.3527     0.170     0.488
    2.712   -8.2604     0.188     0.478
    2.675   -8.1661     0.204     0.468
    2.638   -8.0723     0.218     0.460
    2.600   -7.9814     0.230     0.452
    2.563   -7.8953     0.240     0.446
    2.526   -7.8158     0.248     0.440
    2.488   -7.7440     0.254     0.434
    2.451   -7.6808     0.260     0.428
    2.414   -7.6264     0.264     0.424
    2.377   -7.5809     0.268     0.418
    2.339   -7.5438     0.270     0.414
    2.302   -7.5144     0.272     0.408
    2.265   -7.4918     0.274     0.404
    2.227   -7.4753     0.274     0.400
    2.190   -7.4640     0.276     0.398
    2.153   -7.4573     0.276     0.394
    2.115   -7.4546     0.278     0.394
    2.078   -7.4557     0.278     0.392
    2.078   -7.4557     0.278     0.392
    2.034   -7.4547     0.276     0.394
