  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.848   -1.3691     0.222     0.248
    0.890   -1.4145     0.248     0.196
    0.933   -1.4152     0.244     0.196
    0.975   -1.4111     0.238     0.198
    1.017   -1.3980     0.232     0.200
    1.060   -1.3742     0.220     0.208
    1.102   -1.3431     0.204     0.220
    1.144   -1.3113     0.194     0.228
    1.187   -1.2825     0.200     0.228
    1.229   -1.2643     0.211     0.223
    1.229   -1.2643     0.210     0.223
    1.271   -1.2825     0.200     0.228
    1.314   -1.3113     0.194     0.228
    1.356   -1.3431     0.204     0.220
    1.398   -1.3742     0.220     0.208
    1.441   -1.3980     0.232     0.200
    1.483   -1.4111     0.238     0.198
    1.525   -1.4152     0.244     0.196
    1.568   -1.4145     0.248     0.196
    1.610   -1.3691     0.222     0.248
    1.652   -1.2758     0.218     0.252
    1.695   -1.2175     0.186     0.256
    1.737   -1.2329     0.184     0.254
    1.779   -1.2556     0.184     0.250
    1.822   -1.1548     0.304     0.168
    1.864   -0.9999     0.290     0.174
    1.906   -0.8136     0.270     0.190
    1.948   -0.6101     0.220     0.230
    1.991   -0.4547     0.148     0.274
    2.033   -0.3533     0.176     0.256
    2.033   -0.3533     0.176     0.256
    2.069   -0.4463     0.148     0.272
    2.105   -0.5776     0.196     0.244
    2.141   -0.7532     0.252     0.202
    2.177   -0.9303     0.270     0.186
    2.213   -1.0963     0.282     0.176
    2.249   -1.2530     0.290     0.172
    2.285   -1.4051     0.292     0.172
    2.321   -1.4939     0.168     0.252
    2.357   -1.5374     0.166     0.252
    2.393   -1.5852     0.164     0.254
    2.428   -1.6330     0.160     0.256
    2.464   -1.7622     0.202     0.224
    2.500   -1.8760     0.254     0.180
    2.536   -1.8359     0.244     0.192
    2.572   -1.7826     0.242     0.196
    2.608   -1.7153     0.244     0.198
    2.644   -1.6369     0.246     0.200
    2.680   -1.5509     0.248     0.200
    2.716   -1.4603     0.250     0.202
 
# Band-Index:   38
    2.716   -1.4603     0.250     0.202
    2.680   -1.3674     0.252     0.204
    2.644   -1.4277     0.184     0.256
    2.608   -1.5121     0.180     0.256
    2.572   -1.5882     0.174     0.258
    2.536   -1.6486     0.166     0.260
    2.500   -1.6795     0.158     0.262
    2.464   -1.6705     0.156     0.260
    2.428   -1.6007     0.204     0.230
    2.393   -1.4409     0.204     0.238
    2.357   -1.2871     0.204     0.244
    2.321   -1.1439     0.202     0.250
    2.285   -1.0155     0.198     0.256
    2.249   -0.9043     0.190     0.262
    2.213   -0.8080     0.178     0.264
    2.177   -0.7196     0.166     0.266
    2.141   -0.6288     0.162     0.262
    2.105   -0.5190     0.202     0.234
    2.069   -0.3759     0.240     0.220
    2.033   -0.3533     0.176     0.256
    2.033   -0.3533     0.176     0.256
    1.991   -0.3871     0.242     0.220
    1.948   -0.5593     0.182     0.250
    1.906   -0.6880     0.154     0.274
    1.864   -0.7960     0.166     0.274
    1.822   -0.8950     0.180     0.270
    1.779   -0.9906     0.194     0.264
    1.737   -1.0858     0.204     0.260
    1.695   -1.1810     0.214     0.256
    1.652   -1.2125     0.186     0.256
    1.610   -1.2188     0.186     0.254
    1.568   -1.2351     0.186     0.252
    1.525   -1.2580     0.186     0.248
    1.483   -1.2826     0.186     0.244
    1.441   -1.3027     0.188     0.238
    1.398   -1.3117     0.196     0.228
    1.356   -1.3042     0.212     0.218
    1.314   -1.2830     0.222     0.212
    1.271   -1.2648     0.220     0.216
    1.229   -1.2643     0.210     0.223
    1.229   -1.2643     0.211     0.223
    1.187   -1.2648     0.220     0.216
    1.144   -1.2830     0.222     0.212
    1.102   -1.3042     0.212     0.218
    1.060   -1.3117     0.196     0.228
    1.017   -1.3027     0.188     0.238
    0.975   -1.2826     0.186     0.244
    0.933   -1.2580     0.186     0.248
    0.890   -1.2351     0.186     0.252
    0.848   -1.2188     0.186     0.254
    0.806   -1.2125     0.186     0.256
    0.763   -1.1810     0.214     0.256
    0.721   -1.0858     0.204     0.260
    0.679   -0.9906     0.194     0.264
    0.636   -0.8950     0.180     0.270
    0.594   -0.7960     0.166     0.274
    0.552   -0.6880     0.154     0.274
    0.509   -0.5593     0.182     0.250
    0.467   -0.3871     0.242     0.220
    0.425   -0.3533     0.176     0.256
    0.425   -0.3533     0.176     0.256
    0.402   -0.3601     0.178     0.260
    0.380   -0.3849     0.182     0.266
    0.358   -0.4396     0.192     0.268
    0.335   -0.5291     0.206     0.260
    0.313   -0.6331     0.172     0.276
    0.291   -0.7196     0.176     0.274
    0.268   -0.8037     0.180     0.272
    0.246   -0.8850     0.184     0.268
    0.224   -0.9638     0.188     0.266
    0.201   -1.0404     0.192     0.262
    0.179   -1.0037     0.194     0.242
    0.156   -0.9527     0.194     0.244
    0.134   -0.9004     0.192     0.248
    0.112   -0.8476     0.190     0.250
    0.089   -0.7950     0.190     0.252
    0.067   -0.7435     0.188     0.254
    0.045   -0.6940     0.186     0.256
    0.022   -0.6845     0.226     0.224
    0.000   -0.7287     0.226     0.224
 
# Band-Index:   39
    0.000   -0.6048     0.182     0.260
    0.022   -0.6475     0.184     0.258
    0.045   -0.6426     0.224     0.224
    0.067   -0.6035     0.224     0.222
    0.089   -0.5672     0.224     0.222
    0.112   -0.5337     0.222     0.220
    0.134   -0.5029     0.220     0.218
    0.156   -0.4746     0.218     0.218
    0.179   -0.4483     0.218     0.216
    0.201   -0.4237     0.216     0.214
    0.224   -0.4004     0.214     0.214
    0.246   -0.3842     0.170     0.242
    0.268   -0.3719     0.172     0.242
    0.291   -0.3590     0.174     0.242
    0.313   -0.3451     0.178     0.242
    0.335   -0.3295     0.184     0.242
    0.358   -0.3087     0.190     0.246
    0.380   -0.2700     0.196     0.258
    0.402   -0.2005     0.192     0.272
    0.425   -0.1208     0.188     0.286
    0.425   -0.1208     0.188     0.286
    0.467   -0.2201     0.160     0.272
    0.509   -0.2375     0.178     0.258
    0.552   -0.2602     0.188     0.250
    0.594   -0.2949     0.194     0.246
    0.636   -0.3367     0.196     0.242
    0.679   -0.3841     0.202     0.238
    0.721   -0.4422     0.210     0.238
    0.763   -0.5122     0.214     0.238
    0.806   -0.5921     0.214     0.240
    0.848   -0.6802     0.216     0.240
    0.890   -0.7740     0.216     0.238
    0.933   -0.8698     0.214     0.236
    0.975   -0.9634     0.214     0.234
    1.017   -1.0506     0.212     0.232
    1.060   -1.1271     0.212     0.228
    1.102   -1.1890     0.210     0.226
    1.144   -1.2334     0.210     0.224
    1.187   -1.2587     0.210     0.222
    1.229   -1.2643     0.210     0.223
    1.229   -1.2643     0.210     0.223
    1.271   -1.2587     0.210     0.222
    1.314   -1.2334     0.210     0.224
    1.356   -1.1890     0.210     0.226
    1.398   -1.1271     0.212     0.228
    1.441   -1.0506     0.212     0.232
    1.483   -0.9634     0.214     0.234
    1.525   -0.8698     0.214     0.236
    1.568   -0.7740     0.216     0.238
    1.610   -0.6802     0.216     0.240
    1.652   -0.5921     0.214     0.240
    1.695   -0.5122     0.214     0.238
    1.737   -0.4422     0.210     0.238
    1.779   -0.3841     0.202     0.238
    1.822   -0.3367     0.196     0.242
    1.864   -0.2949     0.194     0.246
    1.906   -0.2602     0.188     0.250
    1.948   -0.2375     0.178     0.258
    1.991   -0.2201     0.160     0.272
    2.033   -0.1208     0.188     0.286
    2.033   -0.1208     0.188     0.286
    2.069   -0.1936     0.158     0.274
    2.105   -0.2048     0.178     0.256
    2.141   -0.2301     0.192     0.244
    2.177   -0.2734     0.202     0.234
    2.213   -0.3411     0.196     0.244
    2.249   -0.4195     0.194     0.236
    2.285   -0.4956     0.200     0.230
    2.321   -0.5676     0.210     0.222
    2.357   -0.6366     0.220     0.218
    2.393   -0.7049     0.228     0.214
    2.428   -0.7748     0.236     0.212
    2.464   -0.8479     0.242     0.210
    2.500   -0.9251     0.248     0.210
    2.536   -1.0068     0.250     0.208
    2.572   -1.0927     0.252     0.208
    2.608   -1.1822     0.252     0.206
    2.644   -1.2742     0.252     0.206
    2.680   -1.3390     0.188     0.258
    2.716   -1.2483     0.190     0.258
 
# Band-Index:   40
    2.716   -1.2483     0.190     0.258
    2.680   -1.1576     0.192     0.258
    2.644   -1.0685     0.192     0.260
    2.608   -0.9825     0.192     0.260
    2.572   -0.9010     0.192     0.260
    2.536   -0.8251     0.192     0.260
    2.500   -0.7555     0.190     0.258
    2.464   -0.6923     0.188     0.256
    2.428   -0.6351     0.186     0.252
    2.393   -0.5827     0.186     0.248
    2.357   -0.5332     0.186     0.242
    2.321   -0.4841     0.190     0.236
    2.285   -0.4334     0.192     0.232
    2.249   -0.3799     0.196     0.230
    2.213   -0.3248     0.198     0.230
    2.177   -0.2635     0.196     0.250
    2.141   -0.1937     0.206     0.252
    2.105   -0.1335     0.212     0.256
    2.069   -0.0905     0.212     0.270
    2.033   -0.1208     0.188     0.286
    2.033   -0.1208     0.188     0.286
    1.991   -0.1005     0.214     0.260
    1.948   -0.1567     0.214     0.244
    1.906   -0.2106     0.208     0.242
    1.864   -0.2627     0.202     0.240
    1.822   -0.3154     0.198     0.242
    1.779   -0.3699     0.192     0.246
    1.737   -0.4246     0.188     0.250
    1.695   -0.4836     0.188     0.250
    1.652   -0.5534     0.192     0.252
    1.610   -0.6357     0.194     0.250
    1.568   -0.7288     0.198     0.248
    1.525   -0.8279     0.200     0.244
    1.483   -0.9268     0.204     0.240
    1.441   -1.0196     0.206     0.234
    1.398   -1.1010     0.208     0.230
    1.356   -1.1679     0.208     0.228
    1.314   -1.2181     0.210     0.226
    1.271   -1.2506     0.210     0.224
    1.229   -1.2643     0.210     0.223
    1.229   -1.2643     0.210     0.223
    1.187   -1.2506     0.210     0.224
    1.144   -1.2181     0.210     0.226
    1.102   -1.1679     0.208     0.228
    1.060   -1.1010     0.208     0.230
    1.017   -1.0196     0.206     0.234
    0.975   -0.9268     0.204     0.240
    0.933   -0.8279     0.200     0.244
    0.890   -0.7288     0.198     0.248
    0.848   -0.6357     0.194     0.250
    0.806   -0.5534     0.192     0.252
    0.763   -0.4836     0.188     0.250
    0.721   -0.4246     0.188     0.250
    0.679   -0.3699     0.192     0.246
    0.636   -0.3154     0.198     0.242
    0.594   -0.2627     0.202     0.240
    0.552   -0.2106     0.208     0.242
    0.509   -0.1567     0.214     0.244
    0.467   -0.1005     0.214     0.260
    0.425   -0.1208     0.188     0.286
    0.425   -0.1208     0.188     0.286
    0.402   -0.0937     0.198     0.272
    0.380   -0.1619     0.220     0.226
    0.358   -0.2341     0.224     0.204
    0.335   -0.2807     0.220     0.202
    0.313   -0.3106     0.216     0.206
    0.291   -0.3343     0.214     0.208
    0.268   -0.3563     0.212     0.210
    0.246   -0.3780     0.214     0.212
    0.224   -0.3959     0.168     0.244
    0.201   -0.4073     0.168     0.246
    0.179   -0.4188     0.168     0.248
    0.156   -0.4311     0.168     0.250
    0.134   -0.4450     0.170     0.252
    0.112   -0.4613     0.172     0.254
    0.089   -0.4810     0.174     0.256
    0.067   -0.5047     0.176     0.258
    0.045   -0.5331     0.178     0.258
    0.022   -0.5665     0.180     0.260
    0.000   -0.6048     0.182     0.260
 
# Band-Index:   41
    0.000    0.4844     0.168     0.192
    0.022    0.4738     0.168     0.188
    0.045    0.4697     0.168     0.186
    0.067    0.4714     0.168     0.186
    0.089    0.4781     0.170     0.184
    0.112    0.4891     0.170     0.184
    0.134    0.5034     0.170     0.184
    0.156    0.5204     0.172     0.184
    0.179    0.5393     0.172     0.184
    0.201    0.5595     0.174     0.184
    0.224    0.5804     0.176     0.182
    0.246    0.6016     0.176     0.182
    0.268    0.5939     0.230     0.232
    0.291    0.5188     0.226     0.238
    0.313    0.4329     0.224     0.240
    0.335    0.3391     0.222     0.242
    0.358    0.2414     0.220     0.240
    0.380    0.1460     0.222     0.230
    0.402    0.0786     0.238     0.198
    0.425    0.1186     0.242     0.198
    0.425    0.1186     0.242     0.198
    0.467    0.1545     0.212     0.236
    0.509    0.3408     0.206     0.254
    0.552    0.5453     0.210     0.254
    0.594    0.7360     0.214     0.250
    0.636    0.8858     0.214     0.240
    0.679    0.9508     0.182     0.238
    0.721    0.9295     0.170     0.228
    0.763    0.8869     0.168     0.214
    0.806    0.8489     0.168     0.202
    0.848    0.8270     0.168     0.194
    0.890    0.8253     0.168     0.190
    0.933    0.8428     0.170     0.186
    0.975    0.8762     0.172     0.186
    1.017    0.9208     0.174     0.186
    1.060    0.9720     0.178     0.186
    1.102    1.0250     0.180     0.186
    1.144    1.0754     0.184     0.184
    1.187    1.1185     0.188     0.182
    1.229    1.1502     0.192     0.179
    1.229    1.1502     0.193     0.180
    1.271    1.1185     0.188     0.182
    1.314    1.0754     0.184     0.184
    1.356    1.0250     0.180     0.186
    1.398    0.9720     0.178     0.186
    1.441    0.9208     0.174     0.186
    1.483    0.8762     0.172     0.186
    1.525    0.8428     0.170     0.186
    1.568    0.8253     0.168     0.190
    1.610    0.8270     0.168     0.194
    1.652    0.8489     0.168     0.202
    1.695    0.8869     0.168     0.214
    1.737    0.9295     0.170     0.228
    1.779    0.9508     0.182     0.238
    1.822    0.8858     0.214     0.240
    1.864    0.7360     0.214     0.250
    1.906    0.5453     0.210     0.254
    1.948    0.3408     0.206     0.254
    1.991    0.1545     0.212     0.236
    2.033    0.1186     0.242     0.198
    2.033    0.1186     0.242     0.198
    2.069    0.1452     0.208     0.238
    2.105    0.2923     0.198     0.258
    2.141    0.4787     0.200     0.262
    2.177    0.6765     0.206     0.262
    2.213    0.8695     0.214     0.260
    2.249    1.0433     0.218     0.256
    2.285    1.1841     0.214     0.254
    2.321    1.2863     0.204     0.254
    2.357    1.3226     0.168     0.186
    2.393    1.2954     0.164     0.182
    2.428    1.2762     0.162     0.180
    2.464    1.2702     0.160     0.178
    2.500    1.2793     0.160     0.178
    2.536    1.3034     0.162     0.180
    2.572    1.3414     0.162     0.184
    2.608    1.3912     0.164     0.188
    2.644    1.4504     0.166     0.194
    2.680    1.5154     0.166     0.202
    2.716    1.5821     0.166     0.210
 
# Band-Index:   42
    2.716    1.5821     0.166     0.210
    2.680    1.6439     0.164     0.222
    2.644    1.6894     0.160     0.236
    2.608    1.7014     0.158     0.242
    2.572    1.6665     0.188     0.142
    2.536    1.6272     0.166     0.236
    2.500    1.5738     0.170     0.236
    2.464    1.5209     0.174     0.238
    2.428    1.4693     0.180     0.242
    2.393    1.4173     0.184     0.248
    2.357    1.3594     0.192     0.252
    2.321    1.3455     0.174     0.192
    2.285    1.3373     0.188     0.198
    2.249    1.2541     0.176     0.286
    2.213    1.0952     0.186     0.276
    2.177    0.9065     0.202     0.260
    2.141    0.6942     0.218     0.240
    2.105    0.4719     0.232     0.222
    2.069    0.2610     0.242     0.202
    2.033    0.1186     0.242     0.198
    2.033    0.1186     0.242     0.198
    1.991    0.3019     0.234     0.214
    1.948    0.5278     0.220     0.234
    1.906    0.7336     0.204     0.248
    1.864    0.8860     0.188     0.258
    1.822    0.9680     0.182     0.254
    1.779    1.0082     0.210     0.224
    1.737    1.0336     0.214     0.198
    1.695    1.0308     0.208     0.180
    1.652    1.0197     0.202     0.168
    1.610    1.0145     0.200     0.162
    1.568    1.0208     0.198     0.158
    1.525    1.0389     0.198     0.156
    1.483    1.0662     0.198     0.158
    1.441    1.0981     0.200     0.160
    1.398    1.1294     0.200     0.162
    1.356    1.1546     0.200     0.166
    1.314    1.1684     0.198     0.172
    1.271    1.1411     0.196     0.178
    1.229    1.1502     0.193     0.180
    1.229    1.1502     0.192     0.179
    1.187    1.1411     0.196     0.178
    1.144    1.1684     0.198     0.172
    1.102    1.1546     0.200     0.166
    1.060    1.1294     0.200     0.162
    1.017    1.0981     0.200     0.160
    0.975    1.0662     0.198     0.158
    0.933    1.0389     0.198     0.156
    0.890    1.0208     0.198     0.158
    0.848    1.0145     0.200     0.162
    0.806    1.0197     0.202     0.168
    0.763    1.0308     0.208     0.180
    0.721    1.0336     0.214     0.198
    0.679    1.0082     0.210     0.224
    0.636    0.9680     0.182     0.254
    0.594    0.8860     0.188     0.258
    0.552    0.7336     0.204     0.248
    0.509    0.5278     0.220     0.234
    0.467    0.3019     0.234     0.214
    0.425    0.1186     0.242     0.198
    0.425    0.1186     0.242     0.198
    0.402    0.2202     0.230     0.218
    0.380    0.3294     0.222     0.232
    0.358    0.4346     0.214     0.242
    0.335    0.5307     0.206     0.250
    0.313    0.6136     0.200     0.256
    0.291    0.6429     0.178     0.180
    0.268    0.6226     0.178     0.182
    0.246    0.6553     0.230     0.226
    0.224    0.7012     0.232     0.218
    0.201    0.7126     0.202     0.154
    0.179    0.7015     0.202     0.152
    0.156    0.6904     0.202     0.152
    0.134    0.6673     0.172     0.228
    0.112    0.6286     0.172     0.220
    0.089    0.5906     0.170     0.212
    0.067    0.5557     0.170     0.206
    0.045    0.5256     0.170     0.200
    0.022    0.5016     0.168     0.194
    0.000    0.4844     0.168     0.192
 
# Band-Index:   43
    0.000    0.6611     0.204     0.154
    0.022    0.6565     0.204     0.152
    0.045    0.6555     0.202     0.152
    0.067    0.6578     0.202     0.150
    0.089    0.6630     0.202     0.150
    0.112    0.6706     0.202     0.150
    0.134    0.6799     0.202     0.152
    0.156    0.7037     0.174     0.236
    0.179    0.7344     0.174     0.244
    0.201    0.7309     0.230     0.210
    0.224    0.7232     0.202     0.154
    0.246    0.7328     0.200     0.156
    0.268    0.7276     0.186     0.262
    0.291    0.6801     0.192     0.262
    0.313    0.6623     0.180     0.178
    0.335    0.6805     0.182     0.178
    0.358    0.6970     0.184     0.176
    0.380    0.7118     0.184     0.174
    0.402    0.7246     0.186     0.172
    0.425    0.7351     0.188     0.170
    0.425    0.7351     0.188     0.170
    0.467    0.7259     0.188     0.170
    0.509    0.7661     0.190     0.174
    0.552    0.8480     0.192     0.180
    0.594    0.9591     0.196     0.186
    0.636    1.0846     0.196     0.194
    0.679    1.2102     0.196     0.200
    0.721    1.3253     0.190     0.204
    0.763    1.4255     0.182     0.210
    0.806    1.5109     0.172     0.214
    0.848    1.5811     0.166     0.216
    0.890    1.6312     0.170     0.214
    0.933    1.6503     0.184     0.206
    0.975    1.6226     0.202     0.198
    1.017    1.5411     0.212     0.194
    1.060    1.4222     0.214     0.188
    1.102    1.2966     0.208     0.184
    1.144    1.1948     0.202     0.178
    1.187    1.1673     0.196     0.176
    1.229    1.1502     0.192     0.180
    1.229    1.1502     0.192     0.179
    1.271    1.1673     0.196     0.176
    1.314    1.1948     0.202     0.178
    1.356    1.2966     0.208     0.184
    1.398    1.4222     0.214     0.188
    1.441    1.5411     0.212     0.194
    1.483    1.6226     0.202     0.198
    1.525    1.6503     0.184     0.206
    1.568    1.6312     0.170     0.214
    1.610    1.5811     0.166     0.216
    1.652    1.5109     0.172     0.214
    1.695    1.4255     0.182     0.210
    1.737    1.3253     0.190     0.204
    1.779    1.2102     0.196     0.200
    1.822    1.0846     0.196     0.194
    1.864    0.9591     0.196     0.186
    1.906    0.8480     0.192     0.180
    1.948    0.7661     0.190     0.174
    1.991    0.7259     0.188     0.170
    2.033    0.7351     0.188     0.170
    2.033    0.7351     0.188     0.170
    2.069    0.7284     0.188     0.170
    2.105    0.7745     0.190     0.174
    2.141    0.8669     0.194     0.178
    2.177    0.9935     0.200     0.184
    2.213    1.1362     0.204     0.190
    2.249    1.2646     0.202     0.196
    2.285    1.3892     0.180     0.284
    2.321    1.5097     0.198     0.268
    2.357    1.6137     0.218     0.246
    2.393    1.6452     0.182     0.142
    2.428    1.6162     0.182     0.140
    2.464    1.6043     0.182     0.140
    2.500    1.6095     0.182     0.140
    2.536    1.6308     0.184     0.140
    2.572    1.6748     0.160     0.240
    2.608    1.7141     0.192     0.146
    2.644    1.7704     0.198     0.148
    2.680    1.8308     0.206     0.152
    2.716    1.8871     0.220     0.160
 
# Band-Index:   44
    2.716    1.8871     0.220     0.160
    2.680    1.9232     0.234     0.168
    2.644    1.9253     0.240     0.178
    2.608    1.9164     0.240     0.190
    2.572    1.9160     0.232     0.204
    2.536    1.9041     0.220     0.208
    2.500    1.8671     0.212     0.202
    2.464    1.8168     0.214     0.200
    2.428    1.7610     0.220     0.208
    2.393    1.6962     0.224     0.222
    2.357    1.6887     0.184     0.146
    2.321    1.7365     0.194     0.154
    2.285    1.7090     0.202     0.204
    2.249    1.5719     0.180     0.226
    2.213    1.4041     0.184     0.216
    2.177    1.2226     0.188     0.202
    2.141    1.0500     0.190     0.188
    2.105    0.9032     0.190     0.178
    2.069    0.7951     0.190     0.172
    2.033    0.7351     0.188     0.170
    2.033    0.7351     0.188     0.170
    1.991    0.7953     0.190     0.172
    1.948    0.9010     0.192     0.178
    1.906    1.0423     0.194     0.184
    1.864    1.2057     0.194     0.194
    1.822    1.3749     0.192     0.204
    1.779    1.5297     0.188     0.212
    1.737    1.6477     0.186     0.210
    1.695    1.7234     0.194     0.198
    1.652    1.7792     0.210     0.186
    1.610    1.8364     0.226     0.180
    1.568    1.8962     0.230     0.190
    1.525    1.9370     0.212     0.218
    1.483    1.9253     0.182     0.246
    1.441    1.8377     0.172     0.246
    1.398    1.6885     0.178     0.230
    1.356    1.5157     0.184     0.212
    1.314    1.3523     0.188     0.198
    1.271    1.2241     0.190     0.186
    1.229    1.1502     0.192     0.179
    1.229    1.1502     0.192     0.180
    1.187    1.2241     0.190     0.186
    1.144    1.3523     0.188     0.198
    1.102    1.5157     0.184     0.212
    1.060    1.6885     0.178     0.230
    1.017    1.8377     0.172     0.246
    0.975    1.9253     0.182     0.246
    0.933    1.9370     0.212     0.218
    0.890    1.8962     0.230     0.190
    0.848    1.8364     0.226     0.180
    0.806    1.7792     0.210     0.186
    0.763    1.7234     0.194     0.198
    0.721    1.6477     0.186     0.210
    0.679    1.5297     0.188     0.212
    0.636    1.3749     0.192     0.204
    0.594    1.2057     0.194     0.194
    0.552    1.0423     0.194     0.184
    0.509    0.9010     0.192     0.178
    0.467    0.7953     0.190     0.172
    0.425    0.7351     0.188     0.170
    0.425    0.7351     0.188     0.170
    0.402    0.7433     0.190     0.168
    0.380    0.7491     0.192     0.166
    0.358    0.7523     0.194     0.164
    0.335    0.7530     0.196     0.162
    0.313    0.7512     0.198     0.160
    0.291    0.7471     0.198     0.158
    0.268    0.7408     0.200     0.158
    0.246    0.7552     0.182     0.262
    0.224    0.7638     0.178     0.258
    0.201    0.7557     0.176     0.252
    0.179    0.7455     0.228     0.200
    0.156    0.7475     0.224     0.192
    0.134    0.7403     0.220     0.184
    0.112    0.7273     0.216     0.176
    0.089    0.7116     0.214     0.170
    0.067    0.6956     0.210     0.164
    0.045    0.6811     0.208     0.160
    0.022    0.6694     0.206     0.156
    0.000    0.6611     0.204     0.154
 
# Band-Index:   45
    0.000    2.2345     0.202     0.246
    0.022    2.2069     0.204     0.248
    0.045    2.1736     0.202     0.250
    0.067    2.1351     0.202     0.252
    0.089    2.0924     0.200     0.252
    0.112    2.0467     0.198     0.252
    0.134    1.9998     0.196     0.250
    0.156    1.9540     0.192     0.248
    0.179    1.9117     0.192     0.246
    0.201    1.8750     0.192     0.242
    0.224    1.8450     0.194     0.238
    0.246    1.8216     0.196     0.236
    0.268    1.8031     0.202     0.232
    0.291    1.7877     0.210     0.228
    0.313    1.7739     0.216     0.226
    0.335    1.7611     0.224     0.222
    0.358    1.7499     0.230     0.218
    0.380    1.7414     0.236     0.216
    0.402    1.7369     0.242     0.212
    0.425    1.7376     0.246     0.210
    0.425    1.7376     0.246     0.210
    0.467    1.7369     0.244     0.208
    0.509    1.7423     0.230     0.212
    0.552    1.7393     0.212     0.218
    0.594    1.7261     0.200     0.218
    0.636    1.7215     0.192     0.218
    0.679    1.7529     0.192     0.226
    0.721    1.8286     0.196     0.234
    0.763    1.9291     0.200     0.240
    0.806    2.0296     0.200     0.242
    0.848    2.0828     0.162     0.208
    0.890    2.0967     0.152     0.208
    0.933    2.1088     0.154     0.200
    0.975    2.1176     0.164     0.190
    1.017    2.1294     0.166     0.186
    1.060    2.1533     0.166     0.184
    1.102    2.1832     0.166     0.182
    1.144    2.2137     0.168     0.176
    1.187    2.2384     0.170     0.172
    1.229    2.2693     0.174     0.165
    1.229    2.2693     0.174     0.164
    1.271    2.2384     0.170     0.172
    1.314    2.2137     0.168     0.176
    1.356    2.1832     0.166     0.182
    1.398    2.1533     0.166     0.184
    1.441    2.1294     0.166     0.186
    1.483    2.1176     0.164     0.190
    1.525    2.1088     0.154     0.200
    1.568    2.0967     0.152     0.208
    1.610    2.0828     0.162     0.208
    1.652    2.0296     0.200     0.242
    1.695    1.9291     0.200     0.240
    1.737    1.8286     0.196     0.234
    1.779    1.7529     0.192     0.226
    1.822    1.7215     0.192     0.218
    1.864    1.7261     0.200     0.218
    1.906    1.7393     0.212     0.218
    1.948    1.7423     0.230     0.212
    1.991    1.7369     0.244     0.208
    2.033    1.7376     0.246     0.210
    2.033    1.7376     0.246     0.210
    2.069    1.7347     0.250     0.202
    2.105    1.7350     0.250     0.198
    2.141    1.7372     0.244     0.194
    2.177    1.7407     0.232     0.194
    2.213    1.7462     0.216     0.196
    2.249    1.7550     0.198     0.202
    2.285    1.7695     0.180     0.210
    2.321    1.7925     0.162     0.220
    2.357    1.8271     0.148     0.232
    2.393    1.8734     0.146     0.244
    2.428    1.9241     0.154     0.248
    2.464    1.9682     0.166     0.242
    2.500    2.0012     0.172     0.224
    2.536    2.0324     0.168     0.200
    2.572    2.0794     0.158     0.186
    2.608    2.1339     0.146     0.194
    2.644    2.1463     0.152     0.196
    2.680    2.1477     0.160     0.196
    2.716    2.1856     0.172     0.206
 
# Band-Index:   46
    2.716    2.1856     0.172     0.206
    2.680    2.2451     0.180     0.214
    2.644    2.2737     0.214     0.136
    2.608    2.2419     0.234     0.134
    2.572    2.2731     0.236     0.148
    2.536    2.3151     0.244     0.150
    2.500    2.3548     0.256     0.152
    2.464    2.3653     0.208     0.246
    2.428    2.2913     0.208     0.248
    2.393    2.1848     0.204     0.246
    2.357    2.0514     0.192     0.244
    2.321    1.9077     0.168     0.244
    2.285    1.8383     0.138     0.206
    2.249    1.8656     0.156     0.188
    2.213    1.9068     0.166     0.182
    2.177    1.8439     0.262     0.206
    2.141    1.7930     0.250     0.214
    2.105    1.7628     0.244     0.216
    2.069    1.7460     0.244     0.216
    2.033    1.7376     0.246     0.210
    2.033    1.7376     0.246     0.210
    1.991    1.7496     0.248     0.210
    1.948    1.7735     0.264     0.200
    1.906    1.8185     0.284     0.182
    1.864    1.8953     0.302     0.170
    1.822    1.9698     0.178     0.184
    1.779    1.9564     0.184     0.182
    1.737    1.9763     0.188     0.186
    1.695    2.0200     0.184     0.196
    1.652    2.0593     0.172     0.204
    1.610    2.1147     0.198     0.240
    1.568    2.1769     0.194     0.234
    1.525    2.2145     0.188     0.226
    1.483    2.2305     0.180     0.216
    1.441    2.2313     0.174     0.206
    1.398    2.2248     0.170     0.196
    1.356    2.2195     0.168     0.188
    1.314    2.2225     0.168     0.178
    1.271    2.2424     0.170     0.170
    1.229    2.2693     0.174     0.164
    1.229    2.2693     0.174     0.165
    1.187    2.2424     0.170     0.170
    1.144    2.2225     0.168     0.178
    1.102    2.2195     0.168     0.188
    1.060    2.2248     0.170     0.196
    1.017    2.2313     0.174     0.206
    0.975    2.2305     0.180     0.216
    0.933    2.2145     0.188     0.226
    0.890    2.1769     0.194     0.234
    0.848    2.1147     0.198     0.240
    0.806    2.0593     0.172     0.204
    0.763    2.0200     0.184     0.196
    0.721    1.9763     0.188     0.186
    0.679    1.9564     0.184     0.182
    0.636    1.9698     0.178     0.184
    0.594    1.8953     0.302     0.170
    0.552    1.8185     0.284     0.182
    0.509    1.7735     0.264     0.200
    0.467    1.7496     0.248     0.210
    0.425    1.7376     0.246     0.210
    0.425    1.7376     0.246     0.210
    0.402    1.7447     0.252     0.206
    0.380    1.7590     0.256     0.204
