  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.818   -1.1561     0.248     0.184
    0.857   -1.1463     0.244     0.186
    0.897   -1.1325     0.242     0.186
    0.936   -1.1138     0.236     0.190
    0.975   -1.0896     0.228     0.194
    1.015   -1.0604     0.218     0.202
    1.054   -1.0291     0.204     0.212
    1.093   -0.9992     0.194     0.220
    1.133   -0.9739     0.194     0.222
    1.172   -0.9579     0.200     0.220
    1.172   -0.9579     0.200     0.220
    1.211   -0.9739     0.194     0.222
    1.250   -0.9992     0.194     0.220
    1.290   -1.0291     0.204     0.212
    1.329   -1.0604     0.218     0.202
    1.368   -1.0896     0.228     0.194
    1.408   -1.1138     0.236     0.190
    1.447   -1.1325     0.242     0.186
    1.486   -1.1463     0.244     0.186
    1.526   -1.1561     0.248     0.184
    1.565   -1.1621     0.248     0.184
    1.604   -1.1639     0.248     0.182
    1.644   -1.1069     0.208     0.252
    1.683   -1.0327     0.204     0.254
    1.722   -0.9871     0.170     0.244
    1.762   -0.9893     0.172     0.238
    1.801   -0.9894     0.178     0.234
    1.840   -0.8784     0.248     0.188
    1.880   -0.7158     0.228     0.208
    1.919   -0.5531     0.226     0.230
    1.919   -0.5531     0.226     0.230
    1.951   -0.6996     0.230     0.206
    1.984   -0.8445     0.248     0.188
    2.016   -0.9796     0.264     0.174
    2.048   -1.0251     0.172     0.238
    2.081   -1.0519     0.166     0.242
    2.113   -1.0861     0.164     0.244
    2.145   -1.1271     0.160     0.246
    2.178   -1.2120     0.200     0.236
    2.210   -1.3308     0.200     0.230
    2.242   -1.4537     0.198     0.224
    2.275   -1.5205     0.246     0.166
    2.307   -1.5638     0.254     0.158
    2.339   -1.5648     0.250     0.176
    2.372   -1.5291     0.236     0.194
    2.404   -1.4873     0.232     0.198
    2.436   -1.4344     0.236     0.198
    2.469   -1.3706     0.240     0.200
    2.501   -1.2987     0.242     0.200
    2.533   -1.2216     0.246     0.200
 
# Band-Index:   38
    2.533   -1.2216     0.246     0.200
    2.501   -1.1411     0.248     0.200
    2.469   -1.1623     0.178     0.258
    2.436   -1.2396     0.174     0.258
    2.404   -1.3098     0.168     0.258
    2.372   -1.3645     0.156     0.260
    2.339   -1.3875     0.146     0.258
    2.307   -1.3713     0.144     0.254
    2.275   -1.3300     0.148     0.252
    2.242   -1.2785     0.152     0.250
    2.210   -1.2251     0.154     0.248
    2.178   -1.1738     0.158     0.248
    2.145   -1.0994     0.200     0.242
    2.113   -0.9946     0.198     0.248
    2.081   -0.8982     0.194     0.254
    2.048   -0.8096     0.190     0.258
    2.016   -0.7267     0.182     0.264
    1.984   -0.6457     0.178     0.268
    1.951   -0.5635     0.184     0.268
    1.919   -0.5531     0.226     0.230
    1.919   -0.5531     0.226     0.230
    1.880   -0.5865     0.178     0.268
    1.840   -0.6916     0.176     0.268
    1.801   -0.7868     0.182     0.264
    1.762   -0.8740     0.190     0.262
    1.722   -0.9554     0.198     0.258
    1.683   -0.9824     0.168     0.248
    1.644   -0.9765     0.166     0.252
    1.604   -0.9718     0.166     0.254
    1.565   -0.9702     0.166     0.254
    1.526   -0.9729     0.166     0.252
    1.486   -0.9793     0.168     0.250
    1.447   -0.9877     0.168     0.246
    1.408   -0.9953     0.170     0.242
    1.368   -0.9989     0.174     0.236
    1.329   -0.9953     0.182     0.228
    1.290   -0.9834     0.194     0.220
    1.250   -0.9671     0.204     0.216
    1.211   -0.9577     0.202     0.220
    1.172   -0.9579     0.200     0.220
    1.172   -0.9579     0.200     0.220
    1.133   -0.9577     0.202     0.220
    1.093   -0.9671     0.204     0.216
    1.054   -0.9834     0.194     0.220
    1.015   -0.9953     0.182     0.228
    0.975   -0.9989     0.174     0.236
    0.936   -0.9953     0.170     0.242
    0.897   -0.9877     0.168     0.246
    0.857   -0.9793     0.168     0.250
    0.818   -0.9729     0.166     0.252
    0.779   -0.9702     0.166     0.254
    0.739   -0.9718     0.166     0.254
    0.700   -0.9765     0.166     0.252
    0.661   -0.9824     0.168     0.248
    0.621   -0.9554     0.198     0.258
    0.582   -0.8740     0.190     0.262
    0.543   -0.7868     0.182     0.264
    0.503   -0.6916     0.176     0.268
    0.464   -0.5865     0.178     0.268
    0.425   -0.5531     0.226     0.230
    0.425   -0.5531     0.226     0.230
    0.402   -0.5453     0.188     0.264
    0.380   -0.6262     0.174     0.256
    0.358   -0.7144     0.178     0.246
    0.335   -0.8050     0.184     0.240
    0.313   -0.8966     0.188     0.234
    0.291   -0.9463     0.190     0.220
    0.268   -0.9296     0.188     0.220
    0.246   -0.9101     0.186     0.222
    0.224   -0.8877     0.182     0.224
    0.201   -0.8620     0.180     0.228
    0.179   -0.8330     0.178     0.230
    0.156   -0.8006     0.174     0.232
    0.134   -0.7648     0.172     0.236
    0.112   -0.7257     0.170     0.240
    0.089   -0.6835     0.166     0.244
    0.067   -0.6387     0.164     0.248
    0.045   -0.5919     0.162     0.254
    0.022   -0.6329     0.236     0.196
    0.000   -0.6764     0.234     0.196
 
# Band-Index:   39
    0.000   -0.4949     0.156     0.264
    0.022   -0.5436     0.158     0.258
    0.045   -0.5890     0.240     0.196
    0.067   -0.5456     0.244     0.194
    0.089   -0.5035     0.246     0.194
    0.112   -0.4635     0.248     0.192
    0.134   -0.4263     0.252     0.190
    0.156   -0.3926     0.254     0.190
    0.179   -0.3630     0.256     0.188
    0.201   -0.3381     0.256     0.186
    0.224   -0.3186     0.258     0.184
    0.246   -0.3054     0.258     0.184
    0.268   -0.2995     0.258     0.184
    0.291   -0.3026     0.256     0.186
    0.313   -0.3162     0.252     0.188
    0.335   -0.3417     0.246     0.194
    0.358   -0.3790     0.236     0.202
    0.380   -0.4267     0.222     0.210
    0.402   -0.4789     0.192     0.218
    0.425   -0.4540     0.134     0.266
    0.425   -0.4540     0.134     0.266
    0.464   -0.3800     0.178     0.244
    0.503   -0.2425     0.164     0.264
    0.543   -0.1554     0.118     0.298
    0.582   -0.1241     0.124     0.292
    0.621   -0.1329     0.176     0.252
    0.661   -0.1762     0.224     0.216
    0.700   -0.2388     0.228     0.216
    0.739   -0.3118     0.226     0.218
    0.779   -0.3920     0.224     0.222
    0.818   -0.4770     0.220     0.222
    0.857   -0.5638     0.216     0.224
    0.897   -0.6493     0.214     0.224
    0.936   -0.7298     0.210     0.222
    0.975   -0.8020     0.208     0.222
    1.015   -0.8629     0.206     0.220
    1.054   -0.9099     0.204     0.218
    1.093   -0.9417     0.204     0.218
    1.133   -0.9559     0.204     0.216
    1.172   -0.9579     0.200     0.221
    1.172   -0.9579     0.200     0.220
    1.211   -0.9559     0.204     0.216
    1.250   -0.9417     0.204     0.218
    1.290   -0.9099     0.204     0.218
    1.329   -0.8629     0.206     0.220
    1.368   -0.8020     0.208     0.222
    1.408   -0.7298     0.210     0.222
    1.447   -0.6493     0.214     0.224
    1.486   -0.5638     0.216     0.224
    1.526   -0.4770     0.220     0.222
    1.565   -0.3920     0.224     0.222
    1.604   -0.3118     0.226     0.218
    1.644   -0.2388     0.228     0.216
    1.683   -0.1762     0.224     0.216
    1.722   -0.1329     0.176     0.252
    1.762   -0.1241     0.124     0.292
    1.801   -0.1554     0.118     0.298
    1.840   -0.2425     0.164     0.264
    1.880   -0.3800     0.178     0.244
    1.919   -0.4540     0.134     0.266
    1.919   -0.4540     0.134     0.266
    1.951   -0.3835     0.148     0.262
    1.984   -0.2489     0.124     0.294
    2.016   -0.1554     0.098     0.316
    2.048   -0.1185     0.102     0.310
    2.081   -0.1509     0.256     0.184
    2.113   -0.2156     0.246     0.190
    2.145   -0.2849     0.244     0.194
    2.178   -0.3560     0.244     0.196
    2.210   -0.4282     0.246     0.198
    2.242   -0.5016     0.248     0.198
    2.275   -0.5764     0.250     0.200
    2.307   -0.6529     0.252     0.200
    2.339   -0.7313     0.252     0.200
    2.372   -0.8115     0.254     0.200
    2.404   -0.8932     0.252     0.200
    2.436   -0.9759     0.252     0.202
    2.469   -1.0588     0.250     0.200
    2.501   -1.0816     0.180     0.258
    2.533   -0.9994     0.182     0.260
 
# Band-Index:   40
    2.533   -0.9994     0.182     0.260
    2.501   -0.9168     0.182     0.260
    2.469   -0.8348     0.182     0.262
    2.436   -0.7541     0.180     0.262
    2.404   -0.6756     0.178     0.264
    2.372   -0.6000     0.176     0.266
    2.339   -0.5277     0.174     0.266
    2.307   -0.4594     0.170     0.268
    2.275   -0.3953     0.164     0.268
    2.242   -0.3357     0.158     0.270
    2.210   -0.2805     0.152     0.272
    2.178   -0.2302     0.144     0.274
    2.145   -0.1853     0.136     0.278
    2.113   -0.1477     0.124     0.286
    2.081   -0.1219     0.112     0.298
    2.048   -0.1015     0.278     0.170
    2.016   -0.1221     0.266     0.190
    1.984   -0.2339     0.196     0.240
    1.951   -0.3538     0.164     0.260
    1.919   -0.4540     0.134     0.266
    1.919   -0.4540     0.134     0.266
    1.880   -0.3297     0.144     0.274
    1.840   -0.2043     0.164     0.262
    1.801   -0.1003     0.246     0.202
    1.762   -0.0748     0.246     0.196
    1.722   -0.1028     0.184     0.244
    1.683   -0.1386     0.136     0.282
    1.644   -0.1835     0.138     0.282
    1.604   -0.2420     0.146     0.278
    1.565   -0.3133     0.156     0.270
    1.526   -0.3950     0.164     0.264
    1.486   -0.4830     0.170     0.256
    1.447   -0.5729     0.176     0.250
    1.408   -0.6599     0.182     0.242
    1.368   -0.7400     0.186     0.236
    1.329   -0.8100     0.190     0.232
    1.290   -0.8680     0.194     0.228
    1.250   -0.9124     0.196     0.224
    1.211   -0.9426     0.198     0.222
    1.172   -0.9579     0.200     0.220
    1.172   -0.9579     0.200     0.221
    1.133   -0.9426     0.198     0.222
    1.093   -0.9124     0.196     0.224
    1.054   -0.8680     0.194     0.228
    1.015   -0.8100     0.190     0.232
    0.975   -0.7400     0.186     0.236
    0.936   -0.6599     0.182     0.242
    0.897   -0.5729     0.176     0.250
    0.857   -0.4830     0.170     0.256
    0.818   -0.3950     0.164     0.264
    0.779   -0.3133     0.156     0.270
    0.739   -0.2420     0.146     0.278
    0.700   -0.1835     0.138     0.282
    0.661   -0.1386     0.136     0.282
    0.621   -0.1028     0.184     0.244
    0.582   -0.0748     0.246     0.196
    0.543   -0.1003     0.246     0.202
    0.503   -0.2043     0.164     0.262
    0.464   -0.3297     0.144     0.274
    0.425   -0.4540     0.134     0.266
    0.425   -0.4540     0.134     0.266
    0.402   -0.3841     0.130     0.280
    0.380   -0.3225     0.120     0.290
    0.358   -0.2726     0.112     0.296
    0.335   -0.2351     0.108     0.300
    0.313   -0.2090     0.106     0.300
    0.291   -0.1927     0.106     0.300
    0.268   -0.1842     0.108     0.298
    0.246   -0.1820     0.112     0.296
    0.224   -0.1855     0.116     0.296
    0.201   -0.1941     0.118     0.294
    0.179   -0.2078     0.122     0.292
    0.156   -0.2268     0.128     0.292
    0.134   -0.2512     0.132     0.290
    0.112   -0.2812     0.136     0.286
    0.089   -0.3164     0.140     0.284
    0.067   -0.3563     0.144     0.280
    0.045   -0.4001     0.148     0.274
    0.022   -0.4467     0.152     0.270
    0.000   -0.4949     0.156     0.264
 
# Band-Index:   41
    0.000    0.4040     0.190     0.184
    0.022    0.3991     0.188     0.184
    0.045    0.3958     0.188     0.186
    0.067    0.3937     0.186     0.186
    0.089    0.3925     0.186     0.186
    0.112    0.3917     0.186     0.188
    0.134    0.3912     0.184     0.186
    0.156    0.3907     0.184     0.186
    0.179    0.3901     0.184     0.186
    0.201    0.3893     0.184     0.184
    0.224    0.3883     0.184     0.182
    0.246    0.3664     0.184     0.242
    0.268    0.3193     0.180     0.244
    0.291    0.2730     0.178     0.244
    0.313    0.2312     0.178     0.240
    0.335    0.1971     0.180     0.234
    0.358    0.1728     0.186     0.226
    0.380    0.1590     0.196     0.218
    0.402    0.1552     0.206     0.208
    0.425    0.1610     0.218     0.198
    0.425    0.1610     0.218     0.198
    0.464    0.1274     0.190     0.222
    0.503    0.1004     0.156     0.250
    0.543    0.1019     0.106     0.294
    0.582    0.1881     0.110     0.302
    0.621    0.3266     0.140     0.284
    0.661    0.4714     0.160     0.272
    0.700    0.6070     0.172     0.260
    0.739    0.7251     0.182     0.246
    0.779    0.8194     0.188     0.230
    0.818    0.8876     0.194     0.212
    0.857    0.9346     0.196     0.198
    0.897    0.9702     0.196     0.190
    0.936    1.0016     0.194     0.186
    0.975    1.0314     0.194     0.186
    1.015    1.0597     0.196     0.184
    1.054    1.0859     0.196     0.184
    1.093    1.1088     0.198     0.184
    1.133    1.1273     0.198     0.184
    1.172    1.1405     0.199     0.184
    1.172    1.1405     0.200     0.184
    1.211    1.1273     0.198     0.184
    1.250    1.1088     0.198     0.184
    1.290    1.0859     0.196     0.184
    1.329    1.0597     0.196     0.184
    1.368    1.0314     0.194     0.186
    1.408    1.0016     0.194     0.186
    1.447    0.9702     0.196     0.190
    1.486    0.9346     0.196     0.198
    1.526    0.8876     0.194     0.212
    1.565    0.8194     0.188     0.230
    1.604    0.7251     0.182     0.246
    1.644    0.6070     0.172     0.260
    1.683    0.4714     0.160     0.272
    1.722    0.3266     0.140     0.284
    1.762    0.1881     0.110     0.302
    1.801    0.1019     0.106     0.294
    1.840    0.1004     0.156     0.250
    1.880    0.1274     0.190     0.222
    1.919    0.1610     0.218     0.198
    1.919    0.1610     0.218     0.198
    1.951    0.1244     0.192     0.220
    1.984    0.0858     0.158     0.246
    2.016    0.0667     0.094     0.298
    2.048    0.1498     0.090     0.316
    2.081    0.3118     0.128     0.300
    2.113    0.4965     0.152     0.290
    2.145    0.6895     0.170     0.284
    2.178    0.8841     0.182     0.280
    2.210    1.0747     0.192     0.278
    2.242    1.2563     0.202     0.274
    2.275    1.4236     0.208     0.268
    2.307    1.5277     0.178     0.214
    2.339    1.5891     0.172     0.208
    2.372    1.6361     0.170     0.204
    2.404    1.6770     0.168     0.206
    2.436    1.7157     0.168     0.208
    2.469    1.7535     0.168     0.212
    2.501    1.7896     0.168     0.218
    2.533    1.8224     0.168     0.226
 
# Band-Index:   42
    2.533    1.8224     0.168     0.226
    2.501    1.8495     0.168     0.234
    2.469    1.8675     0.166     0.242
    2.436    1.8719     0.164     0.248
    2.404    1.8541     0.172     0.242
    2.372    1.7953     0.202     0.238
    2.339    1.6973     0.214     0.248
    2.307    1.5720     0.214     0.260
    2.275    1.4414     0.184     0.218
    2.242    1.3266     0.188     0.218
    2.210    1.1906     0.188     0.216
    2.178    1.0452     0.186     0.210
    2.145    0.9004     0.184     0.204
    2.113    0.7638     0.180     0.198
    2.081    0.6415     0.178     0.192
    2.048    0.4783     0.310     0.134
    2.016    0.3352     0.310     0.124
    1.984    0.2460     0.284     0.140
    1.951    0.1968     0.248     0.170
    1.919    0.1610     0.218     0.198
    1.919    0.1610     0.218     0.198
    1.880    0.2031     0.250     0.170
    1.840    0.2663     0.282     0.144
    1.801    0.3635     0.300     0.132
    1.762    0.4882     0.296     0.140
    1.722    0.6191     0.282     0.152
    1.683    0.7374     0.266     0.166
    1.644    0.8319     0.248     0.176
    1.604    0.9003     0.232     0.182
    1.565    0.9492     0.218     0.188
    1.526    0.9897     0.208     0.194
    1.486    1.0276     0.202     0.196
    1.447    1.0620     0.200     0.194
    1.408    1.0912     0.200     0.192
    1.368    1.1147     0.202     0.188
    1.329    1.1323     0.202     0.186
    1.290    1.1439     0.202     0.186
    1.250    1.1491     0.202     0.184
    1.211    1.1298     0.202     0.184
    1.172    1.1405     0.200     0.184
    1.172    1.1405     0.199     0.184
    1.133    1.1298     0.202     0.184
    1.093    1.1491     0.202     0.184
    1.054    1.1439     0.202     0.186
    1.015    1.1323     0.202     0.186
    0.975    1.1147     0.202     0.188
    0.936    1.0912     0.200     0.192
    0.897    1.0620     0.200     0.194
    0.857    1.0276     0.202     0.196
    0.818    0.9897     0.208     0.194
    0.779    0.9492     0.218     0.188
    0.739    0.9003     0.232     0.182
    0.700    0.8319     0.248     0.176
    0.661    0.7374     0.266     0.166
    0.621    0.6191     0.282     0.152
    0.582    0.4882     0.296     0.140
    0.543    0.3635     0.300     0.132
    0.503    0.2663     0.282     0.144
    0.464    0.2031     0.250     0.170
    0.425    0.1610     0.218     0.198
    0.425    0.1610     0.218     0.198
    0.402    0.1761     0.230     0.190
    0.380    0.2008     0.240     0.182
    0.358    0.2345     0.248     0.180
    0.335    0.2758     0.252     0.180
    0.313    0.3213     0.254     0.182
    0.291    0.3668     0.250     0.186
    0.268    0.3860     0.184     0.180
    0.246    0.3872     0.184     0.182
    0.224    0.4108     0.188     0.238
    0.201    0.4499     0.190     0.230
    0.179    0.4818     0.208     0.160
    0.156    0.4800     0.218     0.190
    0.134    0.4703     0.212     0.188
    0.112    0.4576     0.208     0.186
    0.089    0.4440     0.204     0.184
    0.067    0.4311     0.200     0.182
    0.045    0.4199     0.196     0.182
    0.022    0.4109     0.192     0.184
    0.000    0.4040     0.190     0.184
 
# Band-Index:   43
    0.000    0.5317     0.206     0.172
    0.022    0.5271     0.208     0.170
    0.045    0.5220     0.208     0.168
    0.067    0.5165     0.210     0.166
    0.089    0.5106     0.210     0.164
    0.112    0.5042     0.210     0.162
    0.134    0.4973     0.210     0.162
    0.156    0.4899     0.210     0.160
    0.179    0.4819     0.194     0.224
    0.201    0.4733     0.208     0.160
    0.224    0.4642     0.206     0.160
    0.246    0.4423     0.240     0.194
    0.268    0.4083     0.246     0.190
    0.291    0.3850     0.184     0.176
    0.313    0.3843     0.184     0.174
    0.335    0.3841     0.186     0.172
    0.358    0.3846     0.186     0.170
    0.380    0.3861     0.186     0.168
    0.402    0.3885     0.188     0.166
    0.425    0.3922     0.190     0.164
    0.425    0.3922     0.190     0.164
    0.464    0.3843     0.184     0.170
    0.503    0.4075     0.178     0.176
    0.543    0.4585     0.176     0.182
    0.582    0.5334     0.176     0.188
    0.621    0.6281     0.176     0.194
    0.661    0.7394     0.176     0.200
    0.700    0.8649     0.180     0.206
    0.739    1.0023     0.182     0.214
    0.779    1.1487     0.186     0.220
    0.818    1.2984     0.190     0.230
    0.857    1.4403     0.196     0.238
    0.897    1.5488     0.204     0.244
    0.936    1.5751     0.218     0.234
    0.975    1.5035     0.222     0.216
    1.015    1.3862     0.218     0.204
    1.054    1.2676     0.212     0.194
    1.093    1.1757     0.206     0.188
    1.133    1.1480     0.200     0.184
    1.172    1.1405     0.199     0.184
    1.172    1.1405     0.200     0.184
    1.211    1.1480     0.200     0.184
    1.250    1.1757     0.206     0.188
    1.290    1.2676     0.212     0.194
    1.329    1.3862     0.218     0.204
    1.368    1.5035     0.222     0.216
    1.408    1.5751     0.218     0.234
    1.447    1.5488     0.204     0.244
    1.486    1.4403     0.196     0.238
    1.526    1.2984     0.190     0.230
    1.565    1.1487     0.186     0.220
    1.604    1.0023     0.182     0.214
    1.644    0.8649     0.180     0.206
    1.683    0.7394     0.176     0.200
    1.722    0.6281     0.176     0.194
    1.762    0.5334     0.176     0.188
    1.801    0.4585     0.176     0.182
    1.840    0.4075     0.178     0.176
    1.880    0.3843     0.184     0.170
    1.919    0.3922     0.190     0.164
    1.919    0.3922     0.190     0.164
    1.951    0.3842     0.184     0.168
    1.984    0.4070     0.180     0.174
    2.016    0.4594     0.176     0.180
    2.048    0.5387     0.176     0.186
    2.081    0.6596     0.296     0.154
    2.113    0.8591     0.280     0.176
    2.145    1.0633     0.262     0.196
    2.178    1.2609     0.242     0.218
    2.210    1.4390     0.214     0.240
    2.242    1.5838     0.186     0.260
    2.275    1.6904     0.168     0.272
    2.307    1.7672     0.162     0.276
    2.339    1.8246     0.166     0.278
    2.372    1.8705     0.182     0.274
    2.404    1.9193     0.216     0.252
    2.436    1.9763     0.230     0.228
    2.469    2.0266     0.230     0.216
    2.501    2.0644     0.230     0.208
    2.533    2.0868     0.228     0.198
 
# Band-Index:   44
    2.533    2.0868     0.228     0.198
    2.501    2.0923     0.222     0.188
    2.469    2.0830     0.214     0.178
    2.436    2.0644     0.204     0.170
    2.404    2.0420     0.198     0.168
    2.372    2.0172     0.192     0.176
    2.339    1.9757     0.194     0.212
    2.307    1.8953     0.196     0.216
    2.275    1.7980     0.196     0.212
    2.242    1.6770     0.206     0.206
    2.210    1.5248     0.218     0.196
    2.178    1.3549     0.222     0.186
    2.145    1.1813     0.222     0.178
    2.113    1.0129     0.220     0.170
    2.081    0.8560     0.218     0.164
    2.048    0.7154     0.214     0.160
    2.016    0.5954     0.208     0.158
    1.984    0.4996     0.202     0.158
    1.951    0.4311     0.196     0.160
    1.919    0.3922     0.190     0.164
    1.919    0.3922     0.190     0.164
    1.880    0.4320     0.196     0.160
    1.840    0.5022     0.204     0.158
    1.801    0.5989     0.210     0.158
    1.762    0.7177     0.216     0.160
    1.722    0.8536     0.220     0.162
    1.683    1.0020     0.224     0.166
    1.644    1.1586     0.228     0.172
    1.604    1.3187     0.230     0.178
    1.565    1.4765     0.230     0.186
    1.526    1.6221     0.230     0.196
    1.486    1.7357     0.226     0.210
    1.447    1.7914     0.216     0.224
    1.408    1.7935     0.198     0.242
    1.368    1.7414     0.192     0.246
    1.329    1.6213     0.196     0.230
    1.290    1.4697     0.198     0.212
    1.250    1.3238     0.200     0.200
    1.211    1.2084     0.200     0.190
    1.172    1.1405     0.200     0.184
    1.172    1.1405     0.199     0.184
    1.133    1.2084     0.200     0.190
    1.093    1.3238     0.200     0.200
    1.054    1.4697     0.198     0.212
    1.015    1.6213     0.196     0.230
    0.975    1.7414     0.192     0.246
    0.936    1.7935     0.198     0.242
    0.897    1.7914     0.216     0.224
    0.857    1.7357     0.226     0.210
    0.818    1.6221     0.230     0.196
    0.779    1.4765     0.230     0.186
    0.739    1.3187     0.230     0.178
    0.700    1.1586     0.228     0.172
    0.661    1.0020     0.224     0.166
    0.621    0.8536     0.220     0.162
    0.582    0.7177     0.216     0.160
    0.543    0.5989     0.210     0.158
    0.503    0.5022     0.204     0.158
    0.464    0.4320     0.196     0.160
    0.425    0.3922     0.190     0.164
    0.425    0.3922     0.190     0.164
    0.402    0.3970     0.192     0.162
    0.380    0.4030     0.192     0.160
    0.358    0.4100     0.194     0.160
    0.335    0.4180     0.196     0.160
    0.313    0.4266     0.198     0.158
    0.291    0.4358     0.200     0.158
    0.268    0.4453     0.202     0.158
    0.246    0.4549     0.204     0.158
    0.224    0.4665     0.236     0.194
    0.201    0.4803     0.230     0.194
    0.179    0.4842     0.224     0.194
    0.156    0.5062     0.196     0.216
    0.134    0.5230     0.198     0.208
    0.112    0.5334     0.200     0.200
    0.089    0.5385     0.202     0.192
    0.067    0.5399     0.204     0.186
    0.045    0.5386     0.204     0.180
    0.022    0.5357     0.206     0.176
    0.000    0.5317     0.206     0.172
 
# Band-Index:   45
    0.000    2.1935     0.200     0.230
    0.022    2.1514     0.198     0.230
    0.045    2.1061     0.198     0.230
    0.067    2.0587     0.196     0.228
    0.089    2.0108     0.194     0.226
    0.112    1.9643     0.192     0.224
    0.134    1.9210     0.192     0.222
    0.156    1.8822     0.192     0.218
    0.179    1.8486     0.194     0.216
    0.201    1.8195     0.198     0.214
    0.224    1.7936     0.202     0.212
    0.246    1.7688     0.208     0.210
    0.268    1.7436     0.214     0.210
    0.291    1.7177     0.220     0.206
    0.313    1.6917     0.226     0.204
    0.335    1.6671     0.230     0.202
    0.358    1.6456     0.234     0.198
    0.380    1.6289     0.236     0.196
    0.402    1.6184     0.240     0.196
    0.425    1.6150     0.242     0.194
    0.425    1.6150     0.242     0.194
    0.464    1.6071     0.248     0.192
    0.503    1.6190     0.252     0.192
    0.543    1.6435     0.250     0.198
    0.582    1.6651     0.238     0.204
    0.621    1.6704     0.220     0.204
    0.661    1.6659     0.208     0.194
    0.700    1.6679     0.204     0.182
    0.739    1.6883     0.202     0.176
    0.779    1.7318     0.200     0.178
    0.818    1.7977     0.200     0.182
    0.857    1.8809     0.200     0.190
    0.897    1.9741     0.200     0.196
    0.936    2.0701     0.198     0.200
    0.975    2.1632     0.196     0.200
    1.015    2.2499     0.192     0.200
    1.054    2.3283     0.188     0.198
    1.093    2.3975     0.186     0.194
    1.133    2.4569     0.184     0.188
    1.172    2.5051     0.183     0.184
    1.172    2.5051     0.183     0.183
    1.211    2.4569     0.184     0.188
    1.250    2.3975     0.186     0.194
    1.290    2.3283     0.188     0.198
    1.329    2.2499     0.192     0.200
    1.368    2.1632     0.196     0.200
    1.408    2.0701     0.198     0.200
    1.447    1.9741     0.200     0.196
    1.486    1.8809     0.200     0.190
    1.526    1.7977     0.200     0.182
    1.565    1.7318     0.200     0.178
    1.604    1.6883     0.202     0.176
    1.644    1.6679     0.204     0.182
    1.683    1.6659     0.208     0.194
    1.722    1.6704     0.220     0.204
    1.762    1.6651     0.238     0.204
    1.801    1.6435     0.250     0.198
    1.840    1.6190     0.252     0.192
    1.880    1.6071     0.248     0.192
    1.919    1.6150     0.242     0.194
    1.919    1.6150     0.242     0.194
    1.951    1.6029     0.248     0.192
    1.984    1.6032     0.252     0.190
    2.016    1.6158     0.256     0.188
    2.048    1.6392     0.258     0.188
    2.081    1.6718     0.260     0.188
    2.113    1.7122     0.264     0.186
    2.145    1.7607     0.268     0.180
    2.178    1.8188     0.276     0.170
    2.210    1.8892     0.280     0.156
    2.242    1.9368     0.198     0.154
    2.275    1.9762     0.196     0.154
    2.307    2.0053     0.190     0.146
    2.339    2.0350     0.198     0.154
    2.372    2.0961     0.206     0.194
    2.404    2.1623     0.206     0.206
    2.436    2.2143     0.202     0.208
    2.469    2.2522     0.194     0.204
    2.501    2.2818     0.188     0.196
    2.533    2.3102     0.184     0.188
 
# Band-Index:   46
    2.533    2.3102     0.184     0.188
    2.501    2.3408     0.184     0.186
    2.469    2.3681     0.166     0.194
    2.436    2.3356     0.176     0.176
    2.404    2.2788     0.182     0.170
    2.372    2.2201     0.186     0.168
    2.339    2.1612     0.194     0.166
    2.307    2.1017     0.204     0.162
    2.275    2.0390     0.228     0.156
    2.242    1.9674     0.262     0.150
    2.210    1.9183     0.190     0.154
    2.178    1.9285     0.184     0.156
    2.145    1.8976     0.194     0.210
    2.113    1.8478     0.198     0.210
    2.081    1.8000     0.204     0.210
    2.048    1.7540     0.212     0.208
    2.016    1.7105     0.218     0.204
    1.984    1.6713     0.226     0.202
    1.951    1.6386     0.234     0.198
    1.919    1.6150     0.242     0.194
    1.919    1.6150     0.242     0.194
    1.880    1.6416     0.234     0.198
    1.840    1.6781     0.226     0.198
    1.801    1.7127     0.224     0.192
    1.762    1.7397     0.232     0.176
    1.722    1.7639     0.248     0.162
    1.683    1.7903     0.258     0.156
    1.644    1.8270     0.264     0.156
    1.604    1.8840     0.266     0.160
    1.565    1.9642     0.266     0.164
    1.526    2.0619     0.264     0.166
    1.486    2.1619     0.222     0.168
    1.447    2.2270     0.224     0.174
    1.408    2.2912     0.220     0.182
    1.368    2.3233     0.216     0.180
    1.329    2.3683     0.208     0.186
    1.290    2.4187     0.198     0.188
    1.250    2.4591     0.190     0.188
    1.211    2.4872     0.186     0.184
    1.172    2.5051     0.183     0.183
    1.172    2.5051     0.183     0.184
    1.133    2.4872     0.186     0.184
    1.093    2.4591     0.190     0.188
    1.054    2.4187     0.198     0.188
    1.015    2.3683     0.208     0.186
    0.975    2.3233     0.216     0.180
    0.936    2.2912     0.220     0.182
    0.897    2.2270     0.224     0.174
    0.857    2.1619     0.222     0.168
    0.818    2.0619     0.264     0.166
    0.779    1.9642     0.266     0.164
    0.739    1.8840     0.266     0.160
    0.700    1.8270     0.264     0.156
    0.661    1.7903     0.258     0.156
    0.621    1.7639     0.248     0.162
    0.582    1.7397     0.232     0.176
    0.543    1.7127     0.224     0.192
    0.503    1.6781     0.226     0.198
    0.464    1.6416     0.234     0.198
    0.425    1.6150     0.242     0.194
    0.425    1.6150     0.242     0.194
    0.402    1.6194     0.244     0.194
    0.380    1.6317     0.246     0.192
