  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.832   -1.2386     0.248     0.192
    0.873   -1.2350     0.246     0.192
    0.914   -1.2286     0.242     0.192
    0.954   -1.2173     0.236     0.194
    0.995   -1.1989     0.230     0.198
    1.036   -1.1731     0.218     0.204
    1.076   -1.1428     0.204     0.216
    1.117   -1.1127     0.196     0.224
    1.158   -1.0865     0.198     0.224
    1.199   -1.0698     0.205     0.222
    1.199   -1.0698     0.205     0.221
    1.239   -1.0865     0.198     0.224
    1.280   -1.1127     0.196     0.224
    1.321   -1.1428     0.204     0.216
    1.362   -1.1731     0.218     0.204
    1.402   -1.1989     0.230     0.198
    1.443   -1.2173     0.236     0.194
    1.484   -1.2286     0.242     0.192
    1.525   -1.2350     0.246     0.192
    1.565   -1.2386     0.248     0.192
    1.606   -1.2107     0.216     0.248
    1.647   -1.1276     0.214     0.252
    1.687   -1.0546     0.176     0.252
    1.728   -1.0679     0.176     0.250
    1.769   -1.0823     0.176     0.246
    1.810   -1.0245     0.294     0.166
    1.850   -0.8737     0.276     0.178
    1.891   -0.6990     0.254     0.198
    1.932   -0.5152     0.230     0.226
    1.973   -0.3757     0.220     0.252
    1.973   -0.3757     0.220     0.252
    2.007   -0.4996     0.230     0.226
    2.041   -0.6622     0.250     0.200
    2.075   -0.8216     0.266     0.184
    2.109   -0.9715     0.280     0.172
    2.143   -1.1128     0.288     0.166
    2.177   -1.2037     0.168     0.246
    2.211   -1.2411     0.166     0.248
    2.245   -1.2847     0.164     0.248
    2.279   -1.3334     0.160     0.250
    2.313   -1.3985     0.201     0.230
    2.347   -1.5408     0.200     0.224
    2.381   -1.6765     0.258     0.162
    2.415   -1.6748     0.250     0.180
    2.449   -1.6378     0.238     0.194
    2.483   -1.5914     0.238     0.196
    2.517   -1.5325     0.240     0.198
    2.551   -1.4628     0.244     0.200
    2.585   -1.3853     0.246     0.200
    2.619   -1.3028     0.248     0.202
 
# Band-Index:   38
    2.619   -1.3028     0.248     0.202
    2.585   -1.2174     0.250     0.202
    2.551   -1.2531     0.182     0.256
    2.517   -1.3323     0.176     0.258
    2.483   -1.4040     0.170     0.258
    2.449   -1.4605     0.160     0.260
    2.415   -1.4873     0.152     0.260
    2.381   -1.4750     0.150     0.258
    2.347   -1.4354     0.154     0.254
    2.313   -1.3851     0.158     0.252
    2.279   -1.2594     0.202     0.236
    2.245   -1.1265     0.202     0.242
    2.211   -1.0027     0.200     0.248
    2.177   -0.8898     0.196     0.254
    2.143   -0.7880     0.190     0.260
    2.109   -0.6950     0.182     0.264
    2.075   -0.6062     0.174     0.268
    2.041   -0.5155     0.172     0.270
    2.007   -0.4199     0.188     0.264
    1.973   -0.3757     0.220     0.252
    1.973   -0.3757     0.220     0.252
    1.932   -0.4384     0.182     0.266
    1.891   -0.5594     0.170     0.272
    1.850   -0.6704     0.174     0.272
    1.810   -0.7712     0.182     0.268
    1.769   -0.8651     0.192     0.264
    1.728   -0.9550     0.202     0.260
    1.687   -1.0423     0.208     0.256
    1.647   -1.0458     0.176     0.254
    1.606   -1.0440     0.176     0.254
    1.565   -1.0498     0.176     0.254
    1.525   -1.0622     0.176     0.250
    1.484   -1.0784     0.176     0.246
    1.443   -1.0945     0.178     0.242
    1.402   -1.1062     0.182     0.236
    1.362   -1.1087     0.190     0.228
    1.321   -1.0995     0.202     0.220
    1.280   -1.0822     0.212     0.214
    1.239   -1.0688     0.212     0.216
    1.199   -1.0698     0.205     0.221
    1.199   -1.0698     0.205     0.222
    1.158   -1.0688     0.212     0.216
    1.117   -1.0822     0.212     0.214
    1.076   -1.0995     0.202     0.220
    1.036   -1.1087     0.190     0.228
    0.995   -1.1062     0.182     0.236
    0.954   -1.0945     0.178     0.242
    0.914   -1.0784     0.176     0.246
    0.873   -1.0622     0.176     0.250
    0.832   -1.0498     0.176     0.254
    0.791   -1.0440     0.176     0.254
    0.751   -1.0458     0.176     0.254
    0.710   -1.0423     0.208     0.256
    0.669   -0.9550     0.202     0.260
    0.628   -0.8651     0.192     0.264
    0.588   -0.7712     0.182     0.268
    0.547   -0.6704     0.174     0.272
    0.506   -0.5594     0.170     0.272
    0.466   -0.4384     0.182     0.266
    0.425   -0.3757     0.220     0.252
    0.425   -0.3757     0.220     0.252
    0.402   -0.3897     0.196     0.268
    0.380   -0.4491     0.184     0.270
    0.358   -0.5327     0.186     0.262
    0.335   -0.6284     0.192     0.252
    0.313   -0.7236     0.196     0.252
    0.291   -0.8047     0.196     0.252
    0.268   -0.8850     0.194     0.250
    0.246   -0.9641     0.196     0.248
    0.224   -0.9399     0.188     0.232
    0.201   -0.9026     0.188     0.234
    0.179   -0.8624     0.186     0.236
    0.156   -0.8195     0.184     0.240
    0.134   -0.7742     0.182     0.242
    0.112   -0.7269     0.180     0.246
    0.089   -0.6780     0.178     0.250
    0.067   -0.6282     0.176     0.254
    0.045   -0.5783     0.174     0.258
    0.022   -0.6003     0.232     0.210
    0.000   -0.6459     0.232     0.210
 
# Band-Index:   39
    0.000   -0.4816     0.168     0.264
    0.022   -0.5291     0.172     0.260
    0.045   -0.5558     0.234     0.210
    0.067   -0.5129     0.236     0.208
    0.089   -0.4721     0.236     0.208
    0.112   -0.4338     0.236     0.206
    0.134   -0.3982     0.236     0.204
    0.156   -0.3655     0.236     0.202
    0.179   -0.3355     0.236     0.200
    0.201   -0.3081     0.236     0.198
    0.224   -0.2832     0.236     0.196
    0.246   -0.2604     0.236     0.194
    0.268   -0.2397     0.236     0.192
    0.291   -0.2211     0.236     0.190
    0.313   -0.2046     0.236     0.188
    0.335   -0.2008     0.120     0.274
    0.358   -0.2016     0.114     0.280
    0.380   -0.2055     0.104     0.288
    0.402   -0.2117     0.096     0.292
    0.425   -0.2121     0.110     0.278
    0.425   -0.2121     0.110     0.278
    0.466   -0.1760     0.112     0.290
    0.506   -0.1359     0.132     0.280
    0.547   -0.1344     0.148     0.268
    0.588   -0.1535     0.166     0.256
    0.628   -0.1875     0.192     0.238
    0.669   -0.2380     0.212     0.228
    0.710   -0.3011     0.216     0.228
    0.751   -0.3738     0.216     0.230
    0.791   -0.4547     0.216     0.232
    0.832   -0.5417     0.216     0.232
    0.873   -0.6323     0.214     0.232
    0.914   -0.7228     0.214     0.230
    0.954   -0.8096     0.212     0.228
    0.995   -0.8887     0.210     0.226
    1.036   -0.9566     0.208     0.224
    1.076   -1.0102     0.208     0.222
    1.117   -1.0474     0.206     0.222
    1.158   -1.0673     0.206     0.220
    1.199   -1.0698     0.205     0.221
    1.199   -1.0698     0.206     0.221
    1.239   -1.0673     0.206     0.220
    1.280   -1.0474     0.206     0.222
    1.321   -1.0102     0.208     0.222
    1.362   -0.9566     0.208     0.224
    1.402   -0.8887     0.210     0.226
    1.443   -0.8096     0.212     0.228
    1.484   -0.7228     0.214     0.230
    1.525   -0.6323     0.214     0.232
    1.565   -0.5417     0.216     0.232
    1.606   -0.4547     0.216     0.232
    1.647   -0.3738     0.216     0.230
    1.687   -0.3011     0.216     0.228
    1.728   -0.2380     0.212     0.228
    1.769   -0.1875     0.192     0.238
    1.810   -0.1535     0.166     0.256
    1.850   -0.1344     0.148     0.268
    1.891   -0.1359     0.132     0.280
    1.932   -0.1760     0.112     0.290
    1.973   -0.2121     0.110     0.278
    1.973   -0.2121     0.110     0.278
    2.007   -0.1729     0.110     0.292
    2.041   -0.1161     0.132     0.286
    2.075   -0.1140     0.152     0.270
    2.109   -0.1465     0.182     0.242
    2.143   -0.2083     0.204     0.224
    2.177   -0.2793     0.210     0.218
    2.211   -0.3515     0.216     0.214
    2.245   -0.4233     0.224     0.210
    2.279   -0.4947     0.232     0.208
    2.313   -0.5665     0.238     0.206
    2.347   -0.6399     0.242     0.206
    2.381   -0.7155     0.246     0.206
    2.415   -0.7939     0.250     0.206
    2.449   -0.8750     0.250     0.204
    2.483   -0.9586     0.252     0.204
    2.517   -1.0441     0.252     0.204
    2.551   -1.1307     0.252     0.202
    2.585   -1.1700     0.184     0.258
    2.619   -1.0850     0.186     0.258
 
# Band-Index:   40
    2.619   -1.0850     0.186     0.258
    2.585   -0.9996     0.186     0.260
    2.551   -0.9150     0.186     0.260
    2.517   -0.8324     0.186     0.260
    2.483   -0.7527     0.186     0.262
    2.449   -0.6768     0.184     0.262
    2.415   -0.6053     0.182     0.262
    2.381   -0.5387     0.180     0.260
    2.347   -0.4770     0.176     0.260
    2.313   -0.4197     0.174     0.258
    2.279   -0.3663     0.170     0.256
    2.245   -0.3158     0.168     0.254
    2.211   -0.2670     0.166     0.252
    2.177   -0.2196     0.164     0.252
    2.143   -0.1737     0.164     0.254
    2.109   -0.1269     0.180     0.244
    2.075   -0.0693     0.204     0.228
    2.041   -0.0143     0.212     0.222
    2.007   -0.0949     0.136     0.284
    1.973   -0.2121     0.110     0.278
    1.973   -0.2121     0.110     0.278
    1.932   -0.0953     0.160     0.264
    1.891   -0.0450     0.210     0.224
    1.850   -0.0762     0.206     0.226
    1.810   -0.1183     0.196     0.236
    1.769   -0.1637     0.174     0.252
    1.728   -0.2089     0.162     0.262
    1.687   -0.2591     0.164     0.262
    1.647   -0.3196     0.170     0.262
    1.606   -0.3921     0.176     0.258
    1.565   -0.4757     0.182     0.256
    1.525   -0.5672     0.186     0.250
    1.484   -0.6619     0.190     0.246
    1.443   -0.7545     0.194     0.240
    1.402   -0.8402     0.196     0.234
    1.362   -0.9152     0.200     0.230
    1.321   -0.9770     0.202     0.226
    1.280   -1.0241     0.204     0.224
    1.239   -1.0552     0.204     0.222
    1.199   -1.0698     0.205     0.221
    1.199   -1.0698     0.205     0.221
    1.158   -1.0552     0.204     0.222
    1.117   -1.0241     0.204     0.224
    1.076   -0.9770     0.202     0.226
    1.036   -0.9152     0.200     0.230
    0.995   -0.8402     0.196     0.234
    0.954   -0.7545     0.194     0.240
    0.914   -0.6619     0.190     0.246
    0.873   -0.5672     0.186     0.250
    0.832   -0.4757     0.182     0.256
    0.791   -0.3921     0.176     0.258
    0.751   -0.3196     0.170     0.262
    0.710   -0.2591     0.164     0.262
    0.669   -0.2089     0.162     0.262
    0.628   -0.1637     0.174     0.252
    0.588   -0.1183     0.196     0.236
    0.547   -0.0762     0.206     0.226
    0.506   -0.0450     0.210     0.224
    0.466   -0.0953     0.160     0.264
    0.425   -0.2121     0.110     0.278
    0.425   -0.2121     0.110     0.278
    0.402   -0.1963     0.164     0.240
    0.380   -0.1820     0.210     0.206
    0.358   -0.1818     0.230     0.190
    0.335   -0.1909     0.236     0.188
    0.313   -0.2025     0.126     0.270
    0.291   -0.2060     0.130     0.268
    0.268   -0.2109     0.134     0.266
    0.246   -0.2172     0.136     0.266
    0.224   -0.2248     0.138     0.266
    0.201   -0.2341     0.140     0.268
    0.179   -0.2456     0.144     0.268
    0.156   -0.2599     0.146     0.270
    0.134   -0.2778     0.150     0.270
    0.112   -0.3000     0.152     0.272
    0.089   -0.3269     0.156     0.272
    0.067   -0.3588     0.160     0.270
    0.045   -0.3955     0.162     0.270
    0.022   -0.4367     0.166     0.268
    0.000   -0.4816     0.168     0.264
 
# Band-Index:   41
    0.000    0.4485     0.178     0.184
    0.022    0.4436     0.178     0.184
    0.045    0.4427     0.176     0.184
    0.067    0.4450     0.176     0.184
    0.089    0.4499     0.176     0.184
    0.112    0.4569     0.176     0.184
    0.134    0.4653     0.178     0.184
    0.156    0.4747     0.178     0.184
    0.179    0.4847     0.178     0.184
    0.201    0.4949     0.178     0.182
    0.224    0.5051     0.180     0.182
    0.246    0.4852     0.208     0.232
    0.268    0.4242     0.206     0.238
    0.291    0.3549     0.202     0.242
    0.313    0.2801     0.198     0.244
    0.335    0.2040     0.196     0.244
    0.358    0.1331     0.198     0.240
    0.380    0.0789     0.212     0.224
    0.402    0.0591     0.238     0.198
    0.425    0.0823     0.256     0.182
    0.425    0.0823     0.256     0.182
    0.466    0.0403     0.222     0.214
    0.506    0.1220     0.168     0.266
    0.547    0.2965     0.172     0.268
    0.588    0.4773     0.180     0.264
    0.628    0.6470     0.188     0.258
    0.669    0.7917     0.192     0.248
    0.710    0.8948     0.190     0.232
    0.751    0.9404     0.184     0.212
    0.791    0.9499     0.180     0.200
    0.832    0.9540     0.178     0.194
    0.873    0.9645     0.178     0.188
    0.914    0.9844     0.178     0.186
    0.954    1.0127     0.180     0.186
    0.995    1.0470     0.182     0.186
    1.036    1.0843     0.184     0.184
    1.076    1.1216     0.186     0.184
    1.117    1.1560     0.190     0.184
    1.158    1.1850     0.192     0.182
    1.199    1.2066     0.195     0.181
    1.199    1.2066     0.195     0.181
    1.239    1.1850     0.192     0.182
    1.280    1.1560     0.190     0.184
    1.321    1.1216     0.186     0.184
    1.362    1.0843     0.184     0.184
    1.402    1.0470     0.182     0.186
    1.443    1.0127     0.180     0.186
    1.484    0.9844     0.178     0.186
    1.525    0.9645     0.178     0.188
    1.565    0.9540     0.178     0.194
    1.606    0.9499     0.180     0.200
    1.647    0.9404     0.184     0.212
    1.687    0.8948     0.190     0.232
    1.728    0.7917     0.192     0.248
    1.769    0.6470     0.188     0.258
    1.810    0.4773     0.180     0.264
    1.850    0.2965     0.172     0.268
    1.891    0.1220     0.168     0.266
    1.932    0.0403     0.222     0.214
    1.973    0.0823     0.256     0.182
    1.973    0.0823     0.256     0.182
    2.007    0.0341     0.234     0.204
    2.041    0.0569     0.148     0.282
    2.075    0.2320     0.156     0.280
    2.109    0.4239     0.170     0.276
    2.143    0.6239     0.180     0.274
    2.177    0.8248     0.192     0.272
    2.211    1.0190     0.200     0.268
    2.245    1.1987     0.206     0.264
    2.279    1.3551     0.210     0.256
    2.313    1.4543     0.170     0.196
    2.347    1.4742     0.166     0.190
    2.381    1.4898     0.164     0.186
    2.415    1.5093     0.164     0.186
    2.449    1.5359     0.164     0.188
    2.483    1.5699     0.164     0.190
    2.517    1.6106     0.166     0.194
    2.551    1.6563     0.166     0.200
    2.585    1.7046     0.168     0.208
    2.619    1.7522     0.168     0.216
 
# Band-Index:   42
    2.619    1.7522     0.168     0.216
    2.585    1.7948     0.166     0.226
    2.551    1.8257     0.162     0.238
    2.517    1.8355     0.160     0.244
    2.483    1.8173     0.164     0.242
    2.449    1.7761     0.170     0.238
    2.415    1.7211     0.178     0.236
    2.381    1.6562     0.186     0.238
    2.347    1.5789     0.196     0.242
    2.313    1.4814     0.206     0.248
    2.279    1.4121     0.180     0.202
    2.245    1.3261     0.190     0.206
    2.211    1.1982     0.194     0.204
    2.177    1.0520     0.194     0.198
    2.143    0.9080     0.190     0.192
    2.109    0.7073     0.252     0.202
    2.075    0.4944     0.270     0.180
    2.041    0.3005     0.286     0.158
    2.007    0.1581     0.286     0.154
    1.973    0.0823     0.256     0.182
    1.973    0.0823     0.256     0.182
    1.932    0.1853     0.276     0.166
    1.891    0.3503     0.268     0.176
    1.850    0.5359     0.254     0.192
    1.810    0.7076     0.236     0.206
    1.769    0.8439     0.222     0.214
    1.728    0.9340     0.208     0.216
    1.687    0.9862     0.202     0.214
    1.647    1.0280     0.202     0.208
    1.606    1.0645     0.200     0.196
    1.565    1.0915     0.200     0.186
    1.525    1.1143     0.198     0.178
    1.484    1.1369     0.198     0.174
    1.443    1.1601     0.200     0.172
    1.402    1.1826     0.200     0.172
    1.362    1.2021     0.200     0.174
    1.321    1.2160     0.200     0.174
    1.280    1.2221     0.198     0.176
    1.239    1.1977     0.198     0.180
    1.199    1.2066     0.195     0.181
    1.199    1.2066     0.195     0.181
    1.158    1.1977     0.198     0.180
    1.117    1.2221     0.198     0.176
    1.076    1.2160     0.200     0.174
    1.036    1.2021     0.200     0.174
    0.995    1.1826     0.200     0.172
    0.954    1.1601     0.200     0.172
    0.914    1.1369     0.198     0.174
    0.873    1.1143     0.198     0.178
    0.832    1.0915     0.200     0.186
    0.791    1.0645     0.200     0.196
    0.751    1.0280     0.202     0.208
    0.710    0.9862     0.202     0.214
    0.669    0.9340     0.208     0.216
    0.628    0.8439     0.222     0.214
    0.588    0.7076     0.236     0.206
    0.547    0.5359     0.254     0.192
    0.506    0.3503     0.268     0.176
    0.466    0.1853     0.276     0.166
    0.425    0.0823     0.256     0.182
    0.425    0.0823     0.256     0.182
    0.402    0.1385     0.260     0.184
    0.380    0.2127     0.254     0.194
    0.358    0.2933     0.246     0.204
    0.335    0.3727     0.238     0.214
    0.313    0.4457     0.230     0.222
    0.291    0.5083     0.222     0.226
    0.268    0.5247     0.180     0.180
    0.246    0.5150     0.180     0.180
    0.224    0.5357     0.210     0.226
    0.201    0.5744     0.212     0.218
    0.179    0.6014     0.212     0.210
    0.156    0.5877     0.192     0.214
    0.134    0.5644     0.190     0.208
    0.112    0.5387     0.186     0.202
    0.089    0.5134     0.184     0.196
    0.067    0.4907     0.182     0.192
    0.045    0.4719     0.180     0.188
    0.022    0.4578     0.180     0.186
    0.000    0.4485     0.178     0.184
 
# Band-Index:   43
    0.000    0.6043     0.204     0.162
    0.022    0.6018     0.204     0.160
    0.045    0.6006     0.204     0.158
    0.067    0.6006     0.206     0.156
    0.089    0.6015     0.206     0.156
    0.112    0.6031     0.206     0.156
    0.134    0.6050     0.206     0.156
    0.156    0.6070     0.206     0.156
    0.179    0.6053     0.196     0.222
    0.201    0.6099     0.204     0.156
    0.224    0.6100     0.204     0.230
    0.246    0.5917     0.210     0.232
    0.268    0.5576     0.216     0.230
    0.291    0.5339     0.182     0.178
    0.313    0.5427     0.182     0.176
    0.335    0.5511     0.182     0.174
    0.358    0.5589     0.184     0.172
    0.380    0.5663     0.186     0.170
    0.402    0.5733     0.186     0.168
    0.425    0.5798     0.188     0.166
    0.425    0.5798     0.188     0.166
    0.466    0.5714     0.184     0.170
    0.506    0.6021     0.182     0.174
    0.547    0.6679     0.182     0.180
    0.588    0.7622     0.184     0.186
    0.628    0.8782     0.186     0.194
    0.669    1.0092     0.188     0.200
    0.710    1.1500     0.190     0.206
    0.751    1.2964     0.190     0.212
    0.791    1.4453     0.190     0.220
    0.832    1.5924     0.188     0.230
    0.873    1.7280     0.184     0.240
    0.914    1.7998     0.212     0.214
    0.954    1.7366     0.226     0.202
    0.995    1.6199     0.224     0.198
    1.036    1.4822     0.218     0.192
    1.076    1.3508     0.210     0.186
    1.117    1.2496     0.204     0.182
    1.158    1.2191     0.198     0.180
    1.199    1.2066     0.195     0.181
    1.199    1.2066     0.195     0.181
    1.239    1.2191     0.198     0.180
    1.280    1.2496     0.204     0.182
    1.321    1.3508     0.210     0.186
    1.362    1.4822     0.218     0.192
    1.402    1.6199     0.224     0.198
    1.443    1.7366     0.226     0.202
    1.484    1.7998     0.212     0.214
    1.525    1.7280     0.184     0.240
    1.565    1.5924     0.188     0.230
    1.606    1.4453     0.190     0.220
    1.647    1.2964     0.190     0.212
    1.687    1.1500     0.190     0.206
    1.728    1.0092     0.188     0.200
    1.769    0.8782     0.186     0.194
    1.810    0.7622     0.184     0.186
    1.850    0.6679     0.182     0.180
    1.891    0.6021     0.182     0.174
    1.932    0.5714     0.184     0.170
    1.973    0.5798     0.188     0.166
    1.973    0.5798     0.188     0.166
    2.007    0.5724     0.184     0.168
    2.041    0.6055     0.184     0.174
    2.075    0.6763     0.184     0.178
    2.109    0.7796     0.186     0.184
    2.143    0.9217     0.236     0.222
    2.177    1.1253     0.216     0.242
    2.211    1.3068     0.194     0.262
    2.245    1.4585     0.176     0.278
    2.279    1.5834     0.168     0.286
    2.313    1.6919     0.174     0.288
    2.347    1.7886     0.186     0.282
    2.381    1.8537     0.180     0.142
    2.415    1.8616     0.182     0.142
    2.449    1.8804     0.186     0.144
    2.483    1.9086     0.190     0.146
    2.517    1.9440     0.194     0.150
    2.551    1.9835     0.202     0.154
    2.585    2.0216     0.212     0.160
    2.619    2.0495     0.224     0.170
 
# Band-Index:   44
    2.619    2.0495     0.224     0.170
    2.585    2.0556     0.232     0.182
    2.551    2.0389     0.236     0.192
    2.517    2.0137     0.236     0.204
    2.483    1.9916     0.230     0.222
    2.449    1.9671     0.220     0.242
    2.415    1.9284     0.210     0.258
    2.381    1.8689     0.200     0.272
    2.347    1.8566     0.180     0.142
    2.313    1.8639     0.194     0.146
    2.279    1.7826     0.198     0.212
    2.245    1.6520     0.188     0.218
    2.211    1.4984     0.194     0.210
    2.177    1.3244     0.202     0.198
    2.143    1.1473     0.204     0.186
    2.109    0.9806     0.202     0.178
    2.075    0.8337     0.200     0.170
    2.041    0.7141     0.196     0.166
    2.007    0.6279     0.192     0.166
    1.973    0.5798     0.188     0.166
    1.973    0.5798     0.188     0.166
    1.932    0.6284     0.192     0.164
    1.891    0.7143     0.198     0.166
    1.850    0.8319     0.202     0.170
    1.810    0.9740     0.206     0.174
    1.769    1.1324     0.208     0.182
    1.728    1.2982     0.208     0.188
    1.687    1.4614     0.206     0.196
    1.647    1.6097     0.202     0.204
    1.606    1.7289     0.198     0.210
    1.565    1.8077     0.202     0.210
    1.525    1.8431     0.212     0.210
    1.484    1.8651     0.186     0.248
    1.443    1.9066     0.166     0.268
    1.402    1.8555     0.170     0.258
    1.362    1.7200     0.182     0.234
    1.321    1.5548     0.188     0.214
    1.280    1.3988     0.192     0.198
    1.239    1.2768     0.194     0.188
    1.199    1.2066     0.195     0.181
    1.199    1.2066     0.195     0.181
    1.158    1.2768     0.194     0.188
    1.117    1.3988     0.192     0.198
    1.076    1.5548     0.188     0.214
    1.036    1.7200     0.182     0.234
    0.995    1.8555     0.170     0.258
    0.954    1.9066     0.166     0.268
    0.914    1.8651     0.186     0.248
    0.873    1.8431     0.212     0.210
    0.832    1.8077     0.202     0.210
    0.791    1.7289     0.198     0.210
    0.751    1.6097     0.202     0.204
    0.710    1.4614     0.206     0.196
    0.669    1.2982     0.208     0.188
    0.628    1.1324     0.208     0.182
    0.588    0.9740     0.206     0.174
    0.547    0.8319     0.202     0.170
    0.506    0.7143     0.198     0.166
    0.466    0.6284     0.192     0.164
    0.425    0.5798     0.188     0.166
    0.425    0.5798     0.188     0.166
    0.402    0.5859     0.190     0.164
    0.380    0.5914     0.192     0.162
    0.358    0.5964     0.194     0.162
    0.335    0.6007     0.196     0.160
    0.313    0.6043     0.196     0.158
    0.291    0.6071     0.198     0.158
    0.268    0.6091     0.200     0.158
    0.246    0.6102     0.202     0.156
    0.224    0.6104     0.204     0.156
    0.201    0.6138     0.200     0.226
    0.179    0.6087     0.204     0.156
    0.156    0.6177     0.210     0.200
    0.134    0.6252     0.210     0.192
    0.112    0.6264     0.208     0.184
    0.089    0.6235     0.206     0.178
    0.067    0.6186     0.206     0.172
    0.045    0.6132     0.206     0.168
    0.022    0.6082     0.204     0.164
    0.000    0.6043     0.204     0.162
 
# Band-Index:   45
    0.000    2.2423     0.202     0.238
    0.022    2.2072     0.202     0.240
    0.045    2.1678     0.200     0.240
    0.067    2.1247     0.198     0.240
    0.089    2.0793     0.198     0.240
    0.112    2.0329     0.196     0.238
    0.134    1.9876     0.194     0.236
    0.156    1.9453     0.192     0.234
    0.179    1.9075     0.192     0.230
    0.201    1.8752     0.194     0.228
    0.224    1.8479     0.198     0.226
    0.246    1.8245     0.202     0.224
    0.268    1.8032     0.208     0.220
    0.291    1.7827     0.214     0.218
    0.313    1.7625     0.222     0.216
    0.335    1.7435     0.228     0.212
    0.358    1.7267     0.232     0.210
    0.380    1.7137     0.236     0.206
    0.402    1.7059     0.240     0.204
    0.425    1.7044     0.244     0.202
    0.425    1.7044     0.244     0.202
    0.466    1.7019     0.252     0.196
    0.506    1.7160     0.256     0.194
    0.547    1.7352     0.236     0.206
    0.588    1.7331     0.208     0.212
    0.628    1.7168     0.200     0.202
    0.669    1.7077     0.196     0.196
    0.710    1.7247     0.196     0.196
    0.751    1.7767     0.198     0.202
    0.791    1.8575     0.200     0.210
    0.832    1.9522     0.200     0.216
    0.873    2.0469     0.198     0.218
    0.914    2.1323     0.194     0.216
    0.954    2.2041     0.190     0.212
    0.995    2.2619     0.184     0.206
    1.036    2.3080     0.178     0.200
    1.076    2.3462     0.174     0.192
    1.117    2.3808     0.174     0.184
    1.158    2.4148     0.174     0.178
    1.199    2.4497     0.175     0.171
    1.199    2.4497     0.175     0.171
    1.239    2.4148     0.174     0.178
    1.280    2.3808     0.174     0.184
    1.321    2.3462     0.174     0.192
    1.362    2.3080     0.178     0.200
    1.402    2.2619     0.184     0.206
    1.443    2.2041     0.190     0.212
    1.484    2.1323     0.194     0.216
    1.525    2.0469     0.198     0.218
    1.565    1.9522     0.200     0.216
    1.606    1.8575     0.200     0.210
    1.647    1.7767     0.198     0.202
    1.687    1.7247     0.196     0.196
    1.728    1.7077     0.196     0.196
    1.769    1.7168     0.200     0.202
    1.810    1.7331     0.208     0.212
    1.850    1.7352     0.236     0.206
    1.891    1.7160     0.256     0.194
    1.932    1.7019     0.252     0.196
    1.973    1.7044     0.244     0.202
    1.973    1.7044     0.244     0.202
    2.007    1.6979     0.254     0.194
    2.041    1.7001     0.262     0.188
    2.075    1.7114     0.268     0.180
    2.109    1.7320     0.272     0.172
    2.143    1.7611     0.270     0.166
    2.177    1.7966     0.258     0.164
    2.211    1.8353     0.236     0.166
    2.245    1.8753     0.216     0.172
    2.279    1.8971     0.160     0.172
    2.313    1.9290     0.178     0.232
    2.347    2.0112     0.174     0.184
    2.381    2.0642     0.168     0.184
    2.415    2.1202     0.166     0.182
    2.449    2.1790     0.166     0.178
    2.483    2.2403     0.162     0.178
    2.517    2.2964     0.150     0.190
    2.551    2.3070     0.160     0.192
    2.585    2.2939     0.168     0.194
    2.619    2.2973     0.176     0.204
 
# Band-Index:   46
    2.619    2.2973     0.176     0.204
    2.585    2.3167     0.184     0.214
    2.551    2.3382     0.194     0.222
    2.517    2.3497     0.200     0.230
    2.483    2.3428     0.206     0.234
    2.449    2.3113     0.210     0.238
    2.415    2.2516     0.212     0.238
    2.381    2.1633     0.210     0.238
    2.347    2.0510     0.202     0.236
    2.313    1.9622     0.184     0.182
    2.279    1.9172     0.198     0.178
    2.245    1.9040     0.170     0.170
    2.211    1.9127     0.178     0.166
    2.177    1.8999     0.228     0.220
    2.143    1.8420     0.212     0.226
    2.109    1.7998     0.210     0.226
    2.075    1.7666     0.216     0.222
    2.041    1.7397     0.224     0.216
    2.007    1.7187     0.234     0.210
    1.973    1.7044     0.244     0.202
    1.973    1.7044     0.244     0.202
    1.932    1.7212     0.234     0.208
    1.891    1.7431     0.228     0.210
    1.850    1.7658     0.250     0.188
    1.810    1.8043     0.280     0.170
    1.769    1.8586     0.294     0.160
    1.728    1.9314     0.300     0.158
    1.687    2.0254     0.300     0.160
    1.647    2.0537     0.206     0.166
    1.606    2.1014     0.212     0.166
    1.565    2.1748     0.204     0.176
    1.525    2.2547     0.174     0.192
    1.484    2.3072     0.154     0.200
    1.443    2.3153     0.170     0.186
    1.402    2.3207     0.180     0.180
    1.362    2.3466     0.176     0.182
    1.321    2.3779     0.174     0.182
    1.280    2.4062     0.172     0.178
    1.239    2.4300     0.174     0.174
    1.199    2.4497     0.175     0.171
    1.199    2.4497     0.175     0.171
    1.158    2.4300     0.174     0.174
    1.117    2.4062     0.172     0.178
    1.076    2.3779     0.174     0.182
    1.036    2.3466     0.176     0.182
    0.995    2.3207     0.180     0.180
    0.954    2.3153     0.170     0.186
    0.914    2.3072     0.154     0.200
    0.873    2.2547     0.174     0.192
    0.832    2.1748     0.204     0.176
    0.791    2.1014     0.212     0.166
    0.751    2.0537     0.206     0.166
    0.710    2.0254     0.300     0.160
    0.669    1.9314     0.300     0.158
    0.628    1.8586     0.294     0.160
    0.588    1.8043     0.280     0.170
    0.547    1.7658     0.250     0.188
    0.506    1.7431     0.228     0.210
    0.466    1.7212     0.234     0.208
    0.425    1.7044     0.244     0.202
    0.425    1.7044     0.244     0.202
    0.402    1.7100     0.246     0.200
    0.380    1.7233     0.250     0.200
